Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,522,2,6
Aipom (Shadow) A+Sw/AA,248,43,0
Alakazam PC+FiP/SB,236,39,0
Alakazam (Shadow) PC+FiP/SB,236,39,0
Alomomola W+HP/P,590,0,24
Ambipom A+AA/Re,602,2,27
Ambipom (Shadow) A+AA/LS,511,2,3
Armarouge I+Psh/HW,621,1,32
Aromatisse Ch+Psh/M,655,16,41
Articuno (Galarian) PC+Fl/BrB,511,1,3
Audino ZH+BS/DV,859,1,95
Azelf Cf+Sw/FS,609,1,29
Azumarill B+IB/PR,590,10,24
Barbaracle FC+CrC/SE,204,47,0
Basculin WG+AT/AJ,723,2,59
Beheeyem Cf+RS/DP,814,1,83
Bewear SC+SP/St,541,2,11
Bibarel RO+S/HF,655,2,41
Bibarel (Shadow) RO+S/HF,587,2,23
Blastoise RO+HC/SkB,430,34,0
Blastoise (Shadow) RO+HC/SkB,602,6,27
Blissey ZH+WC/DG,848,17,92
Bouffalant MS+St/Mh,518,2,5
Braviary AS+Fl/CC,753,2,67
Braviary (Hisuian) AS+BrB/Fl,784,1,75
Brionne Ch+AJ/DV,723,2,59
Bruxish Cf+PsF/Cr,384,6,0
Buneary QA+Sw/FiP,678,2,47
Carracosta WG+Li/BS,723,2,59
Carracosta (Shadow) WG+Li/BS,723,2,59
Castform H+WBR/EB,681,2,48
Castform (Rainy) WG+WBW/T,522,17,6
Chatot Pk+SA/HW,768,2,71
Chimecho A+Psh/SB,511,1,3
Cinccino Ch+AT/Tb,723,2,59
Clamperl WG+BS/WP,723,2,59
Clauncher WG+AJ/Crbh,814,2,83
Clawitzer WG+Crbh/IB,723,2,59
Clefairy ZH+DV/BS,893,12,104
Cloyster IS+IW/Li,784,2,75
Cloyster (Shadow) IS+IW/Li,753,2,67
Comfey VW+GK/DK,640,16,37
Corphish B+AJ/VG,784,2,75
Corphish (Shadow) B+AJ/VG,753,2,67
Corsola B+PG/RB,666,26,44
Croconaw WG+IP/WP,712,1,56
Croconaw (Shadow) WG+IP/WP,723,2,59
Dachsbun Ch+PsF/PR,598,28,26
Delcatty FA+WC/DV,723,2,59
Delphox FS+Psh/BB,590,1,24
Delphox (Shadow) FS+Psh/BB,503,1,1
Deoxys (Defense) C+PB/Tb,681,3,48
Deoxys (Speed) CB+PB/Sw,727,1,60
Dewgong IS+IW/DR,590,1,24
Dewott FC+AT/XS,234,47,0
Dewott (Shadow) FC+AT/XS,277,35,0
Diancie RTh+RS/M,723,1,59
Dodrio Pk+DrlP/BrB,518,2,5
Dondozo W+S/O,433,42,0
Dottler Cf+BBu/P,859,1,95
Drampa DB+Sw/DgP,304,47,0
Drizzile WG+S/WP,723,2,59
Drowzee Cf+Psh/Re,859,1,95
Drowzee (Shadow) Cf+Psh/P,837,1,89
Dubwool DK+BS/WC,765,14,70
Dudunsparce RO+BS/DR,689,2,50
Dunsparce RO+DR/RS,700,26,53
Duosion HPP+Psh/NSh,844,6,91
Duosion (Shadow) HPP+Psh/NSh,814,2,83
Eevee QA+BS/Sw,746,2,65
Elgyem Cf+DP/P,814,1,83
Espeon Cf+PsF/SB,670,1,45
Espurr Cf+Psh/EB,723,1,59
Exploud A+Cr/BmB,632,2,35
Exploud (Shadow) A+Cr/BmB,571,2,19
Fearow Pk+DrlP/DR,579,2,21
Feraligatr SC+HC/Cr,280,47,0
Feraligatr (Shadow) SC+HC/Cr,256,39,0
Flabebe VW+DG/P,859,1,95
