Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,481,10,0
Aipom (Shadow) A+Sw/AA,589,18,24
Alakazam PC+FiP/SB,805,84,82
Alakazam (Shadow) PC+FiP/SB,794,70,79
Alomomola W+HP/P,679,15,48
Ambipom A+AA/Re,623,100,33
Ambipom (Shadow) A+AA/LS,608,98,29
Armarouge I+Psh/HW,750,100,67
Aromatisse FW+Psh/M,391,32,0
Articuno (Galarian) PC+Fl/BrB,731,100,62
Audino ZH+BS/DV,712,29,57
Azelf Cf+Sw/FS,641,84,38
Azumarill B+IB/PR,563,29,17
Barbaracle FC+CrC/SE,286,32,0
Basculin WG+AT/AJ,768,100,72
Beheeyem Cf+RS/DP,500,22,0
Bewear SC+SP/St,768,84,72
Bewear (Shadow) SC+SP/St,761,70,70
Bibarel RO+S/HF,463,10,0
Bibarel (Shadow) RO+S/HF,623,100,33
Blastoise RO+HC/SkB,376,27,0
Blastoise (Shadow) RO+HC/SkB,438,27,0
Blissey ZH+WC/DG,675,8,47
Bouffalant MS+St/Mh,738,6,64
Braviary AS+Fl/CC,623,100,33
Braviary (Hisuian) AS+BrB/Fl,626,100,34
Brionne Ch+AJ/DV,585,100,23
Bruxish Cf+PsF/Cr,541,100,11
Buneary QA+Sw/FiP,537,100,10
Carracosta WG+Li/BS,563,6,17
Carracosta (Shadow) WG+Li/BS,383,46,0
Castform H+WBR/EB,390,27,0
Castform (Rainy) WG+WBW/T,600,6,27
Chatot Pk+SA/HW,679,98,48
Chimecho A+Psh/SB,438,32,0
Cinccino Ch+AT/Tb,623,100,33
Clamperl WG+BS/WP,761,72,70
Clauncher WG+AJ/Crbh,738,100,64
Clawitzer WG+Crbh/IB,764,100,71
Clefairy ZH+DV/BS,705,6,55
Cloyster IS+IW/Li,589,6,24
Cloyster (Shadow) IS+IW/Li,582,100,22
Comfey VW+GK/DK,723,1,60
Corphish B+AJ/VG,813,98,84
Corphish (Shadow) B+AJ/VG,813,84,84
Corsola B+PG/RB,246,32,0
Croconaw WG+IP/WP,716,6,58
Croconaw (Shadow) WG+IP/WP,690,100,51
Dachsbun Ch+PsF/PR,401,27,0
Delcatty FA+WC/DV,656,6,42
Delphox FS+Psh/BB,723,100,60
Delphox (Shadow) FS+Psh/BB,723,98,60
Deoxys (Defense) C+PB/Tb,723,6,60
Deoxys (Speed) CB+PB/Sw,638,98,37
Dewgong IS+IW/DR,464,15,0
Dewott FC+AT/XS,623,100,33
Dewott (Shadow) FC+AT/XS,641,100,38
Diancie RTh+RS/M,174,30,0
Dodrio Pk+DrlP/BrB,679,98,48
Dondozo W+S/O,723,1,60
Dottler Cf+BBu/P,708,58,56
Drampa DB+Sw/DgP,491,53,0
Drizzile WG+S/WP,779,18,75
Drowzee Cf+Psh/Re,623,1,33
Drowzee (Shadow) Cf+Psh/P,652,100,41
Dubwool DK+BS/Pbk,429,46,0
Dudunsparce RO+BS/DR,357,13,0
Dunsparce RO+DR/RS,290,13,0
Duosion HPP+Psh/NSh,626,98,34
Duosion (Shadow) HPP+Psh/NSh,656,84,42
Eevee QA+BS/Sw,623,100,33
Elgyem Cf+DP/P,458,8,0
