Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,433,44,0
Aipom (Shadow) A+Sw/AA,503,3,1
Alakazam PC+FiP/SB,518,8,6
Alakazam (Shadow) PC+FiP/SB,225,40,0
Alomomola W+HP/P,470,6,0
Ambipom A+AA/Re,531,21,10
Ambipom (Shadow) A+AA/LS,546,8,15
Armarouge I+Psh/HW,614,8,37
Aromatisse Ch+Psh/M,365,35,0
Articuno (Galarian) PC+Fl/BrB,348,58,0
Audino ZH+BS/DV,627,1,41
Azelf Cf+Sw/FS,537,3,12
Azumarill B+IB/PR,494,33,0
Barbaracle FC+CrC/SE,639,3,45
Basculin WG+AT/AJ,468,3,0
Beheeyem Cf+RS/DP,680,12,58
Bewear SC+SP/St,506,30,2
Bewear (Shadow) SC+SP/St,133,40,0
Bibarel RO+S/HF,453,43,0
Bibarel (Shadow) RO+S/HF,593,12,30
Blastoise RO+HC/SkB,350,25,0
Blastoise (Shadow) RO+HC/SkB,453,25,0
Blissey ZH+WC/DG,555,2,18
Bouffalant MS+St/Mh,397,35,0
Braviary AS+Fl/CC,407,35,0
Braviary (Hisuian) AS+BrB/Fl,370,35,0
Brionne Ch+AJ/DV,479,25,0
Bruxish Cf+PsF/Cr,158,58,0
Buneary QA+Sw/FiP,425,26,0
Carracosta WG+Li/BS,763,3,85
Carracosta (Shadow) WG+Li/BS,686,8,60
Castform H+WBR/EB,116,49,0
Castform (Rainy) WG+WBW/T,421,52,0
Chatot Pk+SA/HW,85,58,0
Chimecho A+Psh/SB,373,8,0
Cinccino Ch+AT/Tb,515,21,5
Clamperl WG+BS/WP,627,12,41
Clauncher WG+AJ/Crbh,472,25,0
Clawitzer WG+Crbh/IB,661,12,52
Clefairy ZH+DV/BS,773,3,88
Cloyster IS+IW/Li,387,34,0
Cloyster (Shadow) IS+IW/Li,387,3,0
Comfey VW+GK/DK,342,8,0
Corphish B+AJ/VG,580,3,26
Corphish (Shadow) B+AJ/VG,209,58,0
Corsola B+PG/RB,822,3,104
Croconaw WG+IP/WP,422,25,0
Croconaw (Shadow) WG+IP/WP,318,17,0
Dachsbun Ch+PsF/PR,348,35,0
Delcatty FA+WC/DV,577,3,25
Delphox FS+Psh/BB,602,8,33
Delphox (Shadow) FS+Psh/BB,509,8,3
Deoxys (Defense) C+PB/Tb,512,3,4
Deoxys (Speed) CB+PB/Sw,767,8,86
Dewgong IS+IW/DR,442,24,0
Dewott FC+AT/XS,419,16,0
Dewott (Shadow) FC+AT/XS,577,3,25
Diancie RTh+RS/M,810,8,100
Dodrio Pk+DrlP/BrB,445,58,0
Dondozo W+S/O,336,34,0
Dottler Cf+BBu/P,571,3,23
Drampa DB+Sw/DgP,160,58,0
Drizzile WG+S/WP,661,12,52
Drowzee Cf+Psh/Re,366,35,0
Drowzee (Shadow) Cf+Psh/P,415,44,0
Dubwool DK+BS/WC,335,53,0
Dudunsparce RO+BS/DR,555,3,18
Dunsparce RO+DR/RS,565,3,21
Duosion HPP+Psh/NSh,723,8,72
Duosion (Shadow) HPP+Psh/NSh,673,8,56
Eevee QA+BS/Sw,537,3,12
Elgyem Cf+DP/P,574,30,24
Espeon Cf+PsF/SB,509,3,3
Espurr Cf+Psh/EB,368,17,0
Exploud A+Cr/BmB,388,44,0
Exploud (Shadow) A+Cr/BmB,471,3,0
Fearow Pk+DrlP/DR,407,35,0
