Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,553,1,15
Aipom (Shadow) A+Sw/AA,407,41,0
Alakazam PC+FiP/SB,892,0,109
Alakazam (Shadow) PC+FiP/SB,874,0,104
Alomomola W+HP/P,373,19,0
Ambipom A+AA/Re,535,1,10
Ambipom (Shadow) A+AA/LS,848,0,97
Armarouge I+Psh/HW,618,0,33
Aromatisse Ch+Psh/M,514,1,4
Articuno (Galarian) PC+Fl/BrB,321,14,0
Audino ZH+BS/DV,629,1,36
Azelf Cf+Sw/FS,848,0,97
Azumarill B+IB/PR,568,19,19
Barbaracle FC+CrC/SE,473,36,0
Basculin WG+AT/AJ,372,23,0
Beheeyem Cf+RS/DP,388,23,0
Bewear SC+SP/St,339,23,0
Bewear (Shadow) SC+SP/St,81,45,0
Bibarel RO+S/HF,615,1,32
Bibarel (Shadow) RO+S/HF,532,1,9
Blastoise RO+HC/SkB,484,10,0
Blastoise (Shadow) RO+HC/SkB,326,41,0
Blissey ZH+WC/DG,579,1,22
Bouffalant MS+St/Mh,705,1,57
Braviary AS+Fl/CC,307,14,0
Braviary (Hisuian) AS+BrB/Fl,304,41,0
Brionne Ch+AJ/DV,347,41,0
Bruxish Cf+PsF/Cr,397,23,0
Buneary QA+Sw/FiP,377,41,0
Carracosta WG+Li/BS,445,27,0
Carracosta (Shadow) WG+Li/BS,607,18,30
Castform H+WBR/EB,311,18,0
Castform (Rainy) WG+WBW/T,535,28,10
Chatot Pk+SA/HW,326,14,0
Chimecho A+Psh/SB,350,18,0
Cinccino Ch+AT/Tb,532,1,9
Clamperl WG+BS/WP,366,32,0
Clauncher WG+AJ/Crbh,539,1,11
Clawitzer WG+Crbh/IB,410,32,0
Clefairy ZH+DV/BS,726,1,63
Cloyster IS+IW/Li,528,1,8
Cloyster (Shadow) IS+IW/Li,365,23,0
Comfey VW+GK/DK,404,14,0
Corphish B+AJ/VG,525,1,7
Corphish (Shadow) B+AJ/VG,507,23,2
Corsola B+PG/RB,622,0,34
Croconaw WG+IP/WP,517,1,5
Croconaw (Shadow) WG+IP/WP,362,32,0
Dachsbun Ch+PsF/PR,604,1,29
Delcatty FA+WC/DV,622,5,34
Delphox FS+Psh/BB,913,0,115
Delphox (Shadow) FS+Psh/BB,892,0,109
Deoxys (Defense) C+PB/Tb,568,0,19
Deoxys (Speed) CB+PB/Sw,643,18,40
Dewgong IS+IW/DR,436,37,0
Dewott FC+AT/XS,342,41,0
Dewott (Shadow) FC+AT/XS,428,41,0
Diancie RTh+RS/M,892,0,109
Dodrio Pk+DrlP/BrB,359,14,0
Dondozo W+S/O,262,41,0
Dottler Cf+BBu/P,521,0,6
Drampa DB+Sw/DgP,400,23,0
Drizzile WG+S/WP,390,23,0
Drowzee Cf+Psh/Re,330,36,0
Drowzee (Shadow) Cf+Psh/P,543,1,12
Dubwool DK+BS/WC,339,36,0
Dudunsparce RO+BS/DR,676,1,49
Dunsparce RO+DR/RS,687,0,52
Duosion HPP+Psh/NSh,870,0,103
Duosion (Shadow) HPP+Psh/NSh,848,0,97
Eevee QA+BS/Sw,669,1,47
Elgyem Cf+DP/P,367,23,0
Espeon Cf+PsF/SB,856,0,99
Espurr Cf+Psh/EB,306,23,0
Exploud A+Cr/BmB,550,1,14
Exploud (Shadow) A+Cr/BmB,398,41,0
Fearow Pk+DrlP/DR,326,41,0
Feraligatr SC+HC/Cr,503,1,1
Feraligatr (Shadow) SC+HC/Cr,368,14,0
Flabebe VW+DG/P,466,14,0
Floatzel W+AJ/Sw,398,5,0
Floette VW+DG/P,378,14,0
Florges FW+DV/TBl,409,5,0
Frillish H+NSh/IB,429,0,0
Frogadier B+S/AA,414,41,0
Frogadier (Shadow) B+S/AA,443,14,0
Furfrou SkP+S/GK,332,18,0
Gallade PC+CC/LB,57,36,0
Gallade (Shadow) PC+CC/LB,76,36,0
Gardevoir Ch+TAx/SB,838,5,94
Gardevoir (Shadow) Ch+TAx/SB,805,5,85
Girafarig Cf+PsF/TBl,357,23,0
Girafarig (Shadow) Cf+PsF/TBl,492,18,0
Goldeen Pk+AT/HA,643,1,40
Golduck Cf+CrC/Li,532,1,9
Golduck (Shadow) Cf+CrC/Li,383,23,0
Gorebyss Cf+WP/P,380,23,0
Gothitelle Cf+RS/FS,633,1,37
Gothitelle (Shadow) Cf+RS/FS,561,1,17
Gothorita Cf+FS/P,339,36,0
Gothorita (Shadow) Cf+FS/P,328,23,0
Grafaiai MSl+PF/SlB,726,9,63
Granbull Sn+CC/Cr,946,5,124
Granbull (Shadow) Sn+CC/Cr,935,5,121
Grumpig Psy+DyP/SB,359,45,0
Grumpig (Shadow) Psy+DyP/SB,321,14,0
Gumshoos Bi+RT/Cr,712,1,59
Gyarados DB+AT/Cr,326,41,0
Gyarados (Shadow) DB+AT/Cr,367,32,0
Hatterene PC+Psh/PW,910,5,114
Hattrem Cf+Psh/DG,304,23,0
Heliolisk VS+BkS/PbC,881,9,106
Heliolisk (Shadow) VS+BkS/PbC,906,0,113
Herdier SdA+Dg/Tb,651,1,42
Hoopa Cf+SB/P,856,0,99
Huntail WG+AT/Cr,384,41,0
