Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,531,8,7
Aipom (Shadow) A+Sw/AA,462,9,0
Alakazam PC+FiP/SB,933,0,97
Alakazam (Shadow) PC+FiP/SB,910,0,92
Alomomola W+HP/P,472,9,0
Ambipom A+AA/Re,642,8,32
Ambipom (Shadow) A+AA/LS,745,0,55
Armarouge I+Psh/HW,647,8,33
Aromatisse Ch+Psh/M,522,17,5
Articuno (Galarian) PC+Fl/BrB,500,8,0
Audino ZH+BS/DV,718,8,49
Azelf Cf+Sw/FS,901,0,90
Azumarill B+IB/PR,259,36,0
Barbaracle FC+CrC/SE,295,18,0
Basculin WG+AT/AJ,580,8,18
Beheeyem Cf+RS/DP,866,8,82
Bewear SC+SP/St,821,0,72
Bewear (Shadow) SC+SP/St,799,0,67
Bibarel RO+S/HF,526,8,6
Bibarel (Shadow) RO+S/HF,463,9,0
Blastoise RO+HC/SkB,488,8,0
Blastoise (Shadow) RO+HC/SkB,373,9,0
Blissey ZH+WC/DG,513,9,3
Bouffalant MS+St/Mh,767,8,60
Braviary AS+Fl/CC,799,8,67
Braviary (Hisuian) AS+BrB/Fl,799,8,67
Brionne Ch+AJ/DV,776,8,62
Bruxish Cf+PsF/Cr,758,8,58
Buneary QA+Sw/FiP,651,8,34
Carracosta WG+Li/BS,325,36,0
Carracosta (Shadow) WG+Li/BS,454,8,0
Castform H+WBR/EB,496,17,0
Castform (Rainy) WG+WBW/T,482,8,0
Chatot Pk+SA/HW,486,9,0
Chimecho A+Psh/SB,584,8,19
Cinccino Ch+AT/Tb,754,8,57
Clamperl WG+BS/WP,629,8,29
Clauncher WG+AJ/Crbh,812,8,70
Clawitzer WG+Crbh/IB,799,8,67
Clefairy ZH+DV/BS,910,8,92
Cloyster IS+IW/Li,709,8,47
Cloyster (Shadow) IS+IW/Li,665,8,37
Comfey VW+GK/DK,683,17,41
Corphish B+AJ/VG,857,9,80
Corphish (Shadow) B+AJ/VG,879,0,85
Corsola B+PG/RB,302,8,0
Croconaw WG+IP/WP,812,8,70
Croconaw (Shadow) WG+IP/WP,812,8,70
Dachsbun Ch+PsF/PR,620,17,27
Delcatty FA+WC/DV,473,8,0
Delphox FS+Psh/BB,620,8,27
Delphox (Shadow) FS+Psh/BB,549,8,11
Deoxys (Defense) C+PB/Tb,508,9,2
Deoxys (Speed) CB+PB/Sw,669,8,38
Dewgong IS+IW/DR,407,8,0
Dewott FC+AT/XS,598,8,22
Dewott (Shadow) FC+AT/XS,553,8,12
Diancie RTh+RS/M,303,27,0
Dodrio Pk+DrlP/BrB,526,0,6
Dondozo W+S/O,307,36,0
Dottler Cf+BBu/P,906,8,91
Drampa DB+Sw/DgP,589,18,20
Drizzile WG+S/WP,799,8,67
Drowzee Cf+Psh/Re,544,0,10
Drowzee (Shadow) Cf+Psh/P,745,8,55
Dubwool DK+BS/WC,289,0,0
Dudunsparce RO+BS/DR,656,8,35
Dunsparce RO+DR/RS,304,36,0
Duosion HPP+Psh/NSh,919,0,94
Duosion (Shadow) HPP+Psh/NSh,892,0,88
Eevee QA+BS/Sw,718,8,49
Elgyem Cf+DP/P,866,8,82
Espeon Cf+PsF/SB,732,9,52
Espurr Cf+Psh/EB,736,8,53
Exploud A+Cr/BmB,687,8,42
Exploud (Shadow) A+Cr/BmB,620,8,27
Fearow Pk+DrlP/DR,549,8,11
Feraligatr SC+HC/Cr,96,54,0
Feraligatr (Shadow) SC+HC/Cr,100,45,0
Flabebe VW+DG/P,642,17,32
Floatzel W+AJ/Sw,839,0,76
Floette VW+DG/P,580,17,18
Florges FW+DV/TBl,625,8,28
Frillish H+NSh/IB,337,9,0
Frogadier B+S/AA,821,8,72
Frogadier (Shadow) B+S/AA,866,0,82
Furfrou SkP+S/GK,718,8,49
Gallade PC+CC/LB,785,0,64
Gallade (Shadow) PC+CC/LB,754,0,57
Gardevoir Ch+TAx/SB,709,8,47
Gardevoir (Shadow) Ch+TAx/SB,732,9,52
Girafarig Cf+PsF/TBl,763,8,59
Girafarig (Shadow) Cf+PsF/TBl,727,8,51
Goldeen Pk+AT/HA,665,8,37
Golduck Cf+CrC/Li,821,8,72
Golduck (Shadow) Cf+CrC/Li,794,8,66
Gorebyss Cf+WP/P,892,8,88
Gothitelle Cf+RS/FS,310,18,0
Gothitelle (Shadow) Cf+RS/FS,866,8,82
Gothorita Cf+FS/P,575,0,17
Gothorita (Shadow) Cf+FS/P,866,8,82
Grafaiai MSl+PF/SlB,736,9,53
Granbull Sn+CC/Cr,431,0,0
Granbull (Shadow) Sn+CC/Cr,892,0,88
Grumpig Psy+DyP/SB,287,9,0
Grumpig (Shadow) Psy+DyP/SB,359,9,0
Gumshoos Bi+RT/Cr,598,8,22
Gyarados DB+AT/Cr,421,9,0
Gyarados (Shadow) DB+AT/Cr,580,9,18
Hatterene PC+Psh/PW,723,8,50
Hattrem Cf+Psh/DG,709,8,47
Heliolisk VS+BkS/PbC,495,8,0
Heliolisk (Shadow) VS+BkS/PbC,638,8,31
Herdier SdA+Dg/Tb,848,8,78
Hoopa Cf+SB/P,852,8,79
Huntail WG+AT/Cr,584,8,19
Hypno Cf+SB/TP,248,18,0
Hypno (Shadow) Cf+SB/TP,312,18,0
Indeedee (Female) Ex+P/EB,888,8,87
Indeedee (Male) Ex+SB/P,888,8,87
Inteleon WG+S/SB,803,0,68
Jynx Cf+Av/Psh,669,8,38
Kabuto MS+AJ/RT,317,0,0
Kabuto (Shadow) MS+AJ/RT,359,0,0
Kabutops FC+SE/WP,333,9,0
Kabutops (Shadow) FC+SE/WP,406,9,0
Kadabra Cf+SB/DG,892,0,88
Kadabra (Shadow) PC+SB/DG,910,0,92
Kangaskhan MSl+BkB/Cr,493,8,0
Kecleon SkP+FoP/T,76,54,0
Kingdra DB+Sw/O,633,8,30
Kingdra (Shadow) DB+Sw/O,535,8,8
Kingler B+Crbh/XS,879,0,85
Komala RO+Pbk/Bd,772,8,61
Krabby B+VG/RSh,879,0,85
Kyogre (Shadow) W+Av/S,825,0,73
Lapras Psy+SpA/SkB,307,36,0
Lapras (Shadow) Psy+SpA/DgP,531,17,7
Latias DB+AuS/MsB,709,8,47
Latias (Shadow) DB+AuS/MsB,625,8,28
Latios DB+AuS/DC,455,9,0
Latios (Shadow) DB+AuS/DC,803,0,68
Linoone SC+Sw/GK,504,17,1
Litleo I+FmC/Cr,758,8,58
Lopunny LK+TAx/HB,467,8,0
Loudred Bi+St/DV,665,8,37
Loudred (Shadow) Bi+St/DV,598,8,22
Lumineon W+AT/SvW,566,35,15
Lunatone Psy+WBI/RS,231,9,0
Mantine WA+AA/IB,285,9,0
Mantyke B+WP/AA,558,0,13
Marshtomp MS+S/Sl,687,8,42
Marshtomp (Shadow) MS+S/Sl,678,8,40
Maushold MS+Sw/Cr,629,8,29
Meowstic (Female) Cf+SB/P,496,8,0
Meowstic (Male) SkP+EB/Tb,496,8,0
Mesprit Cf+Sw/FS,700,8,45
Mew SC+WC/Psh,69,54,0
Mewtwo (Shadow) PC+Pst/Tb,910,0,92
Milotic W+AT/Wr,602,17,23
Milotic (Shadow) W+AT/Wr,566,8,15
Miltank RO+BS/Tb,430,8,0
Mr. Mime Psy+SB/P,394,9,0
Mr. Mime (Galarian) Cf+IP/TAx,403,9,0
Mr. Rime Cf+IW/P,879,8,85
Munchlax Tk+BS/Bd,540,0,9
Munna CB+Psh/DG,763,8,59
Musharna CB+Psh/DG,544,0,10
Ninetales (Alolan) PS+WBI/DG,80,45,0
Ninetales (Alolan) (Shadow) PS+WBI/DG,80,45,0
Noctowl WA+SA/SB,279,9,0
Octillery LO+Oc/GS,727,8,51
Oinkologne MSl+BS/TBl,741,8,54
Oinkologne (Female) MSl+BS/TBl,714,0,48
Omanyte MS+RT/RB,292,0,0
Omanyte (Shadow) MS+RT/RB,118,54,0
Omastar MS+RS/HP,279,0,0
Omastar (Shadow) MS+RS/HP,91,45,0
Orbeetle PC+Psh/BBu,794,8,66
Oricorio (Pa'u) AS+AC/AA,651,8,34
Palkia (Shadow) DB+AT/DM,526,0,6
Palpitoad MS+WP/EP,678,8,40
Pelipper WA+WBW/Hu,633,8,30
Persian FA+NS/PG,562,8,14
Persian (Shadow) FA+NS/PG,109,54,0
Pidgeot WA+AC/BrB,700,8,45
Pidgeot (Shadow) WA+BrB/AC,665,8,37
Pidgeotto WA+AC/Tw,687,8,42
Pidgeotto (Shadow) WA+AC/Tw,674,8,39
Piplup B+DrlP/IW,678,8,40
Piplup (Shadow) B+DrlP/IW,892,0,88
Politoed MS+WBW/Eq,736,17,53
Politoed (Shadow) MS+WBW/Eq,714,8,48
Poliwhirl B+Sc/MB,493,8,0
Poliwhirl (Shadow) B+Sc/MB,821,8,72
Ponyta (Galarian) PC+Sw/PR,723,8,50
Popplio WG+AT/AJ,616,8,26
Porygon Tk+D/SiB,812,8,70
Porygon (Shadow) Tk+D/SiB,750,8,56
Porygon-Z LO+TA/ZC,901,0,90
Porygon-Z (Shadow) LO+TA/ZC,901,0,90
Porygon2 LO+TA/ZC,687,8,42
Porygon2 (Shadow) LO+TA/ZC,575,8,17
Primarina W+DV/HC,433,9,0
Prinplup B+IW/HP,843,8,77
Prinplup (Shadow) B+IW/HP,799,8,67
Purugly SC+AA/T,584,8,19
Purugly (Shadow) SC+AA/T,522,8,5
Pyroar I+FmC/DP,745,8,55
Quagsire MS+AT/SE,462,8,0
Quagsire (Shadow) MS+AT/SE,714,8,48
Quaquaval WA+CC/HC,540,0,9
Quaxwell WA+AJ/AA,616,8,26
Qwilfish PSt+AT/IB,665,18,37
Qwilfish (Shadow) PSt+AT/IB,638,0,31
Raichu (Alolan) TS+WC/TBl,67,45,0
Rapidash (Galarian) FW+BS/WC,66,45,0
Raticate QA+HF/Dg,843,8,77
Raticate (Shadow) QA+HF/Dg,812,18,70
Regigigas HPG+CrG/FB,946,9,100
Regigigas (Shadow) HPI+CrG/T,799,0,67
Relicanth WG+AT/AP,223,18,0
Reuniclus HPF+Psh/SB,933,8,97
Reuniclus (Shadow) Ch+Psh/SB,732,8,52
Ribombee FW+DG/BBu,910,0,92
Rufflet Pk+BrB/Fl,517,8,4
Samurott FC+HC/Mh,128,63,0
Samurott (Shadow) FC+HC/Mh,459,0,0
