Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,563,0,14
Aipom (Shadow) A+Sw/AA,763,0,58
Alakazam PC+FiP/SB,740,100,53
Alakazam (Shadow) PC+FiP/SB,718,96,48
Alomomola W+HP/P,540,1,9
Ambipom A+AA/Re,763,0,58
Ambipom (Shadow) A+AA/LS,809,100,68
Armarouge I+Psh/HW,367,16,0
Aromatisse Ch+Psh/M,298,9,0
Articuno (Galarian) PC+Fl/BrB,672,100,38
Audino ZH+BS/DV,722,1,49
Azelf Cf+Sw/FS,419,33,0
Azumarill B+IB/PR,690,1,42
Barbaracle FC+CrC/SE,447,8,0
Basculin WG+AT/AJ,360,24,0
Beheeyem Cf+RS/DP,367,1,0
Bewear SC+SP/St,854,96,78
Bewear (Shadow) SC+SP/St,872,80,82
Bibarel RO+S/HF,540,0,9
Bibarel (Shadow) RO+S/HF,399,9,0
Blastoise RO+HC/SkB,581,0,18
Blastoise (Shadow) RO+HC/SkB,536,0,8
Blissey ZH+WC/DG,654,16,34
Bouffalant MS+St/Mh,690,0,42
Braviary AS+Fl/CC,540,0,9
Braviary (Hisuian) AS+BrB/Fl,540,0,9
Brionne Ch+AJ/DV,330,9,0
Bruxish Cf+PsF/Cr,367,1,0
Buneary QA+Sw/FiP,370,32,0
Carracosta WG+Li/BS,518,1,4
Carracosta (Shadow) WG+Li/BS,225,24,0
Castform H+WBR/EB,527,0,6
Castform (Rainy) WG+WBW/T,559,0,13
Chatot Pk+SA/HW,435,32,0
Chimecho A+Psh/SB,809,0,68
Cinccino Ch+AT/Tb,390,32,0
Clamperl WG+BS/WP,572,0,16
Clauncher WG+AJ/Crbh,572,0,16
Clawitzer WG+Crbh/IB,410,60,0
Clefairy ZH+DV/BS,722,0,49
Cloyster IS+IW/Li,247,8,0
Cloyster (Shadow) IS+IW/Li,268,40,0
Comfey VW+GK/DK,786,0,63
Corphish B+AJ/VG,622,100,27
Corphish (Shadow) B+AJ/VG,631,100,29
Corsola B+PG/RB,317,8,0
Croconaw WG+IP/WP,572,0,16
Croconaw (Shadow) WG+IP/WP,344,24,0
Dachsbun Ch+PsF/PR,294,64,0
Delcatty FA+WC/DV,631,0,29
Delphox FS+Psh/BB,363,24,0
Delphox (Shadow) FS+Psh/BB,354,48,0
Deoxys (Defense) C+PB/Tb,559,0,13
Deoxys (Speed) CB+PB/Sw,663,100,36
Dewgong IS+IW/DR,213,32,0
Dewott FC+AT/XS,335,32,0
Dewott (Shadow) FC+AT/XS,438,32,0
Diancie RTh+RS/M,140,24,0
Dodrio Pk+DrlP/BrB,500,13,0
Dondozo W+S/O,286,40,0
Dottler Cf+BBu/P,645,100,32
Drampa DB+Sw/DgP,404,24,0
Drizzile WG+S/WP,410,60,0
Drowzee Cf+Psh/Re,609,0,24
Drowzee (Shadow) Cf+Psh/P,352,32,0
Dubwool DK+BS/WC,300,40,0
Dudunsparce RO+BS/DR,295,32,0
Dunsparce RO+DR/RS,590,8,20
Duosion HPP+Psh/NSh,550,100,11
Duosion (Shadow) HPP+Psh/NSh,522,100,5
Eevee QA+BS/Sw,536,0,8
Elgyem Cf+DP/P,371,1,0
Espeon Cf+PsF/SB,474,45,0
Espurr Cf+Psh/EB,344,32,0
Exploud A+Cr/BmB,809,0,68
Exploud (Shadow) A+Cr/BmB,763,0,58
Fearow Pk+DrlP/DR,403,32,0
Feraligatr SC+HC/Cr,854,0,78
Feraligatr (Shadow) SC+HC/Cr,786,0,63
Flabebe VW+DG/P,786,0,63
Floatzel W+AJ/Sw,409,41,0
Floette VW+DG/P,786,0,63
Florges FW+DV/TBl,672,0,38
Frillish H+NSh/IB,854,0,78
Frogadier B+S/AA,581,0,18
Frogadier (Shadow) B+S/AA,550,100,11
Furfrou SkP+S/GK,320,32,0
Gallade PC+CC/LB,786,88,63
Gallade (Shadow) PC+CC/LB,777,72,61
Gardevoir Ch+TAx/SB,326,8,0
Gardevoir (Shadow) Ch+TAx/SB,307,17,0
Girafarig Cf+PsF/TBl,330,1,0
Girafarig (Shadow) Cf+PsF/TBl,311,40,0
Goldeen Pk+AT/HA,416,32,0
Golduck Cf+CrC/Li,333,32,0
Golduck (Shadow) Cf+CrC/Li,379,1,0
Gorebyss Cf+WP/P,430,32,0
Gothitelle Cf+RS/FS,302,32,0
Gothitelle (Shadow) Cf+RS/FS,310,1,0
Gothorita Cf+FS/P,320,32,0
Gothorita (Shadow) Cf+FS/P,320,1,0
Grafaiai MSl+PF/SlB,786,0,63
Granbull Sn+CC/Cr,763,0,58
Granbull (Shadow) Sn+CC/Cr,772,100,60
Grumpig Psy+DyP/SB,568,0,15
Grumpig (Shadow) Psy+DyP/SB,352,24,0
Gumshoos Bi+RT/Cr,360,24,0
Gyarados DB+AT/Cr,413,32,0
Gyarados (Shadow) DB+AT/Cr,433,64,0
Hatterene PC+Psh/PW,672,100,38
Hattrem Cf+Psh/DG,289,1,0
Heliolisk VS+BkS/PbC,195,40,0
Heliolisk (Shadow) VS+BkS/PbC,171,1,0
Herdier SdA+Dg/Tb,850,0,77
Hoopa Cf+SB/P,363,0,0
Huntail WG+AT/Cr,384,24,0
Hypno Cf+SB/TP,244,32,0
Hypno (Shadow) Cf+SB/TP,251,1,0
Indeedee (Female) Ex+P/EB,631,0,29
Indeedee (Male) Ex+SB/P,581,0,18
Inteleon WG+S/SB,490,45,0
Jynx Cf+Av/Psh,450,60,0
Kabuto MS+AJ/RT,522,0,5
Kabuto (Shadow) MS+AJ/RT,302,32,0
Kabutops FC+SE/WP,709,0,46
Kabutops (Shadow) FC+SE/WP,559,0,13
Kadabra Cf+SB/DG,483,33,0
Kadabra (Shadow) PC+SB/DG,645,48,32
Kangaskhan MSl+BkB/Cr,790,0,64
Kecleon SkP+FoP/T,305,32,0
Kingdra DB+Sw/O,364,32,0
Kingdra (Shadow) DB+Sw/O,394,24,0
Kingler B+Crbh/XS,540,100,9
Komala RO+Pbk/Bd,458,5,0
Krabby B+VG/RSh,618,64,26
Kyogre (Shadow) W+Av/S,375,48,0
Lapras Psy+SpA/SkB,527,1,6
Lapras (Shadow) Psy+SpA/DgP,568,0,15
Latias DB+AuS/MsB,581,0,18
Latias (Shadow) DB+AuS/MsB,388,24,0
Latios DB+AuS/DC,392,24,0
Latios (Shadow) DB+AuS/DC,409,40,0
Linoone SC+Sw/GK,636,0,30
Litleo I+FmC/Cr,371,40,0
Lopunny LK+TAx/HB,663,0,36
Loudred Bi+St/DV,334,24,0
Loudred (Shadow) Bi+St/DV,407,24,0
Lumineon W+AT/SvW,281,40,0
Lunatone Psy+WBI/RS,200,32,0
Mantine WA+AA/IB,650,0,33
Mantyke B+WP/AA,672,0,38
Marshtomp MS+S/Sl,609,0,24
Marshtomp (Shadow) MS+S/Sl,410,32,0
Maushold MS+Sw/Cr,695,0,43
Meowstic (Female) Cf+SB/P,325,32,0
Meowstic (Male) SkP+EB/Tb,325,32,0
Mesprit Cf+Sw/FS,324,1,0
Mew SC+WC/Psh,854,0,78
Mewtwo (Shadow) PC+Pst/Tb,718,96,48
