Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,857,0,90
Aipom (Shadow) A+Sw/AA,857,0,90
Alakazam PC+FiP/SB,515,2,4
Alakazam (Shadow) PC+FiP/SB,773,72,69
Alomomola W+HP/P,599,5,25
Ambipom A+AA/Re,857,0,90
Ambipom (Shadow) A+AA/LS,829,0,83
Armarouge I+Psh/HW,722,2,56
Aromatisse Ch+Psh/M,451,42,0
Articuno (Galarian) PC+Fl/BrB,817,2,80
Audino ZH+BS/DV,511,45,3
Azelf Cf+Sw/FS,579,2,20
Azumarill B+IB/PR,421,7,0
Barbaracle FC+CrC/SE,326,2,0
Basculin WG+AT/AJ,662,0,41
Beheeyem Cf+RS/DP,694,2,49
Bewear SC+SP/St,876,0,95
Bewear (Shadow) SC+SP/St,876,0,95
Bibarel RO+S/HF,801,0,76
Bibarel (Shadow) RO+S/HF,773,0,69
Blastoise RO+HC/SkB,357,26,0
Blastoise (Shadow) RO+HC/SkB,484,24,0
Blissey ZH+WC/DG,658,7,40
Bouffalant MS+St/Mh,666,0,42
Braviary AS+Fl/CC,646,16,37
Braviary (Hisuian) AS+BrB/Fl,757,2,65
Brionne Ch+AJ/DV,662,0,41
Bruxish Cf+PsF/Cr,674,2,44
Buneary QA+Sw/FiP,551,0,13
Carracosta WG+Li/BS,662,0,41
Carracosta (Shadow) WG+Li/BS,662,0,41
Castform H+WBR/EB,706,24,52
Castform (Rainy) WG+WBW/T,465,16,0
Chatot Pk+SA/HW,678,0,45
Chimecho A+Psh/SB,884,10,97
Cinccino Ch+AT/Tb,634,0,34
Clamperl WG+BS/WP,662,0,41
Clauncher WG+AJ/Crbh,746,0,62
Clawitzer WG+Crbh/IB,662,0,41
Clefairy ZH+DV/BS,757,7,65
Cloyster IS+IW/Li,718,0,55
Cloyster (Shadow) IS+IW/Li,690,0,48
Comfey VW+GK/DK,419,26,0
Corphish B+AJ/VG,781,2,71
Corphish (Shadow) B+AJ/VG,734,2,59
Corsola B+PG/RB,773,0,69
Croconaw WG+IP/WP,599,16,25
Croconaw (Shadow) WG+IP/WP,662,0,41
Dachsbun Ch+PsF/PR,428,42,0
Delcatty FA+WC/DV,264,42,0
Delphox FS+Psh/BB,686,2,47
Delphox (Shadow) FS+Psh/BB,638,2,35
Deoxys (Defense) C+PB/Tb,372,18,0
Deoxys (Speed) CB+PB/Sw,853,2,89
Dewgong IS+IW/DR,439,24,0
Dewott FC+AT/XS,527,0,7
Dewott (Shadow) FC+AT/XS,469,2,0
Diancie RTh+RS/M,638,0,35
Dodrio Pk+DrlP/BrB,404,2,0
Dondozo W+S/O,363,34,0
Dottler Cf+BBu/P,710,26,53
Drampa DB+Sw/DgP,373,2,0
Drizzile WG+S/WP,662,0,41
Drowzee Cf+Psh/Re,443,18,0
Drowzee (Shadow) Cf+Psh/P,698,10,50
Dubwool DK+BS/WC,480,0,0
Dudunsparce RO+BS/DR,634,0,34
Dunsparce RO+DR/RS,519,5,5
Duosion HPP+Psh/NSh,710,2,53
Duosion (Shadow) HPP+Psh/NSh,662,2,41
Eevee QA+BS/Sw,630,0,33
Elgyem Cf+DP/P,694,2,49
Espeon Cf+PsF/SB,642,2,36
Espurr Cf+Psh/EB,678,10,45
Exploud A+Cr/BmB,884,0,97
Exploud (Shadow) A+Cr/BmB,857,0,90
Fearow Pk+DrlP/DR,125,45,0
Feraligatr SC+HC/Cr,543,0,11
Feraligatr (Shadow) SC+HC/Cr,876,0,95
Flabebe VW+DG/P,773,34,69
Floatzel W+AJ/Sw,662,2,41
Floette VW+DG/P,433,34,0
Florges FW+DV/TBl,363,2,0
Frillish H+NSh/IB,611,7,28
Frogadier B+S/AA,718,0,55
Frogadier (Shadow) B+S/AA,710,2,53
Furfrou SkP+S/GK,718,0,55
Gallade PC+CC/LB,563,2,16
Gallade (Shadow) PC+CC/LB,389,29,0
Gardevoir Ch+TAx/SB,615,2,29
Gardevoir (Shadow) Ch+TAx/SB,543,2,11
Girafarig Cf+PsF/TBl,599,0,25
Girafarig (Shadow) Cf+PsF/TBl,519,0,5
Goldeen Pk+AT/HA,599,0,25
Golduck Cf+CrC/Li,698,0,50
Golduck (Shadow) Cf+CrC/Li,658,0,40
Gorebyss Cf+WP/P,678,10,45
Gothitelle Cf+RS/FS,678,18,45
Gothitelle (Shadow) Cf+RS/FS,694,2,49
Gothorita Cf+FS/P,551,34,13
Gothorita (Shadow) Cf+FS/P,619,10,30
Grafaiai MSl+PF/SlB,352,26,0
Granbull Sn+CC/Cr,876,2,95
Granbull (Shadow) Sn+CC/Cr,853,2,89
Grumpig Psy+DyP/SB,469,18,0
Grumpig (Shadow) Psy+DyP/SB,662,10,41
Gumshoos Bi+RT/Cr,650,0,38
Gyarados DB+AT/Cr,483,10,0
Gyarados (Shadow) DB+AT/Cr,710,2,53
Hatterene PC+Psh/PW,380,37,0
Hattrem Cf+Psh/DG,658,10,40
Heliolisk VS+BkS/PbC,658,0,40
Heliolisk (Shadow) VS+BkS/PbC,599,0,25
Herdier SdA+Dg/Tb,829,0,83
Hoopa Cf+SB/P,682,21,46
Huntail WG+AT/Cr,662,0,41
Hypno Cf+SB/TP,408,18,0
Hypno (Shadow) Cf+SB/TP,476,18,0
Indeedee (Female) Ex+P/EB,638,7,35
Indeedee (Male) Ex+SB/P,718,0,55
Inteleon WG+S/SB,694,2,49
Jynx Cf+Av/Psh,678,2,45
Kabuto MS+AJ/RT,567,0,17
Kabuto (Shadow) MS+AJ/RT,286,37,0
Kabutops FC+SE/WP,746,0,62
Kabutops (Shadow) FC+SE/WP,662,0,41
Kadabra Cf+SB/DG,539,2,10
Kadabra (Shadow) PC+SB/DG,801,64,76
Kangaskhan MSl+BkB/Cr,734,8,59
Kecleon SkP+FoP/T,718,0,55
Kingdra DB+Sw/O,503,0,1
Kingdra (Shadow) DB+Sw/O,474,2,0
Kingler B+Crbh/XS,757,2,65
Komala RO+Pbk/Bd,801,0,76
Krabby B+VG/RSh,734,2,59
Kyogre (Shadow) W+Av/S,615,2,29
Lapras Psy+SpA/SkB,722,8,56
Lapras (Shadow) Psy+SpA/DgP,746,0,62
Latias DB+AuS/MsB,694,2,49
Latias (Shadow) DB+AuS/MsB,694,2,49
Latios DB+AuS/DC,694,2,49
Latios (Shadow) DB+AuS/DC,619,2,30
Linoone SC+Sw/GK,694,16,49
Litleo I+FmC/Cr,642,0,36
Lopunny LK+TAx/HB,686,8,47
Loudred Bi+St/DV,662,0,41
Loudred (Shadow) Bi+St/DV,579,0,20
Lumineon W+AT/SvW,394,0,0
Lunatone Psy+WBI/RS,403,2,0
Mantine WA+AA/IB,351,26,0
Mantyke B+WP/AA,375,34,0
Marshtomp MS+S/Sl,500,16,0
Marshtomp (Shadow) MS+S/Sl,567,0,17
Maushold MS+Sw/Cr,670,0,43
Meowstic (Female) Cf+SB/P,658,18,40
Meowstic (Male) SkP+EB/Tb,662,18,41
Mesprit Cf+Sw/FS,658,10,40
Mew SC+WC/Psh,591,10,23
Mewtwo (Shadow) PC+Pst/Tb,773,72,69
Milotic W+AT/Wr,454,0,0
Milotic (Shadow) W+AT/Wr,634,0,34
Miltank RO+BS/Tb,456,32,0
Mr. Mime Psy+SB/P,694,2,49
Mr. Mime (Galarian) Cf+IP/TAx,710,2,53
Mr. Rime Cf+IW/P,710,2,53
Munchlax Tk+BS/Bd,236,34,0
Munna CB+Psh/DG,884,10,97
Musharna CB+Psh/DG,837,26,85
Ninetales (Alolan) PS+WBI/DG,492,8,0
Ninetales (Alolan) (Shadow) PS+WBI/DG,184,37,0
Noctowl WA+SA/SB,223,26,0
Octillery LO+Oc/GS,916,0,105
Oinkologne MSl+BS/TBl,718,0,55
Oinkologne (Female) MSl+BS/TBl,467,6,0
Omanyte MS+RT/RB,670,0,43
Omanyte (Shadow) MS+RT/RB,591,0,23
Omastar MS+RS/HP,876,0,95
Omastar (Shadow) MS+RS/HP,837,0,85
Orbeetle PC+Psh/BBu,451,18,0
Oricorio (Pa'u) AS+AC/AA,734,2,59
Palkia (Shadow) DB+AT/DM,275,37,0
Palpitoad MS+WP/EP,853,16,89
Pelipper WA+WBW/Hu,447,18,0
Persian FA+NS/PG,757,0,65
Persian (Shadow) FA+NS/PG,718,0,55
Pidgeot WA+AC/BrB,264,18,0
Pidgeot (Shadow) WA+BrB/AC,341,18,0
Pidgeotto WA+AC/Tw,350,42,0
Pidgeotto (Shadow) WA+AC/Tw,105,45,0
Piplup B+DrlP/IW,773,0,69
Piplup (Shadow) B+DrlP/IW,781,0,71
Politoed MS+WBW/Eq,619,24,30
Politoed (Shadow) MS+WBW/Eq,607,0,27
Poliwhirl B+Sc/MB,489,24,0
Poliwhirl (Shadow) B+Sc/MB,718,0,55
Ponyta (Galarian) PC+Sw/PR,626,2,32
Popplio WG+AT/AJ,746,0,62
Porygon Tk+D/SiB,678,0,45
Porygon (Shadow) Tk+D/SiB,662,0,41
Porygon-Z LO+TA/ZC,511,0,3
Porygon-Z (Shadow) LO+TA/ZC,482,10,0
Porygon2 LO+TA/ZC,837,0,85
Porygon2 (Shadow) LO+TA/ZC,837,0,85
Primarina W+DV/HC,583,26,21
Prinplup B+IW/HP,397,42,0
Prinplup (Shadow) B+IW/HP,718,8,55
Purugly SC+AA/T,876,0,95
Purugly (Shadow) SC+AA/T,876,0,95
Pyroar I+FmC/DP,595,0,24
Quagsire MS+AT/SE,357,26,0
Quagsire (Shadow) MS+AT/SE,189,45,0
Quaquaval WA+CC/HC,797,10,75
Quaxwell WA+AJ/AA,797,0,75
