Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,788,4,68
Aipom (Shadow) A+Sw/AA,737,4,56
Alakazam PC+FiP/SB,733,2,55
Alakazam (Shadow) PC+FiP/SB,673,2,41
Alomomola W+HP/P,329,44,0
Ambipom A+AA/Re,936,4,103
Ambipom (Shadow) A+AA/LS,728,4,54
Armarouge I+Psh/HW,576,23,18
Aromatisse FW+Psh/M,291,44,0
Articuno (Galarian) PC+Fl/BrB,923,2,100
Audino ZH+BS/DV,720,1,52
Azelf Cf+Sw/FS,656,2,37
Azumarill B+IB/PR,400,25,0
Barbaracle FC+CrC/SE,673,4,41
Basculin WG+AT/AJ,576,16,18
Beheeyem Cf+RS/DP,584,16,20
Bewear SC+SP/St,940,4,104
Bewear (Shadow) SC+SP/St,98,35,0
Bibarel RO+S/HF,703,4,48
Bibarel (Shadow) RO+S/HF,639,4,33
Blastoise RO+HC/SkB,415,37,0
Blastoise (Shadow) RO+HC/SkB,496,37,0
Blissey ZH+WC/DG,686,36,44
Bouffalant MS+St/Mh,677,11,42
Braviary AS+Fl/CC,444,2,0
Braviary (Hisuian) AS+BrB/Fl,851,9,83
Brionne Ch+AJ/DV,614,30,27
Bruxish Cf+PsF/Cr,720,2,52
Buneary QA+Sw/FiP,741,4,57
Carracosta WG+Li/BS,872,4,88
Carracosta (Shadow) WG+Li/BS,809,4,73
Castform H+WBR/EB,584,39,20
Castform (Rainy) WG+WBW/T,635,4,32
Chatot Pk+SA/HW,605,9,25
Chimecho A+Psh/SB,703,44,48
Cinccino Ch+AT/Tb,830,4,78
Clamperl WG+BS/WP,512,30,3
Clauncher WG+AJ/Crbh,644,37,34
Clawitzer WG+Crbh/IB,783,16,67
Clefairy ZH+DV/BS,627,46,30
Cloyster IS+IW/Li,677,11,42
Cloyster (Shadow) IS+IW/Li,830,4,78
Comfey VW+GK/DK,447,4,0
Corphish B+AJ/VG,682,2,43
Corphish (Shadow) B+AJ/VG,622,2,29
Corsola B+PG/RB,614,39,27
Croconaw WG+IP/WP,648,4,35
Croconaw (Shadow) WG+IP/WP,521,23,5
Dachsbun Ch+PsF/PR,290,44,0
Delcatty FA+WC/DV,677,25,42
Delphox FS+Psh/BB,422,2,0
Delphox (Shadow) FS+Psh/BB,567,9,16
Deoxys (Defense) C+PB/Tb,516,4,4
Deoxys (Speed) CB+PB/Sw,699,9,47
Dewgong IS+IW/DR,627,6,30
Dewott FC+AT/XS,508,37,2
Dewott (Shadow) FC+AT/XS,605,16,25
Diancie RTh+RS/M,404,32,0
Dodrio Pk+DrlP/BrB,872,2,88
Dondozo W+S/O,576,4,18
Dottler Cf+BBu/P,644,4,34
Drampa DB+Sw/DgP,533,4,8
Drizzile WG+S/WP,809,9,73
Drowzee Cf+Psh/Re,652,4,36
Drowzee (Shadow) Cf+Psh/P,614,30,27
Dubwool DK+BS/Pbk,555,32,13
Dudunsparce RO+BS/DR,745,18,58
Dunsparce RO+DR/RS,559,6,14
Duosion HPP+Psh/NSh,864,2,86
Duosion (Shadow) HPP+Psh/NSh,847,2,82
Eevee QA+BS/Sw,792,4,69
Elgyem Cf+DP/P,563,16,15
Espathra Cf+Psh/DG,580,23,19
Espeon Cf+PsF/SB,694,2,46
Espurr Cf+Psh/EB,559,44,14
Exploud A+Cr/BmB,936,4,103
Exploud (Shadow) A+Cr/BmB,915,4,98
Fearow Pk+DrlP/DR,572,30,17
Feraligatr SC+HC/Cr,488,30,0
Feraligatr (Shadow) SC+HC/Cr,652,16,36
Flabebe VW+DG/P,627,4,30
Floatzel W+AJ/Sw,610,2,26
Floette VW+DG/P,417,11,0
Florges FW+DV/TBl,281,30,0
Frillish H+NSh/IB,758,30,61
Frogadier B+S/AA,635,23,32
Frogadier (Shadow) B+S/AA,864,2,86
Furfrou SkP+S/GK,618,25,28
Gallade PC+CC/LB,144,35,0
Gallade (Shadow) PC+CC/LB,168,35,0
Gardevoir Ch+TAx/SB,559,37,14
Gardevoir (Shadow) Ch+TAx/SB,720,23,52
Girafarig Cf+PsF/TBl,724,4,53
Girafarig (Shadow) Cf+PsF/TBl,673,9,41
Goldeen Pk+AT/HA,699,23,47
Golduck Cf+CrC/Li,484,30,0
Golduck (Shadow) Cf+CrC/Li,605,16,25
Gorebyss Cf+WP/P,576,16,18
Gothitelle Cf+RS/FS,399,23,0
Gothitelle (Shadow) Cf+RS/FS,576,23,18
Gothorita Cf+FS/P,395,23,0
Gothorita (Shadow) Cf+FS/P,455,23,0
Grafaiai MSl+PF/SlB,707,18,49
Granbull Sn+CC/Cr,294,2,0
Granbull (Shadow) Sn+CC/Cr,352,2,0
Grumpig Psy+DyP/SB,465,37,0
Grumpig (Shadow) Psy+DyP/SB,363,2,0
Gumshoos Bi+RT/Cr,809,4,73
Gyarados DB+AT/Cr,728,2,54
Gyarados (Shadow) DB+AT/Cr,644,2,34
Hatterene PC+Psh/PW,489,23,0
Hattrem Cf+Psh/DG,563,30,15
Heliolisk VS+BkS/PbC,860,4,85
Heliolisk (Shadow) VS+BkS/PbC,834,4,79
Herdier SdA+Dg/Tb,699,11,47
Hoopa Cf+SB/P,834,2,79
Huntail WG+AT/Cr,576,30,18
Hypno Cf+SB/TP,622,4,29
Hypno (Shadow) Cf+SB/TP,572,4,17
Indeedee (Female) Ex+P/EB,682,18,43
Indeedee (Male) Ex+SB/P,872,4,88
Inteleon WG+S/SB,834,2,79
Jynx Cf+Av/Psh,601,9,24
Kabuto MS+AJ/RT,728,4,54
Kabuto (Shadow) MS+AJ/RT,673,2,41
Kabutops FC+SE/AJ,656,9,37
Kabutops (Shadow) FC+SE/AJ,834,2,79
Kadabra Cf+SB/DG,809,2,73
Kadabra (Shadow) PC+SB/DG,872,2,88
Kangaskhan MSl+BkB/Cr,669,25,40
Kecleon SkP+TP/DyP,500,18,0
Kingdra DB+Sw/S,364,30,0
Kingdra (Shadow) DB+Sw/S,614,18,27
Kingler B+Crbh/XS,699,2,47
Komala RO+Pbk/Bd,792,4,69
Krabby B+VG/RSh,677,2,42
Kyogre (Shadow) W+Av/S,830,2,78
Lapras Psy+SpA/SkB,377,44,0
Lapras (Shadow) Psy+SpA/DgP,593,25,22
Latias DB+AuS/MsB,384,4,0
Latias (Shadow) DB+AuS/MsB,218,35,0
Latios DB+AuS/DC,264,42,0
Latios (Shadow) DB+AuS/DC,277,35,0
Linoone SC+Sw/GK,627,25,30
Litleo I+FmC/Cr,822,4,76
Lopunny LK+TP/SB,656,25,37
Loudred Bi+St/DV,809,4,73
Loudred (Shadow) Bi+St/DV,809,4,73
Lumineon G+AT/SvW,635,4,32
Lunatone Psy+WBI/RS,622,25,29
Mantine WA+Tw/WP,648,4,35
