Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,633,2,37
Aipom (Shadow) A+Sw/AA,561,7,17
Alakazam PC+FiP/SB,521,7,6
Alakazam (Shadow) PC+FiP/SB,913,1,115
Alomomola W+HP/P,618,5,33
Ambipom A+AA/Re,618,7,33
Ambipom (Shadow) A+AA/LS,546,7,13
Armarouge I+Psh/HW,654,19,43
Aromatisse FW+Psh/M,426,34,0
Articuno (Galarian) PC+Fl/BrB,285,19,0
Audino ZH+BS/DV,679,0,50
Azelf Cf+Sw/FS,535,7,10
Azumarill B+IB/PR,611,14,31
Barbaracle FC+CrC/SE,352,37,0
Basculin WG+AT/AJ,723,7,62
Beheeyem Cf+RS/DP,510,7,3
Bewear SC+SP/St,856,7,99
Bewear (Shadow) SC+SP/St,369,19,0
Bibarel RO+S/HF,483,43,0
Bibarel (Shadow) RO+S/HF,553,7,15
Blastoise RO+HC/SkB,507,26,2
Blastoise (Shadow) RO+HC/SkB,450,7,0
Blissey ZH+WC/DG,456,4,0
Bouffalant MS+St/Mh,593,11,26
Braviary AS+Fl/CC,517,2,5
Braviary (Hisuian) AS+BrB/Fl,557,2,16
Brionne Ch+AJ/DV,582,25,23
Bruxish Cf+PsF/Cr,539,7,11
Buneary QA+Sw/FiP,672,2,48
Carracosta WG+Li/BS,733,7,65
Carracosta (Shadow) WG+Li/BS,643,7,40
Castform H+WBR/EB,465,20,0
Castform (Rainy) WG+WBW/T,407,25,0
Chatot Pk+SA/HW,514,2,4
Chimecho A+Psh/SB,546,2,13
Cinccino Ch+AT/Tb,694,7,54
Clamperl WG+BS/WP,730,7,64
Clauncher WG+AJ/Crbh,705,25,57
Clawitzer WG+Crbh/IB,877,7,105
Clefairy ZH+DV/BS,719,29,61
Cloyster IS+IW/Li,683,8,51
Cloyster (Shadow) IS+IW/Li,676,16,49
Comfey VW+GK/DK,252,19,0
Corphish B+AJ/VG,701,7,56
Corphish (Shadow) B+AJ/VG,640,7,39
Corsola B+PG/RB,658,7,44
Croconaw WG+IP/WP,658,8,44
Croconaw (Shadow) WG+IP/WP,661,25,45
Dachsbun Ch+PsF/PR,473,29,0
Delcatty FA+WC/DV,248,28,0
Delphox FS+Psh/BB,899,19,111
Delphox (Shadow) FS+Psh/BB,902,1,112
Deoxys (Defense) C+PB/Tb,239,46,0
Deoxys (Speed) CB+PB/Sw,586,7,24
Dewgong IS+IW/DR,433,26,0
Dewott FC+AT/XS,459,25,0
Dewott (Shadow) FC+AT/XS,607,7,30
Diancie RTh+RS/M,769,7,75
Dodrio Pk+DrlP/BrB,354,19,0
Dondozo W+S/O,521,5,6
Dottler Cf+BBu/P,528,3,8
Drampa DB+Sw/DgP,260,28,0
Drizzile WG+S/WP,708,7,58
Drowzee Cf+Psh/Re,485,38,0
Drowzee (Shadow) Cf+Psh/P,611,2,31
Dubwool DK+BS/Pbk,445,38,0
Dudunsparce RO+BS/DR,473,20,0
Dunsparce RO+DR/RS,404,29,0
Duosion HPP+Psh/NSh,517,7,5
Duosion (Shadow) HPP+Psh/NSh,495,28,0
Eevee QA+BS/Sw,733,2,65
Elgyem Cf+DP/P,337,28,0
Espathra Cf+Psh/DG,325,28,0
Espeon Cf+PsF/SB,422,28,0
Espurr Cf+Psh/EB,279,28,0
Exploud A+Cr/BmB,593,11,26
Exploud (Shadow) A+Cr/BmB,571,7,20
Fearow Pk+DrlP/DR,575,2,21
Feraligatr SC+HC/Cr,484,25,0
Feraligatr (Shadow) SC+HC/Cr,647,7,41
Flabebe VW+DG/P,593,7,26
Floatzel W+AJ/Sw,676,7,49
Floette VW+DG/P,453,20,0
Florges FW+DV/TBl,553,11,15
Frillish H+NSh/IB,440,34,0
Frogadier B+S/AA,708,7,58
Frogadier (Shadow) B+S/AA,654,7,43
Furfrou SkP+S/GK,272,28,0
Gallade PC+CC/LB,525,7,7
Gallade (Shadow) PC+CC/LB,394,10,0
Gardevoir Ch+TAx/SB,766,7,74
Gardevoir (Shadow) Ch+TAx/SB,730,7,64
Girafarig Cf+PsF/TBl,326,28,0
Girafarig (Shadow) Cf+PsF/TBl,400,28,0
Goldeen Pk+AT/HA,762,7,73
Golduck Cf+CrC/Li,488,25,0
Golduck (Shadow) Cf+CrC/Li,651,7,42
Gorebyss Cf+WP/P,564,7,18
Gothitelle Cf+RS/FS,453,2,0
Gothitelle (Shadow) Cf+RS/FS,517,2,5
Gothorita Cf+FS/P,402,16,0
Gothorita (Shadow) Cf+FS/P,294,28,0
Grafaiai MSl+PF/SlB,528,7,8
Granbull Sn+CC/Cr,604,37,29
Granbull (Shadow) Sn+CC/Cr,525,37,7
Grumpig Psy+DyP/SB,435,34,0
Grumpig (Shadow) Psy+DyP/SB,303,28,0
Gumshoos Bi+RT/Cr,755,7,71
Gyarados DB+AT/Cr,347,20,0
Gyarados (Shadow) DB+AT/Cr,446,11,0
Hatterene PC+Psh/PW,369,10,0
Hattrem Cf+Psh/DG,550,2,14
Heliolisk VS+BkS/PbC,409,28,0
Heliolisk (Shadow) VS+BkS/PbC,495,28,0
Herdier SdA+Dg/Tb,288,37,0
Hoopa Cf+SB/P,414,28,0
Huntail WG+AT/Cr,676,7,49
Hypno Cf+SB/TP,380,29,0
Hypno (Shadow) Cf+SB/TP,408,25,0
Indeedee (Female) Ex+P/EB,503,2,1
Indeedee (Male) Ex+SB/P,532,7,9
Inteleon WG+S/SB,816,7,88
Jynx Cf+Av/Psh,535,7,10
Kabuto MS+AJ/RT,651,7,42
Kabuto (Shadow) MS+AJ/RT,705,7,57
Kabutops FC+SE/AJ,401,28,0
Kabutops (Shadow) FC+SE/AJ,490,28,0
Kadabra Cf+SB/DG,712,28,59
Kadabra (Shadow) PC+SB/DG,913,1,115
Kangaskhan MSl+BkB/Cr,486,29,0
Kecleon SkP+TP/DyP,483,29,0
Kingdra DB+Sw/S,470,16,0
Kingdra (Shadow) DB+Sw/S,586,7,24
Kingler B+Crbh/XS,679,7,50
Komala RO+Pbk/Bd,532,7,9
Krabby B+VG/RSh,654,7,43
Kyogre (Shadow) W+Av/S,633,7,37
Lapras Psy+SpA/SkB,363,52,0
Lapras (Shadow) Psy+SpA/DgP,405,34,0
Latias DB+AuS/MsB,206,28,0
Latias (Shadow) DB+AuS/MsB,276,28,0
Latios DB+AuS/DC,279,28,0
Latios (Shadow) DB+AuS/DC,308,19,0
Linoone SC+Sw/GK,246,19,0
Litleo I+FmC/Cr,676,7,49
Lopunny LK+TP/SB,262,55,0
Loudred Bi+St/DV,741,2,67
Loudred (Shadow) Bi+St/DV,755,7,71
Lumineon G+AT/SvW,372,43,0
Lunatone Psy+WBI/RS,582,7,23
Mantine WA+Tw/WP,256,38,0
Mantyke B+WP/AA,387,18,0
Marshtomp MS+S/Sl,723,2,62
Marshtomp (Shadow) MS+S/Sl,669,7,47
Maushold MS+Sw/Cr,539,20,11
Meowstic (Female) Cf+SB/P,484,2,0
