Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,564,8,20
Aipom (Shadow) A+Sw/AA,701,0,62
Alakazam PC+FiP/SB,390,40,0
Alakazam (Shadow) PC+FiP/SB,445,40,0
Alomomola W+HP/P,483,23,0
Ambipom A+AA/Re,746,0,76
Ambipom (Shadow) A+AA/LS,678,0,55
Armarouge I+Psh/HW,158,32,0
Aromatisse Ch+Psh/M,616,7,36
Articuno (Galarian) PC+Fl/BrB,834,0,103
Audino ZH+BS/DV,762,16,81
Azelf Cf+Sw/FS,672,0,53
Azumarill B+IB/PR,577,6,24
Barbaracle FC+CrC/SE,300,8,0
Basculin WG+AT/AJ,568,7,21
Beheeyem Cf+RS/DP,704,0,63
Bewear SC+SP/St,264,40,0
Bibarel RO+S/HF,308,8,0
Bibarel (Shadow) RO+S/HF,375,8,0
Blastoise RO+HC/SkB,438,7,0
Blastoise (Shadow) RO+HC/SkB,361,24,0
Blissey ZH+WC/DG,769,0,83
Bouffalant MS+St/Mh,590,16,28
Braviary AS+Fl/CC,769,0,83
Braviary (Hisuian) AS+BrB/Fl,769,0,83
Brionne Ch+AJ/DV,646,7,45
Bruxish Cf+PsF/Cr,175,15,0
Buneary QA+Sw/FiP,672,0,53
Carracosta WG+Li/BS,665,7,51
Carracosta (Shadow) WG+Li/BS,545,7,14
Castform H+WBR/EB,417,0,0
Castform (Rainy) WG+WBW/T,496,23,0
Chatot Pk+SA/HW,769,0,83
Chimecho A+Psh/SB,737,16,73
Cinccino Ch+AT/Tb,724,0,69
Clamperl WG+BS/WP,662,7,50
Clauncher WG+AJ/Crbh,694,7,60
Clawitzer WG+Crbh/IB,714,7,66
Clefairy ZH+DV/BS,840,16,105
Cloyster IS+IW/Li,701,39,62
Cloyster (Shadow) IS+IW/Li,685,7,57
Comfey VW+GK/DK,701,16,62
Corphish B+AJ/VG,616,32,36
Corphish (Shadow) B+AJ/VG,814,16,97
Corsola B+PG/RB,272,24,0
Croconaw WG+IP/WP,808,7,95
Croconaw (Shadow) WG+IP/WP,714,7,66
Dachsbun Ch+PsF/PR,659,24,49
Delcatty FA+WC/DV,753,80,78
Delphox FS+Psh/BB,386,8,0
Delphox (Shadow) FS+Psh/BB,495,16,0
Deoxys (Defense) C+PB/Tb,392,32,0
Deoxys (Speed) CB+PB/Sw,814,0,97
Dewgong IS+IW/DR,363,38,0
Dewott FC+AT/XS,545,7,14
Dewott (Shadow) FC+AT/XS,191,48,0
Diancie RTh+RS/M,471,0,0
Dodrio Pk+DrlP/BrB,762,80,81
Dondozo W+S/O,449,47,0
Dottler Cf+BBu/P,685,40,57
Drampa DB+Sw/DgP,724,0,69
Drizzile WG+S/WP,714,7,66
Drowzee Cf+Psh/Re,600,7,31
Drowzee (Shadow) Cf+Psh/P,529,16,9
Dubwool DK+BS/WC,402,0,0
Dudunsparce RO+BS/DR,494,24,0
Dunsparce RO+DR/RS,396,24,0
Duosion HPP+Psh/NSh,746,0,76
Duosion (Shadow) HPP+Psh/NSh,678,0,55
Eevee QA+BS/Sw,672,8,53
Elgyem Cf+DP/P,704,0,63
Espeon Cf+PsF/SB,314,40,0
Espurr Cf+Psh/EB,465,8,0
Exploud A+Cr/BmB,737,16,73
Exploud (Shadow) A+Cr/BmB,724,0,69
Fearow Pk+DrlP/DR,525,0,8
Feraligatr SC+HC/Cr,577,7,24
Feraligatr (Shadow) SC+HC/Cr,436,16,0
Flabebe VW+DG/P,801,0,93
Floatzel W+AJ/Sw,558,7,18
Floette VW+DG/P,472,24,0
Florges FW+DV/TBl,535,16,11
Frillish H+NSh/IB,587,7,27
Frogadier B+S/AA,642,7,44
Frogadier (Shadow) B+S/AA,577,32,24
Furfrou SkP+S/GK,581,24,25
Gallade PC+CC/LB,264,32,0
Gallade (Shadow) PC+CC/LB,274,24,0
Gardevoir Ch+TAx/SB,655,0,48
Gardevoir (Shadow) Ch+TAx/SB,587,0,27
Girafarig Cf+PsF/TBl,529,0,9
Girafarig (Shadow) Cf+PsF/TBl,311,40,0
Goldeen Pk+AT/HA,678,7,55
Golduck Cf+CrC/Li,352,16,0
Golduck (Shadow) Cf+CrC/Li,197,15,0
Gorebyss Cf+WP/P,655,7,48
Gothitelle Cf+RS/FS,633,24,41
Gothitelle (Shadow) Cf+RS/FS,688,0,58
Gothorita Cf+FS/P,655,7,48
Gothorita (Shadow) Cf+FS/P,704,8,63
Grafaiai MSl+PF/SlB,733,0,72
Granbull Sn+CC/Cr,883,0,118
Granbull (Shadow) Sn+CC/Cr,860,0,111
Grumpig Psy+DyP/SB,428,8,0
Grumpig (Shadow) Psy+DyP/SB,698,8,61
Gumshoos Bi+RT/Cr,714,0,66
Gyarados DB+AT/Cr,681,0,56
Gyarados (Shadow) DB+AT/Cr,293,40,0
Hatterene PC+Psh/PW,317,40,0
Hattrem Cf+Psh/DG,737,8,73
Heliolisk VS+BkS/PbC,574,0,23
Herdier SdA+Dg/Tb,649,24,46
Hoopa Cf+SB/P,688,0,58
Huntail WG+AT/Cr,610,7,34
Hypno Cf+SB/TP,401,24,0
Hypno (Shadow) Cf+SB/TP,459,16,0
Indeedee (Female) Ex+P/EB,788,16,89
Indeedee (Male) Ex+SB/P,792,0,90
Inteleon WG+S/SB,772,8,84
Jynx Cf+Av/Psh,413,8,0
Kabuto MS+AJ/RT,213,40,0
Kabuto (Shadow) MS+AJ/RT,213,40,0
Kabutops FC+SE/WP,450,24,0
Kabutops (Shadow) FC+SE/WP,470,16,0
Kadabra Cf+SB/DG,639,0,43
Kadabra (Shadow) PC+SB/DG,769,0,83
Kangaskhan MSl+BkB/Cr,437,8,0
Kecleon SkP+FoP/T,535,24,11
Kingdra DB+Sw/O,623,16,38
Kingdra (Shadow) DB+Sw/O,724,0,69
Kingler B+Crbh/XS,633,24,41
Komala RO+Pbk/Bd,746,0,76
Krabby B+VG/RSh,584,24,26
Kyogre (Shadow) W+Av/S,792,8,90
Lapras Psy+SpA/SkB,201,15,0
Lapras (Shadow) Psy+SpA/DgP,111,39,0
Latias DB+AuS/MsB,389,40,0
Latias (Shadow) DB+AuS/MsB,441,40,0
Latios DB+AuS/DC,446,40,0
Latios (Shadow) DB+AuS/DC,720,72,68
Linoone SC+Sw/GK,412,0,0
Litleo I+FmC/Cr,322,16,0
Lopunny LK+TAx/HB,616,7,36
Loudred Bi+St/DV,711,8,65
Loudred (Shadow) Bi+St/DV,642,0,44
Lumineon W+AT/SvW,459,39,0
Lunatone Psy+WBI/RS,210,40,0
Mantine WA+AA/IB,584,0,26
Mantyke B+WP/AA,672,0,53
Marshtomp MS+S/Sl,694,16,60
Marshtomp (Shadow) MS+S/Sl,655,0,48
Maushold MS+Sw/Cr,688,24,58
Meowstic (Female) Cf+SB/P,685,16,57
Meowstic (Male) SkP+EB/Tb,701,16,62
Mesprit Cf+Sw/FS,568,8,21
Mew SC+WC/Psh,476,0,0
Mewtwo (Shadow) PC+Pst/Tb,429,40,0
Milotic W+AT/Wr,488,39,0
Milotic (Shadow) W+AT/Wr,509,7,3
Miltank RO+BS/Tb,353,0,0
Mr. Mime Psy+SB/P,724,0,69
Mr. Mime (Galarian) Cf+IP/TAx,432,24,0
Mr. Rime Cf+IW/P,462,15,0
Munchlax Tk+BS/Bd,542,0,13
Munna CB+Psh/DG,860,8,111
Musharna CB+Psh/DG,564,7,20
Ninetales (Alolan) PS+WBI/DG,548,39,15
Ninetales (Alolan) (Shadow) PS+WBI/DG,532,7,10
Noctowl WA+SA/SB,834,0,103
Octillery LO+Oc/GS,902,7,124
Oinkologne MSl+BS/TBl,496,16,0
Oinkologne (Female) MSl+BS/TBl,437,24,0
Omanyte MS+RT/RB,153,40,0
Omanyte (Shadow) MS+RT/RB,202,40,0
Omastar MS+RS/HP,188,40,0
Omastar (Shadow) MS+RS/HP,188,40,0
Orbeetle PC+Psh/BBu,442,32,0
Oricorio (Pa'u) AS+AC/AA,769,0,83
Palkia (Shadow) DB+AT/DM,516,0,5
Palpitoad MS+WP/EP,590,24,28
Pelipper WA+WBW/Hu,639,16,43
Persian FA+NS/PG,668,16,52
Persian (Shadow) FA+NS/PG,801,0,93
Pidgeot WA+AC/BrB,834,0,103
Pidgeot (Shadow) WA+BrB/AC,801,0,93
Pidgeotto WA+AC/Tw,717,0,67
Pidgeotto (Shadow) WA+AC/Tw,662,0,50
Piplup B+DrlP/IW,685,7,57
Piplup (Shadow) B+DrlP/IW,623,7,38
Politoed MS+WBW/Eq,571,15,22
Politoed (Shadow) MS+WBW/Eq,535,7,11
Poliwhirl B+Sc/MB,668,23,52
Poliwhirl (Shadow) B+Sc/MB,623,7,38
Ponyta (Galarian) PC+Sw/PR,688,0,58
Popplio WG+AT/AJ,681,7,56
Porygon Tk+D/SiB,753,16,78
Porygon (Shadow) Tk+D/SiB,724,0,69
Porygon-Z LO+TA/ZC,860,0,111
Porygon-Z (Shadow) LO+TA/ZC,860,0,111
Porygon2 LO+TA/ZC,717,8,67
Porygon2 (Shadow) LO+TA/ZC,860,0,111
Primarina W+DV/HC,516,7,5
Prinplup B+IW/HP,545,47,14
Prinplup (Shadow) B+IW/HP,727,15,70
Purugly SC+AA/T,762,8,81
Purugly (Shadow) SC+AA/T,769,0,83
Pyroar I+FmC/DP,432,16,0
Quagsire MS+AT/SE,413,8,0
Quagsire (Shadow) MS+AT/SE,465,0,0
Quaquaval WA+CC/HC,408,0,0
Quaxwell WA+AJ/AA,639,7,43
Qwilfish PSt+AT/IB,561,7,19
Qwilfish (Shadow) PSt+AT/IB,463,16,0
Raichu (Alolan) TS+WC/TBl,274,40,0
Rapidash (Galarian) FW+BS/WC,245,32,0
Raticate QA+HF/Dg,801,0,93
Raticate (Shadow) QA+HF/Dg,769,0,83
Regigigas HPG+CrG/FB,792,0,90
Regigigas (Shadow) HPI+CrG/T,883,0,118
Relicanth WG+AT/AP,545,7,14
Reuniclus HPF+Psh/SB,701,0,62
Reuniclus (Shadow) Ch+Psh/SB,678,0,55
Ribombee FW+DG/BBu,834,0,103
Rufflet Pk+BrB/Fl,769,0,83
Samurott FC+HC/Mh,349,16,0
Samurott (Shadow) FC+HC/Mh,408,8,0
Seadra DB+HP/DgP,440,32,0
Seadra (Shadow) DB+HP/DgP,646,24,45
Seaking Pk+IW/Mh,282,16,0
Sealeo PS+S/BS,428,22,0
Sealeo (Shadow) PS+S/BS,479,22,0
Seel WG+AT/IW,711,23,65
Seismitoad MS+EP/SlB,590,16,28
Shellos MSl+BS/WP,496,31,0
Sigilyph AS+AC/AP,769,0,83
Simipour WG+S/Cr,714,7,66
Skrelp Ac+AT/Tw,581,7,25
Slaking Y+BS/Eq,980,0,148
