Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,588,0,27
Aipom (Shadow) A+Sw/AA,696,30,60
Alakazam PC+FiP/SB,705,5,63
Alakazam (Shadow) PC+FiP/SB,647,5,45
Alomomola W+HP/P,224,30,0
Ambipom A+AA/Re,506,30,2
Ambipom (Shadow) A+AA/LS,718,10,67
Armarouge I+Psh/HW,660,5,49
Aromatisse Ch+Psh/M,269,30,0
Articuno (Galarian) PC+Fl/BrB,506,5,2
Audino ZH+BS/DV,660,40,49
Azelf Cf+Sw/FS,660,5,49
Azumarill B+IB/PR,287,10,0
Barbaracle FC+CrC/SE,482,20,0
Basculin WG+AT/AJ,461,40,0
Beheeyem Cf+RS/DP,790,5,89
Bewear SC+SP/St,519,40,6
Bibarel RO+S/HF,436,30,0
Bibarel (Shadow) RO+S/HF,584,30,26
Blastoise RO+HC/SkB,292,30,0
Blastoise (Shadow) RO+HC/SkB,353,30,0
Blissey ZH+WC/DG,673,0,53
Bouffalant MS+St/Mh,397,30,0
Braviary AS+Fl/CC,211,0,0
Braviary (Hisuian) AS+BrB/Fl,390,15,0
Brionne Ch+AJ/DV,535,0,11
Bruxish Cf+PsF/Cr,715,5,66
Buneary QA+Sw/FiP,506,40,2
Carracosta WG+Li/BS,663,30,50
Carracosta (Shadow) WG+Li/BS,663,10,50
Castform H+WBR/EB,692,0,59
Castform (Rainy) WG+WBW/T,339,35,0
Chatot Pk+SA/HW,306,40,0
Chimecho A+Psh/SB,509,45,3
Cinccino Ch+AT/Tb,513,30,4
Clamperl WG+BS/WP,447,40,0
Clauncher WG+AJ/Crbh,588,0,27
Clawitzer WG+Crbh/IB,500,35,0
Clefairy ZH+DV/BS,637,30,42
Cloyster IS+IW/Li,598,0,30
Cloyster (Shadow) IS+IW/Li,506,40,2
Comfey VW+GK/DK,357,45,0
Corphish B+AJ/VG,604,25,32
Corphish (Shadow) B+AJ/VG,627,5,39
Corsola B+PG/RB,604,0,32
Croconaw WG+IP/WP,617,0,36
Croconaw (Shadow) WG+IP/WP,437,40,0
Dachsbun Ch+PsF/PR,267,30,0
Delcatty FA+WC/DV,692,0,59
Delphox FS+Psh/BB,313,0,0
Delphox (Shadow) FS+Psh/BB,368,0,0
Deoxys (Defense) C+PB/Tb,357,35,0
Deoxys (Speed) CB+PB/Sw,784,5,87
Dewgong IS+IW/DR,493,0,0
Dewott FC+AT/XS,322,20,0
Dewott (Shadow) FC+AT/XS,380,20,0
Diancie RTh+RS/M,542,40,13
Dodrio Pk+DrlP/BrB,245,0,0
Dondozo W+S/O,475,5,0
Dottler Cf+BBu/P,653,0,47
Drampa DB+Sw/DgP,478,20,0
Drizzile WG+S/WP,509,35,3
Drowzee Cf+Psh/Re,516,0,5
Drowzee (Shadow) Cf+Psh/P,633,35,41
Dubwool DK+BS/WC,351,30,0
Dudunsparce RO+BS/DR,558,0,18
Dunsparce RO+DR/RS,558,0,18
Duosion HPP+Psh/NSh,594,5,29
Duosion (Shadow) HPP+Psh/NSh,513,5,4
Eevee QA+BS/Sw,588,0,27
Elgyem Cf+DP/P,790,5,89
Espeon Cf+PsF/SB,696,5,60
Espurr Cf+Psh/EB,486,35,0
Exploud A+Cr/BmB,375,20,0
Exploud (Shadow) A+Cr/BmB,439,20,0
Fearow Pk+DrlP/DR,314,25,0
Feraligatr SC+HC/Cr,376,25,0
Feraligatr (Shadow) SC+HC/Cr,468,25,0
Flabebe VW+DG/P,601,0,31
Floatzel W+AJ/Sw,500,25,0
Floette VW+DG/P,449,5,0
Florges FW+DV/TBl,300,25,0
Frillish H+NSh/IB,660,5,49
Frogadier B+S/AA,558,35,18
Frogadier (Shadow) B+S/AA,522,15,7
Furfrou SkP+S/GK,598,0,30
Gallade PC+CC/LB,115,30,0
Gallade (Shadow) PC+CC/LB,129,30,0
Gardevoir Ch+TAx/SB,500,35,0
Gardevoir (Shadow) Ch+TAx/SB,516,15,5
Girafarig Cf+PsF/TBl,640,15,43
Girafarig (Shadow) Cf+PsF/TBl,676,5,54
Goldeen Pk+AT/HA,509,0,3
Golduck Cf+CrC/Li,364,30,0
Golduck (Shadow) Cf+CrC/Li,414,30,0
Gorebyss Cf+WP/P,535,35,11
Gothitelle Cf+RS/FS,403,15,0
Gothitelle (Shadow) Cf+RS/FS,478,15,0
Gothorita Cf+FS/P,444,35,0
Gothorita (Shadow) Cf+FS/P,462,15,0
Grafaiai MSl+PF/SlB,669,20,52
Granbull Sn+CC/Cr,327,20,0
Granbull (Shadow) Sn+CC/Cr,287,0,0
Grumpig Psy+DyP/SB,401,15,0
Grumpig (Shadow) Psy+DyP/SB,204,0,0
Gumshoos Bi+RT/Cr,712,30,65
Gyarados DB+AT/Cr,276,15,0
Gyarados (Shadow) DB+AT/Cr,338,15,0
Hatterene PC+Psh/PW,489,15,0
Hattrem Cf+Psh/DG,558,25,18
Heliolisk VS+BkS/PbC,816,10,97
Herdier SdA+Dg/Tb,630,0,40
Hoopa Cf+SB/P,777,5,85
Huntail WG+AT/Cr,451,40,0
Hypno Cf+SB/TP,522,0,7
Hypno (Shadow) Cf+SB/TP,431,35,0
Indeedee (Female) Ex+P/EB,604,35,32
Indeedee (Male) Ex+SB/P,767,5,82
Inteleon WG+S/SB,539,5,12
Jynx Cf+Av/Psh,614,5,35
Kabuto MS+AJ/RT,679,20,55
Kabuto (Shadow) MS+AJ/RT,660,0,49
Kabutops FC+SE/WP,549,10,15
Kabutops (Shadow) FC+SE/WP,872,0,114
Kadabra Cf+SB/DG,751,5,77
Kadabra (Shadow) PC+SB/DG,522,5,7
Kangaskhan MSl+BkB/Cr,500,0,0
Kecleon SkP+FoP/T,398,40,0
Kingdra DB+Sw/O,322,20,0
Kingdra (Shadow) DB+Sw/O,326,10,0
Kingler B+Crbh/XS,539,15,12
Komala RO+Pbk/Bd,571,30,22
Krabby B+VG/RSh,624,15,38
Kyogre (Shadow) W+Av/S,500,15,0
Lapras Psy+SpA/SkB,335,40,0
Lapras (Shadow) Psy+SpA/DgP,399,40,0
Latias DB+AuS/MsB,437,5,0
Latias (Shadow) DB+AuS/MsB,116,30,0
Latios DB+AuS/DC,509,5,3
Latios (Shadow) DB+AuS/DC,136,30,0
Linoone SC+Sw/GK,627,0,39
Litleo I+FmC/Cr,581,30,25
Lopunny LK+TAx/HB,322,20,0
Loudred Bi+St/DV,584,0,26
Loudred (Shadow) Bi+St/DV,545,30,14
Lumineon W+AT/SvW,430,0,0
Lunatone Psy+WBI/RS,617,15,36
Mantine WA+AA/IB,206,45,0
Mantyke B+WP/AA,341,0,0
Marshtomp MS+S/Sl,367,25,0
Marshtomp (Shadow) MS+S/Sl,352,20,0
