Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,318,8,0
Aipom (Shadow) A+Sw/AA,314,29,0
Alakazam PC+FiP/SB,893,18,104
Alakazam (Shadow) PC+FiP/SB,916,56,110
Alomomola W+HP/P,647,5,39
Ambipom A+AA/Re,399,43,0
Ambipom (Shadow) A+AA/LS,358,22,0
Armarouge I+Psh/HW,674,91,46
Aromatisse FW+Psh/M,237,36,0
Articuno (Galarian) PC+Fl/BrB,867,91,97
Audino ZH+BS/DV,787,2,76
Azelf Cf+Sw/FS,844,70,91
Azumarill B+IB/PR,384,33,0
Barbaracle FC+CrC/SE,313,8,0
Basculin WG+AT/AJ,492,45,0
Beheeyem Cf+RS/DP,825,84,86
Bewear SC+SP/St,251,15,0
Bewear (Shadow) SC+SP/St,300,15,0
Bibarel RO+S/HF,511,5,3
Bibarel (Shadow) RO+S/HF,459,45,0
Blastoise RO+HC/SkB,353,36,0
Blastoise (Shadow) RO+HC/SkB,423,36,0
Blissey ZH+WC/DG,742,96,64
Bouffalant MS+St/Mh,335,15,0
Braviary AS+Fl/CC,628,100,34
Braviary (Hisuian) AS+BrB/Fl,723,98,59
Brionne Ch+AJ/DV,598,95,26
Bruxish Cf+PsF/Cr,814,84,83
Buneary QA+Sw/FiP,571,100,19
Carracosta WG+Li/BS,383,36,0
Carracosta (Shadow) WG+Li/BS,454,55,0
Castform H+WBR/EB,356,29,0
Castform (Rainy) WG+WBW/T,376,36,0
Chatot Pk+SA/HW,493,45,0
Chimecho A+Psh/SB,549,100,13
Cinccino Ch+AT/Tb,587,100,23
Clamperl WG+BS/WP,433,45,0
Clauncher WG+AJ/Crbh,689,5,50
Clawitzer WG+Crbh/IB,587,100,23
Clefairy ZH+DV/BS,821,9,85
Cloyster IS+IW/Li,647,5,39
Cloyster (Shadow) IS+IW/Li,549,5,13
Comfey VW+GK/DK,280,43,0
Corphish B+AJ/VG,727,100,60
Corphish (Shadow) B+AJ/VG,719,100,58
Corsola B+PG/RB,343,36,0
Croconaw WG+IP/WP,451,50,0
Croconaw (Shadow) WG+IP/WP,560,100,16
Dachsbun Ch+PsF/PR,455,5,0
Delcatty FA+WC/DV,518,5,5
Delphox FS+Psh/BB,693,91,51
Delphox (Shadow) FS+Psh/BB,723,70,59
Deoxys (Defense) C+PB/Tb,787,100,76
Deoxys (Speed) CB+PB/Sw,890,77,103
Dewgong IS+IW/DR,484,23,0
Dewott FC+AT/XS,335,8,0
Dewott (Shadow) FC+AT/XS,386,43,0
Diancie RTh+RS/M,348,50,0
Dodrio Pk+DrlP/BrB,674,100,46
Dondozo W+S/O,598,5,26
Dottler Cf+BBu/P,810,81,82
Drampa DB+Sw/DgP,373,8,0
Drizzile WG+S/WP,587,100,23
Drowzee Cf+Psh/Re,810,100,82
Drowzee (Shadow) Cf+Psh/P,833,100,88
Dubwool DK+BS/Pbk,339,29,0
Dudunsparce RO+BS/DR,357,29,0
Dunsparce RO+DR/RS,480,5,0
Duosion HPP+Psh/NSh,859,77,95
Duosion (Shadow) HPP+Psh/NSh,840,63,90
Eevee QA+BS/Sw,429,43,0
Elgyem Cf+DP/P,825,84,86
Espathra Cf+Psh/DG,791,91,77
Espeon Cf+PsF/SB,844,70,91
Espurr Cf+Psh/EB,780,67,74
Exploud A+Cr/BmB,363,22,0
Exploud (Shadow) A+Cr/BmB,308,29,0
Fearow Pk+DrlP/DR,391,45,0
Feraligatr SC+HC/Cr,388,45,0
Feraligatr (Shadow) SC+HC/Cr,452,45,0
Flabebe VW+DG/P,765,5,70
Floatzel W+AJ/Sw,613,100,30
Floette VW+DG/P,464,9,0
Florges FW+DV/TBl,281,50,0
Frillish H+NSh/IB,689,100,50
Frogadier B+S/AA,700,100,53
Frogadier (Shadow) B+S/AA,685,100,49
Furfrou SkP+S/GK,287,15,0
Gallade PC+CC/LB,628,100,34
Gallade (Shadow) PC+CC/LB,625,100,33
Gardevoir Ch+TAx/SB,507,100,2
Gardevoir (Shadow) Ch+TAx/SB,530,100,8
Girafarig Cf+PsF/TBl,776,91,73
Girafarig (Shadow) Cf+PsF/TBl,795,77,78
Goldeen Pk+AT/HA,579,100,21
Golduck Cf+CrC/Li,545,5,12
Golduck (Shadow) Cf+CrC/Li,647,100,39
Gorebyss Cf+WP/P,753,100,67
Gothitelle Cf+RS/FS,780,100,74
Gothitelle (Shadow) Cf+RS/FS,791,1,77
Gothorita Cf+FS/P,753,100,67
Gothorita (Shadow) Cf+FS/P,757,100,68
Grafaiai MSl+PF/SlB,478,26,0
Granbull Sn+CC/Cr,312,29,0
Granbull (Shadow) Sn+CC/Cr,374,29,0
Grumpig Psy+DyP/SB,750,100,66
Grumpig (Shadow) Psy+DyP/SB,780,100,74
Gumshoos Bi+RT/Cr,357,36,0
Gyarados DB+AT/Cr,355,8,0
Gyarados (Shadow) DB+AT/Cr,409,43,0
Hatterene PC+Psh/PW,833,100,88
Hattrem Cf+Psh/DG,784,100,75
Heliolisk VS+BkS/PbC,549,100,13
Heliolisk (Shadow) VS+BkS/PbC,537,74,10
Herdier SdA+Dg/Tb,429,50,0
Hoopa Cf+SB/P,886,49,102
Huntail WG+AT/Cr,437,45,0
Hypno Cf+SB/TP,628,100,34
Hypno (Shadow) Cf+SB/TP,780,100,74
Indeedee (Female) Ex+P/EB,856,100,94
Indeedee (Male) Ex+SB/P,863,84,96
Inteleon WG+S/SB,655,15,41
Jynx Cf+Av/Psh,825,77,86
Kabuto MS+AJ/RT,571,88,19
Kabuto (Shadow) MS+AJ/RT,833,100,88
Kabutops FC+SE/AJ,450,10,0
Kabutops (Shadow) FC+SE/AJ,446,91,0
Kadabra Cf+SB/DG,829,63,87
Kadabra (Shadow) PC+SB/DG,905,4,107
Kangaskhan MSl+BkB/Cr,398,50,0
Kecleon SkP+TP/DyP,326,15,0
Kingdra DB+Sw/S,326,15,0
Kingdra (Shadow) DB+Sw/S,385,45,0
Kingler B+Crbh/XS,689,100,50
Kingler (Shadow) B+XS/VG,719,53,58
Komala RO+Pbk/Bd,579,81,21
Krabby B+VG/RSh,467,8,0
Krabby (Shadow) B+VG/RSh,708,46,55
Kyogre (Shadow) W+Av/S,545,100,12
Lapras Psy+SpA/SkB,340,50,0
Lapras (Shadow) Psy+SpA/DgP,337,29,0
Latias DB+AuS/MsB,731,91,61
Latias (Shadow) DB+AuS/MsB,753,84,67
Latios DB+AuS/DC,753,84,67
Latios (Shadow) DB+AuS/DC,738,63,63
Linoone SC+Sw/GK,298,15,0
Litleo I+FmC/Cr,361,29,0
Lopunny LK+TP/SB,391,43,0
Loudred Bi+St/DV,294,46,0
Loudred (Shadow) Bi+St/DV,283,15,0
Lumineon G+AT/SvW,335,36,0
Lunatone Psy+WBI/RS,621,67,32
Mantine WA+Tw/WP,338,50,0
Mantyke B+WP/AA,503,5,1
Marshtomp MS+S/Sl,414,43,0
Marshtomp (Shadow) MS+S/Sl,594,100,25
Maushold MS+Sw/Cr,338,36,0
Meowstic (Female) Cf+SB/P,753,100,67
Meowstic (Male) SkP+EB/Tb,500,7,0
Mesprit Cf+Sw/FS,810,100,82
Mew SC+WC/Psh,647,100,39
Mewtwo (Shadow) PC+Pst/Tb,905,63,107
Milotic W+AT/Wr,351,36,0
Milotic (Shadow) W+AT/Wr,396,29,0
Miltank RO+BS/Tb,493,5,0
Mr. Mime Psy+SB/P,734,100,62
Mr. Mime (Galarian) Cf+IP/TAx,791,91,77
Mr. Rime Cf+IW/P,757,100,68
Munchlax Tk+BS/Bd,537,2,10
Munna CB+Psh/DG,890,60,103
Musharna CB+Psh/DG,867,100,97
Ninetales (Alolan) PS+WBI/DG,200,22,0
Ninetales (Alolan) (Shadow) PS+WBI/DG,232,8,0
Noctowl WA+SA/SB,345,43,0
Octillery LO+Oc/GS,511,100,3
Oinkologne MSl+BS/TBl,345,36,0
Oinkologne (Female) MSl+BS/TBl,329,36,0
Omanyte MS+RT/RB,480,43,0
Omanyte (Shadow) MS+RT/RB,647,100,39
Omastar MS+RS/HP,444,43,0
Omastar (Shadow) MS+RS/HP,537,81,10
Orbeetle PC+Psh/BBu,473,100,0
Oricorio (Pa'u) AS+AC/AA,753,91,67
Palkia (Shadow) DB+AT/DM,495,43,0
Palpitoad MS+WP/EP,526,5,7
Pelipper WA+WBW/Hu,378,29,0
Persian FA+NS/PG,401,36,0
Persian (Shadow) FA+NS/PG,412,45,0
Pidgeot WA+Tw/BrB,366,29,0
Pidgeot (Shadow) WA+BrB/Tw,447,45,0
Pidgeotto WA+AC/Tw,583,100,22
