Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,340,25,0
Aipom (Shadow) A+Sw/AA,623,10,60
Alakazam PC+FiP/SB,764,12,128
Alakazam (Shadow) PC+FiP/SB,735,12,114
Alomomola W+HP/P,470,33,0
Ambipom A+AA/Re,632,10,64
Ambipom (Shadow) A+AA/LS,603,10,50
Armarouge I+Psh/HW,541,25,20
Aromatisse Ch+Psh/M,416,23,0
Articuno (Galarian) PC+Fl/BrB,793,12,142
Audino ZH+BS/DV,601,14,49
Azelf Cf+Sw/FS,590,25,44
Azumarill B+IB/PR,559,11,29
Barbaracle FC+CrC/SE,269,10,0
Basculin WG+AT/AJ,778,3,135
Beheeyem Cf+RS/DP,584,10,41
Bewear SC+SP/St,294,25,0
Bewear (Shadow) SC+SP/St,359,25,0
Bibarel RO+S/HF,539,3,19
Bibarel (Shadow) RO+S/HF,412,25,0
Blastoise RO+HC/SkB,430,16,0
Blastoise (Shadow) RO+HC/SkB,632,3,64
Blissey ZH+WC/DG,721,16,107
Bouffalant MS+St/Mh,588,1,43
Braviary AS+Fl/CC,706,12,100
Braviary (Hisuian) AS+BrB/Fl,677,10,86
Brionne Ch+AJ/DV,599,3,48
Bruxish Cf+PsF/Cr,465,38,0
Buneary QA+Sw/FiP,634,10,65
Carracosta WG+Li/BS,646,36,71
Carracosta (Shadow) WG+Li/BS,739,10,116
Castform H+WBR/EB,414,23,0
Castform (Rainy) WG+WBW/T,628,27,62
Chatot Pk+SA/HW,706,12,100
Chimecho A+Psh/SB,465,23,0
Cinccino Ch+AT/Tb,609,10,53
Clamperl WG+BS/WP,778,3,135
Clauncher WG+AJ/Crbh,778,3,135
Clawitzer WG+Crbh/IB,778,3,135
Clefairy ZH+DV/BS,780,1,136
Cloyster IS+IW/Li,640,14,68
Cloyster (Shadow) IS+IW/Li,747,3,120
Comfey VW+GK/DK,642,1,69
Corphish B+AJ/VG,632,23,64
Corphish (Shadow) B+AJ/VG,828,12,159
Corsola B+PG/RB,615,10,56
Croconaw WG+IP/WP,760,1,126
Croconaw (Shadow) WG+IP/WP,706,3,100
Dachsbun Ch+PsF/PR,446,36,0
Delcatty FA+WC/DV,721,1,107
Delphox FS+Psh/BB,791,12,141
Delphox (Shadow) FS+Psh/BB,754,12,123
Deoxys (Defense) C+PB/Tb,632,27,64
Deoxys (Speed) CB+PB/Sw,535,10,17
Dewgong IS+IW/DR,632,14,64
Dewott FC+AT/XS,613,3,55
Dewott (Shadow) FC+AT/XS,421,25,0
Diancie RTh+RS/M,634,10,65
Dodrio Pk+DrlP/BrB,706,12,100
Dondozo W+S/O,387,29,0
Dottler Cf+BBu/P,698,36,96
Drampa DB+Sw/DgP,473,10,0
Drizzile WG+S/WP,778,3,135
Drowzee Cf+Psh/Re,698,1,96
Drowzee (Shadow) Cf+Psh/P,665,23,80
Dubwool DK+BS/WC,281,10,0
Dudunsparce RO+BS/DR,613,1,55
Dunsparce RO+DR/RS,628,12,62
Duosion HPP+Psh/NSh,665,25,80
Duosion (Shadow) HPP+Psh/NSh,566,12,32
Eevee QA+BS/Sw,654,3,75
Elgyem Cf+DP/P,584,10,41
Espeon Cf+PsF/SB,566,10,32
Espurr Cf+Psh/EB,605,1,51
Exploud A+Cr/BmB,619,1,58
Exploud (Shadow) A+Cr/BmB,609,10,53
Fearow Pk+DrlP/DR,685,25,90
Feraligatr SC+HC/Cr,559,3,29
Feraligatr (Shadow) SC+HC/Cr,420,25,0
Flabebe VW+DG/P,764,10,128
Floatzel W+AJ/Sw,566,23,32
Floette VW+DG/P,642,1,69
Florges FW+DV/TBl,327,25,0
Frillish H+NSh/IB,411,32,0
Frogadier B+S/AA,797,3,144
Frogadier (Shadow) B+S/AA,789,10,140
Furfrou SkP+S/GK,642,1,69
Gallade PC+CC/LB,139,32,0
Gallade (Shadow) PC+CC/LB,163,34,0
Gardevoir Ch+TAx/SB,403,12,0
Gardevoir (Shadow) Ch+TAx/SB,269,47,0
Girafarig Cf+PsF/TBl,623,10,60
Girafarig (Shadow) Cf+PsF/TBl,547,10,23
Goldeen Pk+AT/HA,654,3,75
Golduck Cf+CrC/Li,545,3,22
Golduck (Shadow) Cf+CrC/Li,437,38,0
Gorebyss Cf+WP/P,648,3,72
Gothitelle Cf+RS/FS,586,1,42
Gothitelle (Shadow) Cf+RS/FS,568,23,33
Gothorita Cf+FS/P,607,1,52
Gothorita (Shadow) Cf+FS/P,533,1,16
Grafaiai MSl+PF/SlB,632,10,64
Granbull Sn+CC/Cr,851,10,170
Granbull (Shadow) Sn+CC/Cr,830,10,160
Grumpig Psy+DyP/SB,439,23,0
Grumpig (Shadow) Psy+DyP/SB,644,3,70
Gumshoos Bi+RT/Cr,551,3,25
Gyarados DB+AT/Cr,640,25,68
Gyarados (Shadow) DB+AT/Cr,706,12,100
Hatterene PC+Psh/PW,463,25,0
Hattrem Cf+Psh/DG,615,3,56
Heliolisk VS+BkS/PbC,209,47,0
Heliolisk (Shadow) VS+BkS/PbC,204,6,0
Herdier SdA+Dg/Tb,760,1,126
Hoopa Cf+SB/P,551,10,25
Huntail WG+AT/Cr,778,3,135
Hypno Cf+SB/TP,459,1,0
Hypno (Shadow) Cf+SB/TP,568,1,33
Indeedee (Female) Ex+P/EB,698,23,96
Indeedee (Male) Ex+SB/P,727,10,110
Inteleon WG+S/SB,733,25,113
Jynx Cf+Av/Psh,673,12,84
Kabuto MS+AJ/RT,607,1,52
Kabuto (Shadow) MS+AJ/RT,673,10,84
Kabutops FC+SE/WP,739,10,116
Kabutops (Shadow) FC+SE/WP,675,10,85
Kadabra Cf+SB/DG,564,12,31
Kadabra (Shadow) PC+SB/DG,735,12,114
Kangaskhan MSl+BkB/Cr,415,23,0
Kecleon SkP+FoP/T,512,1,6
Kingdra DB+Sw/O,381,38,0
Kingdra (Shadow) DB+Sw/O,368,12,0
Kingler B+Crbh/XS,809,10,150
Komala RO+Pbk/Bd,785,10,138
Krabby B+VG/RSh,809,10,150
Kyogre (Shadow) W+Av/S,727,25,110
Lapras Psy+SpA/SkB,630,29,63
Lapras (Shadow) Psy+SpA/DgP,714,3,104
Latias DB+AuS/MsB,350,25,0
Latias (Shadow) DB+AuS/MsB,436,25,0
Latios DB+AuS/DC,436,25,0
Latios (Shadow) DB+AuS/DC,648,12,72
Linoone SC+Sw/GK,396,10,0
Litleo I+FmC/Cr,772,10,132
Lopunny LK+TAx/HB,630,1,63
Loudred Bi+St/DV,617,3,57
Loudred (Shadow) Bi+St/DV,590,10,44
Lumineon W+AT/SvW,586,7,42
Lunatone Psy+WBI/RS,244,12,0
Mantine WA+AA/IB,599,1,48
Mantyke B+WP/AA,847,3,168
Marshtomp MS+S/Sl,385,36,0
Marshtomp (Shadow) MS+S/Sl,482,36,0
Maushold MS+Sw/Cr,541,1,20
Meowstic (Female) Cf+SB/P,586,1,42
Meowstic (Male) SkP+EB/Tb,642,1,69
Mesprit Cf+Sw/FS,615,23,56
Mew SC+WC/Psh,337,10,0
Mewtwo (Shadow) PC+Pst/Tb,735,12,114
Milotic W+AT/Wr,435,16,0
Milotic (Shadow) W+AT/Wr,679,3,87
Miltank RO+BS/Tb,360,36,0
Mr. Mime Psy+SB/P,675,10,85
Mr. Mime (Galarian) Cf+IP/TAx,623,25,60
Mr. Rime Cf+IW/P,599,23,48
Munchlax Tk+BS/Bd,506,12,3
Munna CB+Psh/DG,597,1,47
Musharna CB+Psh/DG,584,1,41
Ninetales (Alolan) PS+WBI/DG,851,10,170
Ninetales (Alolan) (Shadow) PS+WBI/DG,700,10,97
Noctowl WA+SA/SB,721,1,107
Octillery LO+Oc/GS,506,1,3
Oinkologne MSl+BS/TBl,455,23,0
Oinkologne (Female) MSl+BS/TBl,380,23,0
Omanyte MS+RT/RB,450,19,0
Omanyte (Shadow) MS+RT/RB,659,10,77
Omastar MS+RS/HP,646,10,71
Omastar (Shadow) MS+RS/HP,570,10,34
Orbeetle PC+Psh/BBu,661,23,78
Oricorio (Pa'u) AS+AC/AA,706,25,100
Palkia (Shadow) DB+AT/DM,522,12,11
Palpitoad MS+WP/EP,708,1,101
Pelipper WA+WBW/Hu,621,23,59
Persian FA+NS/PG,617,1,57
Persian (Shadow) FA+NS/PG,716,10,105
Pidgeot WA+AC/BrB,652,10,74
Pidgeot (Shadow) WA+BrB/AC,566,10,32
Pidgeotto WA+AC/Tw,640,10,68
Pidgeotto (Shadow) WA+AC/Tw,764,12,128
Piplup B+DrlP/IW,688,3,91
Piplup (Shadow) B+DrlP/IW,830,10,160
Politoed MS+WBW/Eq,485,1,0
