Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,255,28,0
Aipom (Shadow) A+Sw/AA,244,12,0
Alakazam PC+FiP/SB,787,92,57
Alakazam (Shadow) PC+FiP/SB,813,76,62
Alomomola W+HP/P,661,2,32
Ambipom A+AA/Re,262,24,0
Ambipom (Shadow) A+AA/LS,266,12,0
Armarouge I+Psh/HW,636,100,27
Aromatisse Ch+Psh/M,92,16,0
Articuno (Galarian) PC+Fl/BrB,792,100,58
Audino ZH+BS/DV,792,0,58
Azelf Cf+Sw/FS,666,88,33
Azumarill B+IB/PR,450,16,0
Barbaracle FC+CrC/SE,252,36,0
Basculin WG+AT/AJ,616,100,23
Beheeyem Cf+RS/DP,570,100,14
Bewear SC+SP/St,330,40,0
Bewear (Shadow) SC+SP/St,316,24,0
Bibarel RO+S/HF,686,0,37
Bibarel (Shadow) RO+S/HF,626,100,25
Blastoise RO+HC/SkB,686,0,37
Blastoise (Shadow) RO+HC/SkB,636,0,27
Blissey ZH+WC/DG,782,0,56
Bouffalant MS+St/Mh,430,36,0
Braviary AS+Fl/CC,590,100,18
Braviary (Hisuian) AS+BrB/Fl,466,50,0
Brionne Ch+AJ/DV,268,14,0
Bruxish Cf+PsF/Cr,510,100,2
Buneary QA+Sw/FiP,437,36,0
Carracosta WG+Li/BS,707,100,41
Carracosta (Shadow) WG+Li/BS,570,100,14
Castform H+WBR/EB,390,32,0
Castform (Rainy) WG+WBW/T,676,0,35
Chatot Pk+SA/HW,570,100,14
Chimecho A+Psh/SB,311,40,0
Cinccino Ch+AT/Tb,257,12,0
Clamperl WG+BS/WP,737,100,47
Clauncher WG+AJ/Crbh,686,100,37
Clawitzer WG+Crbh/IB,585,100,17
Clefairy ZH+DV/BS,707,0,41
Cloyster IS+IW/Li,306,40,0
Cloyster (Shadow) IS+IW/Li,279,28,0
Comfey VW+GK/DK,357,32,0
Corphish B+AJ/VG,782,96,56
Corphish (Shadow) B+AJ/VG,747,96,49
Corsola B+PG/RB,737,0,47
Croconaw WG+IP/WP,676,0,35
Croconaw (Shadow) WG+IP/WP,525,0,5
Dachsbun Ch+PsF/PR,66,16,0
Delcatty FA+WC/DV,320,16,0
Delphox FS+Psh/BB,666,100,33
Delphox (Shadow) FS+Psh/BB,646,88,29
Deoxys (Defense) C+PB/Tb,671,2,34
Deoxys (Speed) CB+PB/Sw,808,100,61
Dewgong IS+IW/DR,226,12,0
Dewott FC+AT/XS,258,36,0
Dewott (Shadow) FC+AT/XS,325,76,0
Diancie RTh+RS/M,146,16,0
Dodrio Pk+DrlP/BrB,590,88,18
Dondozo W+S/O,636,0,27
Dottler Cf+BBu/P,666,2,33
Drampa DB+Sw/DgP,510,68,2
Drizzile WG+S/WP,616,100,23
Drowzee Cf+Psh/Re,707,0,41
Drowzee (Shadow) Cf+Psh/P,671,0,34
Dubwool DK+BS/WC,530,0,6
Dudunsparce RO+BS/DR,420,32,0
Dunsparce RO+DR/RS,686,0,37
Duosion HPP+Psh/NSh,712,100,42
Duosion (Shadow) HPP+Psh/NSh,681,84,36
Eevee QA+BS/Sw,437,36,0
Elgyem Cf+DP/P,631,100,26
Espeon Cf+PsF/SB,570,100,14
Espurr Cf+Psh/EB,636,0,27
Exploud A+Cr/BmB,257,40,0
Exploud (Shadow) A+Cr/BmB,210,12,0
Fearow Pk+DrlP/DR,439,50,0
Feraligatr SC+HC/Cr,324,40,0
Feraligatr (Shadow) SC+HC/Cr,364,22,0
Flabebe VW+DG/P,732,16,46
Floatzel W+AJ/Sw,590,100,18
Floette VW+DG/P,671,0,34
Florges FW+DV/TBl,245,24,0
Frillish H+NSh/IB,348,12,0
Frogadier B+S/AA,717,100,43
