Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,586,52,29
Aipom (Shadow) A+Sw/AA,741,4,81
Alakazam PC+FiP/SB,666,4,56
Alakazam (Shadow) PC+FiP/SB,636,4,46
Alomomola W+HP/P,491,2,0
Ambipom A+AA/Re,889,4,131
Ambipom (Shadow) A+AA/LS,773,4,92
Armarouge I+Psh/HW,535,4,12
Aromatisse Ch+Psh/M,451,52,0
Articuno (Galarian) PC+Fl/BrB,514,4,5
Audino ZH+BS/DV,636,0,46
Azelf Cf+Sw/FS,574,4,25
Azumarill B+IB/PR,556,26,19
Barbaracle FC+CrC/SE,108,46,0
Basculin WG+AT/AJ,622,4,41
Beheeyem Cf+RS/DP,747,4,83
Bewear SC+SP/St,812,4,105
Bibarel RO+S/HF,544,36,15
Bibarel (Shadow) RO+S/HF,526,20,9
Blastoise RO+HC/SkB,357,12,0
Blastoise (Shadow) RO+HC/SkB,434,4,0
Blissey ZH+WC/DG,547,98,16
Bouffalant MS+St/Mh,559,2,20
Braviary AS+Fl/CC,782,12,95
Braviary (Hisuian) AS+BrB/Fl,782,4,95
Brionne Ch+AJ/DV,556,28,19
Bruxish Cf+PsF/Cr,556,4,19
Buneary QA+Sw/FiP,568,20,23
Carracosta WG+Li/BS,454,44,0
Carracosta (Shadow) WG+Li/BS,487,36,0
Castform H+WBR/EB,410,36,0
Castform (Rainy) WG+WBW/T,417,28,0
Chatot Pk+SA/HW,580,4,27
Chimecho A+Psh/SB,738,4,80
Cinccino Ch+AT/Tb,729,4,77
Clamperl WG+BS/WP,755,4,86
Clauncher WG+AJ/Crbh,538,28,13
Clawitzer WG+Crbh/IB,755,4,86
Clefairy ZH+DV/BS,711,2,71
Cloyster IS+IW/Li,370,4,0
Cloyster (Shadow) IS+IW/Li,424,4,0
Comfey VW+GK/DK,747,2,83
Corphish B+AJ/VG,651,4,51
Corphish (Shadow) B+AJ/VG,568,4,23
Corsola B+PG/RB,313,36,0
Croconaw WG+IP/WP,470,36,0
Croconaw (Shadow) WG+IP/WP,755,4,86
Dachsbun Ch+PsF/PR,441,44,0
Delcatty FA+WC/DV,398,36,0
Delphox FS+Psh/BB,577,4,26
Delphox (Shadow) FS+Psh/BB,277,46,0
Deoxys (Defense) C+PB/Tb,443,44,0
Deoxys (Speed) CB+PB/Sw,639,4,47
Dewgong IS+IW/DR,280,28,0
Dewott FC+AT/XS,550,28,17
Dewott (Shadow) FC+AT/XS,681,4,61
Diancie RTh+RS/M,398,20,0
Dodrio Pk+DrlP/BrB,277,46,0
Dondozo W+S/O,379,52,0
Dottler Cf+BBu/P,836,4,113
Drampa DB+Sw/DgP,610,12,37
Drizzile WG+S/WP,755,4,86
Drowzee Cf+Psh/Re,699,12,67
Drowzee (Shadow) Cf+Psh/P,657,4,53
Dubwool DK+BS/WC,339,12,0
Dudunsparce RO+BS/DR,440,36,0
Dunsparce RO+DR/RS,339,36,0
Duosion HPP+Psh/NSh,755,4,86
Duosion (Shadow) HPP+Psh/NSh,702,4,68
Eevee QA+BS/Sw,568,2,23
Elgyem Cf+DP/P,747,4,83
Espeon Cf+PsF/SB,517,4,6
Espurr Cf+Psh/EB,627,4,43
Exploud A+Cr/BmB,505,52,2
Exploud (Shadow) A+Cr/BmB,702,36,68
Fearow Pk+DrlP/DR,483,20,0
Feraligatr SC+HC/Cr,514,36,5
Feraligatr (Shadow) SC+HC/Cr,693,4,65
Flabebe VW+DG/P,726,20,76
Floatzel W+AJ/Sw,538,4,13
Floette VW+DG/P,684,52,62
Florges FW+DV/TBl,431,20,0
Frillish H+NSh/IB,889,4,131
Frogadier B+S/AA,809,4,104
Frogadier (Shadow) B+S/AA,755,4,86
Furfrou SkP+S/GK,574,2,25
Gallade PC+CC/LB,577,4,26
Gallade (Shadow) PC+CC/LB,408,46,0
Gardevoir Ch+TAx/SB,648,4,50
Gardevoir (Shadow) Ch+TAx/SB,586,4,29
Girafarig Cf+PsF/TBl,607,12,36
Girafarig (Shadow) Cf+PsF/TBl,253,54,0
Goldeen Pk+AT/HA,705,12,69
Golduck Cf+CrC/Li,565,36,22
Golduck (Shadow) Cf+CrC/Li,562,4,21
Gorebyss Cf+WP/P,782,4,95
Gothitelle Cf+RS/FS,523,12,8
Gothitelle (Shadow) Cf+RS/FS,729,4,77
Gothorita Cf+FS/P,782,4,95
Gothorita (Shadow) Cf+FS/P,747,4,83
Grafaiai MSl+PF/SlB,770,12,91
Granbull Sn+CC/Cr,681,4,61
Granbull (Shadow) Sn+CC/Cr,616,4,39
Grumpig Psy+DyP/SB,598,4,33
Grumpig (Shadow) Psy+DyP/SB,565,4,22
Gumshoos Bi+RT/Cr,648,52,50
Gyarados DB+AT/Cr,616,12,39
Gyarados (Shadow) DB+AT/Cr,595,4,32
Hatterene PC+Psh/PW,660,4,54
Hattrem Cf+Psh/DG,598,4,33
Heliolisk VS+BkS/PbC,295,4,0
Herdier SdA+Dg/Tb,604,2,35
Hoopa Cf+SB/P,711,4,71
Huntail WG+AT/Cr,625,4,42
Hypno Cf+SB/TP,448,44,0
Hypno (Shadow) Cf+SB/TP,571,12,24
Indeedee (Female) Ex+P/EB,589,36,30
Indeedee (Male) Ex+SB/P,782,4,95
Inteleon WG+S/SB,755,4,86
Jynx Cf+Av/Psh,535,4,12
Kabuto MS+AJ/RT,385,20,0
Kabuto (Shadow) MS+AJ/RT,705,4,69
Kabutops FC+SE/WP,480,4,0
Kabutops (Shadow) FC+SE/WP,836,4,113
Kadabra Cf+SB/DG,675,4,59
Kadabra (Shadow) PC+SB/DG,396,46,0
Kangaskhan MSl+BkB/Cr,663,2,55
Kecleon SkP+FoP/T,368,12,0
Kingdra DB+Sw/O,453,4,0
Kingdra (Shadow) DB+Sw/O,207,46,0
Kingler B+Crbh/XS,711,4,71
Komala RO+Pbk/Bd,741,4,81
Krabby B+VG/RSh,636,4,46
Kyogre (Shadow) W+Av/S,675,4,59
Lapras Psy+SpA/SkB,360,36,0
Lapras (Shadow) Psy+SpA/DgP,441,36,0
Latias DB+AuS/MsB,192,54,0
Latias (Shadow) DB+AuS/MsB,257,54,0
Latios DB+AuS/DC,583,4,28
Latios (Shadow) DB+AuS/DC,308,46,0
Linoone SC+Sw/GK,523,2,8
Litleo I+FmC/Cr,388,4,0
Lopunny LK+TAx/HB,358,20,0
Loudred Bi+St/DV,684,36,62
Loudred (Shadow) Bi+St/DV,675,4,59
Lumineon W+AT/SvW,383,44,0
Lunatone Psy+WBI/RS,137,54,0
Mantine WA+AA/IB,523,2,8
Mantyke B+WP/AA,607,2,36
Marshtomp MS+S/Sl,630,2,44
Marshtomp (Shadow) MS+S/Sl,714,4,72
Maushold MS+Sw/Cr,571,2,24
Meowstic (Female) Cf+SB/P,764,4,89
Meowstic (Male) SkP+EB/Tb,764,4,89
Mesprit Cf+Sw/FS,654,4,52
Mew SC+WC/Psh,761,4,88
Mewtwo (Shadow) PC+Pst/Tb,344,46,0
Milotic W+AT/Wr,461,36,0
Milotic (Shadow) W+AT/Wr,469,20,0
Miltank RO+BS/Tb,343,12,0
Mr. Mime Psy+SB/P,755,4,86
Mr. Mime (Galarian) Cf+IP/TAx,502,4,1
Mr. Rime Cf+IW/P,747,4,83
Munchlax Tk+BS/Bd,355,44,0
Munna CB+Psh/DG,732,4,78
Musharna CB+Psh/DG,696,20,66
Ninetales (Alolan) PS+WBI/DG,212,54,0
Ninetales (Alolan) (Shadow) PS+WBI/DG,148,22,0
Noctowl WA+SA/SB,500,2,0
Octillery LO+Oc/GS,642,4,48
Oinkologne MSl+BS/TBl,633,2,45
Oinkologne (Female) MSl+BS/TBl,651,2,51
Omanyte MS+RT/RB,356,20,0
Omanyte (Shadow) MS+RT/RB,723,4,75
Omastar MS+RS/HP,389,20,0
Omastar (Shadow) MS+RS/HP,598,20,33
Orbeetle PC+Psh/BBu,741,4,81
Oricorio (Pa'u) AS+AC/AA,690,4,64
Palkia (Shadow) DB+AT/DM,330,54,0
Palpitoad MS+WP/EP,580,2,27
Pelipper WA+WBW/Hu,482,12,0
Persian FA+NS/PG,508,2,3
Persian (Shadow) FA+NS/PG,492,12,0
Pidgeot WA+AC/BrB,419,28,0
Pidgeot (Shadow) WA+BrB/AC,214,46,0
Pidgeotto WA+AC/Tw,583,36,28
Pidgeotto (Shadow) WA+AC/Tw,520,20,7
Piplup B+DrlP/IW,633,36,45
Piplup (Shadow) B+DrlP/IW,684,4,62
Politoed MS+WBW/Eq,544,2,15
Politoed (Shadow) MS+WBW/Eq,489,36,0
Poliwhirl B+Sc/MB,574,2,25
Poliwhirl (Shadow) B+Sc/MB,532,28,11
Ponyta (Galarian) PC+Sw/PR,735,4,79
Popplio WG+AT/AJ,642,4,48
Porygon Tk+D/SiB,470,44,0
Porygon (Shadow) Tk+D/SiB,550,12,17
Porygon-Z LO+TA/ZC,282,54,0
Porygon-Z (Shadow) LO+TA/ZC,337,54,0
Porygon2 LO+TA/ZC,208,54,0
Porygon2 (Shadow) LO+TA/ZC,259,54,0
Primarina W+DV/HC,553,4,18
Prinplup B+IW/HP,541,2,14
Prinplup (Shadow) B+IW/HP,500,44,0
Purugly SC+AA/T,559,52,20
Purugly (Shadow) SC+AA/T,919,4,141
Pyroar I+FmC/DP,261,54,0
Quagsire MS+AT/SE,428,52,0
Quagsire (Shadow) MS+AT/SE,493,36,0
Quaquaval WA+CC/HC,639,4,47
Quaxwell WA+AJ/AA,463,20,0
Qwilfish PSt+AT/IB,495,12,0
Qwilfish (Shadow) PSt+AT/IB,207,30,0
Raichu (Alolan) TS+WC/TBl,139,30,0
Rapidash (Galarian) FW+BS/WC,236,54,0
Raticate QA+HF/Dg,547,36,16
Raticate (Shadow) QA+HF/Dg,568,4,23
Regigigas HPG+CrG/FB,916,4,140
Regigigas (Shadow) HPI+CrG/T,622,4,41
Relicanth WG+AT/AP,286,36,0
Reuniclus HPF+Psh/SB,809,4,104
Reuniclus (Shadow) Ch+Psh/SB,702,4,68
Ribombee FW+DG/BBu,604,4,35
Rufflet Pk+BrB/Fl,434,54,0
Samurott FC+HC/Mh,630,12,44
Samurott (Shadow) FC+HC/Mh,604,4,35
Seadra DB+HP/DgP,755,4,86
Seadra (Shadow) DB+HP/DgP,755,4,86
Seaking Pk+IW/Mh,384,36,0
Sealeo PS+S/BS,363,20,0
Sealeo (Shadow) PS+S/BS,196,54,0
Seel WG+AT/IW,633,2,45
Seismitoad MS+EP/SlB,788,36,97
Shellos MSl+BS/WP,726,2,76
Sigilyph AS+AC/AP,693,4,65
Simipour WG+S/Cr,755,4,86
Skrelp Ac+AT/Tw,556,20,19
Slaking Y+BS/Eq,830,4,111
Slaking (Shadow) Y+BS/Eq,800,4,101
Slowbro Cf+DrP/S,782,4,95
Slowbro (Galarian) PJ+BrS/SlB,675,4,59
Slowbro (Shadow) Cf+DrP/S,550,36,17
Slowking Cf+S/Bl,782,4,95
Slowking (Galarian) Ac+Psh/SB,657,4,53
Slowking (Shadow) Cf+S/Bl,729,4,77
Slowpoke Cf+Psh/WP,657,12,53
Slowpoke (Galarian) Cf+Psh/S,657,12,53
Slowpoke (Shadow) Cf+Psh/WP,595,4,32
Slurpuff FW+PR/EB,568,2,23
Smoochum PS+Psh/IP,212,30,0
Snorlax L+BS/SP,764,2,89
Snorlax (Shadow) L+BS/SP,604,2,35
Snubbull Tk+BkB/Cr,654,4,52
Snubbull (Shadow) Tk+BkB/Cr,723,4,75
Solosis HPP+Psh/NSh,755,4,86
Solosis (Shadow) HPP+Psh/NSh,702,4,68
Solrock Psy+WBF/RS,137,54,0
Spinda SkP+RT/IW,387,52,0
Spoink ZH+SB/Re,809,4,104
Spoink (Shadow) ZH+SB/MrC,782,4,95
Spritzee Ch+Tb/DK,648,2,50
Stantler Tk+WC/St,613,12,38
Stantler (Shadow) Tk+WC/St,675,4,59
Staraptor WA+Fl/CC,803,4,102
Staraptor (Shadow) WA+Fl/CC,316,54,0
Staravia WA+BrB/Fl,244,54,0
Staravia (Shadow) WA+BrB/Fl,292,54,0
Starmie Psy+S/PG,235,46,0
Starmie (Shadow) Psy+S/PG,293,46,0
Stoutland SdA+WC/Cr,583,78,28
Stufful Tk+SP/St,755,4,86
Suicune IF+BuB/Sc,299,12,0
Suicune (Shadow) IF+BuB/Sc,360,12,0
Swampert MS+HC/Eq,565,44,22
Swampert (Shadow) MS+HC/Eq,696,4,66
Swanna AS+Fl/IB,782,4,95
Swanna (Shadow) WG+Fl/IB,675,4,59
Swellow WA+BrB/AA,272,54,0
Swellow (Shadow) WA+BrB/SA,764,4,89
Swirlix Tk+EB/DK,648,2,50
Swoobat Cf+Fl/PsF,221,46,0
Sylveon Ch+Psh/M,610,52,37
Tapu Fini WG+S/NM,442,28,0
Tatsugiri (Curly) WG+S/O,755,4,86
Tatsugiri (Droopy) WG+S/O,755,4,86
