Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,642,0,44
Aipom (Shadow) A+Sw/AA,603,7,32
Alakazam PC+FiP/SB,918,0,129
Alakazam (Shadow) PC+FiP/SB,902,0,124
Alomomola W+HP/P,646,6,45
Ambipom A+AA/Re,655,7,48
Ambipom (Shadow) A+AA/LS,629,24,40
Armarouge I+Psh/HW,603,7,32
Aromatisse FW+Psh/M,587,0,27
Articuno (Galarian) PC+Fl/BrB,935,0,134
Audino ZH+BS/DV,717,0,67
Azelf Cf+Sw/FS,779,16,86
Azumarill B+IB/PR,374,23,0
Barbaracle FC+CrC/SE,217,16,0
Basculin WG+AT/AJ,766,15,82
Beheeyem Cf+RS/DP,506,7,2
Bewear SC+SP/St,369,8,0
Bewear (Shadow) SC+SP/St,130,40,0
Bibarel RO+S/HF,459,31,0
Bibarel (Shadow) RO+S/HF,620,23,37
Blastoise RO+HC/SkB,392,47,0
Blastoise (Shadow) RO+HC/SkB,411,15,0
Blissey ZH+WC/DG,577,0,24
Bouffalant MS+St/Mh,662,0,50
Braviary AS+Fl/CC,912,0,127
Braviary (Hisuian) AS+BrB/Fl,922,0,130
Brionne Ch+AJ/DV,613,7,35
Bruxish Cf+PsF/Cr,668,7,52
Buneary QA+Sw/FiP,720,7,68
Carracosta WG+Li/BS,759,7,80
Carracosta (Shadow) WG+Li/BS,733,7,72
Castform H+WBR/EB,328,32,0
Castform (Rainy) WG+WBW/T,383,39,0
Chatot Pk+SA/HW,902,0,124
Chimecho A+Psh/SB,610,0,34
Cinccino Ch+AT/Tb,717,7,67
Clamperl WG+BS/WP,717,31,67
Clauncher WG+AJ/Crbh,616,7,36
Clawitzer WG+Crbh/IB,698,23,61
Clefairy ZH+DV/BS,782,0,87
Cloyster IS+IW/Li,678,7,55
Cloyster (Shadow) IS+IW/Li,603,7,32
Comfey VW+GK/DK,380,40,0
Corphish B+AJ/VG,733,7,72
Corphish (Shadow) B+AJ/VG,678,7,55
Corsola B+PG/RB,568,31,21
Croconaw WG+IP/WP,681,7,56
Croconaw (Shadow) WG+IP/WP,688,31,58
