Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,598,8,33
Aipom (Shadow) A+Sw/AA,726,0,76
Alakazam PC+FiP/SB,836,2,113
Alakazam (Shadow) PC+FiP/SB,809,2,104
Alomomola W+HP/P,532,1,11
Ambipom A+AA/Re,747,0,83
Ambipom (Shadow) A+AA/LS,747,2,83
Armarouge I+Psh/HW,505,0,2
Aromatisse Ch+Psh/M,648,32,50
Articuno (Galarian) PC+Fl/BrB,863,2,122
Audino ZH+BS/DV,800,3,101
Azelf Cf+Sw/FS,684,2,62
Azumarill B+IB/PR,610,1,37
Barbaracle FC+CrC/SE,243,8,0
Basculin WG+AT/AJ,622,7,41
Beheeyem Cf+RS/DP,729,0,77
Bewear SC+SP/St,415,2,0
Bibarel RO+S/HF,338,34,0
Bibarel (Shadow) RO+S/HF,395,26,0
Blastoise RO+HC/SkB,284,34,0
Blastoise (Shadow) RO+HC/SkB,361,34,0
Blissey ZH+WC/DG,788,0,97
Bouffalant MS+St/Mh,619,16,40
Braviary AS+Fl/CC,818,2,107
Braviary (Hisuian) AS+BrB/Fl,818,2,107
Brionne Ch+AJ/DV,639,7,47
Bruxish Cf+PsF/Cr,388,18,0
Buneary QA+Sw/FiP,669,0,57
Carracosta WG+Li/BS,678,30,60
Carracosta (Shadow) WG+Li/BS,782,16,95
Castform H+WBR/EB,489,24,0
Castform (Rainy) WG+WBW/T,476,15,0
Chatot Pk+SA/HW,809,2,104
Chimecho A+Psh/SB,788,8,97
Cinccino Ch+AT/Tb,726,0,76
Clamperl WG+BS/WP,681,7,61
Clauncher WG+AJ/Crbh,711,7,71
Clawitzer WG+Crbh/IB,729,7,77
Clefairy ZH+DV/BS,836,32,113
Cloyster IS+IW/Li,735,11,79
Cloyster (Shadow) IS+IW/Li,708,7,70
Comfey VW+GK/DK,466,16,0
Corphish B+AJ/VG,645,7,49
Corphish (Shadow) B+AJ/VG,830,26,111
Corsola B+PG/RB,350,14,0
Croconaw WG+IP/WP,818,7,107
Croconaw (Shadow) WG+IP/WP,729,7,77
Dachsbun Ch+PsF/PR,529,7,10
Delcatty FA+WC/DV,411,42,0
Delphox FS+Psh/BB,726,0,76
Delphox (Shadow) FS+Psh/BB,684,0,62
Deoxys (Defense) C+PB/Tb,397,32,0
Deoxys (Speed) CB+PB/Sw,830,10,111
Dewgong IS+IW/DR,523,1,8
Dewott FC+AT/XS,348,42,0
Dewott (Shadow) FC+AT/XS,404,26,0
Diancie RTh+RS/M,574,0,25
Dodrio Pk+DrlP/BrB,782,2,95
Dondozo W+S/O,505,4,2
Dottler Cf+BBu/P,747,7,83
Drampa DB+Sw/DgP,770,2,91
Drizzile WG+S/WP,729,7,77
Drowzee Cf+Psh/Re,595,7,32
Drowzee (Shadow) Cf+Psh/P,565,16,22
Dubwool DK+BS/WC,328,0,0
Dudunsparce RO+BS/DR,589,24,30
Dunsparce RO+DR/RS,402,24,0
Duosion HPP+Psh/NSh,782,2,95
Duosion (Shadow) HPP+Psh/NSh,747,2,83
Eevee QA+BS/Sw,696,8,66
Elgyem Cf+DP/P,729,0,77
Espeon Cf+PsF/SB,744,2,82
Espurr Cf+Psh/EB,663,24,55
Exploud A+Cr/BmB,758,16,87
Exploud (Shadow) A+Cr/BmB,747,0,83
Fearow Pk+DrlP/DR,809,2,104
Feraligatr SC+HC/Cr,592,7,31
Feraligatr (Shadow) SC+HC/Cr,420,42,0
Flabebe VW+DG/P,818,0,107
Floatzel W+AJ/Sw,592,7,31
Floette VW+DG/P,480,24,0
Florges FW+DV/TBl,586,8,29
Frillish H+NSh/IB,440,3,0
Frogadier B+S/AA,669,7,57
Frogadier (Shadow) B+S/AA,809,24,104
Furfrou SkP+S/GK,388,34,0
Gallade PC+CC/LB,264,37,0
Gallade (Shadow) PC+CC/LB,274,29,0
Gardevoir Ch+TAx/SB,684,0,62
Gardevoir (Shadow) Ch+TAx/SB,675,2,59
Girafarig Cf+PsF/TBl,553,0,18
Girafarig (Shadow) Cf+PsF/TBl,496,2,0
Goldeen Pk+AT/HA,586,7,29
Golduck Cf+CrC/Li,383,42,0
Golduck (Shadow) Cf+CrC/Li,375,2,0
Gorebyss Cf+WP/P,663,7,55
Gothitelle Cf+RS/FS,663,24,55
Gothitelle (Shadow) Cf+RS/FS,714,0,72
Gothorita Cf+FS/P,684,7,62
Gothorita (Shadow) Cf+FS/P,729,8,77
Grafaiai MSl+PF/SlB,761,0,88
Granbull Sn+CC/Cr,892,0,132
Granbull (Shadow) Sn+CC/Cr,889,2,131
Grumpig Psy+DyP/SB,348,18,0
Grumpig (Shadow) Psy+DyP/SB,723,8,75
Gumshoos Bi+RT/Cr,738,0,80
Gyarados DB+AT/Cr,574,34,25
Gyarados (Shadow) DB+AT/Cr,532,10,11
Hatterene PC+Psh/PW,863,2,122
Hattrem Cf+Psh/DG,744,0,82
Heliolisk VS+BkS/PbC,610,0,37
Herdier SdA+Dg/Tb,848,16,117
Hoopa Cf+SB/P,699,0,67
Huntail WG+AT/Cr,547,7,16
Hypno Cf+SB/TP,408,24,0
Hypno (Shadow) Cf+SB/TP,448,8,0
Indeedee (Female) Ex+P/EB,782,16,95
Indeedee (Male) Ex+SB/P,809,0,104
Inteleon WG+S/SB,791,18,98
Jynx Cf+Av/Psh,714,0,72
Kabuto MS+AJ/RT,427,8,0
Kabuto (Shadow) MS+AJ/RT,338,2,0
Kabutops FC+SE/WP,809,0,104
Kabutops (Shadow) FC+SE/WP,747,0,83
Kadabra Cf+SB/DG,669,2,57
Kadabra (Shadow) PC+SB/DG,809,2,104
Kangaskhan MSl+BkB/Cr,483,24,0
Kecleon SkP+FoP/T,571,24,24
Kingdra DB+Sw/O,415,26,0
Kingdra (Shadow) DB+Sw/O,495,26,0
Kingler B+Crbh/XS,660,34,54
Komala RO+Pbk/Bd,767,0,90
Krabby B+VG/RSh,830,26,111
Kyogre (Shadow) W+Av/S,541,42,14
Lapras Psy+SpA/SkB,349,7,0
Lapras (Shadow) Psy+SpA/DgP,393,7,0
Latias DB+AuS/MsB,770,2,91
Latias (Shadow) DB+AuS/MsB,770,2,91
Latios DB+AuS/DC,770,2,91
Latios (Shadow) DB+AuS/DC,744,72,82
Linoone SC+Sw/GK,422,0,0
Litleo I+FmC/Cr,747,0,83
Lopunny LK+TAx/HB,625,32,42
Loudred Bi+St/DV,723,8,75
Loudred (Shadow) Bi+St/DV,672,0,58
Lumineon W+AT/SvW,514,4,5
Lunatone Psy+WBI/RS,303,10,0
Mantine WA+AA/IB,586,23,29
Mantyke B+WP/AA,696,5,66
Marshtomp MS+S/Sl,714,16,72
Marshtomp (Shadow) MS+S/Sl,681,0,61
Maushold MS+Sw/Cr,729,16,77
Meowstic (Female) Cf+SB/P,663,32,55
Meowstic (Male) SkP+EB/Tb,684,32,62
Mesprit Cf+Sw/FS,604,8,35
