Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,481,4,0
Aipom (Shadow) A+Sw/AA,300,25,0
Alakazam PC+FiP/SB,406,4,0
Alakazam (Shadow) PC+FiP/SB,307,30,0
Alomomola W+HP/P,729,29,66
Ambipom A+AA/Re,628,4,37
Ambipom (Shadow) A+AA/LS,415,44,0
Armarouge I+Psh/HW,708,13,60
Aromatisse Ch+Psh/M,711,13,61
Articuno (Galarian) PC+Fl/BrB,687,13,54
Audino ZH+BS/DV,795,15,85
Azelf Cf+Sw/FS,680,13,52
Azumarill B+IB/PR,481,19,0
Barbaracle FC+CrC/SE,291,44,0
Basculin WG+AT/AJ,694,18,56
Beheeyem Cf+RS/DP,541,13,12
Bewear SC+SP/St,642,44,41
Bibarel RO+S/HF,673,18,50
Bibarel (Shadow) RO+S/HF,625,4,36
Blastoise RO+HC/SkB,607,1,31
Blastoise (Shadow) RO+HC/SkB,492,32,0
Blissey ZH+WC/DG,722,8,64
Bouffalant MS+St/Mh,593,13,27
Braviary AS+Fl/CC,732,18,67
Braviary (Hisuian) AS+BrB/Fl,311,32,0
Brionne Ch+AJ/DV,701,13,58
Bruxish Cf+PsF/Cr,235,39,0
Buneary QA+Sw/FiP,722,4,64
Carracosta WG+Li/BS,701,18,58
Carracosta (Shadow) WG+Li/BS,708,4,60
Castform H+WBR/EB,479,13,0
Castform (Rainy) WG+WBW/T,452,27,0
Chatot Pk+SA/HW,572,4,21
Chimecho A+Psh/SB,188,39,0
Cinccino Ch+AT/Tb,739,4,69
Clamperl WG+BS/WP,795,18,85
Clauncher WG+AJ/Crbh,718,13,63
Clawitzer WG+Crbh/IB,795,18,85
Clefairy ZH+DV/BS,902,13,116
Cloyster IS+IW/Li,753,46,73
Cloyster (Shadow) IS+IW/Li,729,18,66
Comfey VW+GK/DK,541,13,12
Corphish B+AJ/VG,725,4,65
Corphish (Shadow) B+AJ/VG,670,4,49
Corsola B+PG/RB,684,41,53
Croconaw WG+IP/WP,638,41,40
Croconaw (Shadow) WG+IP/WP,795,18,85
Dachsbun Ch+PsF/PR,656,13,45
Delcatty FA+WC/DV,434,18,0
Delphox FS+Psh/BB,652,13,44
Delphox (Shadow) FS+Psh/BB,642,13,41
Deoxys (Defense) C+PB/Tb,513,5,4
Deoxys (Speed) CB+PB/Sw,680,13,52
Dewgong IS+IW/DR,736,6,68
Dewott FC+AT/XS,406,4,0
Dewott (Shadow) FC+AT/XS,311,25,0
Diancie RTh+RS/M,697,13,57
Dodrio Pk+DrlP/BrB,413,44,0
Dondozo W+S/O,635,1,39
Dottler Cf+BBu/P,405,22,0
Drampa DB+Sw/DgP,524,4,7
Drizzile WG+S/WP,822,4,93
Drowzee Cf+Psh/Re,572,5,21
Drowzee (Shadow) Cf+Psh/P,673,36,50
Dubwool DK+BS/WC,460,13,0
Dudunsparce RO+BS/DR,597,13,28
Dunsparce RO+DR/RS,572,1,21
Duosion HPP+Psh/NSh,805,13,88
Duosion (Shadow) HPP+Psh/NSh,770,13,78
Eevee QA+BS/Sw,736,18,68
Elgyem Cf+DP/P,798,13,86
Espeon Cf+PsF/SB,376,4,0
Espurr Cf+Psh/EB,220,53,0
Exploud A+Cr/BmB,442,4,0
Exploud (Shadow) A+Cr/BmB,611,4,32
Fearow Pk+DrlP/DR,579,13,23
Feraligatr SC+HC/Cr,420,4,0
Feraligatr (Shadow) SC+HC/Cr,304,30,0
Flabebe VW+DG/P,777,13,80
