Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,652,0,36
Aipom (Shadow) A+Sw/AA,572,0,17
Alakazam PC+FiP/SB,542,0,10
Alakazam (Shadow) PC+FiP/SB,894,5,93
Alomomola W+HP/P,711,25,50
Ambipom A+AA/Re,635,0,32
Ambipom (Shadow) A+AA/LS,580,0,19
Armarouge I+Psh/HW,669,0,40
Aromatisse Ch+Psh/M,246,37,0
Articuno (Galarian) PC+Fl/BrB,366,21,0
Audino ZH+BS/DV,622,17,29
Azelf Cf+Sw/FS,627,25,30
Azumarill B+IB/PR,342,23,0
Barbaracle FC+CrC/SE,559,0,14
Basculin WG+AT/AJ,838,0,80
Beheeyem Cf+RS/DP,762,0,62
Bewear SC+SP/St,593,0,22
Bewear (Shadow) SC+SP/St,508,0,2
Bibarel RO+S/HF,639,0,33
Bibarel (Shadow) RO+S/HF,567,0,16
Blastoise RO+HC/SkB,805,12,72
Blastoise (Shadow) RO+HC/SkB,783,0,67
Blissey ZH+WC/DG,525,40,6
Bouffalant MS+St/Mh,648,4,35
Braviary AS+Fl/CC,542,0,10
Braviary (Hisuian) AS+BrB/Fl,563,0,15
Brionne Ch+AJ/DV,614,0,27
Bruxish Cf+PsF/Cr,677,0,42
Buneary QA+Sw/FiP,707,0,49
Carracosta WG+Li/BS,792,0,69
Carracosta (Shadow) WG+Li/BS,699,0,47
Castform H+WBR/EB,576,20,18
Castform (Rainy) WG+WBW/T,843,20,81
Chatot Pk+SA/HW,550,0,12
Chimecho A+Psh/SB,610,0,26
Cinccino Ch+AT/Tb,618,0,28
Clamperl WG+BS/WP,788,0,68
Clauncher WG+AJ/Crbh,860,0,85
Clawitzer WG+Crbh/IB,932,0,102
Clefairy ZH+DV/BS,512,3,3
Cloyster IS+IW/Li,605,28,25
Cloyster (Shadow) IS+IW/Li,830,0,78
Comfey VW+GK/DK,390,34,0
Corphish B+AJ/VG,737,0,56
Corphish (Shadow) B+AJ/VG,699,0,47
Corsola B+PG/RB,682,20,43
Croconaw WG+IP/WP,779,4,66
Croconaw (Shadow) WG+IP/WP,686,0,44
Dachsbun Ch+PsF/PR,330,2,0
Delcatty FA+WC/DV,559,24,14
Delphox FS+Psh/BB,673,0,41
Delphox (Shadow) FS+Psh/BB,605,0,25
Deoxys (Defense) C+PB/Tb,546,40,11
Deoxys (Speed) CB+PB/Sw,656,0,37
Dewgong IS+IW/DR,618,1,28
Dewott FC+AT/XS,699,0,47
Dewott (Shadow) FC+AT/XS,597,0,23
Diancie RTh+RS/M,297,14,0
Dodrio Pk+DrlP/BrB,395,21,0
Dondozo W+S/O,454,36,0
Dottler Cf+BBu/P,546,1,11
Drampa DB+Sw/DgP,486,21,0
Drizzile WG+S/WP,830,0,78
Drowzee Cf+Psh/Re,648,20,35
Drowzee (Shadow) Cf+Psh/P,669,0,40
Dubwool DK+BS/WC,460,28,0
Dudunsparce RO+BS/DR,648,24,35
Dunsparce RO+DR/RS,453,36,0
Duosion HPP+Psh/NSh,538,0,9
Duosion (Shadow) HPP+Psh/NSh,830,13,78
Eevee QA+BS/Sw,737,0,56
Elgyem Cf+DP/P,762,0,62
Espeon Cf+PsF/SB,652,0,36
Espurr Cf+Psh/EB,588,4,21
Exploud A+Cr/BmB,648,8,35
Exploud (Shadow) A+Cr/BmB,809,0,73
Fearow Pk+DrlP/DR,610,0,26
Feraligatr SC+HC/Cr,690,0,45
Feraligatr (Shadow) SC+HC/Cr,627,0,30
Flabebe VW+DG/P,239,37,0
Floatzel W+AJ/Sw,741,0,57
Floette VW+DG/P,183,21,0
Florges FW+DV/TBl,213,29,0
Frillish H+NSh/IB,694,8,46
Frogadier B+S/AA,762,0,62
Frogadier (Shadow) B+S/AA,703,0,48
Furfrou SkP+S/GK,605,8,25
Gallade PC+CC/LB,673,0,41
Gallade (Shadow) PC+CC/LB,365,5,0
Gardevoir Ch+TAx/SB,269,37,0
Gardevoir (Shadow) Ch+TAx/SB,384,33,0
Girafarig Cf+PsF/TBl,699,0,47
Girafarig (Shadow) Cf+PsF/TBl,631,0,31
Goldeen Pk+AT/HA,779,0,66
Golduck Cf+CrC/Li,711,0,50
Golduck (Shadow) Cf+CrC/Li,656,0,37
Gorebyss Cf+WP/P,796,0,70
Gothitelle Cf+RS/FS,796,0,70
Gothitelle (Shadow) Cf+RS/FS,762,0,62
Gothorita Cf+FS/P,593,16,22
Gothorita (Shadow) Cf+FS/P,762,0,62
Grafaiai MSl+PF/SlB,550,0,12
Granbull Sn+CC/Cr,881,10,90
Granbull (Shadow) Sn+CC/Cr,521,2,5
Grumpig Psy+DyP/SB,525,12,6
Grumpig (Shadow) Psy+DyP/SB,512,0,3
Gumshoos Bi+RT/Cr,796,0,70
Gyarados DB+AT/Cr,546,0,11
Gyarados (Shadow) DB+AT/Cr,508,0,2
Hatterene PC+Psh/PW,291,37,0
Hattrem Cf+Psh/DG,622,0,29
Heliolisk VS+BkS/PbC,796,0,70
Heliolisk (Shadow) VS+BkS/PbC,745,0,58
Herdier SdA+Dg/Tb,682,4,43
Hoopa Cf+SB/P,745,0,58
Huntail WG+AT/Cr,737,0,56
Hypno Cf+SB/TP,414,36,0
Hypno (Shadow) Cf+SB/TP,500,20,0
Indeedee (Female) Ex+P/EB,872,0,88
Indeedee (Male) Ex+SB/P,559,0,14
Inteleon WG+S/SB,864,25,86
Jynx Cf+Av/Psh,563,0,15
Kabuto MS+AJ/RT,648,0,35
Kabuto (Shadow) MS+AJ/RT,597,0,23
Kabutops FC+SE/WP,318,21,0
Kabutops (Shadow) FC+SE/WP,343,21,0
Kadabra Cf+SB/DG,796,9,70
Kadabra (Shadow) PC+SB/DG,894,1,93
Kangaskhan MSl+BkB/Cr,677,20,42
Kecleon SkP+FoP/T,686,0,44
Kingdra DB+Sw/O,500,0,0
Kingdra (Shadow) DB+Sw/O,500,0,0
Kingler B+Crbh/XS,733,0,55
Komala RO+Pbk/Bd,567,0,16
Krabby B+VG/RSh,711,0,50
Kyogre (Shadow) W+Av/S,580,0,19
Lapras Psy+SpA/SkB,444,36,0
Lapras (Shadow) Psy+SpA/DgP,125,60,0
Latias DB+AuS/MsB,442,25,0
Latias (Shadow) DB+AuS/MsB,480,13,0
Latios DB+AuS/DC,724,17,53
Latios (Shadow) DB+AuS/DC,489,5,0
Linoone SC+Sw/GK,516,20,4
Litleo I+FmC/Cr,923,0,100
Lopunny LK+TAx/HB,455,20,0
Loudred Bi+St/DV,796,0,70
Loudred (Shadow) Bi+St/DV,728,0,54
Lumineon W+AT/SvW,779,20,66
Lunatone Psy+WBI/RS,639,4,33
Mantine WA+AA/IB,631,1,31
Mantyke B+WP/AA,775,1,65
Marshtomp MS+S/Sl,716,4,51
Marshtomp (Shadow) MS+S/Sl,690,0,45
Maushold MS+Sw/Cr,766,8,63
Meowstic (Female) Cf+SB/P,796,4,70
Meowstic (Male) SkP+EB/Tb,830,4,78
Mesprit Cf+Sw/FS,686,0,44
Mew SC+WC/Psh,661,0,38
Mewtwo (Shadow) PC+Pst/Tb,452,5,0
Milotic W+AT/Wr,771,12,64
Milotic (Shadow) W+AT/Wr,838,0,80
Miltank RO+BS/Tb,521,36,5
Mr. Mime Psy+SB/P,266,33,0
Mr. Mime (Galarian) Cf+IP/TAx,631,0,31
Mr. Rime Cf+IW/P,779,0,66
Munchlax Tk+BS/Bd,648,1,35
Munna CB+Psh/DG,741,0,57
Musharna CB+Psh/DG,703,28,48
Ninetales (Alolan) PS+WBI/DG,184,21,0
Ninetales (Alolan) (Shadow) PS+WBI/DG,212,21,0
Noctowl WA+SA/SB,567,1,16
Octillery LO+Oc/GS,567,0,16
Oinkologne MSl+BS/TBl,652,16,36
Oinkologne (Female) MSl+BS/TBl,479,28,0
Omanyte MS+RT/RB,690,0,45
Omanyte (Shadow) MS+RT/RB,711,0,50
Omastar MS+RS/HP,694,0,46
Omastar (Shadow) MS+RS/HP,614,0,27
Orbeetle PC+Psh/BBu,438,16,0
Oricorio (Pa'u) AS+AC/AA,677,0,42
Palkia (Shadow) DB+AT/DM,766,9,63
Palpitoad MS+WP/EP,601,20,24
Pelipper WA+WBW/Hu,805,0,72
Persian FA+NS/PG,733,4,55
Persian (Shadow) FA+NS/PG,694,0,46
Pidgeot WA+AC/BrB,158,60,0
Pidgeot (Shadow) WA+BrB/AC,158,60,0
Pidgeotto WA+AC/Tw,610,0,26
Pidgeotto (Shadow) WA+AC/Tw,529,0,7
Piplup B+DrlP/IW,775,0,65
Piplup (Shadow) B+DrlP/IW,741,0,57
Politoed MS+WBW/Eq,652,12,36
Politoed (Shadow) MS+WBW/Eq,826,0,77
Poliwhirl B+Sc/MB,762,16,62
Poliwhirl (Shadow) B+Sc/MB,936,0,103
Ponyta (Galarian) PC+Sw/PR,357,21,0
Popplio WG+AT/AJ,855,0,84
Porygon Tk+D/SiB,665,0,39
Porygon (Shadow) Tk+D/SiB,635,0,32
Porygon-Z LO+TA/ZC,932,0,102
Porygon-Z (Shadow) LO+TA/ZC,864,0,86
Porygon2 LO+TA/ZC,728,0,54
Porygon2 (Shadow) LO+TA/ZC,932,0,102
Primarina W+DV/HC,419,2,0
Prinplup B+IW/HP,741,36,57
Prinplup (Shadow) B+IW/HP,936,0,103
Purugly SC+AA/T,716,0,51
Purugly (Shadow) SC+AA/T,656,0,37
Pyroar I+FmC/DP,677,0,42
Quagsire MS+AT/SE,618,32,28
Quagsire (Shadow) MS+AT/SE,622,0,29
Quaquaval WA+CC/HC,525,0,6
Quaxwell WA+AJ/AA,716,0,51
Qwilfish PSt+AT/IB,627,0,30
Qwilfish (Shadow) PSt+AT/IB,576,0,18
Raichu (Alolan) TS+WC/TBl,529,0,7
Rapidash (Galarian) FW+BS/WC,254,33,0
Raticate QA+HF/Dg,618,0,28
Raticate (Shadow) QA+HF/Dg,538,0,9
Regigigas HPG+CrG/FB,851,0,83
Regigigas (Shadow) HPI+CrG/T,830,25,78
Relicanth WG+AT/AP,728,40,54
Reuniclus HPF+Psh/SB,639,0,33
Reuniclus (Shadow) Ch+Psh/SB,394,25,0
Ribombee FW+DG/BBu,307,21,0
Rufflet Pk+BrB/Fl,342,21,0
Samurott FC+HC/Mh,567,0,16
Samurott (Shadow) FC+HC/Mh,397,21,0
Seadra DB+HP/DgP,363,21,0
Seadra (Shadow) DB+HP/DgP,395,21,0
Seaking Pk+IW/Mh,669,24,40
Sealeo PS+S/BS,533,40,8
Sealeo (Shadow) PS+S/BS,694,0,46
Seel WG+AT/IW,800,24,71
Seismitoad MS+EP/SlB,614,8,27
Shellos MSl+BS/WP,703,24,48
Sigilyph AS+AC/AP,677,0,42
Simipour WG+S/Cr,728,0,54
Skrelp Ac+AT/Tw,627,0,30
Slaking Y+BS/Eq,788,0,68
Slaking (Shadow) Y+BS/Eq,750,0,59
Slowbro Cf+DrP/S,593,1,22
Slowbro (Galarian) PJ+BrS/SlB,546,8,11
Slowbro (Shadow) Cf+DrP/S,584,24,20
Slowking Cf+S/Bl,707,16,49
Slowking (Galarian) Ac+Psh/SB,614,8,27
Slowking (Shadow) Cf+S/Bl,762,0,62
Slowpoke Cf+Psh/WP,622,16,29
Slowpoke (Galarian) Cf+Psh/S,622,16,29
Slowpoke (Shadow) Cf+Psh/WP,605,0,25
Slurpuff FW+PR/EB,183,21,0
Smoochum PS+Psh/IP,563,0,15
Snorlax L+BS/SP,639,1,33
Snorlax (Shadow) L+BS/SP,677,4,42
Snubbull Tk+BkB/Cr,665,6,39
Snubbull (Shadow) Tk+BkB/Cr,525,2,6
Solosis HPP+Psh/NSh,533,0,8
Solosis (Shadow) HPP+Psh/NSh,813,9,74
Solrock Psy+WBF/RS,563,4,15
Spinda SkP+RT/IW,622,28,29
Spoink ZH+SB/Re,847,8,82
Spoink (Shadow) ZH+SB/MrC,851,0,83
Spritzee Ch+Tb/DK,363,10,0
Stantler Tk+WC/St,796,0,70
Stantler (Shadow) Tk+WC/St,445,25,0
Staraptor WA+Fl/CC,559,0,14
Staraptor (Shadow) WA+Fl/CC,424,13,0
Staravia WA+BrB/Fl,385,21,0
Staravia (Shadow) WA+BrB/Fl,422,21,0
Starmie Psy+S/PG,563,0,15
Starmie (Shadow) Psy+S/PG,512,0,3
Stoutland SdA+WC/Cr,864,0,86
Stufful Tk+SP/St,796,0,70
Stufful (Shadow) Tk+SP/St,362,21,0
Suicune IF+BuB/Sc,652,1,36
Suicune (Shadow) IF+BuB/Sc,661,40,38
Swampert MS+HC/Eq,809,0,73
Swampert (Shadow) MS+HC/Eq,788,0,68
Swanna AS+Fl/IB,563,0,15
Swanna (Shadow) WG+Fl/IB,550,0,12
Swellow WA+BrB/AA,355,21,0
Swellow (Shadow) WA+BrB/SA,450,21,0
Swirlix Tk+EB/DK,362,38,0
Swoobat Cf+Fl/PsF,703,0,48
Sylveon Ch+Psh/M,203,37,0
Tapu Fini WG+S/NM,366,14,0
Tatsugiri (Curly) WG+S/O,936,21,103
Tatsugiri (Droopy) WG+S/O,936,21,103
Tatsugiri (Stretchy) WG+S/O,936,21,103
Tauros Tk+TBl/HA,677,0,42
Tauros (Aqua) DK+AJ/TBl,665,0,39
