Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,576,25,20
Aipom (Shadow) A+Sw/AA,610,5,29
Alakazam PC+FiP/SB,538,5,10
Alakazam (Shadow) PC+FiP/SB,307,40,0
Alomomola W+HP/P,487,10,0
Ambipom A+AA/Re,591,25,24
Ambipom (Shadow) A+AA/LS,671,5,45
Armarouge I+Psh/HW,660,5,42
Aromatisse FW+Psh/M,387,25,0
Articuno (Galarian) PC+Fl/BrB,433,5,0
Audino ZH+BS/DV,690,0,50
Azelf Cf+Sw/FS,606,5,28
Azumarill B+IB/PR,379,20,0
Barbaracle FC+CrC/SE,386,15,0
Basculin WG+AT/AJ,675,0,46
Beheeyem Cf+RS/DP,755,5,67
Bewear SC+SP/St,549,15,13
Bewear (Shadow) SC+SP/St,486,5,0
Bibarel RO+S/HF,446,35,0
Bibarel (Shadow) RO+S/HF,362,35,0
Blastoise RO+HC/SkB,503,0,1
Blastoise (Shadow) RO+HC/SkB,342,5,0
Blissey ZH+WC/DG,511,5,3
Bouffalant MS+St/Mh,580,0,21
Braviary AS+Fl/CC,500,25,0
Braviary (Hisuian) AS+BrB/Fl,759,15,68
Brionne Ch+AJ/DV,526,0,7
Bruxish Cf+PsF/Cr,545,25,12
Buneary QA+Sw/FiP,648,15,39
Carracosta WG+Li/BS,683,0,48
Carracosta (Shadow) WG+Li/BS,683,25,48
Castform H+WBR/EB,545,0,12
Castform (Rainy) WG+WBW/T,321,15,0
Chatot Pk+SA/HW,557,5,15
Chimecho A+Psh/SB,457,35,0
Cinccino Ch+AT/Tb,702,5,53
Clamperl WG+BS/WP,511,0,3
Clauncher WG+AJ/Crbh,660,0,42
Clawitzer WG+Crbh/IB,641,0,37
Clefairy ZH+DV/BS,740,0,63
Cloyster IS+IW/Li,706,0,54
Cloyster (Shadow) IS+IW/Li,671,0,45
Comfey VW+GK/DK,333,5,0
Corphish B+AJ/VG,660,25,42
Corphish (Shadow) B+AJ/VG,660,5,42
Corsola B+PG/RB,645,0,38
Croconaw WG+IP/WP,648,0,39
Croconaw (Shadow) WG+IP/WP,618,0,31
Dachsbun Ch+PsF/PR,419,35,0
Delcatty FA+WC/DV,336,5,0
Delphox FS+Psh/BB,645,5,38
Delphox (Shadow) FS+Psh/BB,580,5,21
Deoxys (Defense) C+PB/Tb,331,15,0
Deoxys (Speed) CB+PB/Sw,603,5,27
Dewgong IS+IW/DR,526,0,7
Dewott FC+AT/XS,375,15,0
Dewott (Shadow) FC+AT/XS,335,25,0
Diancie RTh+RS/M,839,5,89
Dodrio Pk+DrlP/BrB,490,5,0
Dondozo W+S/O,534,0,9
Dottler Cf+BBu/P,580,0,21
Drampa DB+Sw/DgP,304,15,0
Drizzile WG+S/WP,664,25,43
Drowzee Cf+Psh/Re,553,0,14
Drowzee (Shadow) Cf+Psh/P,561,25,16
Dubwool DK+BS/Pbk,568,0,18
Dudunsparce RO+BS/DR,426,35,0
Dunsparce RO+DR/RS,515,0,4
Duosion HPP+Psh/NSh,847,5,91
Duosion (Shadow) HPP+Psh/NSh,816,5,83
Eevee QA+BS/Sw,564,25,17
Elgyem Cf+DP/P,492,5,0
Espathra Cf+Psh/DG,503,15,1
Espeon Cf+PsF/SB,645,5,38
Espurr Cf+Psh/EB,389,5,0
Exploud A+Cr/BmB,417,25,0
Exploud (Shadow) A+Cr/BmB,522,25,6
Fearow Pk+DrlP/DR,545,15,12
Feraligatr SC+HC/Cr,412,25,0
Feraligatr (Shadow) SC+HC/Cr,488,25,0
Flabebe VW+DG/P,576,15,20
Floatzel W+AJ/Sw,660,15,42
Floette VW+DG/P,390,15,0
Florges FW+DV/TBl,495,25,0
Frillish H+NSh/IB,377,0,0
Frogadier B+S/AA,683,0,48
Frogadier (Shadow) B+S/AA,645,15,38
Furfrou SkP+S/GK,373,5,0
Gallade PC+CC/LB,549,5,13
Gallade (Shadow) PC+CC/LB,187,30,0
Gardevoir Ch+TAx/SB,770,5,71
Gardevoir (Shadow) Ch+TAx/SB,786,5,75
Girafarig Cf+PsF/TBl,465,5,0
Girafarig (Shadow) Cf+PsF/TBl,625,5,33
Goldeen Pk+AT/HA,557,0,15
Golduck Cf+CrC/Li,422,25,0
Golduck (Shadow) Cf+CrC/Li,368,35,0
Gorebyss Cf+WP/P,522,25,6
Gothitelle Cf+RS/FS,403,25,0
Gothitelle (Shadow) Cf+RS/FS,487,15,0
Gothorita Cf+FS/P,365,25,0
Gothorita (Shadow) Cf+FS/P,414,5,0
Grafaiai MSl+PF/SlB,503,25,1
Granbull Sn+CC/Cr,622,5,32
Granbull (Shadow) Sn+CC/Cr,561,5,16
Grumpig Psy+DyP/SB,409,35,0
Grumpig (Shadow) Psy+DyP/SB,424,5,0
Gumshoos Bi+RT/Cr,709,25,55
Gyarados DB+AT/Cr,454,25,0
Gyarados (Shadow) DB+AT/Cr,648,15,39
Hatterene PC+Psh/PW,229,40,0
Hattrem Cf+Psh/DG,476,15,0
Heliolisk VS+BkS/PbC,664,5,43
Heliolisk (Shadow) VS+BkS/PbC,702,5,53
Herdier SdA+Dg/Tb,380,15,0
Hoopa Cf+SB/P,805,5,80
Huntail WG+AT/Cr,610,35,29
Hypno Cf+SB/TP,414,35,0
Hypno (Shadow) Cf+SB/TP,370,25,0
Indeedee (Female) Ex+P/EB,470,15,0
Indeedee (Male) Ex+SB/P,545,5,12
Inteleon WG+S/SB,816,5,83
Jynx Cf+Av/Psh,549,5,13
Kabuto MS+AJ/RT,614,35,30
Kabuto (Shadow) MS+AJ/RT,595,15,25
Kabutops FC+SE/AJ,436,5,0
Kabutops (Shadow) FC+SE/AJ,851,5,92
Kadabra Cf+SB/DG,782,5,74
Kadabra (Shadow) PC+SB/DG,347,40,0
Kangaskhan MSl+BkB/Cr,633,0,35
Kecleon SkP+TP/DyP,440,35,0
Kingdra DB+Sw/S,313,15,0
Kingdra (Shadow) DB+Sw/S,377,15,0
Kingler B+Crbh/XS,652,15,40
Kingler (Shadow) MS+VG/XS,622,5,32
Komala RO+Pbk/Bd,549,5,13
Krabby B+VG/RSh,629,15,34
Krabby (Shadow) MS+VG/RSh,614,5,30
Kyogre (Shadow) W+Av/S,645,5,38
Lapras Psy+SpA/SkB,402,0,0
Lapras (Shadow) Psy+SpA/DgP,349,25,0
Latias DB+AuS/MsB,274,15,0
Latias (Shadow) DB+AuS/MsB,330,15,0
Latios DB+AuS/DC,485,15,0
Latios (Shadow) DB+AuS/DC,358,5,0
Linoone SC+Sw/GK,350,15,0
Litleo I+FmC/Cr,916,5,109
Lopunny LK+TP/SB,419,35,0
Loudred Bi+St/DV,583,35,22
Loudred (Shadow) Bi+St/DV,755,5,67
Lumineon G+AT/SvW,474,0,0
Lunatone Psy+WBI/RS,622,5,32
Mantine WA+Tw/WP,305,25,0
Mantyke B+WP/AA,698,0,52
Marshtomp MS+S/Sl,511,0,3
Marshtomp (Shadow) MS+S/Sl,637,15,36
Maushold MS+Sw/Cr,530,0,8
Meowstic (Female) Cf+SB/P,409,25,0
Meowstic (Male) SkP+EB/Tb,378,5,0
Mesprit Cf+Sw/FS,486,15,0
Mew SC+WC/Psh,155,40,0
Mewtwo (Shadow) PC+Pst/Tb,212,30,0
Milotic W+AT/Wr,500,0,0
Milotic (Shadow) W+AT/Wr,500,0,0
Miltank RO+BS/Tb,526,0,7
Mr. Mime Psy+SB/P,500,25,0
Mr. Mime (Galarian) Cf+IP/TAx,637,15,36
Mr. Rime Cf+IW/P,515,15,4
Munchlax Tk+BS/Bd,572,0,19
Munna CB+Psh/DG,667,25,44
Musharna CB+Psh/DG,625,0,33
Ninetales (Alolan) PS+WBI/DG,553,0,14
Ninetales (Alolan) (Shadow) PS+WBI/DG,515,25,4
Noctowl WA+SA/SB,595,0,25
Octillery LO+Oc/GS,534,0,9
Oinkologne MSl+BS/TBl,446,35,0
Oinkologne (Female) MSl+BS/TBl,622,0,32
Omanyte MS+RT/RB,465,35,0
Omanyte (Shadow) MS+RT/RB,587,25,23
Omastar MS+RS/HP,629,35,34
Omastar (Shadow) MS+RS/HP,614,15,30
Orbeetle PC+Psh/BBu,346,15,0
Oricorio (Pa'u) AS+AC/AA,633,25,35
Palkia (Shadow) DB+AT/DM,465,5,0
Palpitoad MS+WP/EP,591,0,24
Pelipper WA+WBW/Hu,343,5,0
Persian FA+NS/PG,656,0,41
Persian (Shadow) FA+NS/PG,687,15,49
Pidgeot WA+Tw/BrB,334,5,0
Pidgeot (Shadow) WA+BrB/Tw,397,5,0
Pidgeotto WA+AC/Tw,671,25,45
Pidgeotto (Shadow) WA+AC/Tw,618,15,31
Piplup B+DrlP/IW,725,0,59
Piplup (Shadow) B+DrlP/IW,683,15,48
Politoed MS+WBW/Eq,374,35,0
Politoed (Shadow) MS+WBW/Eq,456,35,0
Poliwhirl B+Sc/MB,709,0,55
Poliwhirl (Shadow) B+Sc/MB,648,0,39
Ponyta (Galarian) PC+Sw/PR,591,15,24
Popplio WG+AT/AJ,698,0,52
Porygon Tk+D/SiB,522,25,6
Porygon (Shadow) Tk+D/SiB,466,15,0
Porygon-Z LO+TA/ZC,900,5,105
Porygon-Z (Shadow) LO+TA/ZC,900,5,105
Porygon2 LO+TA/ZC,405,5,0
Porygon2 (Shadow) LO+TA/ZC,472,15,0
Primarina W+DV/HC,633,0,35
Prinplup B+IW/HP,587,0,23
Prinplup (Shadow) B+IW/HP,538,0,10
Purugly SC+AA/T,444,5,0
Purugly (Shadow) SC+AA/T,637,5,36
Pyroar I+FmC/DP,908,5,107
Quagsire MS+AT/MB,400,35,0
Quagsire (Shadow) MS+AT/MB,478,35,0
Quaquaval LK+CC/HC,287,5,0
Quaxwell WA+AJ/AA,456,35,0
Qwilfish PSt+AT/SB,447,25,0
Qwilfish (Shadow) PSt+AT/SB,471,5,0
Raichu (Alolan) TS+WC/TBl,148,30,0
Rapidash (Galarian) FW+BS/WC,147,30,0
Raticate QA+HF/Dg,538,25,10
Raticate (Shadow) QA+HF/Dg,515,5,4
Regigigas HPG+CrG/FB,847,5,91
Regigigas (Shadow) HPI+CrG/T,908,5,107
Relicanth WG+AT/AP,637,10,36
Reuniclus HPF+Psh/SB,812,15,82
Reuniclus (Shadow) Ch+Psh/SB,503,5,1
Ribombee FW+DG/BBu,526,5,7
Rufflet Pk+BrB/Fl,381,5,0
Samurott FC+HC/Mh,375,5,0
Samurott (Shadow) FC+HC/Mh,294,5,0
Seadra DB+HP/DgP,331,25,0
Seadra (Shadow) DB+HP/DgP,472,5,0
Seaking Pk+DR/Mh,391,25,0
Sealeo PS+S/BS,583,0,22
Sealeo (Shadow) PS+S/BS,507,0,2
Seel WG+AT/IW,736,0,62
Seismitoad MS+EP/IW,583,0,22
Shellos MSl+BS/WP,652,0,40
