Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,504,0,1
Aipom (Shadow) A+Sw/AA,709,0,46
Alakazam PC+FiP/SB,225,45,0
Alakazam (Shadow) PC+FiP/SB,280,45,0
Alomomola W+HP/P,722,0,49
Ambipom A+AA/Re,740,0,53
Ambipom (Shadow) A+AA/LS,709,0,46
Armarouge I+Psh/HW,252,45,0
Aromatisse Ch+Psh/M,375,45,0
Articuno (Galarian) PC+Fl/BrB,473,9,0
Audino ZH+BS/DV,609,0,24
Azelf Cf+Sw/FS,677,0,39
Azumarill B+IB/PR,590,0,20
Barbaracle FC+CrC/SE,804,0,67
Basculin WG+AT/AJ,709,0,46
Beheeyem Cf+RS/DP,474,27,0
Bewear SC+SP/St,631,0,29
Bibarel RO+S/HF,581,36,18
Bibarel (Shadow) RO+S/HF,836,0,74
Blastoise RO+HC/SkB,586,0,19
Blastoise (Shadow) RO+HC/SkB,518,36,4
Blissey ZH+WC/DG,590,45,20
Bouffalant MS+St/Mh,686,0,41
Braviary AS+Fl/CC,709,27,46
Braviary (Hisuian) AS+BrB/Fl,677,45,39
Brionne Ch+AJ/DV,740,0,53
Bruxish Cf+PsF/Cr,196,45,0
Buneary QA+Sw/FiP,433,36,0
Carracosta WG+Li/BS,709,0,46
Carracosta (Shadow) WG+Li/BS,709,0,46
Castform H+WBR/EB,600,0,22
Castform (Rainy) WG+WBW/T,540,0,9
Chatot Pk+SA/HW,476,9,0
Chimecho A+Psh/SB,365,27,0
Cinccino Ch+AT/Tb,709,0,46
Clamperl WG+BS/WP,709,0,46
Clauncher WG+AJ/Crbh,768,18,59
Clawitzer WG+Crbh/IB,709,0,46
Clefairy ZH+DV/BS,813,0,69
Cloyster IS+IW/Li,540,45,9
Cloyster (Shadow) IS+IW/Li,740,0,53
Comfey VW+GK/DK,568,0,15
Corphish B+AJ/VG,804,0,67
Corphish (Shadow) B+AJ/VG,772,0,60
Corsola B+PG/RB,836,0,74
Croconaw WG+IP/WP,496,45,0
Croconaw (Shadow) WG+IP/WP,654,18,34
Dachsbun Ch+PsF/PR,352,45,0
Delcatty FA+WC/DV,622,0,27
Delphox FS+Psh/BB,295,18,0
Delphox (Shadow) FS+Psh/BB,340,18,0
Deoxys (Defense) C+PB/Tb,613,0,25
Deoxys (Speed) CB+PB/Sw,868,0,81
Dewgong IS+IW/DR,550,0,11
Dewott FC+AT/XS,577,36,17
Dewott (Shadow) FC+AT/XS,604,0,23
Diancie RTh+RS/M,613,27,25
Dodrio Pk+DrlP/BrB,513,0,3
Dondozo W+S/O,401,45,0
Dottler Cf+BBu/P,704,0,45
Drampa DB+Sw/DgP,713,0,47
Drizzile WG+S/WP,709,0,46
Drowzee Cf+Psh/Re,586,0,19
Drowzee (Shadow) Cf+Psh/P,383,27,0
Dubwool DK+BS/WC,550,0,11
Dudunsparce RO+BS/DR,346,36,0
Dunsparce RO+DR/RS,636,0,30
Duosion HPP+Psh/NSh,740,0,53
Duosion (Shadow) HPP+Psh/NSh,709,0,46
Eevee QA+BS/Sw,522,0,5
Elgyem Cf+DP/P,473,45,0
Espeon Cf+PsF/SB,211,45,0
Espurr Cf+Psh/EB,337,9,0
Exploud A+Cr/BmB,563,0,14
Exploud (Shadow) A+Cr/BmB,464,45,0
Fearow Pk+DrlP/DR,451,18,0
Feraligatr SC+HC/Cr,509,27,2
Feraligatr (Shadow) SC+HC/Cr,184,45,0
Flabebe VW+DG/P,554,0,12
Floatzel W+AJ/Sw,709,0,46
Floette VW+DG/P,531,0,7
Florges FW+DV/TBl,500,0,0
Frillish H+NSh/IB,572,0,16
Frogadier B+S/AA,804,0,67
Frogadier (Shadow) B+S/AA,740,0,53
Furfrou SkP+S/GK,572,0,16
Gallade PC+CC/LB,631,0,29
Gallade (Shadow) PC+CC/LB,590,0,20
Gardevoir Ch+TAx/SB,663,0,36
Gardevoir (Shadow) Ch+TAx/SB,600,0,22
Girafarig Cf+PsF/TBl,388,9,0
Girafarig (Shadow) Cf+PsF/TBl,215,45,0
Goldeen Pk+AT/HA,668,0,37
Golduck Cf+CrC/Li,504,18,1
Golduck (Shadow) Cf+CrC/Li,636,0,30
Gorebyss Cf+WP/P,745,0,54
Gothitelle Cf+RS/FS,352,27,0
Gothitelle (Shadow) Cf+RS/FS,407,27,0
Gothorita Cf+FS/P,631,0,29
Gothorita (Shadow) Cf+FS/P,559,0,13
Grafaiai MSl+PF/SlB,291,18,0
Granbull Sn+CC/Cr,931,0,95
Granbull (Shadow) Sn+CC/Cr,900,0,88
Grumpig Psy+DyP/SB,344,36,0
Grumpig (Shadow) Psy+DyP/SB,390,18,0
Gumshoos Bi+RT/Cr,713,45,47
Gyarados DB+AT/Cr,500,45,0
Gyarados (Shadow) DB+AT/Cr,686,0,41
Hatterene PC+Psh/PW,545,0,10
Hattrem Cf+Psh/DG,371,9,0
Heliolisk VS+BkS/PbC,745,9,54
Herdier SdA+Dg/Tb,411,45,0
Hoopa Cf+SB/P,700,0,44
Huntail WG+AT/Cr,709,0,46
Hypno Cf+SB/TP,285,27,0
Hypno (Shadow) Cf+SB/TP,326,27,0
