Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,527,1,18
Aipom (Shadow) A+Sw/AA,381,47,0
Alakazam PC+FiP/SB,302,53,0
Alakazam (Shadow) PC+FiP/SB,302,53,0
Alomomola W+HP/P,509,3,6
Ambipom A+AA/Re,439,53,0
Ambipom (Shadow) A+AA/LS,575,100,50
Armarouge I+Psh/HW,264,7,0
Aromatisse Ch+Psh/M,355,55,0
Articuno (Galarian) PC+Fl/BrB,285,13,0
Audino ZH+BS/DV,783,12,189
Azelf Cf+Sw/FS,674,1,116
Azumarill B+IB/PR,342,9,0
Barbaracle FC+CrC/SE,482,1,0
Basculin WG+AT/AJ,536,1,24
Beheeyem Cf+RS/DP,269,7,0
Bewear SC+SP/St,629,4,86
Bewear (Shadow) SC+SP/St,545,59,30
Bibarel RO+S/HF,660,10,107
Bibarel (Shadow) RO+S/HF,608,4,72
Blastoise RO+HC/SkB,376,40,0
Blastoise (Shadow) RO+HC/SkB,334,10,0
Blissey ZH+WC/DG,728,11,152
Bouffalant MS+St/Mh,510,1,7
Braviary AS+Fl/CC,663,1,109
Braviary (Hisuian) AS+BrB/Fl,374,16,0
Brionne Ch+AJ/DV,530,25,20
Bruxish Cf+PsF/Cr,457,22,0
Buneary QA+Sw/FiP,714,4,143
Carracosta WG+Li/BS,728,4,152
Carracosta (Shadow) WG+Li/BS,651,4,101
Castform H+WBR/EB,624,1,83
Castform (Rainy) WG+WBW/T,441,43,0
Chatot Pk+SA/HW,576,1,51
Chimecho A+Psh/SB,165,56,0
Cinccino Ch+AT/Tb,665,4,110
Clamperl WG+BS/WP,693,1,129
Clauncher WG+AJ/Crbh,600,31,67
Clawitzer WG+Crbh/IB,614,1,76
Clefairy ZH+DV/BS,726,3,151
Cloyster IS+IW/Li,726,1,151
Cloyster (Shadow) IS+IW/Li,689,1,126
Comfey VW+GK/DK,528,0,19
Corphish B+AJ/VG,609,1,73
Corphish (Shadow) B+AJ/VG,563,4,42
Corsola B+PG/RB,596,58,64
Croconaw WG+IP/WP,567,3,45
Croconaw (Shadow) WG+IP/WP,615,1,77
Dachsbun Ch+PsF/PR,428,55,0
Delcatty FA+WC/DV,659,7,106
Delphox FS+Psh/BB,277,7,0
Delphox (Shadow) FS+Psh/BB,501,1,1
