Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,692,3,40
Aipom (Shadow) A+Sw/AA,634,3,28
Alakazam PC+FiP/SB,197,48,0
Alakazam (Shadow) PC+FiP/SB,197,48,0
Alomomola W+HP/P,388,46,0
Ambipom A+AA/Re,673,3,36
Ambipom (Shadow) A+AA/LS,241,48,0
Armarouge I+Psh/HW,658,3,33
Aromatisse Ch+Psh/M,552,23,11
Articuno (Galarian) PC+Fl/BrB,514,3,3
Audino ZH+BS/DV,692,2,40
Azelf Cf+Sw/FS,567,3,14
Azumarill B+IB/PR,533,0,7
Barbaracle FC+CrC/SE,491,11,0
Basculin WG+AT/AJ,701,2,42
Beheeyem Cf+RS/DP,841,3,71
Bewear SC+SP/St,504,3,1
Bibarel RO+S/HF,473,2,0
Bibarel (Shadow) RO+S/HF,218,52,0
Blastoise RO+HC/SkB,457,22,0
Blastoise (Shadow) RO+HC/SkB,615,6,24
Blissey ZH+WC/DG,433,6,0
Bouffalant MS+St/Mh,653,11,32
Braviary AS+Fl/CC,807,3,64
Braviary (Hisuian) AS+BrB/Fl,826,2,68
Brionne Ch+AJ/DV,788,2,60
Bruxish Cf+PsF/Cr,711,2,44
Buneary QA+Sw/FiP,605,3,22
Carracosta WG+Li/BS,639,19,29
Carracosta (Shadow) WG+Li/BS,826,3,68
Castform H+WBR/EB,472,15,0
Castform (Rainy) WG+WBW/T,658,26,33
Chatot Pk+SA/HW,596,3,20
Chimecho A+Psh/SB,415,15,0
Cinccino Ch+AT/Tb,769,3,56
Clamperl WG+BS/WP,663,2,34
Clauncher WG+AJ/Crbh,865,2,76
Clawitzer WG+Crbh/IB,865,2,76
Clefairy ZH+DV/BS,884,23,80
Cloyster IS+IW/Li,884,2,80
Cloyster (Shadow) IS+IW/Li,865,2,76
Comfey VW+GK/DK,485,11,0
Corphish B+AJ/VG,600,2,21
Corphish (Shadow) B+AJ/VG,865,3,76
Corsola B+PG/RB,481,39,0
Croconaw WG+IP/WP,706,14,43
Croconaw (Shadow) WG+IP/WP,798,2,62
Dachsbun Ch+PsF/PR,548,27,10
Delcatty FA+WC/DV,473,19,0
Delphox FS+Psh/BB,865,3,76
Delphox (Shadow) FS+Psh/BB,826,3,68
Deoxys (Defense) C+PB/Tb,423,35,0
Deoxys (Speed) CB+PB/Sw,605,3,22
Dewgong IS+IW/DR,600,22,21
Dewott FC+AT/XS,147,44,0
Dewott (Shadow) FC+AT/XS,188,44,0
Diancie RTh+RS/M,769,3,56
Dodrio Pk+DrlP/BrB,200,44,0
Dondozo W+S/O,339,27,0
Dottler Cf+BBu/P,865,10,76
Drampa DB+Sw/DgP,208,48,0
Drizzile WG+S/WP,865,7,76
Drowzee Cf+Psh/Re,401,35,0
Drowzee (Shadow) Cf+Psh/P,653,27,32
Dubwool DK+BS/WC,398,3,0
Dudunsparce RO+BS/DR,591,31,19
Dunsparce RO+DR/RS,470,43,0
Duosion HPP+Psh/NSh,865,3,76
Duosion (Shadow) HPP+Psh/NSh,846,3,72
Eevee QA+BS/Sw,677,3,37
Elgyem Cf+DP/P,841,3,71
Espeon Cf+PsF/SB,687,3,39
Espurr Cf+Psh/EB,465,19,0
Exploud A+Cr/BmB,490,15,0
Exploud (Shadow) A+Cr/BmB,653,3,32
Fearow Pk+DrlP/DR,177,44,0
Feraligatr SC+HC/Cr,208,52,0
Feraligatr (Shadow) SC+HC/Cr,176,44,0
Flabebe VW+DG/P,826,3,68
Floatzel W+AJ/Sw,600,7,21
Floette VW+DG/P,437,11,0
Florges FW+DV/TBl,163,48,0
Frillish H+NSh/IB,144,52,0
Frogadier B+S/AA,884,2,80
Frogadier (Shadow) B+S/AA,865,3,76
Furfrou SkP+S/GK,436,11,0
Gallade PC+CC/LB,173,36,0
Gallade (Shadow) PC+CC/LB,173,36,0
Gardevoir Ch+TAx/SB,730,3,48
Gardevoir (Shadow) Ch+TAx/SB,673,3,36
Girafarig Cf+PsF/TBl,735,7,49
Girafarig (Shadow) Cf+PsF/TBl,826,3,68
Goldeen Pk+AT/HA,706,2,43
Golduck Cf+CrC/Li,750,2,52
Golduck (Shadow) Cf+CrC/Li,697,2,41
