Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,429,35,0
Aipom (Shadow) A+Sw/AA,488,35,0
Alakazam PC+FiP/SB,603,5,27
Alakazam (Shadow) PC+FiP/SB,538,5,10
Alomomola W+HP/P,415,30,0
Ambipom A+AA/Re,439,25,0
Ambipom (Shadow) A+AA/LS,648,25,39
Armarouge I+Psh/HW,717,5,57
Aromatisse Ch+Psh/M,371,35,0
Articuno (Galarian) PC+Fl/BrB,397,15,0
Audino ZH+BS/DV,679,5,47
Azelf Cf+Sw/FS,671,15,45
Azumarill B+IB/PR,342,10,0
Barbaracle FC+CrC/SE,561,0,16
Basculin WG+AT/AJ,675,0,46
Beheeyem Cf+RS/DP,549,0,13
Bewear SC+SP/St,457,35,0
Bibarel RO+S/HF,348,35,0
Bibarel (Shadow) RO+S/HF,416,35,0
Blastoise RO+HC/SkB,369,0,0
Blastoise (Shadow) RO+HC/SkB,503,0,1
Blissey ZH+WC/DG,413,25,0
Bouffalant MS+St/Mh,671,0,45
Braviary AS+Fl/CC,545,0,12
Braviary (Hisuian) AS+BrB/Fl,400,25,0
Brionne Ch+AJ/DV,629,0,34
Bruxish Cf+PsF/Cr,384,25,0
Buneary QA+Sw/FiP,541,0,11
Carracosta WG+Li/BS,706,0,54
Carracosta (Shadow) WG+Li/BS,683,0,48
Castform H+WBR/EB,496,0,0
Castform (Rainy) WG+WBW/T,277,25,0
Chatot Pk+SA/HW,572,25,19
Chimecho A+Psh/SB,625,0,33
Cinccino Ch+AT/Tb,457,25,0
Clamperl WG+BS/WP,667,0,44
Clauncher WG+AJ/Crbh,664,0,43
Clawitzer WG+Crbh/IB,648,0,39
Clefairy ZH+DV/BS,786,0,75
Cloyster IS+IW/Li,610,20,29
Cloyster (Shadow) IS+IW/Li,706,0,54
Comfey VW+GK/DK,347,25,0
Corphish B+AJ/VG,534,0,9
Corphish (Shadow) B+AJ/VG,660,0,42
Corsola B+PG/RB,496,20,0
Croconaw WG+IP/WP,652,0,40
Croconaw (Shadow) WG+IP/WP,648,0,39
Dachsbun Ch+PsF/PR,361,35,0
Delcatty FA+WC/DV,480,0,0
Delphox FS+Psh/BB,698,5,52
Delphox (Shadow) FS+Psh/BB,645,5,38
Deoxys (Defense) C+PB/Tb,443,10,0
Deoxys (Speed) CB+PB/Sw,625,35,33
Dewgong IS+IW/DR,480,40,0
Dewott FC+AT/XS,375,45,0
Dewott (Shadow) FC+AT/XS,356,15,0
Diancie RTh+RS/M,816,15,83
Dodrio Pk+DrlP/BrB,409,5,0
Dondozo W+S/O,395,20,0
Dottler Cf+BBu/P,671,10,45
Drampa DB+Sw/DgP,352,15,0
Drizzile WG+S/WP,664,0,43
Drowzee Cf+Psh/Re,656,10,41
Drowzee (Shadow) Cf+Psh/P,633,0,35
Dubwool DK+BS/WC,457,0,0
Dudunsparce RO+BS/DR,572,0,19
Dunsparce RO+DR/RS,519,40,5
Duosion HPP+Psh/NSh,583,25,22
Duosion (Shadow) HPP+Psh/NSh,847,5,91
Eevee QA+BS/Sw,645,0,38
Elgyem Cf+DP/P,526,0,7
Espeon Cf+PsF/SB,511,15,3
Espurr Cf+Psh/EB,341,25,0
Exploud A+Cr/BmB,347,25,0
Exploud (Shadow) A+Cr/BmB,417,25,0
Fearow Pk+DrlP/DR,471,35,0
Feraligatr SC+HC/Cr,352,35,0
Feraligatr (Shadow) SC+HC/Cr,384,25,0
Flabebe VW+DG/P,580,0,21
Floatzel W+AJ/Sw,541,0,11
Floette VW+DG/P,561,0,16
Florges FW+DV/TBl,381,35,0
Frillish H+NSh/IB,351,20,0
Frogadier B+S/AA,725,0,59
Frogadier (Shadow) B+S/AA,683,0,48
Furfrou SkP+S/GK,324,25,0
Gallade PC+CC/LB,418,15,0
Gallade (Shadow) PC+CC/LB,549,15,13
Gardevoir Ch+TAx/SB,461,25,0
Gardevoir (Shadow) Ch+TAx/SB,702,15,53
Girafarig Cf+PsF/TBl,415,25,0
Girafarig (Shadow) Cf+PsF/TBl,453,15,0
Goldeen Pk+AT/HA,633,0,35
Golduck Cf+CrC/Li,519,0,5
Golduck (Shadow) Cf+CrC/Li,391,25,0
Gorebyss Cf+WP/P,557,0,15
Gothitelle Cf+RS/FS,507,0,2
Gothitelle (Shadow) Cf+RS/FS,403,25,0
Gothorita Cf+FS/P,485,0,0
Gothorita (Shadow) Cf+FS/P,365,25,0
Grafaiai MSl+PF/SlB,637,35,36
Granbull Sn+CC/Cr,474,35,0
Granbull (Shadow) Sn+CC/Cr,622,15,32
Grumpig Psy+DyP/SB,492,0,0
Grumpig (Shadow) Psy+DyP/SB,409,35,0
Gumshoos Bi+RT/Cr,736,0,62
Gyarados DB+AT/Cr,380,35,0
Gyarados (Shadow) DB+AT/Cr,421,25,0
Hatterene PC+Psh/PW,458,15,0
Hattrem Cf+Psh/DG,564,0,17
Heliolisk VS+BkS/PbC,423,15,0
Herdier SdA+Dg/Tb,511,0,3
Hoopa Cf+SB/P,434,5,0
Huntail WG+AT/Cr,637,0,36
Hypno Cf+SB/TP,421,10,0
Hypno (Shadow) Cf+SB/TP,493,0,0
Indeedee (Female) Ex+P/EB,511,0,3
Indeedee (Male) Ex+SB/P,561,0,16
Inteleon WG+S/SB,545,0,12
Jynx Cf+Av/Psh,511,25,3
Kabuto MS+AJ/RT,564,0,17
Kabuto (Shadow) MS+AJ/RT,614,35,30
Kabutops FC+SE/WP,538,35,10
Kabutops (Shadow) FC+SE/WP,436,5,0
Kadabra Cf+SB/DG,816,5,83
Kadabra (Shadow) PC+SB/DG,519,5,5
Kangaskhan MSl+BkB/Cr,637,10,36
Kecleon SkP+FoP/T,326,25,0
Kingdra DB+Sw/O,228,15,0
Kingdra (Shadow) DB+Sw/O,161,15,0
Kingler B+Crbh/XS,690,0,50
Komala RO+Pbk/Bd,583,25,22
Krabby B+VG/RSh,599,0,26
Kyogre (Shadow) W+Av/S,645,0,38
Lapras Psy+SpA/SkB,393,10,0
Lapras (Shadow) Psy+SpA/DgP,407,0,0
Latias DB+AuS/MsB,225,15,0
Latias (Shadow) DB+AuS/MsB,276,15,0
Latios DB+AuS/DC,411,25,0
Latios (Shadow) DB+AuS/DC,459,15,0
Linoone SC+Sw/GK,490,0,0
Litleo I+FmC/Cr,736,15,62
Lopunny LK+TAx/HB,471,0,0
Loudred Bi+St/DV,591,0,24
Loudred (Shadow) Bi+St/DV,583,35,22
Lumineon W+AT/SvW,583,20,22
Lunatone Psy+WBI/RS,648,15,39
Mantine WA+AA/IB,367,10,0
Mantyke B+WP/AA,587,30,23
Marshtomp MS+S/Sl,572,0,19
Marshtomp (Shadow) MS+S/Sl,503,0,1
Maushold MS+Sw/Cr,625,0,33
Meowstic (Female) Cf+SB/P,572,0,19
Meowstic (Male) SkP+EB/Tb,333,25,0
Mesprit Cf+Sw/FS,377,25,0
Mew SC+WC/Psh,368,25,0
Mewtwo (Shadow) PC+Pst/Tb,530,5,8
Milotic W+AT/Wr,500,10,0
