Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,153,32,0
Abomasnow (Shadow) PS+WBI/EB,174,16,0
Accelgor WSh+BBu/AS,703,0,50
Accelgor (Shadow) WSh+EB/BBu,711,0,52
Aipom A+Sw/AA,666,0,41
Aipom (Shadow) A+Sw/AA,585,0,21
Alomomola W+HP/Bl,772,3,67
Ambipom A+AA/Re,626,0,31
Ambipom (Shadow) A+AA/LS,544,0,11
Amoonguss A+FoP/GK,285,24,0
Amoonguss (Shadow) A+GK/FoP,372,24,0
Ampharos VS+BrS/TBl,609,0,27
Ampharos (Shadow) VS+BrS/TBl,552,0,13
Anorith StB+AJ/AP,626,0,31
Anorith (Shadow) StB+AJ/CP,544,0,11
Appletun A+EB/O,536,0,9
Araquanid BBi+WP/BuB,345,35,0
Araquanid (Shadow) BBi+BuB/WP,422,35,0
Arboliva ML+EP/TBl,813,0,77
Arcanine FF+WC/PsF,124,40,0
Arcanine (Hisuian) Sn+WC/RS,813,3,77
Arcanine (Shadow) FF+WC/PsF,148,32,0
Ariados PSt+Lu/TBl,225,32,0
Armaldo FC+RB/Li,334,40,0
Armaldo (Shadow) FC+RB/Li,373,32,0
Armarouge I+Psh/HW,136,0,0
Audino ZH+BS/DV,593,3,23
Azumarill B+IB/PR,857,3,88
Barbaracle FC+CrC/SE,821,96,79
Basculin WG+AT/AJ,739,0,59
Bayleef ML+AP/EB,821,0,79
Bayleef (Shadow) ML+AP/EB,813,16,77
Beautifly Inf+AC/SvW,173,32,0
Beedrill PSt+XS/DR,292,16,0
Beedrill (Shadow) PSt+XS/DR,361,0,0
Bellibolt TS+ZC/PbC,548,0,12
Bellossom Ac+LB/DG,678,0,44
Bellossom (Shadow) Ac+LB/DG,605,0,26
Bewear SC+SP/St,300,40,0
Bewear (Shadow) SC+SP/St,349,40,0
Bibarel RO+S/HF,788,0,71
Bibarel (Shadow) RO+S/HF,772,100,67
Blacephalon I+MdB/SB,220,32,0
Blastoise RO+HC/SkB,788,0,71
Blastoise (Shadow) RO+HC/SkB,747,0,61
Blaziken E+AuS/BB,243,32,0
Blaziken (Shadow) E+AuS/BB,243,32,0
Blissey ZH+WC/DG,556,3,14
Boltund Sp+Cr/T,808,0,76
Bouffalant MS+St/Mh,699,8,49
Braixen E+Psh/FmC,178,32,0
Braixen (Shadow) E+Psh/FmC,235,32,0
Braviary AS+Fl/CC,214,32,0
Breloom FPm+DyP/GK,666,0,41
Brionne Ch+AJ/DV,747,0,61
Bruxish Cf+AT/PsF,346,35,0
Bulbasaur VW+PW/SeB,723,0,55
Bulbasaur (Shadow) VW+PW/SlB,869,0,91
Buneary QA+Sw/FiP,508,0,2
Butterfree Cf+BBu/SiB,104,16,0
Butterfree (Shadow) Cf+BBu/SiB,88,0,0
Buzzwole C+SP/Lu,565,0,16
Cacturne SkP+TBl/DyP,239,32,0
Cacturne (Shadow) SkP+TBl/DyP,235,8,0
Camerupt I+EP/RT,224,3,0
Camerupt (Shadow) I+EP/RT,220,32,0
Carkol SD+RS/FmC,470,41,0
Carnivine VW+EB/Cr,869,0,91
Carracosta WG+Li/BS,808,96,76
Carracosta (Shadow) WG+Li/BS,841,80,84
Castform H+WBR/EB,496,3,0
Castform (Rainy) WG+WBW/T,739,0,59
Castform (Sunny) E+WBF/SoB,130,16,0
Celebi Cf+AuS/LfS,147,16,0
Centiskorch E+Lu/HW,117,40,0
Ceruledge I+SB/HW,165,3,0
Chandelure I+SB/EB,150,32,0
Chandelure (Shadow) I+SB/EB,198,32,0
Chansey ZH+DG/P,508,2,2
Charizard E+BB/AC,111,16,0
Charizard (Shadow) E+BB/AC,162,16,0
Charjabug VS+XS/D,512,0,3
Charjabug (Shadow) VS+XS/D,424,0,0
Charmeleon E+FiP/Re,171,32,0
Charmeleon (Shadow) E+FiP/Ft,226,32,0
Chatot Pk+SA/HW,170,16,0
Cherrim (Overcast) BS+DG/SoB,910,0,101
Cherrim (Sunshine) BS+WBF/SoB,654,0,38
Chesnaught LK+FP/SP,829,0,81
Chesnaught (Shadow) LK+FP/SP,808,0,76
Chespin VW+BS/SeB,752,0,62
Chespin (Shadow) VW+BS/SeB,727,0,56
Chinchou B+WP/Tb,829,0,81
Cinccino Ch+AT/Tb,747,0,61
Cinderace FS+BB/PB,136,0,0
Clamperl WG+BS/WP,764,100,65
Clauncher WG+AJ/Crbh,739,0,59
Clawitzer WG+Crbh/IB,743,100,60
Cloyster IS+IW/Li,544,0,11
Cloyster (Shadow) IS+IW/Li,376,11,0
Coalossal FS+RS/FmC,173,22,0
Combusken E+RS/FmC,446,8,0
Combusken (Shadow) E+RS/FmC,504,0,1
Corphish B+AJ/VG,808,100,76
Corphish (Shadow) B+AJ/VG,825,96,80
Corsola B+PG/RB,845,100,85
Cradily Ac+RT/GK,375,19,0
Cradily (Shadow) Ac+RT/GK,392,24,0
Crawdaunt W+NS/Sc,764,100,65
Crawdaunt (Shadow) W+NS/Sc,768,88,66
Crocalor I+Cr/Ft,108,0,0
Croconaw WG+IP/WP,739,0,59
Croconaw (Shadow) WG+IP/WP,739,0,59
Crustle FC+XS/RW,404,0,0
Crustle (Shadow) FC+XS/RW,626,0,31
Darmanitan (Standard) I+RS/Ov,166,32,0
Darmanitan (Standard) (Shadow) I+RS/Ov,166,32,0
Dartrix Pk+BrB/EB,405,0,0
Darumaka FF+FiP/FmC,133,0,0
Darumaka (Shadow) FF+FiP/FmC,162,40,0
Decidueye Lf+FP/SSh,642,40,35
Decidueye (Hisuian) PC+EB/AuS,540,0,10
Dedenne TS+D/PR,869,0,91
Deerling Tk+WC/EB,617,0,29
Delcatty Ch+WC/DV,772,3,67
Delphox FS+Psh/BB,172,16,0
Delphox (Shadow) FS+Psh/BB,186,40,0
Dewgong IS+IW/DR,544,3,11
Dewgong (Shadow) IS+AJ/DR,508,0,2
Dewott FC+AT/XS,638,0,34
Dewott (Shadow) FC+AT/XS,504,18,1
Dhelmise SC+PW/BrS,209,32,0
Diggersby MS+FiP/ScS,670,3,42
Diggersby (Shadow) MS+ScS/FiP,569,3,17
Dipplin DT+SeB/O,458,24,0
Dodrio Pk+DrlP/BrB,227,16,0
Dolliv ML+EP/TBl,869,0,91
Dondozo W+S/O,768,3,66
Dottler Cf+BBu/P,370,0,0
Drampa DB+Sw/DgP,191,32,0
Drizzile WG+S/WP,760,100,64
Dubwool DK+BS/Pbk,711,3,52
Dudunsparce RO+BS/DR,621,3,30
Dunsparce RO+DR/RS,609,35,27
Durant BBi+XS/SE,150,27,0
Dustox Cf+SvW/SlB,228,16,0
Dwebble SD+XS/RT,634,3,33
Dwebble (Shadow) SD+XS/RT,548,3,12
Eelektrik Ac+D/Cr,747,0,61
Eelektross VS+DC/Tb,764,0,65
Eevee QA+BS/Sw,617,0,29
Eldegoss BS+EB/GK,796,0,73
Electabuzz TS+TP/Re,808,0,76
Electabuzz (Shadow) TS+TP/Tb,666,0,41
Electivire TS+IP/WC,520,0,5
Electivire (Shadow) TS+IP/WC,398,32,0
Electrode VS+D/FoP,589,8,22
Electrode (Hisuian) TS+WC/EB,869,0,91
Electrode (Shadow) VS+D/FoP,735,0,58
Elekid TS+TP/BkB,715,0,53
Emboar E+BB/HW,210,40,0
Emboar (Shadow) E+BB/HW,261,40,0
Emolga TS+Acr/D,188,40,0
Empoleon MSo+HC/DrlP,315,40,0
Empoleon (Shadow) MSo+HC/DrlP,315,40,0
Entei FF+FmC/ScS,150,0,0
Entei (Shadow) FF+FmC/ScS,147,40,0
Escavalier BBi+DR/RSh,148,35,0
Escavalier (Shadow) BBi+DR/RSh,120,16,0
Exeggcute Cf+SeB/AP,154,32,0
Exeggcute (Shadow) Cf+SeB/AP,147,0,0
Exeggutor Cf+SeB/P,160,0,0
Exeggutor (Alolan) DT+SeB/DM,666,0,41
Exeggutor (Alolan) (Shadow) DT+SeB/DM,585,0,21
Exeggutor (Shadow) Cf+SeB/P,141,32,0
Exploud A+Cr/DV,634,3,33
Exploud (Shadow) A+Cr/DV,589,0,22
Farfetch'd FC+LB/AA,179,40,0
Fearow Pk+DrlP/DR,153,16,0
Feraligatr SC+HC/IB,747,0,61
Feraligatr (Shadow) SC+HC/IB,707,100,51
Ferroseed MC+GB/Re,453,24,0
Ferroseed (Shadow) MC+GB/IH,478,0,0
Ferrothorn BS+PW/T,707,0,51
Ferrothorn (Shadow) BS+PW/T,678,0,44
Flaaffy CB+D/TBl,772,3,67
Flaaffy (Shadow) CB+TBl/D,869,0,91
Flapple DB+SeB/DgP,613,0,28
Flareon E+SP/HW,235,40,0
Fletchinder Pk+Fl/HW,104,32,0
Fletchinder (Shadow) Pk+Fl/HW,122,8,0
Floatzel W+AJ/Sw,764,100,65
Floragato Lf+EB/PR,869,0,91
Forretress BBi+ST/RT,140,46,0
Forretress (Shadow) BBi+ST/RT,109,14,0
Frillish H+NSh/IB,788,0,71
Frogadier B+S/AA,808,100,76
Frogadier (Shadow) B+S/AA,800,100,74
Frosmoth PS+IW/BBu,184,32,0
Fuecoco I+Cr/Ft,164,16,0
Furfrou SkP+S/GK,666,3,41
Furret SkP+Sw/TBl,520,3,5
Galvantula VS+D/Lu,430,16,0
Galvantula (Shadow) VS+D/Lu,467,16,0
Gastrodon MSl+BS/EP,731,100,57
Genesect FC+XS/TBN,160,40,0
Geodude (Alolan) VS+RT/RS,792,0,72
Geodude (Alolan) (Shadow) VS+RT/RS,735,80,58
Girafarig Cf+PsF/TBl,219,8,0
Girafarig (Shadow) Cf+PsF/TBl,234,40,0
Gloom Ac+SlB/M,366,24,0
Gloom (Shadow) Ac+SlB/M,412,24,0
Gogoat VW+LB/RS,869,0,91
Goldeen Pk+AT/HA,674,100,43
Golduck Cf+CrC/Li,387,32,0
Golduck (Shadow) Cf+CrC/Li,387,43,0
Golem (Alolan) VS+WC/RB,792,0,72
Golem (Alolan) (Shadow) VS+WC/RB,772,100,67
Golisopod FC+XS/AJ,287,40,0
Gorebyss Cf+WP/P,460,55,0
Gourgeist (Average) I+SB/SeB,404,0,0
Gourgeist (Large) I+SB/SeB,393,0,0
Gourgeist (Small) I+SB/SeB,355,0,0
Gourgeist (Super) I+SB/SeB,379,0,0
Grafaiai MSl+PF/SlB,486,19,0
Graveler (Alolan) VS+SE/RB,792,0,72
Graveler (Alolan) (Shadow) VS+SE/RB,772,100,67
Greedent MS+BS/TBl,544,19,11
Greninja WSh+HC/NS,678,100,44
Greninja (Shadow) WSh+HC/NS,849,96,86
Grotle RL+BS/EB,776,8,68
Grotle (Shadow) RL+EB/BS,735,0,58
Grovyle QA+LB/AA,200,40,0
Grovyle (Shadow) BS+LB/AA,752,0,62
Growlithe E+FW/BS,200,24,0
Growlithe (Hisuian) E+RS/Ft,323,40,0
Growlithe (Shadow) E+FW/BS,185,16,0
Gumshoos Bi+RT/Cr,605,0,26
Gyarados DB+AT/Tw,297,32,0
Gyarados (Shadow) DB+AT/Tw,355,32,0
Heatmor FS+TP/Ft,156,0,0
Heatran FS+MgS/EP,115,6,0
Heatran (Shadow) FS+MgS/EP,95,40,0
Heliolisk VS+BkS/PbC,764,0,65
Heliolisk (Shadow) VS+BkS/PbC,707,0,51
Heracross FC+UH/RT,206,40,0
Herdier SdA+Dg/Tb,723,8,55
Ho-Oh I+BrB/SF,320,0,0
Ho-Oh (Shadow) I+BrB/SF,362,32,0
Houndoom Sn+FoP/Ft,552,0,13
Houndoom (Shadow) Sn+FoP/Ft,262,40,0
Houndour E+Cr/Ft,258,40,0
Houndour (Shadow) E+Cr/Ft,320,40,0
Huntail WG+AT/Cr,772,100,67
Hydrapple DT+SeB/O,496,24,0
Illumise Tk+SvW/DG,650,0,37
Incineroar FF+BrS/BB,122,0,0
Indeedee (Female) Ex+EB/P,548,8,12
Indeedee (Male) Ex+SB/P,504,0,1
Infernape FS+CC/BB,134,0,0
Infernape (Shadow) FS+CC/BB,172,40,0
Inteleon WG+S/SB,808,96,76
Ivysaur VW+PW/SlB,581,0,20
Ivysaur (Shadow) VW+PW/SlB,528,0,7
Jellicent H+S/SB,768,3,66
Jolteon TS+D/LR,808,0,76
Jumpluff FW+EB/Acr,333,8,0
Jumpluff (Shadow) FW+EB/Acr,379,8,0
Kabuto MS+AJ/RT,886,80,95
Kabuto (Shadow) MS+AJ/RT,910,64,101
Kabutops FC+AJ/SE,764,80,65
Kabutops (Shadow) FC+AJ/SE,825,64,80
Kangaskhan LK+BkB/Cr,861,3,89
Karrablast FC+DR/XS,244,40,0
Karrablast (Shadow) FC+DR/XS,303,40,0
Kartana FC+LB/SSw,202,40,0
Kecleon SkP+TP/DyP,666,3,41
Kilowattrel TS+Acr/AA,262,40,0
Kingdra DB+S/Sw,262,40,0
Kingdra (Shadow) DB+S/Sw,305,32,0
Kingler B+Crbh/XS,829,100,81
Kingler (Shadow) B+Crbh/XS,825,96,80
Kleavor FC+XS/RS,370,40,0
Komala RO+Pbk/Bd,747,0,61
Krabby B+VG/RSh,829,64,81
Krabby (Shadow) B+VG/RSh,825,48,80
Kricketune FC+XS/AA,202,40,0
Kyogre (Shadow) W+Av/S,735,100,58
Lampent E+HW/EB,240,40,0
Lampent (Shadow) E+HW/EB,240,40,0
Lanturn WG+S/Tb,723,8,55
Lapras Psy+SpA/IB,589,3,22
Lapras (Shadow) Psy+SpA/IB,318,32,0
Larvesta E+FW/BBu,122,40,0
Leafeon QA+LB/LR,747,0,61
Leavanny SC+LB/XS,123,32,0
Ledian RO+DyP/Acr,298,24,0
Ledian (Shadow) RO+DyP/Acr,328,24,0
Lickilicky RO+BS/SB,400,24,0
Lickitung L+BS/PW,520,0,5
Lileep Ac+AP/GK,508,35,2
Lileep (Shadow) Ac+AP/GK,731,3,57
Lilligant Ch+PlB/HB,752,0,62
Lilligant (Hisuian) BS+UH/PlB,756,0,63
Linoone SC+Sw/GK,581,3,20
Linoone (Galarian) Sn+BS/Dg,662,3,40
Linoone (Galarian) (Shadow) Sn+BS/Dg,589,0,22
Litleo I+FmC/Cr,111,0,0
Lokix SkP+XS/TBl,192,40,0
Lombre B+Sc/GK,829,0,81
Lopunny LK+TP/SB,861,3,89
Loudred Bi+St/DV,573,8,18
Loudred (Shadow) Bi+St/DV,320,32,0
Ludicolo A+WBW/EB,666,0,41
Lumineon G+AT/SvW,565,0,16
Lurantis Lf+LB/SP,784,0,70
Luxio Sp+WC/Cr,808,0,76
Luxio (Shadow) Sp+WC/Cr,747,0,61
Luxray Sp+WC/PsF,556,0,14
Luxray (Shadow) Sn+WC/PsF,361,32,0
Magby KC+FiP/BkB,241,32,0
Magcargo E+RT/Ov,427,6,0
Magmar KC+FiP/ScS,192,32,0
Magmar (Shadow) KC+FiP/ScS,254,32,0
Magmortar KC+FiP/Tb,203,32,0
Magmortar (Shadow) KC+FiP/Tb,268,32,0
Magnemite VS+MgB/D,388,0,0
Magnemite (Shadow) VS+MgB/D,707,0,51
Magneton VS+MgB/D,368,0,0
Magneton (Shadow) TS+D/MgB,473,0,0
Magnezone VS+WC/MrS,512,11,3
Magnezone (Shadow) VS+WC/MrS,357,0,0
Manectric TF+PsF/WC,638,0,34
Manectric (Shadow) Sn+WC/PsF,413,32,0
Mantine WA+Tw/WP,363,0,0
Mantyke B+WP/AA,528,35,7
Maractus BS+AA/PlB,910,0,101
Marowak (Alolan) FS+BC/SBo,176,32,0
Marowak (Alolan) (Shadow) FS+SBo/BC,152,16,0
Marshtomp MS+S/Sl,857,100,88
Marshtomp (Shadow) MS+S/Sl,886,80,95
Masquerain AS+AC/Lu,385,0,0
Maushold MS+Sw/Cr,691,3,47
Meganium VW+FP/Eq,837,24,83
Meganium (Shadow) VW+FP/Eq,869,0,91
Meowscarada Lf+NS/FP,638,0,34
Milotic W+AT/Wr,756,0,63
Milotic (Shadow) W+AT/Wr,715,0,53
Miltank RO+BS/Tb,483,19,0
Minun QA+Tb/GK,731,3,57
Moltres WA+Fl/HW,421,0,0
Moltres (Shadow) WA+Fl/HW,169,16,0
Monferno E+FW/LS,208,32,0
Monferno (Shadow) E+FW/LS,208,32,0
Morpeko (Full Belly) TS+AuW/PsF,601,0,25
Mothim BBi+AA/BBu,159,32,0
Munchlax Tk+BS/Bd,508,0,2
Ninetales E+WBF/EB,150,16,0
Ninetales (Shadow) E+WBF/EB,150,16,0
Ninjask FC+SB/AA,613,0,28
Noctowl WA+SB/Re,333,24,0
Noctowl (Shadow) WA+SA/SB,339,0,0
Nuzleaf FA+LB/FoP,686,0,46
Nuzleaf (Shadow) FA+LB/FoP,626,0,31
Obstagoon C+NS/CrC,731,3,57
Obstagoon (Shadow) C+CrC/NS,747,0,61
Octillery LO+Oc/GS,760,100,64
Oddish Ac+SeB/SlB,404,8,0
Oddish (Shadow) Ac+SeB/SlB,626,0,31
Oinkologne MSl+BS/TBl,678,3,44
Oinkologne (Female) MSl+BS/TBl,678,3,44
Omanyte MS+RT/RB,882,40,94
Omanyte (Shadow) MS+RT/RB,886,80,95
Omastar MS+RS/HP,873,88,92
Omastar (Shadow) MS+RS/HP,886,32,95
Oranguru Cf+BrS/TBl,204,32,0
Orbeetle PC+Psh/BBu,131,32,0
Oricorio (Baile) AS+AC/Hu,117,32,0
Oricorio (Pom-Pom) AS+AC/Hu,171,32,0
Pachirisu VS+HF/TP,589,35,22
Palkia (Shadow) DB+AT/DM,430,32,0
Palpitoad MS+EP/WP,845,100,85
Parasect FC+XS/CP,121,32,0
Pawmo TS+WC/TP,686,0,46
Pawmot TS+BkB/WC,686,0,46
Pelipper WA+WBW/Hu,252,32,0
Persian FA+NS/PG,731,8,57
Persian (Shadow) FA+NS/PG,686,0,46
Pidgeot G+AC/BrB,334,16,0
Pidgeot (Shadow) G+AC/BrB,390,0,0
Pidgeotto WA+AC/Tw,149,32,0
Pidgeotto (Shadow) WA+AC/Tw,197,32,0
Pignite E+RT/FmC,370,8,0
Pignite (Shadow) E+RT/FmC,504,0,1
Pineco BBi+RT/ST,437,16,0
Pineco (Shadow) BBi+RT/ST,244,40,0
Pinsir FC+CC/XS,230,40,0
Pinsir (Shadow) FC+CC/XS,284,32,0
Piplup B+DrlP/IW,829,0,81
Piplup (Shadow) B+DrlP/IW,813,72,77
Plusle QA+Tb/GK,747,0,61
Politoed MS+WBW/IB,520,0,5
Politoed (Shadow) MS+WBW/IB,410,32,0
Poliwhirl B+Sc/MB,829,0,81
Poliwhirl (Shadow) B+Sc/MB,788,0,71
Poliwrath MS+IW/DyP,626,3,31
