Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,548,4,14
Abomasnow (Shadow) PS+WBI/EB,339,46,0
Accelgor WSh+BBu/AS,847,4,100
Accelgor (Shadow) WSh+EB/BBu,282,46,0
Aipom A+Sw/AA,673,28,50
Aipom (Shadow) A+Sw/AA,649,4,43
Alomomola W+HP/Bl,725,2,65
Ambipom A+AA/Re,774,4,79
Ambipom (Shadow) A+AA/LS,621,4,35
Amoonguss A+FoP/GK,607,2,31
Amoonguss (Shadow) A+GK/FoP,552,2,15
Ampharos VS+BrS/TBl,687,20,54
Ampharos (Shadow) VS+BrS/TBl,670,4,49
Anorith StB+AJ/AP,649,4,43
Anorith (Shadow) StB+AJ/CP,586,4,25
Appletun A+EB/O,670,20,49
Araquanid BBi+WP/BuB,323,28,0
Araquanid (Shadow) BBi+BuB/WP,371,20,0
Arboliva ML+EP/TBl,625,4,36
Arcanine FF+WC/PsF,659,4,46
Arcanine (Hisuian) Sn+WC/RS,739,4,69
Arcanine (Shadow) FF+WC/PsF,635,4,39
Ariados PSt+Lu/TBl,371,36,0
Armaldo FC+RB/Li,572,4,21
Armaldo (Shadow) FC+RB/Li,147,38,0
Armarouge I+Psh/HW,600,4,29
Audino ZH+BS/DV,729,0,66
Azumarill B+IB/PR,552,2,15
Barbaracle FC+CrC/SE,586,4,25
Basculin WG+AT/AJ,649,4,43
Bayleef ML+AP/EB,656,2,45
Bayleef (Shadow) ML+AP/EB,642,20,41
Beautifly Inf+AC/SvW,513,4,4
Beedrill PSt+XS/DR,666,4,48
Beedrill (Shadow) PSt+XS/DR,604,4,30
Bellibolt TS+ZC/PbC,690,18,55
Bellossom Ac+LB/DG,590,28,26
Bellossom (Shadow) Ac+LB/DG,680,4,52
Bewear SC+SP/St,555,12,16
Bewear (Shadow) SC+SP/St,218,38,0
Bibarel RO+S/HF,739,4,69
Bibarel (Shadow) RO+S/HF,694,4,56
Blacephalon I+MdB/SB,184,30,0
Blastoise RO+HC/SkB,684,20,53
Blastoise (Shadow) RO+HC/SkB,701,4,58
Blaziken E+AuS/BB,565,4,19
Blaziken (Shadow) E+AuS/BB,306,46,0
Blissey ZH+WC/DG,708,56,60
Boltund Sp+Cr/T,756,4,74
Bouffalant MS+St/Mh,541,44,12
Braixen E+Psh/FmC,739,4,69
Braixen (Shadow) E+Psh/FmC,684,4,53
Braviary AS+Fl/CC,791,4,84
Breloom FPm+DyP/GK,446,54,0
Brionne Ch+AJ/DV,791,4,84
Bruxish Cf+AT/PsF,611,4,32
Bulbasaur VW+PW/SeB,659,20,46
Bulbasaur (Shadow) VW+PW/SlB,649,4,43
Buneary QA+Sw/FiP,795,4,85
Butterfree Cf+BBu/SiB,809,4,89
Butterfree (Shadow) Cf+BBu/SiB,767,4,77
Buzzwole C+SP/Lu,459,12,0
