Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,139,40,0
Abomasnow (Shadow) PS+WBI/EB,174,40,0
Accelgor WSh+BBu/AS,863,1,112
Accelgor (Shadow) WSh+EB/BBu,847,3,107
Aipom A+Sw/AA,730,1,71
Aipom (Shadow) A+Sw/AA,675,1,54
Alomomola W+HP/Bl,388,51,0
Ambipom A+AA/Re,837,1,104
Ambipom (Shadow) A+AA/LS,782,3,87
Amoonguss A+FoP/GK,766,1,82
Amoonguss (Shadow) A+GK/FoP,727,1,70
Ampharos VS+BrS/TBl,545,6,14
Ampharos (Shadow) VS+BrS/TBl,461,35,0
Anorith StB+AJ/AP,853,11,109
Anorith (Shadow) StB+AJ/CP,857,3,110
Appletun A+EB/O,870,1,114
Araquanid BBi+WP/BuB,863,1,112
Araquanid (Shadow) BBi+BuB/WP,818,1,98
Arboliva ML+EP/TBl,935,1,134
Arcanine FF+WC/PsF,727,1,70
Arcanine (Hisuian) Sn+WC/RS,445,43,0
Arcanine (Shadow) FF+WC/PsF,681,1,56
Ariados PSt+Lu/TBl,717,1,67
Armaldo FC+RB/Li,626,1,39
Armaldo (Shadow) FC+RB/Li,535,11,11
Armarouge I+Psh/HW,607,1,33
Audino ZH+BS/DV,733,12,72
Azumarill B+IB/PR,345,51,0
Barbaracle FC+CrC/SE,873,3,115
Basculin WG+AT/AJ,818,3,98
Bayleef ML+AP/EB,951,1,139
Bayleef (Shadow) ML+AP/EB,935,1,134
Beautifly Inf+AC/SvW,691,1,59
Beedrill PSt+XS/DR,701,1,62
Beedrill (Shadow) PSt+XS/DR,646,1,45
Bellibolt TS+ZC/PbC,305,35,0
Bellossom Ac+LB/DG,649,9,46
Bellossom (Shadow) Ac+LB/DG,590,1,28
Bewear SC+SP/St,743,1,75
Bewear (Shadow) SC+SP/St,714,3,66
Bibarel RO+S/HF,678,3,55
Bibarel (Shadow) RO+S/HF,610,3,34
Blacephalon I+MdB/SB,178,40,0
Blastoise RO+HC/SkB,525,51,8
Blastoise (Shadow) RO+HC/SkB,733,11,72
Blaziken E+AuS/BB,252,48,0
Blaziken (Shadow) E+AuS/BB,302,48,0
Blissey ZH+WC/DG,681,17,56
Boltund Sp+Cr/T,503,6,1
Bouffalant MS+St/Mh,737,9,73
Braixen E+Psh/FmC,714,1,66
Braixen (Shadow) E+Psh/FmC,373,11,0
Braviary AS+Fl/CC,772,1,84
Breloom FPm+DyP/GK,883,3,118
Brionne Ch+AJ/DV,883,3,118
Bruxish Cf+AT/PsF,733,3,72
Bulbasaur VW+PW/SeB,905,1,125
Bulbasaur (Shadow) VW+PW/SlB,577,9,24
Buneary QA+Sw/FiP,688,1,58
Butterfree Cf+BBu/SiB,883,1,118
Butterfree (Shadow) Cf+BBu/SiB,863,1,112
Buzzwole C+SP/Lu,886,11,119
Cacturne SkP+TBl/DyP,665,11,51
Cacturne (Shadow) SkP+TBl/DyP,805,3,94
Camerupt I+EP/RT,717,1,67
Camerupt (Shadow) I+EP/RT,772,3,84
Carkol SD+RS/FmC,238,35,0
Carnivine VW+EB/Cr,792,1,90
Carracosta WG+Li/BS,798,3,92
Carracosta (Shadow) WG+Li/BS,772,3,84
Castform H+WBR/EB,479,17,0
Castform (Rainy) WG+WBW/T,649,43,46
Castform (Sunny) E+WBF/SoB,462,9,0
Celebi Cf+AuS/LfS,753,1,78
Centiskorch E+Lu/HW,542,1,13
Ceruledge I+SB/HW,707,1,64
Chandelure I+SB/EB,678,1,55
Chandelure (Shadow) I+SB/EB,740,3,74
Chansey ZH+DG/P,597,7,30
Charizard E+BB/AC,128,48,0
Charizard (Shadow) E+BB/AC,153,48,0
Charjabug VS+XS/D,496,25,0
Charjabug (Shadow) VS+XS/D,665,1,51
Charmeleon E+FiP/Re,613,1,35
Charmeleon (Shadow) E+FiP/Ft,332,3,0
Chatot Pk+SA/HW,142,48,0
Cherrim (Overcast) BS+DG/SoB,967,1,144
Cherrim (Sunshine) BS+WBF/SoB,759,1,80
Chesnaught LK+FP/SP,837,1,104
Chesnaught (Shadow) LK+FP/SP,909,11,126
Chespin VW+BS/SeB,853,1,109
Chespin (Shadow) VW+BS/SeB,834,1,103
Chinchou B+WP/Tb,707,43,64
Cinccino Ch+AT/Tb,837,1,104
Cinderace FS+BB/PB,153,48,0
Clamperl WG+BS/WP,795,3,91
Clauncher WG+AJ/Crbh,915,3,128
Clawitzer WG+Crbh/IB,915,3,128
Cloyster IS+IW/Li,489,3,0
Cloyster (Shadow) IS+IW/Li,701,3,62
Coalossal FS+RS/FmC,242,35,0
Combusken E+RS/FmC,584,1,26
Combusken (Shadow) E+RS/FmC,519,1,6
Corphish B+AJ/VG,766,3,82
Corphish (Shadow) B+AJ/VG,720,3,68
Corsola B+PG/RB,948,3,138
Cradily Ac+RT/GK,343,51,0
Cradily (Shadow) Ac+RT/GK,461,1,0
Crawdaunt W+NS/Sc,750,3,77
Crawdaunt (Shadow) W+NS/Sc,691,3,59
Crocalor I+Cr/Ft,483,1,0
Croconaw WG+IP/WP,551,27,16
Croconaw (Shadow) WG+IP/WP,915,3,128
Crustle FC+XS/RW,334,3,0
Crustle (Shadow) FC+XS/RW,404,3,0
Darmanitan (Standard) I+RS/Ov,678,1,55
Darmanitan (Standard) (Shadow) I+RS/Ov,620,1,37
Dartrix Pk+BrB/EB,500,1,0
Darumaka FF+FiP/FmC,305,3,0
Darumaka (Shadow) FF+FiP/FmC,356,3,0
Decidueye Lf+FP/SSh,798,1,92
Decidueye (Hisuian) PC+EB/AuS,801,11,93
Dedenne TS+D/PR,424,51,0
Deerling Tk+WC/EB,853,1,109
Delcatty Ch+WC/DV,467,17,0
Delphox FS+Psh/BB,587,1,27
Delphox (Shadow) FS+Psh/BB,506,1,2
Dewgong IS+IW/DR,356,1,0
Dewgong (Shadow) IS+AJ/DR,458,27,0
Dewott FC+AT/XS,737,3,73
Dewott (Shadow) FC+AT/XS,704,3,63
Dhelmise SC+PW/BrS,740,1,74
Diggersby MS+FiP/ScS,626,6,39
Diggersby (Shadow) MS+ScS/FiP,555,6,17
Dipplin DT+SeB/O,853,1,109
Dodrio Pk+DrlP/BrB,136,40,0
Dolliv ML+EP/TBl,935,1,134
Dondozo W+S/O,659,6,49
Dottler Cf+BBu/P,902,1,124
Drampa DB+Sw/DgP,698,1,61
Drizzile WG+S/WP,915,3,128
Dubwool DK+BS/Pbk,623,6,38
Dudunsparce RO+BS/DR,701,17,62
Dunsparce RO+DR/RS,323,43,0
Durant BBi+XS/SE,805,1,94
Dustox Cf+SvW/SlB,912,1,127
Dwebble SD+XS/RT,772,1,84
Dwebble (Shadow) SD+XS/RT,740,1,74
Eelektrik Ac+D/Cr,345,35,0
Eelektross VS+DC/Tb,472,51,0
Eevee QA+BS/Sw,798,1,92
Eldegoss BS+EB/GK,889,1,120
Electabuzz TS+TP/Re,506,6,2
Electabuzz (Shadow) TS+TP/Tb,486,27,0
Electivire TS+IP/WC,472,19,0
Electivire (Shadow) TS+IP/WC,92,40,0
Electrode VS+D/FoP,506,6,2
Electrode (Hisuian) TS+WC/EB,597,25,30
Electrode (Shadow) VS+D/FoP,453,35,0
