Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,683,3,33
Abomasnow (Shadow) PS+WBI/EB,616,3,21
Accelgor WSh+BBu/AS,866,3,66
Accelgor (Shadow) WSh+EB/BBu,822,3,58
Aipom A+Sw/AA,755,3,46
Aipom (Shadow) A+Sw/AA,711,3,38
Alomomola W+HP/Bl,750,24,45
Ambipom A+AA/Re,733,8,42
Ambipom (Shadow) A+AA/LS,688,3,34
Amoonguss A+FoP/GK,361,3,0
Amoonguss (Shadow) A+GK/FoP,429,3,0
Ampharos VS+BrS/TBl,406,40,0
Ampharos (Shadow) VS+BrS/TBl,426,3,0
Anorith StB+AJ/AP,844,3,62
Anorith (Shadow) StB+AJ/CP,800,3,54
Appletun A+EB/O,369,3,0
Araquanid BBi+WP/BuB,633,24,24
Araquanid (Shadow) BBi+BuB/WP,783,8,51
Arboliva ML+EP/TBl,844,3,62
Arcanine FF+WC/PsF,533,8,6
Arcanine (Hisuian) Sn+WC/RS,888,8,70
Arcanine (Shadow) FF+WC/PsF,276,48,0
Ariados PSt+Lu/TBl,694,19,35
Armaldo FC+RB/Li,605,8,19
Armaldo (Shadow) FC+RB/Li,566,8,12
Armarouge I+Psh/HW,153,32,0
Audino ZH+BS/DV,672,11,31
Azumarill B+IB/PR,522,40,4
Barbaracle FC+CrC/SE,208,32,0
Basculin WG+AT/AJ,733,8,42
Bayleef ML+AP/EB,401,35,0
Bayleef (Shadow) ML+AP/EB,447,19,0
Beautifly Inf+AC/SvW,800,8,54
Beedrill PSt+XS/DR,146,32,0
Beedrill (Shadow) PSt+XS/DR,169,32,0
Bellibolt TS+ZC/PbC,321,19,0
Bellossom Ac+LB/DG,445,19,0
Bellossom (Shadow) Ac+LB/DG,588,19,16
Bewear SC+SP/St,150,32,0
Bewear (Shadow) SC+SP/St,176,32,0
Bibarel RO+S/HF,911,8,74
Bibarel (Shadow) RO+S/HF,888,8,70
Blacephalon I+MdB/SB,261,32,0
Blastoise RO+HC/SkB,911,8,74
Blastoise (Shadow) RO+HC/SkB,888,8,70
Blaziken E+AuS/BB,184,32,0
Blaziken (Shadow) E+AuS/BB,218,32,0
Blissey ZH+WC/DG,622,38,22
Boltund Sp+Cr/T,408,3,0
Bouffalant MS+St/Mh,492,3,0
Braixen E+Psh/FmC,583,8,15
Braixen (Shadow) E+Psh/FmC,178,32,0
Braviary AS+Fl/CC,911,8,74
Breloom FPm+DyP/GK,189,48,0
Brionne Ch+AJ/DV,844,8,62
Bruxish Cf+AT/PsF,800,8,54
Bulbasaur VW+PW/SeB,738,3,43
Bulbasaur (Shadow) VW+PW/SlB,866,3,66
Buneary QA+Sw/FiP,148,32,0
Butterfree Cf+BBu/SiB,850,8,63
Butterfree (Shadow) Cf+BBu/SiB,816,8,57
Buzzwole C+SP/Lu,533,3,6
Cacturne SkP+TBl/DyP,666,3,30
Cacturne (Shadow) SkP+TBl/DyP,600,3,18
Camerupt I+EP/RT,340,3,0
Camerupt (Shadow) I+EP/RT,412,3,0
Carkol SD+RS/FmC,369,40,0
Carnivine VW+EB/Cr,866,3,66
Carracosta WG+Li/BS,733,8,42
Carracosta (Shadow) WG+Li/BS,733,8,42
Castform H+WBR/EB,493,19,0
Castform (Rainy) WG+WBW/T,800,8,54
Castform (Sunny) E+WBF/SoB,109,32,0
Celebi Cf+AuS/LfS,445,3,0
Centiskorch E+Lu/HW,147,32,0
Ceruledge I+SB/HW,600,8,18
Chandelure I+SB/EB,555,8,10
Chandelure (Shadow) I+SB/EB,247,32,0
Chansey ZH+DG/P,611,41,20
Charizard E+BB/AC,666,8,30
Charizard (Shadow) E+BB/AC,616,8,21
Charjabug VS+XS/D,357,35,0
Charjabug (Shadow) VS+XS/D,388,40,0
Charmeleon E+FiP/Re,140,32,0
Charmeleon (Shadow) E+FiP/Ft,171,32,0
Chatot Pk+SA/HW,900,8,72
Cherrim (Overcast) BS+DG/SoB,600,35,18
Cherrim (Sunshine) BS+WBF/SoB,84,32,0
Chesnaught LK+FP/SP,80,32,0
Chesnaught (Shadow) LK+FP/SP,96,32,0
Chespin VW+BS/SeB,700,19,36
Chespin (Shadow) VW+BS/SeB,688,3,34
Chinchou B+WP/Tb,439,8,0
Cinccino Ch+AT/Tb,844,8,62
Cinderace FS+BB/PB,533,8,6
Clamperl WG+BS/WP,733,8,42
Clauncher WG+AJ/Crbh,783,8,51
Clawitzer WG+Crbh/IB,711,8,38
Cloyster IS+IW/Li,866,8,66
Cloyster (Shadow) IS+IW/Li,844,8,62
Coalossal FS+RS/FmC,335,3,0
Combusken E+RS/FmC,572,8,13
Combusken (Shadow) E+RS/FmC,183,32,0
Corphish B+AJ/VG,800,8,54
Corphish (Shadow) B+AJ/VG,755,48,46
Corsola B+PG/RB,822,8,58
Cradily Ac+RT/GK,650,19,27
Cradily (Shadow) Ac+RT/GK,900,3,72
Crawdaunt W+NS/Sc,688,8,34
Crawdaunt (Shadow) W+NS/Sc,644,48,26
Crocalor I+Cr/Ft,435,8,0
Croconaw WG+IP/WP,783,8,51
Croconaw (Shadow) WG+IP/WP,711,8,38
Crustle FC+XS/RW,638,3,25
