Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,482,24,0
Abomasnow (Shadow) PS+WBI/EB,775,4,82
Accelgor WSh+BBu/AS,543,2,13
Accelgor (Shadow) WSh+EB/BBu,461,9,0
Aipom A+Sw/AA,617,2,35
Aipom (Shadow) A+Sw/AA,540,2,12
Alomomola W+HP/Bl,590,0,27
Ambipom A+AA/Re,600,2,30
Ambipom (Shadow) A+AA/LS,526,2,8
Amoonguss A+FoP/GK,265,20,0
Amoonguss (Shadow) A+GK/FoP,293,20,0
Ampharos VS+BrS/TBl,317,9,0
Ampharos (Shadow) VS+BrS/TBl,356,9,0
Anorith StB+AJ/AP,889,1,116
Anorith (Shadow) StB+AJ/CP,869,1,110
Appletun A+EB/O,437,20,0
Araquanid BBi+WP/BuB,419,28,0
Araquanid (Shadow) BBi+BuB/WP,400,25,0
Arboliva ML+EP/TBl,771,4,81
Arcanine FF+WC/PsF,460,29,0
Arcanine (Hisuian) Sn+WC/RS,949,1,134
Arcanine (Shadow) FF+WC/PsF,718,17,65
Ariados PSt+Lu/TBl,563,6,19
Armaldo FC+RB/Li,647,17,44
Armaldo (Shadow) FC+RB/Li,865,1,109
Armarouge I+Psh/HW,667,21,50
Audino ZH+BS/DV,654,0,46
Azumarill B+IB/PR,363,23,0
Barbaracle FC+CrC/SE,330,37,0
Basculin WG+AT/AJ,711,1,63
Bayleef ML+AP/EB,366,20,0
Bayleef (Shadow) ML+AP/EB,461,20,0
Beautifly Inf+AC/SvW,573,2,22
Beedrill PSt+XS/DR,330,37,0
Beedrill (Shadow) PSt+XS/DR,369,37,0
Bellibolt TS+ZC/PbC,298,29,0
Bellossom Ac+LB/DG,468,36,0
Bellossom (Shadow) Ac+LB/DG,453,0,0
Bewear SC+SP/St,526,2,8
Bewear (Shadow) SC+SP/St,375,21,0
Bibarel RO+S/HF,600,0,30
Bibarel (Shadow) RO+S/HF,674,1,52
Blacephalon I+MdB/SB,885,1,115
Blastoise RO+HC/SkB,423,29,0
Blastoise (Shadow) RO+HC/SkB,384,32,0
Blaziken E+AuS/BB,634,17,40
Blaziken (Shadow) E+AuS/BB,932,1,129
Blissey ZH+WC/DG,488,4,0
Boltund Sp+Cr/T,436,37,0
Bouffalant MS+St/Mh,620,2,36
Braixen E+Psh/FmC,506,2,2
Braixen (Shadow) E+Psh/FmC,664,21,49
Braviary AS+Fl/CC,516,2,5
Breloom FPm+DyP/GK,480,20,0
Brionne Ch+AJ/DV,604,1,31
Bruxish Cf+AT/PsF,879,0,113
Bulbasaur VW+PW/SeB,379,16,0
Bulbasaur (Shadow) VW+PW/SlB,333,21,0
Buneary QA+Sw/FiP,671,2,51
Butterfree Cf+BBu/SiB,560,2,18
Butterfree (Shadow) Cf+BBu/SiB,358,29,0
Buzzwole C+SP/Lu,311,21,0
Cacturne SkP+TBl/DyP,832,0,99
Cacturne (Shadow) SkP+TBl/DyP,798,1,89
Camerupt I+EP/RT,906,1,121
Camerupt (Shadow) I+EP/RT,892,1,117
Carkol SD+RS/FmC,627,2,38
Carnivine VW+EB/Cr,484,4,0
Carracosta WG+Li/BS,724,2,67
Carracosta (Shadow) WG+Li/BS,630,2,39
