Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,174,40,0
Abomasnow (Shadow) PS+WBI/EB,192,40,0
Accelgor WSh+BBu/AS,862,6,95
Accelgor (Shadow) WSh+EB/BBu,778,21,73
Aipom A+Sw/AA,451,6,0
Aipom (Shadow) A+Sw/AA,538,6,10
Alomomola W+HP/Bl,862,2,95
Ambipom A+AA/Re,770,6,71
Ambipom (Shadow) A+AA/LS,839,5,89
Amoonguss A+FoP/GK,491,3,0
Amoonguss (Shadow) A+GK/FoP,497,30,0
Ampharos VS+BrS/TBl,660,22,42
Ampharos (Shadow) VS+BrS/TBl,637,13,36
Anorith StB+AJ/AP,790,21,76
Anorith (Shadow) StB+AJ/CP,839,5,89
Appletun A+EB/O,809,6,81
Araquanid BBi+WP/BuB,341,38,0
Araquanid (Shadow) BBi+BuB/WP,538,2,10
Arboliva ML+EP/TBl,904,6,106
Arcanine FF+WC/PsF,168,48,0
Arcanine (Hisuian) Sn+WC/RS,568,2,18
Arcanine (Shadow) FF+WC/PsF,192,48,0
Ariados PSt+Lu/TBl,289,30,0
Armaldo FC+RB/Li,452,37,0
Armaldo (Shadow) FC+RB/Li,486,13,0
Armarouge I+Psh/HW,311,5,0
Audino ZH+BS/DV,526,12,7
Azumarill B+IB/PR,549,2,13
Barbaracle FC+CrC/SE,774,5,72
Basculin WG+AT/AJ,874,5,98
Bayleef ML+AP/EB,923,6,111
Bayleef (Shadow) ML+AP/EB,904,6,106
Beautifly Inf+AC/SvW,530,6,8
Beedrill PSt+XS/DR,330,22,0
Beedrill (Shadow) PSt+XS/DR,384,14,0
Bellibolt TS+ZC/PbC,553,2,14
Bellossom Ac+LB/DG,782,6,74
Bellossom (Shadow) Ac+LB/DG,740,6,63
Bewear SC+SP/St,633,6,35
Bewear (Shadow) SC+SP/St,564,13,17
Bibarel RO+S/HF,931,5,113
Bibarel (Shadow) RO+S/HF,908,5,107
Blacephalon I+MdB/SB,148,40,0
Blastoise RO+HC/SkB,862,37,95
Blastoise (Shadow) RO+HC/SkB,919,5,110
Blaziken E+AuS/BB,361,5,0
Blaziken (Shadow) E+AuS/BB,445,5,0
Blissey ZH+WC/DG,526,8,7
Boltund Sp+Cr/T,637,21,36
Bouffalant MS+St/Mh,687,2,49
Braixen E+Psh/FmC,121,40,0
Braixen (Shadow) E+Psh/FmC,162,40,0
Braviary AS+Fl/CC,675,6,46
Breloom FPm+DyP/GK,874,5,98
Brionne Ch+AJ/DV,919,5,110
Bruxish Cf+AT/PsF,770,5,71
Bulbasaur VW+PW/SeB,874,6,98
Bulbasaur (Shadow) VW+PW/SlB,919,6,110
Buneary QA+Sw/FiP,503,14,1
Butterfree Cf+BBu/SiB,471,6,0
Butterfree (Shadow) Cf+BBu/SiB,679,6,47
Buzzwole C+SP/Lu,603,14,27
Cacturne SkP+TBl/DyP,732,13,61
Cacturne (Shadow) SkP+TBl/DyP,770,5,71
Camerupt I+EP/RT,408,21,0
Camerupt (Shadow) I+EP/RT,496,21,0
