Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,914,2,121
Abomasnow (Shadow) PS+WBI/EB,886,2,113
Accelgor WSh+BBu/AS,859,2,105
Accelgor (Shadow) WSh+EB/BBu,842,2,100
Aipom A+Sw/AA,626,3,37
Aipom (Shadow) A+Sw/AA,541,3,12
Alomomola W+HP/Bl,487,2,0
Ambipom A+AA/Re,750,3,73
Ambipom (Shadow) A+AA/LS,695,38,57
Amoonguss A+FoP/GK,643,3,42
Amoonguss (Shadow) A+GK/FoP,750,38,73
Ampharos VS+BrS/TBl,619,3,35
Ampharos (Shadow) VS+BrS/TBl,554,3,16
Anorith StB+AJ/AP,832,3,97
Anorith (Shadow) StB+AJ/CP,852,11,103
Appletun A+EB/O,619,21,35
Araquanid BBi+WP/BuB,352,30,0
Araquanid (Shadow) BBi+BuB/WP,386,21,0
Arboliva ML+EP/TBl,873,11,109
Arcanine FF+WC/PsF,412,3,0
Arcanine (Hisuian) Sn+WC/RS,534,2,10
Arcanine (Shadow) FF+WC/PsF,460,3,0
Ariados PSt+Lu/TBl,763,20,77
Armaldo FC+RB/Li,589,3,26
Armaldo (Shadow) FC+RB/Li,465,38,0
Armarouge I+Psh/HW,461,30,0
Audino ZH+BS/DV,691,5,56
Azumarill B+IB/PR,455,29,0
Barbaracle FC+CrC/SE,169,29,0
Basculin WG+AT/AJ,275,38,0
Bayleef ML+AP/EB,859,3,105
Bayleef (Shadow) ML+AP/EB,832,3,97
Beautifly Inf+AC/SvW,928,2,125
Beedrill PSt+XS/DR,609,11,32
Beedrill (Shadow) PSt+XS/DR,886,2,113
Bellibolt TS+ZC/PbC,399,12,0
Bellossom Ac+LB/DG,719,3,64
Bellossom (Shadow) Ac+LB/DG,708,11,61
Bewear SC+SP/St,773,3,80
Bewear (Shadow) SC+SP/St,388,11,0
Bibarel RO+S/HF,218,20,0
Bibarel (Shadow) RO+S/HF,238,20,0
Blacephalon I+MdB/SB,446,38,0
Blastoise RO+HC/SkB,180,29,0
Blastoise (Shadow) RO+HC/SkB,192,20,0
Blaziken E+AuS/BB,595,11,28
Blaziken (Shadow) E+AuS/BB,568,3,20
Blissey ZH+WC/DG,613,6,33
Boltund Sp+Cr/T,773,3,80
Bouffalant MS+St/Mh,681,3,53
Braixen E+Psh/FmC,451,39,0
Braixen (Shadow) E+Psh/FmC,487,11,0
Braviary AS+Fl/CC,777,3,81
Breloom FPm+DyP/GK,773,2,80
Brionne Ch+AJ/DV,811,2,91
Bruxish Cf+AT/PsF,132,10,0
Bulbasaur VW+PW/SeB,914,2,121
Bulbasaur (Shadow) VW+PW/SlB,914,2,121
Buneary QA+Sw/FiP,681,3,53
Butterfree Cf+BBu/SiB,808,20,90
Butterfree (Shadow) Cf+BBu/SiB,804,2,89
Buzzwole C+SP/Lu,784,2,83
Cacturne SkP+TBl/DyP,777,2,81
Cacturne (Shadow) SkP+TBl/DyP,722,2,65
Camerupt I+EP/RT,240,38,0
Camerupt (Shadow) I+EP/RT,276,38,0
Carkol SD+RS/FmC,288,2,0
Carnivine VW+EB/Cr,914,2,121
Carracosta WG+Li/BS,626,2,37
Carracosta (Shadow) WG+Li/BS,187,38,0
