Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,569,6,20
Abomasnow (Shadow) PS+WBI/EB,220,56,0
Accelgor WSh+BBu/AS,875,6,108
Accelgor (Shadow) WSh+EB/BBu,649,6,43
Aipom A+Sw/AA,635,38,39
Aipom (Shadow) A+Sw/AA,739,6,69
Alomomola W+HP/Bl,426,46,0
Ambipom A+AA/Re,843,6,99
Ambipom (Shadow) A+AA/LS,645,6,42
Amoonguss A+FoP/GK,593,4,27
Amoonguss (Shadow) A+GK/FoP,440,46,0
Ampharos VS+BrS/TBl,687,30,54
Ampharos (Shadow) VS+BrS/TBl,715,6,62
Anorith StB+AJ/AP,756,6,74
Anorith (Shadow) StB+AJ/CP,704,6,59
Appletun A+EB/O,638,38,40
Araquanid BBi+WP/BuB,371,38,0
Araquanid (Shadow) BBi+BuB/WP,448,30,0
Arboliva ML+EP/TBl,663,14,47
Arcanine FF+WC/PsF,729,6,66
Arcanine (Hisuian) Sn+WC/RS,711,6,61
Arcanine (Shadow) FF+WC/PsF,781,6,81
Ariados PSt+Lu/TBl,435,30,0
Armaldo FC+RB/Li,572,6,21
Armaldo (Shadow) FC+RB/Li,121,56,0
Armarouge I+Psh/HW,659,6,46
Audino ZH+BS/DV,697,20,57
Azumarill B+IB/PR,583,4,24
Barbaracle FC+CrC/SE,524,6,7
Basculin WG+AT/AJ,680,6,52
Bayleef ML+AP/EB,618,4,34
Bayleef (Shadow) ML+AP/EB,579,46,23
Beautifly Inf+AC/SvW,141,48,0
Beedrill PSt+XS/DR,607,6,31
Beedrill (Shadow) PSt+XS/DR,527,6,8
Bellibolt TS+ZC/PbC,791,4,84
Bellossom Ac+LB/DG,510,46,3
Bellossom (Shadow) Ac+LB/DG,642,14,41
Bewear SC+SP/St,117,48,0
Bewear (Shadow) SC+SP/St,114,40,0
Bibarel RO+S/HF,715,6,62
Bibarel (Shadow) RO+S/HF,659,6,46
Blacephalon I+MdB/SB,119,40,0
Blastoise RO+HC/SkB,722,6,64
Blastoise (Shadow) RO+HC/SkB,666,6,48
Blaziken E+AuS/BB,176,56,0
Blaziken (Shadow) E+AuS/BB,147,40,0
Blissey ZH+WC/DG,732,2,67
Boltund Sp+Cr/T,739,6,69
Bouffalant MS+St/Mh,481,38,0
Braixen E+Psh/FmC,718,6,63
Braixen (Shadow) E+Psh/FmC,684,6,53
Braviary AS+Fl/CC,843,6,99
Breloom FPm+DyP/GK,635,6,39
Brionne Ch+AJ/DV,843,6,99
Bruxish Cf+AT/PsF,666,6,48
Bulbasaur VW+PW/SeB,635,30,39
Bulbasaur (Shadow) VW+PW/SlB,597,6,28
Buneary QA+Sw/FiP,753,30,73
Butterfree Cf+BBu/SiB,875,6,108
Butterfree (Shadow) Cf+BBu/SiB,854,6,102
Buzzwole C+SP/Lu,143,56,0
Cacturne SkP+TBl/DyP,289,56,0
Cacturne (Shadow) SkP+TBl/DyP,347,56,0
Camerupt I+EP/RT,531,22,9
Camerupt (Shadow) I+EP/RT,770,6,78
Carkol SD+RS/FmC,642,4,41
Carnivine VW+EB/Cr,625,14,36
Carracosta WG+Li/BS,843,6,99
Carracosta (Shadow) WG+Li/BS,843,6,99
Castform H+WBR/EB,506,4,2
Castform (Rainy) WG+WBW/T,694,6,56
Castform (Sunny) E+WBF/SoB,597,30,28
Celebi Cf+AuS/LfS,500,30,0
Centiskorch E+Lu/HW,628,6,37
Ceruledge I+SB/HW,802,6,87
Chandelure I+SB/EB,781,6,81
Chandelure (Shadow) I+SB/EB,739,6,69
Chansey ZH+DG/P,670,6,49
Charizard E+BB/AC,576,6,22
Charizard (Shadow) E+BB/AC,153,48,0
Charjabug VS+XS/D,607,30,31
Charjabug (Shadow) VS+XS/D,572,6,21
Charmeleon E+FiP/Re,739,6,69
Charmeleon (Shadow) E+FiP/Ft,684,6,53
Chatot Pk+SA/HW,611,6,32
Cherrim (Overcast) BS+DG/SoB,885,30,111
Cherrim (Sunshine) BS+WBF/SoB,885,30,111
Chesnaught LK+FP/SP,141,40,0
Chesnaught (Shadow) LK+FP/SP,161,40,0
Chespin VW+BS/SeB,760,14,75
Chespin (Shadow) VW+BS/SeB,732,6,67
Chinchou B+WP/Tb,895,6,114
Cinccino Ch+AT/Tb,826,6,94
Cinderace FS+BB/PB,604,6,30
Clamperl WG+BS/WP,843,6,99
Clauncher WG+AJ/Crbh,854,6,102
Clawitzer WG+Crbh/IB,843,6,99
Cloyster IS+IW/Li,791,6,84
Cloyster (Shadow) IS+IW/Li,756,6,74
Coalossal FS+RS/FmC,638,4,40
Combusken E+RS/FmC,513,46,4
Combusken (Shadow) E+RS/FmC,638,14,40
Corphish B+AJ/VG,687,6,54
Corphish (Shadow) B+AJ/VG,618,6,34
Corsola B+PG/RB,788,6,83
Cradily Ac+RT/GK,500,4,0
Cradily (Shadow) Ac+RT/GK,500,4,0
Crawdaunt W+NS/Sc,677,6,51
Crawdaunt (Shadow) W+NS/Sc,618,6,34
Crocalor I+Cr/Ft,631,14,38
Croconaw WG+IP/WP,635,6,39
Croconaw (Shadow) WG+IP/WP,590,6,26
Crustle FC+XS/RW,91,56,0
Crustle (Shadow) FC+XS/RW,65,40,0
Darmanitan (Standard) I+RS/Ov,791,6,84
