Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,664,1,43
Abomasnow (Shadow) PS+WBI/EB,606,1,28
Accelgor WSh+BBu/AS,403,46,0
Accelgor (Shadow) WSh+EB/BBu,557,1,15
Aipom A+Sw/AA,344,33,0
Aipom (Shadow) A+Sw/AA,351,1,0
Alomomola W+HP/Bl,633,28,35
Ambipom A+AA/Re,387,33,0
Ambipom (Shadow) A+AA/LS,526,25,7
Amoonguss A+FoP/GK,599,4,26
Amoonguss (Shadow) A+GK/FoP,545,4,12
Ampharos VS+BrS/TBl,652,1,40
Ampharos (Shadow) VS+BrS/TBl,519,1,5
Anorith StB+AJ/AP,709,1,55
Anorith (Shadow) StB+AJ/CP,652,1,40
Appletun A+EB/O,690,7,50
Araquanid BBi+WP/BuB,327,36,0
Araquanid (Shadow) BBi+BuB/WP,371,36,0
Arboliva ML+EP/TBl,648,33,39
Arcanine FF+WC/PsF,268,14,0
Arcanine (Hisuian) Sn+WC/RS,606,4,28
Arcanine (Shadow) FF+WC/PsF,268,43,0
Ariados PSt+Lu/TBl,576,2,20
Armaldo FC+RB/Li,530,1,8
Armaldo (Shadow) FC+RB/Li,334,30,0
Armarouge I+Psh/HW,457,20,0
Audino ZH+BS/DV,694,2,51
Azumarill B+IB/PR,606,2,28
Barbaracle FC+CrC/SE,286,38,0
Basculin WG+AT/AJ,675,1,46
Bayleef ML+AP/EB,812,33,82
Bayleef (Shadow) ML+AP/EB,790,7,76
Beautifly Inf+AC/SvW,648,1,39
Beedrill PSt+XS/DR,702,4,53
Beedrill (Shadow) PSt+XS/DR,629,4,34
Bellibolt TS+ZC/PbC,480,20,0
Bellossom Ac+LB/DG,702,4,53
Bellossom (Shadow) Ac+LB/DG,603,4,27
Bewear SC+SP/St,418,20,0
Bewear (Shadow) SC+SP/St,349,25,0
Bibarel RO+S/HF,325,33,0
Bibarel (Shadow) RO+S/HF,389,1,0
Blacephalon I+MdB/SB,530,38,8
Blastoise RO+HC/SkB,476,33,0
Blastoise (Shadow) RO+HC/SkB,476,17,0
Blaziken E+AuS/BB,323,30,0
Blaziken (Shadow) E+AuS/BB,386,30,0
Blissey ZH+WC/DG,641,5,37
Boltund Sp+Cr/T,751,1,66
Bouffalant MS+St/Mh,748,4,65
Braixen E+Psh/FmC,333,38,0
Braixen (Shadow) E+Psh/FmC,313,30,0
Braviary AS+Fl/CC,496,12,0
Breloom FPm+DyP/GK,690,2,50
Brionne Ch+AJ/DV,671,17,45
Bruxish Cf+AT/PsF,487,28,0
Bulbasaur VW+PW/SeB,862,1,95
Bulbasaur (Shadow) VW+PW/SlB,839,1,89
Buneary QA+Sw/FiP,355,33,0
Butterfree Cf+BBu/SiB,706,4,54
Butterfree (Shadow) Cf+BBu/SiB,648,9,39
Buzzwole C+SP/Lu,610,4,29
Cacturne SkP+TBl/DyP,519,4,5
Cacturne (Shadow) SkP+TBl/DyP,289,41,0
Camerupt I+EP/RT,312,46,0
Camerupt (Shadow) I+EP/RT,284,51,0
Carkol SD+RS/FmC,440,18,0
Carnivine VW+EB/Cr,729,4,60
Carracosta WG+Li/BS,538,25,10
Carracosta (Shadow) WG+Li/BS,675,1,46
Castform H+WBR/EB,304,41,0
Castform (Rainy) WG+WBW/T,549,4,13
Castform (Sunny) E+WBF/SoB,239,46,0
Celebi Cf+AuS/LfS,599,2,26
Centiskorch E+Lu/HW,330,1,0
Ceruledge I+SB/HW,405,1,0
Chandelure I+SB/EB,503,9,1
Chandelure (Shadow) I+SB/EB,500,46,0
Chansey ZH+DG/P,568,43,18
Charizard E+BB/AC,247,22,0
Charizard (Shadow) E+BB/AC,307,22,0
Charjabug VS+XS/D,629,4,34
Charjabug (Shadow) VS+XS/D,576,4,20
Charmeleon E+FiP/Re,406,9,0
Charmeleon (Shadow) E+FiP/Ft,281,22,0
Chatot Pk+SA/HW,180,46,0
Cherrim (Overcast) BS+DG/SoB,874,7,98
Cherrim (Sunshine) BS+WBF/SoB,610,4,29
Chesnaught LK+FP/SP,702,33,53
Chesnaught (Shadow) LK+FP/SP,687,4,49
Chespin VW+BS/SeB,790,4,76
Chespin (Shadow) VW+BS/SeB,759,4,68
Chinchou B+WP/Tb,660,41,42
Cinccino Ch+AT/Tb,530,4,8
Cinderace FS+BB/PB,329,30,0
Clamperl WG+BS/WP,675,1,46
Clauncher WG+AJ/Crbh,706,25,54
Clawitzer WG+Crbh/IB,675,1,46
Cloyster IS+IW/Li,690,28,50
Cloyster (Shadow) IS+IW/Li,690,4,50
Coalossal FS+RS/FmC,434,10,0
Combusken E+RS/FmC,515,4,4
Combusken (Shadow) E+RS/FmC,351,30,0
Corphish B+AJ/VG,637,1,36
Corphish (Shadow) B+AJ/VG,549,1,13
Corsola B+PG/RB,522,4,6
Cradily Ac+RT/GK,614,4,30
Cradily (Shadow) Ac+RT/GK,519,4,5
Crawdaunt W+NS/Sc,256,44,0
Crawdaunt (Shadow) W+NS/Sc,321,36,0
Crocalor I+Cr/Ft,277,38,0
Croconaw WG+IP/WP,522,49,6
Croconaw (Shadow) WG+IP/WP,675,1,46
Crustle FC+XS/RW,304,46,0
Crustle (Shadow) FC+XS/RW,304,46,0
Darmanitan (Standard) I+RS/Ov,311,6,0
Darmanitan (Standard) (Shadow) I+RS/Ov,351,46,0
Dartrix Pk+BrB/EB,483,4,0
Darumaka FF+FiP/FmC,273,22,0
Darumaka (Shadow) FF+FiP/FmC,270,51,0
Decidueye Lf+FP/SSh,713,46,56
Decidueye (Hisuian) PC+EB/AuS,656,25,41
Dedenne TS+D/PR,549,28,13
Deerling Tk+WC/EB,503,2,1
Delcatty Ch+WC/DV,483,44,0
Delphox FS+Psh/BB,418,30,0
Delphox (Shadow) FS+Psh/BB,445,1,0
Dewgong IS+IW/DR,618,0,31
Dewgong (Shadow) IS+AJ/DR,580,20,21
Dewott FC+AT/XS,538,17,10
Dewott (Shadow) FC+AT/XS,568,1,18
Dhelmise SC+PW/BrS,667,30,44
Diggersby MS+FiP/ScS,385,44,0
Diggersby (Shadow) MS+ScS/FiP,425,44,0
Dipplin DT+SeB/O,698,7,52
Dodrio Pk+DrlP/BrB,145,30,0
Dolliv ML+EP/TBl,633,4,35
Dondozo W+S/O,541,4,11
Dottler Cf+BBu/P,774,1,72
Drampa DB+Sw/DgP,373,1,0
Drizzile WG+S/WP,675,1,46
Dubwool DK+BS/Pbk,667,28,44
Dudunsparce RO+BS/DR,292,41,0
Dunsparce RO+DR/RS,247,33,0
Durant BBi+XS/SE,503,4,1
Dustox Cf+SvW/SlB,622,5,32
Dwebble SD+XS/RT,484,20,0
Dwebble (Shadow) SD+XS/RT,307,38,0
Eelektrik Ac+D/Cr,568,41,18
Eelektross VS+DC/Tb,702,1,53
Eevee QA+BS/Sw,633,4,35
Eldegoss BS+EB/GK,736,41,62
