Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,374,16,0
Abomasnow (Shadow) Lf+IW/EB,281,14,0
Accelgor WSh+BBu/SiB,305,20,0
Accelgor (Shadow) WSh+BBu/SiB,383,20,0
Aerodactyl DB+RS/EP,353,8,0
Aerodactyl (Shadow) DB+RS/EP,401,8,0
Alakazam PC+FiP/SB,358,8,0
Alakazam (Shadow) PC+FiP/SB,128,40,0
Alomomola W+P/Bl,236,46,0
Altaria DB+SA/DgP,387,12,0
Altaria (Shadow) DB+SA/DgP,478,12,0
Ambipom A+AA/Re,318,32,0
Ambipom (Shadow) A+AA/HB,318,20,0
Amoonguss A+FoP/GK,500,12,0
Amoonguss (Shadow) A+FoP/GK,330,32,0
Ampharos VS+BrS/TBl,363,34,0
Ampharos (Shadow) VS+BrS/TBl,337,40,0
Annihilape LK+RF/CC,226,8,0
Annihilape (Shadow) LK+RF/CC,82,40,0
Appletun A+SeB/O,457,32,0
Araquanid BBi+WP/BBu,266,30,0
Arbok Ac+DP/SW,345,32,0
Arbok (Shadow) Ac+DP/SW,334,16,0
Arboliva ML+EP/TBl,420,40,0
Arcanine Sn+Cr/Ft,322,6,0
Arcanine (Hisuian) Sn+RS/Cr,202,8,0
Arcanine (Shadow) Sn+WC/PsF,404,26,0
Archeops WA+AP/Cr,463,4,0
Archeops (Shadow) WA+AP/Cr,794,0,79
Arctibax DB+Av/DC,301,8,0
Armaldo FC+RB/Li,101,40,0
Armaldo (Shadow) FC+RB/Li,101,40,0
Armarouge I+Psh/HW,99,40,0
Articuno PS+IW/Hu,218,32,0
Articuno (Galarian) PC+Fl/BrB,100,40,0
Articuno (Shadow) PS+IW/Hu,268,24,0
Audino ZH+BS/DV,664,0,44
Aurorus PS+WBI/MeB,254,14,0
Aurorus (Shadow) PS+WBI/MeB,156,4,0
Avalugg IF+IW/Cr,234,14,0
Avalugg (Hisuian) PS+RS/IW,148,8,0
Azelf Cf+Sw/FS,356,20,0
Banette SC+SB/DG,320,16,0
Banette (Shadow) SC+SB/DG,482,6,0
Barbaracle FC+SE/CrC,67,40,0
Basculin WG+AT/AJ,439,42,0
Baxcalibur DB+Av/DC,338,8,0
Beartic PS+IP/Li,193,4,0
Beedrill PSt+XS/DR,362,36,0
Beedrill (Shadow) PSt+XS/DR,134,40,0
Beheeyem Cf+RS/DP,311,24,0
Bellossom Ac+LB/DG,269,16,0
Bellossom (Shadow) Ac+LB/DG,349,16,0
Bewear SC+SP/Pbk,221,4,0
Bibarel RO+S/HF,235,20,0
Bibarel (Shadow) RO+S/HF,264,8,0
Blacephalon I+MdB/SB,137,40,0
Blastoise RO+HC/SkB,246,22,0
Blastoise (Shadow) RO+HC/SkB,283,2,0
Blaziken E+AuS/BB,97,40,0
Blaziken (Shadow) E+AuS/BB,129,40,0
Blissey ZH+WC/DG,313,40,0
Boldore MSl+RS/SE,292,20,0
Boldore (Shadow) MSl+RS/SE,321,20,0
Boltund Sp+Cr/T,574,0,20
Bouffalant MS+St/Mh,274,6,0
Braviary AS+Fl/CC,367,20,0
Braviary (Hisuian) AS+BrB/Fl,335,20,0
Breloom FPm+DyP/GK,455,16,0
Brionne WG+AJ/DV,376,10,0
Bruxish Cf+AT/PsF,335,2,0
Buzzwole C+SP/Lu,316,6,0
Camerupt I+RT/ScS,289,16,0
Camerupt (Shadow) I+RT/ScS,321,16,0
Carnivine VW+Cr/PW,585,0,23
Carracosta RTh+BS/AP,251,6,0
Carracosta (Shadow) RTh+BS/AP,209,8,0
Celebi Cf+SeB/AuS,259,4,0
Centiskorch E+HW/Lu,180,4,0
Ceruledge I+SB/HW,354,6,0
Cetitan PS+Av/ISp,166,8,0
Chandelure I+SB/FmC,429,6,0
Chandelure (Shadow) I+SB/FmC,479,6,0
Chansey ZH+DG/P,645,2,39
Charizard DB+BB/AC,274,12,0
Charizard (Shadow) DB+BB/AC,99,40,0
Cherrim (Overcast) BS+DG/SoB,366,20,0
Cherrim (Sunshine) BS+WBF/SoB,404,36,0
Chesnaught VW+FP/SP,257,4,0
Chesnaught (Shadow) VW+FP/SP,329,4,0
Chimecho A+Psh/SB,262,20,0
Cinccino Ch+AT/Tb,292,20,0
Cinderace FS+Ft/FmC,355,6,0
Clawitzer WG+Crbh/DP,375,18,0
Claydol MSl+IB/RT,278,20,0
Claydol (Shadow) Cf+RT/SB,316,24,0
Clodsire PSt+SE/Eq,242,24,0
Cloyster IS+IW/HP,270,6,0
Cloyster (Shadow) IS+IW/HP,303,6,0
Coalossal FS+RS/FmC,179,10,0
Cofagrigus SC+SB/DP,208,16,0
Cofagrigus (Shadow) SC+SB/DP,230,16,0
Conkeldurr PJ+DyP/BrS,319,6,0
Conkeldurr (Shadow) PJ+DyP/BrS,319,8,0
Crabominable B+IP/BkB,254,32,0
Crobat AS+PF/SB,357,32,0
Crobat (Shadow) AS+PF/SB,395,32,0
Crocalor I+Cr/DV,312,6,0
Crustle FC+XS/RW,206,12,0
Crustle (Shadow) FC+XS/RW,100,40,0
Cryogonal IS+NS/TAx,264,22,0
Cursola A+NSh/PG,360,20,0
Darmanitan (Galarian) IF+Av/IP,406,6,0
Darmanitan (Standard) I+RS/Ov,406,6,0
Darmanitan (Standard) (Shadow) I+RS/Ov,457,6,0
Dartrix Pk+BrB/SeB,491,16,0
Decidueye A+FP/SSh,356,16,0
Decidueye (Hisuian) ML+AuS/AA,314,4,0
Delphox FS+Psh/BB,219,8,0
Delphox (Shadow) FS+Psh/BB,237,8,0
Deoxys (Defense) C+PB/RS,214,24,0
Deoxys (Speed) CB+PB/Sw,585,0,23
Dewgong IS+IW/DR,252,34,0
Dhelmise SC+SB/BrS,402,16,0
Dipplin DT+SeB/O,412,20,0
Dodrio Pk+DrlP/TBl,106,40,0
Dondozo W+S/O,230,22,0
Donphan MSl+BS/TBl,389,40,0
Donphan (Shadow) MSl+BS/TBl,377,16,0
Dragalge DT+AT/O,336,20,0
Dragapult DT+SB/BkS,671,2,46
Dragonite DB+TP/SP,137,40,0
Dragonite (Shadow) DB+TP/SP,172,40,0
Drampa DB+Sw/Fl,134,40,0
Drifblim A+SB/IW,297,20,0
Drifblim (Shadow) A+SB/IW,334,20,0
Druddigon DT+NS/RT,370,4,0
Dubwool DK+BS/Pbk,203,20,0
Dudunsparce RO+BS/RS,188,4,0
Dunsparce RO+RS/DR,263,32,0
Eelektross VS+DC/Tb,296,24,0
Eldegoss BS+GK/EB,716,0,58
Electabuzz TS+TP/Re,305,24,0
Electabuzz (Shadow) TS+TP/Tb,376,36,0
Electivire TS+WC/IP,373,36,0
Electivire (Shadow) TS+WC/IP,394,32,0
Electrode VS+FoP/D,334,34,0
Electrode (Hisuian) TS+WC/Sw,338,28,0
Electrode (Shadow) VS+FoP/D,376,40,0
Emboar E+BB/RS,78,40,0
Emboar (Shadow) E+BB/RS,105,40,0
Entei FS+ScS/FmC,300,6,0
Entei (Shadow) FS+ScS/FmC,382,6,0
Espeon Cf+PsF/SB,361,20,0
Eternatus DT+DyC/SlB,424,8,0
Exeggutor Cf+SeB/P,384,24,0
Exeggutor (Alolan) DT+SeB/DM,764,0,71
Exeggutor (Alolan) (Shadow) DT+SeB/DM,720,0,59
Exeggutor (Shadow) Cf+SeB/P,470,20,0
Exploud A+Cr/DV,233,20,0
Exploud (Shadow) A+Cr/DV,300,6,0
Falinks C+SP/Mh,280,16,0
Fearow Pk+DrlP/Tw,100,40,0
Feraligatr SC+HC/IB,257,6,0
Feraligatr (Shadow) SC+HC/IB,333,6,0
Flamigo WA+BrB/UH,94,40,0
Flapple DB+Fl/SeB,712,0,57
Flareon E+SP/HW,115,40,0
Floatzel W+AJ/Sw,382,22,0
Flygon MS+Tw/ScS,123,40,0
Flygon (Shadow) MS+Tw/ScS,154,40,0
Fraxure DT+NS/AT,166,40,0
Froslass PS+Av/SB,203,8,0
Froslass (Shadow) PS+Av/SB,222,8,0
Frosmoth PS+IW/BBu,243,16,0
Furfrou SkP+S/GK,329,22,0
Furret SkP+Sw/TBl,348,22,0
Gabite MS+Tw/Dg,162,40,0
Gabite (Shadow) MS+Tw/Dg,194,40,0
Gallade PC+LB/CC,278,4,0
Gallade (Shadow) PC+LB/CC,308,4,0
Galvantula VS+D/Lu,490,0,0
