Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,240,12,0
Abomasnow (Shadow) Lf+IW/EB,286,12,0
Accelgor WSh+BBu/SiB,167,18,0
Accelgor (Shadow) WSh+BBu/SiB,221,18,0
Aerodactyl DB+RS/EP,222,12,0
Aerodactyl (Shadow) DB+RS/EP,277,12,0
Alakazam PC+FiP/SB,200,0,0
Alakazam (Shadow) PC+FiP/SB,264,0,0
Alomomola W+P/Bl,275,9,0
Altaria DB+SA/DgP,121,24,0
Altaria (Shadow) DB+SA/DgP,179,24,0
Ambipom A+AA/Re,309,39,0
Ambipom (Shadow) A+AA/HB,303,37,0
Amoonguss A+FoP/GK,104,55,0
Amoonguss (Shadow) A+FoP/GK,122,8,0
Ampharos VS+BrS/TBl,171,4,0
Ampharos (Shadow) VS+BrS/TBl,213,4,0
Annihilape LK+RF/CC,110,44,0
Annihilape (Shadow) LK+RF/CC,82,14,0
Appletun A+SeB/O,182,10,0
Araquanid BBi+WP/BBu,103,0,0
Arbok Ac+DP/SW,207,34,0
Arbok (Shadow) Ac+DP/SW,207,24,0
Arboliva ML+EP/TBl,386,24,0
Arcanine Sn+Cr/Ft,214,12,0
Arcanine (Hisuian) Sn+RS/Cr,371,12,0
Arcanine (Shadow) Sn+WC/PsF,217,39,0
Archeops WA+AP/Cr,317,12,0
Archeops (Shadow) WA+AP/Cr,379,12,0
Arctibax DB+Av/DC,325,12,0
Armaldo FC+RB/Li,209,0,0
Armaldo (Shadow) FC+RB/Li,206,27,0
Armarouge I+Psh/HW,155,0,0
Articuno PS+IW/Hu,150,12,0
Articuno (Galarian) PC+Fl/BrB,308,12,0
Articuno (Shadow) PS+IW/Hu,184,12,0
Audino ZH+BS/DV,698,43,39
Aurorus PS+WBI/MeB,401,12,0
Aurorus (Shadow) PS+WBI/MeB,453,6,0
Avalugg IF+IW/Cr,274,30,0
Avalugg (Hisuian) PS+RS/IW,386,12,0
Azelf Cf+Sw/FS,223,30,0
Banette SC+SB/DG,91,33,0
Banette (Shadow) SC+SB/DG,126,27,0
Barbaracle FC+SE/CrC,238,39,0
Basculin WG+AT/AJ,292,18,0
Baxcalibur DB+Av/DC,368,12,0
Beartic PS+IP/Li,318,0,0
Beedrill PSt+XS/DR,100,4,0
Beedrill (Shadow) PSt+XS/DR,147,4,0
Beheeyem Cf+RS/DP,205,30,0
Bellossom Ac+LB/DG,239,24,0
Bellossom (Shadow) Ac+LB/DG,177,4,0
Bewear SC+SP/Pbk,399,40,0
Bibarel RO+S/HF,520,36,4
Bibarel (Shadow) RO+S/HF,520,100,4
Blacephalon I+MdB/SB,137,4,0
Blastoise RO+HC/SkB,186,30,0
Blastoise (Shadow) RO+HC/SkB,222,18,0
Blaziken E+AuS/BB,250,10,0
Blaziken (Shadow) E+AuS/BB,279,4,0
Blissey ZH+WC/DG,525,4,5
Boldore MSl+RS/SE,452,30,0
Boldore (Shadow) MSl+RS/SE,530,75,6
Boltund Sp+Cr/T,329,30,0
Bouffalant MS+St/Mh,259,10,0
Braviary AS+Fl/CC,454,7,0
Braviary (Hisuian) AS+BrB/Fl,291,7,0
Breloom FPm+DyP/GK,380,30,0
Brionne WG+AJ/DV,288,40,0
Bruxish Cf+AT/PsF,164,6,0
Buzzwole C+SP/Lu,268,27,0
Camerupt I+RT/ScS,245,18,0
Camerupt (Shadow) I+RT/ScS,248,22,0
Carnivine VW+Cr/PW,266,12,0
Carracosta RTh+BS/AP,359,18,0
Carracosta (Shadow) RTh+BS/AP,349,10,0
Celebi Cf+SeB/AuS,274,7,0
Centiskorch E+HW/Lu,118,0,0
Ceruledge I+SB/HW,134,18,0
Cetitan PS+Av/ISp,261,0,0
Chandelure I+SB/FmC,125,4,0
Chandelure (Shadow) I+SB/FmC,125,4,0
Chansey ZH+DG/P,760,37,51
Charizard DB+BB/AC,155,0,0
Charizard (Shadow) DB+BB/AC,155,0,0
Cherrim (Overcast) BS+DG/SoB,414,7,0
Cherrim (Sunshine) BS+WBF/SoB,248,24,0
Chesnaught VW+FP/SP,201,32,0
Chesnaught (Shadow) VW+FP/SP,217,12,0
Chimecho A+Psh/SB,143,0,0
Cinccino Ch+AT/Tb,411,34,0
Cinderace FS+Ft/FmC,291,12,0
Clawitzer WG+Crbh/DP,324,48,0
Claydol MSl+IB/RT,204,7,0
Claydol (Shadow) Cf+RT/SB,204,1,0
Clodsire PSt+SE/Eq,204,45,0
Cloyster IS+IW/HP,323,36,0
Cloyster (Shadow) IS+IW/HP,385,36,0
Coalossal FS+RS/FmC,248,36,0
Cofagrigus SC+SB/DP,71,18,0
Cofagrigus (Shadow) SC+SB/DP,115,10,0
Conkeldurr PJ+DyP/BrS,223,10,0
Conkeldurr (Shadow) PJ+DyP/BrS,267,10,0
Crabominable B+IP/BkB,375,16,0
Crobat AS+PF/SB,130,36,0
Crobat (Shadow) AS+PF/SB,130,36,0
Crocalor I+Cr/DV,265,18,0
Crustle FC+XS/RW,206,0,0
Crustle (Shadow) FC+XS/RW,163,27,0
Cryogonal IS+NS/TAx,292,18,0
Cursola A+NSh/PG,94,21,0
Darmanitan (Galarian) IF+Av/IP,387,0,0
Darmanitan (Standard) I+RS/Ov,259,0,0
Darmanitan (Standard) (Shadow) I+RS/Ov,279,39,0
Dartrix Pk+BrB/SeB,336,12,0
Decidueye A+FP/SSh,88,33,0
