Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,109,40,0
Abomasnow (Shadow) Lf+IW/EB,131,40,0
Accelgor WSh+BBu/SiB,724,0,94
Accelgor (Shadow) WSh+BBu/SiB,576,0,32
Aerodactyl DB+RS/EP,140,40,0
Aerodactyl (Shadow) DB+RS/EP,165,40,0
Alakazam PC+FiP/SB,290,40,0
Alakazam (Shadow) PC+FiP/SB,256,30,0
Alomomola W+P/Bl,283,20,0
Altaria DB+SA/DgP,121,50,0
Altaria (Shadow) DB+SA/DgP,109,40,0
Ambipom A+AA/Re,78,50,0
Ambipom (Shadow) A+AA/HB,78,50,0
Amoonguss A+FoP/GK,99,40,0
Amoonguss (Shadow) A+FoP/GK,117,40,0
Ampharos VS+BrS/TBl,118,40,0
Ampharos (Shadow) VS+BrS/TBl,142,40,0
Annihilape LK+RF/CC,571,0,30
Annihilape (Shadow) LK+RF/CC,262,50,0
Appletun A+SeB/O,414,15,0
Araquanid BBi+WP/BBu,412,50,0
Arbok Ac+DP/SW,176,50,0
Arbok (Shadow) Ac+DP/SW,211,50,0
Arboliva ML+EP/TBl,320,45,0
Arcanine Sn+Cr/Ft,134,40,0
Arcanine (Hisuian) Sn+RS/Cr,134,40,0
Arcanine (Shadow) Sn+WC/PsF,159,40,0
Archeops WA+AP/Cr,189,40,0
Archeops (Shadow) WA+AP/Cr,233,40,0
Arctibax DB+Av/DC,129,40,0
Armaldo FC+RB/Li,135,40,0
Armaldo (Shadow) FC+RB/Li,121,30,0
Armarouge I+Psh/HW,158,30,0
Articuno PS+IW/Hu,100,40,0
Articuno (Galarian) PC+Fl/BrB,161,30,0
Articuno (Shadow) PS+IW/Hu,112,40,0
Audino ZH+BS/DV,414,5,0
Aurorus PS+WBI/MeB,70,30,0
Aurorus (Shadow) PS+WBI/MeB,84,30,0
Avalugg IF+IW/Cr,307,0,0
Avalugg (Hisuian) PS+RS/IW,101,40,0
Azelf Cf+Sw/FS,607,5,45
Banette SC+SB/DG,320,50,0
Banette (Shadow) SC+SB/DG,393,50,0
Barbaracle FC+SE/CrC,134,50,0
Basculin WG+AT/AJ,191,50,0
Baxcalibur DB+Av/DC,134,40,0
Beartic PS+IP/Li,98,30,0
Beedrill PSt+XS/DR,775,10,115
Beedrill (Shadow) PSt+XS/DR,755,0,107
Beheeyem Cf+RS/DP,665,0,69
Bellossom Ac+LB/DG,358,25,0
Bellossom (Shadow) Ac+LB/DG,153,50,0
Bewear SC+SP/Pbk,188,5,0
Bibarel RO+S/HF,58,40,0
Bibarel (Shadow) RO+S/HF,70,40,0
Blacephalon I+MdB/SB,261,30,0
Blastoise RO+HC/SkB,96,40,0
Blastoise (Shadow) RO+HC/SkB,108,40,0
Blaziken E+AuS/BB,155,40,0
Blaziken (Shadow) E+AuS/BB,181,40,0
Blissey ZH+WC/DG,89,35,0
Boldore MSl+RS/SE,175,50,0
Boldore (Shadow) MSl+RS/SE,207,50,0
Boltund Sp+Cr/T,177,50,0
Bouffalant MS+St/Mh,361,40,0
Braviary AS+Fl/CC,71,50,0
Braviary (Hisuian) AS+BrB/Fl,241,50,0
Breloom FPm+DyP/GK,581,0,34
Brionne WG+AJ/DV,176,50,0
Bruxish Cf+AT/PsF,223,40,0
Buzzwole C+SP/Lu,760,40,109
Camerupt I+RT/ScS,175,50,0
Camerupt (Shadow) I+RT/ScS,207,50,0
Carnivine VW+Cr/PW,134,40,0
Carracosta RTh+BS/AP,130,50,0
Carracosta (Shadow) RTh+BS/AP,130,40,0
Celebi Cf+SeB/AuS,617,0,49
Centiskorch E+HW/Lu,124,40,0
Ceruledge I+SB/HW,265,50,0
Cetitan PS+Av/ISp,80,30,0
Chandelure I+SB/FmC,333,50,0
Chandelure (Shadow) I+SB/FmC,395,50,0
Chansey ZH+DG/P,427,25,0
Charizard DB+BB/AC,132,40,0
Charizard (Shadow) DB+BB/AC,158,40,0
Cherrim (Overcast) BS+DG/SoB,445,10,0
Cherrim (Sunshine) BS+WBF/SoB,445,10,0
Chesnaught VW+FP/SP,394,35,0
Chesnaught (Shadow) VW+FP/SP,409,0,0
Chimecho A+Psh/SB,170,40,0
Cinccino Ch+AT/Tb,76,50,0
Cinderace FS+Ft/FmC,184,50,0
Clawitzer WG+Crbh/DP,444,0,0
Claydol MSl+IB/RT,500,20,0
Claydol (Shadow) Cf+RT/SB,703,0,85
Clodsire PSt+SE/Eq,102,50,0
Cloyster IS+IW/HP,143,50,0
Cloyster (Shadow) IS+IW/HP,163,50,0
Coalossal FS+RS/FmC,93,50,0
Cofagrigus SC+SB/DP,197,50,0
Cofagrigus (Shadow) SC+SB/DP,233,50,0
Conkeldurr PJ+DyP/BrS,174,50,0
Conkeldurr (Shadow) PJ+DyP/BrS,122,30,0
Crabominable B+IP/BkB,138,40,0
Crobat AS+PF/SB,357,0,0
Crobat (Shadow) AS+PF/SB,428,0,0
Crocalor I+Cr/DV,158,50,0
Crustle FC+XS/RW,106,40,0
Crustle (Shadow) FC+XS/RW,133,40,0
Cryogonal IS+NS/TAx,101,40,0
Cursola A+NSh/PG,307,50,0
Darmanitan (Galarian) IF+Av/IP,169,40,0
Darmanitan (Standard) I+RS/Ov,211,50,0
Darmanitan (Standard) (Shadow) I+RS/Ov,254,50,0
Dartrix Pk+BrB/SeB,163,50,0
Decidueye A+FP/SSh,196,40,0
Decidueye (Hisuian) ML+AuS/AA,500,40,0
Delphox FS+Psh/BB,212,40,0
Delphox (Shadow) FS+Psh/BB,255,40,0
Deoxys (Defense) C+PB/RS,528,30,12
Deoxys (Speed) CB+PB/Sw,230,40,0
Dewgong IS+IW/DR,120,50,0
Dhelmise SC+SB/BrS,163,30,0
Dipplin DT+SeB/O,131,50,0
Dodrio Pk+DrlP/TBl,53,30,0
Dondozo W+S/O,102,50,0
Donphan MSl+BS/TBl,543,40,18
Donphan (Shadow) MSl+BS/TBl,612,20,47
Dragalge DT+AT/O,136,50,0
Dragapult DT+SB/BkS,291,50,0
Dragonite DB+TP/SP,103,30,0
