Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,196,38,0
Abomasnow (Shadow) Lf+IW/EB,218,30,0
Accelgor WSh+BBu/SiB,653,1,40
Accelgor (Shadow) WSh+BBu/SiB,569,1,18
Aerodactyl DB+RS/EP,458,100,0
Aerodactyl (Shadow) DB+RS/EP,385,51,0
Alakazam PC+FiP/SB,367,22,0
Alakazam (Shadow) PC+FiP/SB,452,50,0
Alomomola W+P/Bl,104,20,0
Altaria DB+SA/DgP,487,100,0
Altaria (Shadow) DB+SA/DgP,596,100,25
Ambipom A+AA/Re,153,19,0
Ambipom (Shadow) A+AA/HB,134,3,0
Amoonguss A+FoP/GK,205,35,0
Amoonguss (Shadow) A+FoP/GK,201,19,0
Ampharos VS+BrS/TBl,213,22,0
Ampharos (Shadow) VS+BrS/TBl,218,1,0
Annihilape LK+RF/CC,237,22,0
Annihilape (Shadow) LK+RF/CC,276,22,0
Appletun A+SeB/O,334,35,0
Araquanid BBi+WP/BBu,392,10,0
Arbok Ac+DP/SW,665,1,43
Arbok (Shadow) Ac+DP/SW,600,1,26
Arboliva ML+EP/TBl,326,6,0
Arcanine Sn+Cr/Ft,214,46,0
Arcanine (Hisuian) Sn+RS/Cr,214,46,0
Arcanine (Shadow) Sn+WC/PsF,190,30,0
Archeops WA+AP/Cr,580,100,21
Archeops (Shadow) WA+AP/Cr,573,88,19
Arctibax DB+Av/DC,247,30,0
Armaldo FC+RB/Li,260,30,0
Armaldo (Shadow) FC+RB/Li,310,30,0
Armarouge I+Psh/HW,82,3,0
Articuno PS+IW/Hu,190,46,0
Articuno (Galarian) PC+Fl/BrB,409,30,0
Articuno (Shadow) PS+IW/Hu,243,46,0
Audino ZH+BS/DV,623,4,32
Aurorus PS+WBI/MeB,163,36,0
Aurorus (Shadow) PS+WBI/MeB,135,12,0
Avalugg IF+IW/Cr,283,23,0
Avalugg (Hisuian) PS+RS/IW,132,36,0
Azelf Cf+Sw/FS,197,27,0
Banette SC+SB/DG,165,19,0
Banette (Shadow) SC+SB/DG,195,6,0
Barbaracle FC+SE/CrC,167,28,0
Basculin WG+AT/AJ,156,51,0
Baxcalibur DB+Av/DC,222,51,0
Beartic PS+IP/Li,184,30,0
Beedrill PSt+XS/DR,288,22,0
Beedrill (Shadow) PSt+XS/DR,335,22,0
Beheeyem Cf+RS/DP,221,43,0
Bellossom Ac+LB/DG,306,22,0
Bellossom (Shadow) Ac+LB/DG,349,22,0
Bewear SC+SP/Pbk,195,43,0
Bibarel RO+S/HF,182,30,0
Bibarel (Shadow) RO+S/HF,197,14,0
Blacephalon I+MdB/SB,114,3,0
Blastoise RO+HC/SkB,132,12,0
Blastoise (Shadow) RO+HC/SkB,132,12,0
Blaziken E+AuS/BB,159,51,0
Blaziken (Shadow) E+AuS/BB,165,35,0
Blissey ZH+WC/DG,463,15,0
Boldore MSl+RS/SE,292,30,0
Boldore (Shadow) MSl+RS/SE,273,1,0
Boltund Sp+Cr/T,316,38,0
Bouffalant MS+St/Mh,217,30,0
Braviary AS+Fl/CC,405,55,0
Braviary (Hisuian) AS+BrB/Fl,335,9,0
Breloom FPm+DyP/GK,473,55,0
Brionne WG+AJ/DV,218,30,0
Bruxish Cf+AT/PsF,164,1,0
Buzzwole C+SP/Lu,439,4,0
Camerupt I+RT/ScS,117,3,0
Camerupt (Shadow) I+RT/ScS,136,3,0
Carnivine VW+Cr/PW,475,46,0
Carracosta RTh+BS/AP,71,6,0
Carracosta (Shadow) RTh+BS/AP,81,3,0
Celebi Cf+SeB/AuS,295,1,0
Centiskorch E+HW/Lu,146,25,0
Ceruledge I+SB/HW,67,3,0
Cetitan PS+Av/ISp,146,20,0
Chandelure I+SB/FmC,104,3,0
Chandelure (Shadow) I+SB/FmC,104,3,0
Chansey ZH+DG/P,684,7,48
Charizard DB+BB/AC,238,22,0
Charizard (Shadow) DB+BB/AC,241,51,0
Cherrim (Overcast) BS+DG/SoB,696,1,51
Cherrim (Sunshine) BS+WBF/SoB,363,22,0
Chesnaught VW+FP/SP,375,46,0
Chesnaught (Shadow) VW+FP/SP,478,55,0
Chimecho A+Psh/SB,155,35,0
Cinccino Ch+AT/Tb,225,6,0
Cinderace FS+Ft/FmC,83,3,0
Clawitzer WG+Crbh/DP,168,51,0
Claydol MSl+IB/RT,316,38,0
Claydol (Shadow) Cf+RT/SB,285,6,0
Clodsire PSt+SE/Eq,796,1,77
Cloyster IS+IW/HP,290,18,0
Cloyster (Shadow) IS+IW/HP,344,18,0
Coalossal FS+RS/FmC,72,30,0
Cofagrigus SC+SB/DP,147,35,0
Cofagrigus (Shadow) SC+SB/DP,133,27,0
Conkeldurr PJ+DyP/BrS,267,30,0
Conkeldurr (Shadow) PJ+DyP/BrS,311,30,0
Crabominable B+IP/BkB,202,46,0
Crobat AS+PF/SB,339,22,0
Crobat (Shadow) AS+PF/SB,327,6,0
Crocalor I+Cr/DV,106,27,0
Crustle FC+XS/RW,206,30,0
Crustle (Shadow) FC+XS/RW,256,30,0
Cryogonal IS+NS/TAx,168,36,0
Cursola A+NSh/PG,127,3,0
Darmanitan (Galarian) IF+Av/IP,217,30,0
Darmanitan (Standard) I+RS/Ov,87,3,0
Darmanitan (Standard) (Shadow) I+RS/Ov,104,3,0
Dartrix Pk+BrB/SeB,723,96,58
Decidueye A+FP/SSh,160,3,0
Decidueye (Hisuian) ML+AuS/AA,323,14,0
Delphox FS+Psh/BB,88,19,0
Delphox (Shadow) FS+Psh/BB,88,3,0
Deoxys (Defense) C+PB/RS,588,20,23
Deoxys (Speed) CB+PB/Sw,340,30,0
Dewgong IS+IW/DR,247,18,0
Dhelmise SC+SB/BrS,264,22,0
Dipplin DT+SeB/O,611,100,29
Dodrio Pk+DrlP/TBl,386,51,0
Dondozo W+S/O,127,20,0
Donphan MSl+BS/TBl,300,6,0
Donphan (Shadow) MSl+BS/TBl,279,35,0
Dragalge DT+AT/O,312,30,0
Dragapult DT+SB/BkS,397,22,0
Dragonite DB+TP/SP,573,96,19
Dragonite (Shadow) DB+TP/SP,603,27,27
Drampa DB+Sw/Fl,365,51,0
Drifblim A+SB/IW,178,19,0
Drifblim (Shadow) A+SB/IW,156,3,0
Druddigon DT+NS/RT,367,22,0
Dubwool DK+BS/Pbk,218,46,0
Dudunsparce RO+BS/RS,198,22,0
Dunsparce RO+RS/DR,258,46,0
Eelektross VS+DC/Tb,228,1,0
Eldegoss BS+GK/EB,738,1,62
Electabuzz TS+TP/Re,241,22,0
Electabuzz (Shadow) TS+TP/Tb,294,22,0
Electivire TS+WC/IP,302,22,0
Electivire (Shadow) TS+WC/IP,352,22,0
Electrode VS+FoP/D,218,1,0
Electrode (Hisuian) TS+WC/Sw,327,14,0
Electrode (Shadow) VS+FoP/D,235,43,0
Emboar E+BB/RS,160,51,0
Emboar (Shadow) E+BB/RS,134,35,0
Entei FS+ScS/FmC,91,14,0
Entei (Shadow) FS+ScS/FmC,86,3,0
Espeon Cf+PsF/SB,242,35,0
Eternatus DT+DyC/SlB,358,14,0
Exeggutor Cf+SeB/P,328,38,0
Exeggutor (Alolan) DT+SeB/DM,600,96,26
Exeggutor (Alolan) (Shadow) DT+SeB/DM,626,80,33
Exeggutor (Shadow) Cf+SeB/P,295,22,0
Exploud A+Cr/DV,150,35,0
Exploud (Shadow) A+Cr/DV,140,19,0
Falinks C+SP/Mh,293,46,0
Fearow Pk+DrlP/Tw,426,55,0
Feraligatr SC+HC/IB,106,38,0
Feraligatr (Shadow) SC+HC/IB,116,27,0
Flamigo WA+BrB/UH,455,55,0
Flapple DB+Fl/SeB,611,88,29
Flareon E+SP/HW,188,51,0
Floatzel W+AJ/Sw,160,43,0
Flygon MS+Tw/ScS,780,100,73
Flygon (Shadow) MS+Tw/ScS,819,88,83
Fraxure DT+NS/AT,470,55,0
Froslass PS+Av/SB,222,46,0
Froslass (Shadow) PS+Av/SB,222,46,0
Frosmoth PS+IW/BBu,204,41,0
Furfrou SkP+S/GK,140,27,0
Furret SkP+Sw/TBl,171,35,0
Gabite MS+Tw/Dg,853,88,92
Gabite (Shadow) MS+Tw/Dg,842,72,89
Gallade PC+LB/CC,233,1,0
Gallade (Shadow) PC+LB/CC,278,1,0
Galvantula VS+D/Lu,242,22,0
Galvantula (Shadow) VS+D/Lu,251,51,0
Garbodor Inf+BS/SeB,530,4,8
Garbodor (Shadow) Inf+BS/SeB,503,1,1
Garchomp MS+EP/Tw,800,96,78
