Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,278,19,0
Abomasnow (Shadow) Lf+IW/EB,336,19,0
Accelgor WSh+BBu/SiB,747,14,56
Accelgor (Shadow) WSh+BBu/SiB,685,5,42
Aerodactyl DB+RS/EP,623,5,28
Aerodactyl (Shadow) DB+RS/EP,513,5,3
Alakazam PC+FiP/SB,158,41,0
Alakazam (Shadow) PC+FiP/SB,196,41,0
Alomomola W+P/Bl,420,23,0
Altaria DB+SA/DgP,323,18,0
Altaria (Shadow) DB+SA/DgP,378,0,0
Ambipom A+AA/Re,450,10,0
Ambipom (Shadow) A+AA/HB,517,1,4
Amoonguss A+FoP/GK,176,28,0
Amoonguss (Shadow) A+FoP/GK,235,5,0
Ampharos VS+BrS/TBl,263,1,0
Ampharos (Shadow) VS+BrS/TBl,298,1,0
Annihilape LK+RF/CC,356,36,0
Annihilape (Shadow) LK+RF/CC,127,41,0
Appletun A+SeB/O,210,28,0
Araquanid BBi+WP/BBu,496,5,0
Arbok Ac+DP/SW,485,23,0
Arbok (Shadow) Ac+DP/SW,513,5,3
Arboliva ML+EP/TBl,410,19,0
Arcanine Sn+Cr/Ft,417,5,0
Arcanine (Hisuian) Sn+RS/Cr,429,1,0
Arcanine (Shadow) Sn+WC/PsF,141,41,0
Archeops WA+AP/Cr,756,1,58
Archeops (Shadow) WA+AP/Cr,716,1,49
Arctibax DB+Av/DC,381,10,0
Armaldo FC+RB/Li,337,10,0
Armaldo (Shadow) FC+RB/Li,155,41,0
Armarouge I+Psh/HW,122,41,0
Articuno PS+IW/Hu,428,14,0
Articuno (Galarian) PC+Fl/BrB,265,1,0
Articuno (Shadow) PS+IW/Hu,597,5,22
Audino ZH+BS/DV,685,6,42
Aurorus PS+WBI/MeB,86,41,0
Aurorus (Shadow) PS+WBI/MeB,107,41,0
Avalugg IF+IW/Cr,283,19,0
Avalugg (Hisuian) PS+RS/IW,420,19,0
Azelf Cf+Sw/FS,165,41,0
Banette SC+SB/DG,513,5,3
Banette (Shadow) SC+SB/DG,188,41,0
Barbaracle FC+SE/CrC,154,41,0
Basculin WG+AT/AJ,513,5,3
Baxcalibur DB+Av/DC,426,10,0
Beartic PS+IP/Li,464,1,0
Beedrill PSt+XS/DR,154,41,0
Beedrill (Shadow) PSt+XS/DR,154,41,0
Beheeyem Cf+RS/DP,122,41,0
Bellossom Ac+LB/DG,58,41,0
Bellossom (Shadow) Ac+LB/DG,85,41,0
Bewear SC+SP/Pbk,414,1,0
Bibarel RO+S/HF,783,1,64
Bibarel (Shadow) RO+S/HF,756,1,58
Blacephalon I+MdB/SB,119,5,0
Blastoise RO+HC/SkB,487,5,0
Blastoise (Shadow) RO+HC/SkB,716,5,49
Blaziken E+AuS/BB,149,41,0
Blaziken (Shadow) E+AuS/BB,178,41,0
Blissey ZH+WC/DG,570,7,16
Boldore MSl+RS/SE,105,32,0
Boldore (Shadow) MSl+RS/SE,98,14,0
Boltund Sp+Cr/T,338,28,0
Bouffalant MS+St/Mh,104,41,0
Braviary AS+Fl/CC,716,5,49
Braviary (Hisuian) AS+BrB/Fl,747,5,56
Breloom FPm+DyP/GK,93,32,0
Brionne WG+AJ/DV,623,5,28
Bruxish Cf+AT/PsF,342,1,0
Buzzwole C+SP/Lu,332,36,0
Camerupt I+RT/ScS,60,41,0
Camerupt (Shadow) I+RT/ScS,60,41,0
Carnivine VW+Cr/PW,306,19,0
Carracosta RTh+BS/AP,411,1,0
Carracosta (Shadow) RTh+BS/AP,160,32,0
Celebi Cf+SeB/AuS,186,1,0
Centiskorch E+HW/Lu,115,45,0
Ceruledge I+SB/HW,131,41,0
Cetitan PS+Av/ISp,343,1,0
Chandelure I+SB/FmC,154,41,0
Chandelure (Shadow) I+SB/FmC,108,5,0
Chansey ZH+DG/P,765,2,60
Charizard DB+BB/AC,182,41,0
Charizard (Shadow) DB+BB/AC,211,41,0
Cherrim (Overcast) BS+DG/SoB,328,46,0
Cherrim (Sunshine) BS+WBF/SoB,289,10,0
Chesnaught VW+FP/SP,229,19,0
Chesnaught (Shadow) VW+FP/SP,295,19,0
Chimecho A+Psh/SB,137,54,0
Cinccino Ch+AT/Tb,475,1,0
Cinderace FS+Ft/FmC,338,1,0
Clawitzer WG+Crbh/DP,513,5,3
Claydol MSl+IB/RT,31,32,0
Claydol (Shadow) Cf+RT/SB,154,19,0
Clodsire PSt+SE/Eq,128,28,0
Cloyster IS+IW/HP,491,23,0
Cloyster (Shadow) IS+IW/HP,530,5,7
Coalossal FS+RS/FmC,267,37,0
Cofagrigus SC+SB/DP,348,18,0
Cofagrigus (Shadow) SC+SB/DP,370,0,0
Conkeldurr PJ+DyP/BrS,334,1,0
Conkeldurr (Shadow) PJ+DyP/BrS,375,1,0
Crabominable B+IP/BkB,606,28,24
Crobat AS+PF/SB,738,5,54
Crobat (Shadow) AS+PF/SB,676,5,40
Crocalor I+Cr/DV,323,19,0
Crustle FC+XS/RW,266,10,0
Crustle (Shadow) FC+XS/RW,330,10,0
Cryogonal IS+NS/TAx,328,1,0
Cursola A+NSh/PG,135,32,0
Darmanitan (Galarian) IF+Av/IP,121,23,0
Darmanitan (Standard) I+RS/Ov,155,41,0
Darmanitan (Standard) (Shadow) I+RS/Ov,101,5,0
Dartrix Pk+BrB/SeB,122,50,0
Decidueye A+FP/SSh,91,36,0
Decidueye (Hisuian) ML+AuS/AA,283,19,0
Delphox FS+Psh/BB,255,1,0
Delphox (Shadow) FS+Psh/BB,145,32,0
Deoxys (Defense) C+PB/RS,265,9,0
Deoxys (Speed) CB+PB/Sw,464,5,0
