Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,363,6,0
Abomasnow (Shadow) Lf+IW/EB,431,6,0
Accelgor WSh+BBu/SiB,218,46,0
Accelgor (Shadow) WSh+BBu/SiB,455,6,0
Aerodactyl DB+RS/EP,222,47,0
Aerodactyl (Shadow) DB+RS/EP,222,47,0
Alakazam PC+FiP/SB,183,39,0
Alakazam (Shadow) PC+FiP/SB,166,31,0
Alomomola W+P/Bl,278,42,0
Altaria DB+SA/DgP,240,5,0
Altaria (Shadow) DB+SA/DgP,332,5,0
Ambipom A+AA/Re,190,35,0
Ambipom (Shadow) A+AA/HB,162,23,0
Amoonguss A+FoP/GK,210,42,0
Amoonguss (Shadow) A+FoP/GK,228,30,0
Ampharos VS+BrS/TBl,189,39,0
Ampharos (Shadow) VS+BrS/TBl,189,39,0
Annihilape LK+RF/CC,212,31,0
Annihilape (Shadow) LK+RF/CC,265,31,0
Appletun A+SeB/O,165,47,0
Araquanid BBi+WP/BBu,139,34,0
Arbok Ac+DP/SW,678,1,47
Arbok (Shadow) Ac+DP/SW,632,2,35
Arboliva ML+EP/TBl,598,2,26
Arcanine Sn+Cr/Ft,205,43,0
Arcanine (Hisuian) Sn+RS/Cr,205,43,0
Arcanine (Shadow) Sn+WC/PsF,205,43,0
Archeops WA+AP/Cr,632,2,35
Archeops (Shadow) WA+AP/Cr,587,2,23
Arctibax DB+Av/DC,188,47,0
Armaldo FC+RB/Li,216,39,0
Armaldo (Shadow) FC+RB/Li,165,19,0
Armarouge I+Psh/HW,142,39,0
Articuno PS+IW/Hu,262,6,0
Articuno (Galarian) PC+Fl/BrB,144,39,0
Articuno (Shadow) PS+IW/Hu,328,6,0
Audino ZH+BS/DV,814,1,83
Aurorus PS+WBI/MeB,149,39,0
Aurorus (Shadow) PS+WBI/MeB,135,31,0
Avalugg IF+IW/Cr,350,26,0
Avalugg (Hisuian) PS+RS/IW,455,6,0
Azelf Cf+Sw/FS,154,39,0
Banette SC+SB/DG,216,39,0
Banette (Shadow) SC+SB/DG,236,23,0
Barbaracle FC+SE/CrC,144,39,0
Basculin WG+AT/AJ,442,6,0
Baxcalibur DB+Av/DC,213,47,0
Beartic PS+IP/Li,190,39,0
Beedrill PSt+XS/DR,322,31,0
Beedrill (Shadow) PSt+XS/DR,385,31,0
Beheeyem Cf+RS/DP,700,1,53
Bellossom Ac+LB/DG,131,39,0
Bellossom (Shadow) Ac+LB/DG,177,31,0
Bewear SC+SP/Pbk,541,2,11
Bibarel RO+S/HF,507,2,2
Bibarel (Shadow) RO+S/HF,261,43,0
Blacephalon I+MdB/SB,449,2,0
Blastoise RO+HC/SkB,307,9,0
Blastoise (Shadow) RO+HC/SkB,201,43,0
Blaziken E+AuS/BB,344,39,0
Blaziken (Shadow) E+AuS/BB,373,31,0
Blissey ZH+WC/DG,753,0,67
Boldore MSl+RS/SE,662,2,43
Boldore (Shadow) MSl+RS/SE,602,2,27
Boltund Sp+Cr/T,480,5,0
Bouffalant MS+St/Mh,197,47,0
Braviary AS+Fl/CC,454,30,0
Braviary (Hisuian) AS+BrB/Fl,469,25,0
Breloom FPm+DyP/GK,632,2,35
Brionne WG+AJ/DV,602,5,27
Bruxish Cf+AT/PsF,141,39,0
Buzzwole C+SP/Lu,493,25,0
Camerupt I+RT/ScS,420,5,0
Camerupt (Shadow) I+RT/ScS,464,2,0
Carnivine VW+Cr/PW,417,6,0
Carracosta RTh+BS/AP,434,22,0
Carracosta (Shadow) RTh+BS/AP,228,47,0
Celebi Cf+SeB/AuS,147,46,0
Centiskorch E+HW/Lu,180,34,0
Ceruledge I+SB/HW,522,1,6
Cetitan PS+Av/ISp,162,39,0
Chandelure I+SB/FmC,387,2,0
Chandelure (Shadow) I+SB/FmC,254,35,0
Chansey ZH+DG/P,875,0,99
Charizard DB+BB/AC,201,30,0
Charizard (Shadow) DB+BB/AC,192,31,0
Cherrim (Overcast) BS+DG/SoB,452,9,0
Cherrim (Sunshine) BS+WBF/SoB,452,9,0
Chesnaught VW+FP/SP,453,6,0
Chesnaught (Shadow) VW+FP/SP,484,6,0
Chimecho A+Psh/SB,143,42,0
Cinccino Ch+AT/Tb,571,2,19
Cinderace FS+Ft/FmC,473,1,0
Clawitzer WG+Crbh/DP,560,17,16
Claydol MSl+IB/RT,306,20,0
Claydol (Shadow) Cf+RT/SB,408,33,0
Clodsire PSt+SE/Eq,361,12,0
Cloyster IS+IW/HP,418,18,0
Cloyster (Shadow) IS+IW/HP,459,18,0
Coalossal FS+RS/FmC,295,18,0
Cofagrigus SC+SB/DP,169,42,0
Cofagrigus (Shadow) SC+SB/DP,154,39,0
Conkeldurr PJ+DyP/BrS,308,39,0
Conkeldurr (Shadow) PJ+DyP/BrS,369,39,0
Crabominable B+IP/BkB,723,2,59
Crobat AS+PF/SB,488,4,0
Crobat (Shadow) AS+PF/SB,579,1,21
Crocalor I+Cr/DV,424,5,0
Crustle FC+XS/RW,143,39,0
Crustle (Shadow) FC+XS/RW,183,27,0
Cryogonal IS+NS/TAx,143,43,0
Cursola A+NSh/PG,213,23,0
Darmanitan (Galarian) IF+Av/IP,240,39,0
Darmanitan (Standard) I+RS/Ov,571,2,19
Darmanitan (Standard) (Shadow) I+RS/Ov,271,31,0
Dartrix Pk+BrB/SeB,419,46,0
Decidueye A+FP/SSh,169,23,0
