Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,139,29,0
Abomasnow (Shadow) Lf+IW/EB,161,13,0
Accelgor WSh+BBu/SiB,251,25,0
Accelgor (Shadow) WSh+BBu/SiB,284,4,0
Aerodactyl DB+RS/EP,280,13,0
Aerodactyl (Shadow) DB+RS/EP,312,13,0
Alakazam PC+FiP/SB,294,13,0
Alakazam (Shadow) PC+FiP/SB,324,13,0
Alomomola W+P/Bl,317,8,0
Altaria DB+SA/DgP,207,16,0
Altaria (Shadow) DB+SA/DgP,213,12,0
Ambipom A+AA/Re,271,37,0
Ambipom (Shadow) A+AA/HB,275,20,0
Amoonguss A+FoP/GK,251,22,0
Amoonguss (Shadow) A+FoP/GK,178,37,0
Ampharos VS+BrS/TBl,357,6,0
Ampharos (Shadow) VS+BrS/TBl,393,6,0
Annihilape LK+RF/CC,187,13,0
Annihilape (Shadow) LK+RF/CC,204,13,0
Appletun A+SeB/O,201,37,0
Araquanid BBi+WP/BBu,253,40,0
Araquanid (Shadow) BBi+BBu/WP,272,36,0
Arbok Ac+DP/SW,235,37,0
Arbok (Shadow) Ac+DP/SW,288,16,0
Arboliva ML+EP/TBl,240,2,0
Arcanine Sn+Cr/Ft,602,10,24
Arcanine (Hisuian) Sn+RS/Cr,551,2,12
Arcanine (Shadow) Sn+WC/PsF,358,37,0
Archeops WA+AP/Cr,390,21,0
Archeops (Shadow) WA+AP/Cr,470,4,0
Arctibax DB+Av/DC,190,13,0
Armaldo FC+RB/Li,280,33,0
Armaldo (Shadow) FC+RB/Li,337,21,0
Armarouge I+Psh/HW,443,2,0
Articuno PS+IW/Hu,196,4,0
Articuno (Galarian) PC+Fl/BrB,275,16,0
Articuno (Shadow) PS+IW/Hu,225,4,0
Audino ZH+BS/DV,385,26,0
Aurorus PS+WBI/MeB,189,5,0
Aurorus (Shadow) PS+WBI/MeB,212,5,0
Avalugg IF+IW/Cr,170,29,0
Avalugg (Hisuian) PS+RS/IW,202,13,0
Azelf Cf+Sw/FS,320,24,0
Banette SC+SB/DG,277,16,0
Banette (Shadow) SC+SB/DG,308,16,0
Barbaracle FC+SE/CrC,241,16,0
Basculin WG+AT/AJ,670,0,40
Baxcalibur DB+Av/DC,213,13,0
Beartic PS+IP/Li,196,5,0
Beedrill PSt+XS/DR,322,36,0
Beedrill (Shadow) PSt+XS/DR,335,32,0
Beheeyem Cf+RS/DP,274,24,0
Bellossom Ac+LB/DG,138,21,0
Bellossom (Shadow) Ac+LB/DG,190,21,0
Bewear SC+SP/Pbk,203,21,0
Bewear (Shadow) LK+SP/St,190,5,0
Bibarel RO+S/HF,645,0,34
Bibarel (Shadow) RO+S/HF,367,20,0
Blacephalon I+MdB/SB,486,25,0
Blastoise RO+HC/SkB,234,32,0
Blastoise (Shadow) RO+HC/SkB,259,32,0
Blaziken E+AuS/BB,366,37,0
Blaziken (Shadow) E+AuS/BB,324,5,0
Blissey ZH+WC/DG,183,7,0
Boldore MSl+RS/SE,337,37,0
Boldore (Shadow) MSl+RS/SE,340,25,0
Boltund Sp+Cr/T,467,30,0
Bouffalant MS+St/Mh,183,37,0
Braviary AS+Fl/CC,310,20,0
Braviary (Hisuian) AS+BrB/Fl,281,20,0
Breloom FPm+DyP/GK,250,25,0
Brionne WG+AJ/DV,376,28,0
Bruxish Cf+AT/PsF,375,36,0
Buzzwole C+SP/Lu,183,21,0
Camerupt I+RT/ScS,420,25,0
Camerupt (Shadow) I+RT/ScS,474,25,0
Carnivine VW+PW/Cr,358,21,0
Carracosta RTh+BS/AP,264,32,0
Carracosta (Shadow) RTh+BS/AP,281,24,0
Celebi Cf+SeB/AuS,150,29,0
Centiskorch E+HW/Lu,412,6,0
Ceruledge I+SB/HW,276,25,0
Cetitan PS+Av/ISp,139,5,0
Chandelure I+SB/FmC,395,25,0
Chandelure (Shadow) I+SB/FmC,437,25,0
Chansey ZH+DG/P,445,2,0
Charizard DB+BB/AC,264,12,0
Charizard (Shadow) DB+BB/AC,324,17,0
Cherrim (Overcast) BS+DG/SoB,156,25,0
Cherrim (Sunshine) BS+WBF/SoB,292,38,0
Chesnaught VW+FP/SP,232,10,0
Chesnaught (Shadow) VW+FP/SP,192,21,0
Chimecho A+Psh/SB,176,25,0
Cinccino Ch+AT/Tb,246,25,0
Cinderace FS+Ft/FmC,542,2,10
Clawitzer WG+Crbh/DP,529,0,7
Claydol MSl+IB/RT,246,37,0
Claydol (Shadow) Cf+RT/SB,257,29,0
Clodsire PSt+SE/Eq,363,34,0
Cloyster IS+IW/HP,266,20,0
Cloyster (Shadow) IS+IW/HP,295,20,0
Coalossal FS+RS/FmC,413,38,0
Cofagrigus SC+SB/DP,176,21,0
Cofagrigus (Shadow) SC+SB/DP,190,21,0
Conkeldurr PJ+DyP/BrS,226,21,0
Conkeldurr (Shadow) PJ+DyP/BrS,247,21,0
Crabominable B+IP/BkB,205,9,0
Crobat AS+PF/SB,255,32,0
Crobat (Shadow) AS+PF/SB,339,32,0
Crocalor I+Cr/DV,473,2,0
Crustle FC+XS/RW,220,17,0
Crustle (Shadow) FC+XS/RW,240,13,0
Cryogonal IS+NS/TAx,175,25,0
