Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,166,4,0
Abomasnow (Shadow) Lf+IW/EB,210,4,0
Accelgor WSh+BBu/SiB,353,20,0
Accelgor (Shadow) WSh+BBu/SiB,374,4,0
Aerodactyl DB+RS/EP,359,8,0
Aerodactyl (Shadow) DB+RS/EP,445,8,0
Alakazam PC+FiP/SB,350,4,0
Alakazam (Shadow) PC+FiP/SB,440,4,0
Alomomola W+P/Bl,261,32,0
Altaria DB+SA/DgP,268,12,0
Altaria (Shadow) DB+SA/DgP,329,12,0
Ambipom A+AA/Re,293,20,0
Ambipom (Shadow) A+AA/HB,371,20,0
Amoonguss A+FoP/GK,144,4,0
Amoonguss (Shadow) A+FoP/GK,183,4,0
Ampharos VS+BrS/TBl,183,4,0
Ampharos (Shadow) VS+BrS/TBl,233,4,0
Annihilape LK+RF/CC,262,24,0
Annihilape (Shadow) LK+RF/CC,110,40,0
Appletun A+SeB/O,258,32,0
Araquanid BBi+WP/BBu,298,40,0
Arbok Ac+DP/SW,309,16,0
Arbok (Shadow) Ac+DP/SW,390,16,0
Arboliva ML+EP/TBl,450,28,0
Arcanine Sn+Cr/Ft,251,4,0
Arcanine (Hisuian) Sn+RS/Cr,251,4,0
Arcanine (Shadow) Sn+WC/PsF,312,4,0
Archeops WA+AP/Cr,778,0,63
Archeops (Shadow) WA+AP/Cr,756,0,58
Arctibax DB+Av/DC,284,8,0
Armaldo FC+RB/Li,101,40,0
Armaldo (Shadow) FC+RB/Li,135,40,0
Armarouge I+Psh/HW,99,40,0
Articuno PS+IW/Hu,265,0,0
Articuno (Galarian) PC+Fl/BrB,100,40,0
Articuno (Shadow) PS+IW/Hu,93,40,0
Audino ZH+BS/DV,378,12,0
Aurorus PS+WBI/MeB,70,40,0
Aurorus (Shadow) PS+WBI/MeB,93,40,0
Avalugg IF+IW/Cr,91,40,0
Avalugg (Hisuian) PS+RS/IW,212,0,0
Azelf Cf+Sw/FS,359,4,0
Banette SC+SB/DG,371,16,0
Banette (Shadow) SC+SB/DG,417,16,0
Barbaracle FC+SE/CrC,342,16,0
Basculin WG+AT/AJ,474,24,0
Baxcalibur DB+Av/DC,283,8,0
Beartic PS+IP/Li,119,40,0
Beedrill PSt+XS/DR,432,36,0
Beedrill (Shadow) PSt+XS/DR,399,16,0
Beheeyem Cf+RS/DP,314,24,0
Bellossom Ac+LB/DG,202,16,0
Bellossom (Shadow) Ac+LB/DG,217,16,0
Bewear SC+SP/Pbk,253,4,0
Bibarel RO+S/HF,397,4,0
Bibarel (Shadow) RO+S/HF,482,4,0
Blacephalon I+MdB/SB,183,40,0
Blastoise RO+HC/SkB,307,20,0
Blastoise (Shadow) RO+HC/SkB,304,4,0
Blaziken E+AuS/BB,318,4,0
Blaziken (Shadow) E+AuS/BB,129,40,0
Blissey ZH+WC/DG,200,12,0
Boldore MSl+RS/SE,296,20,0
Boldore (Shadow) MSl+RS/SE,375,20,0
Boltund Sp+Cr/T,287,16,0
Bouffalant MS+St/Mh,282,36,0
Braviary AS+Fl/CC,416,20,0
Braviary (Hisuian) AS+BrB/Fl,378,20,0
Breloom FPm+DyP/GK,347,20,0
Brionne WG+AJ/DV,426,20,0
Bruxish Cf+AT/PsF,365,4,0
Buzzwole C+SP/Lu,275,16,0
Camerupt I+RT/ScS,242,16,0
Camerupt (Shadow) I+RT/ScS,254,16,0
