Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,259,7,0
Abomasnow (Shadow) Lf+IW/EB,450,17,0
Accelgor WSh+BBu/SiB,777,5,65
Accelgor (Shadow) WSh+BBu/SiB,735,15,55
Aerodactyl DB+RS/EP,156,37,0
Aerodactyl (Shadow) DB+RS/EP,162,25,0
Alakazam PC+FiP/SB,572,3,17
Alakazam (Shadow) PC+FiP/SB,350,26,0
Alomomola W+P/Bl,309,9,0
Altaria DB+SA/DgP,167,37,0
Altaria (Shadow) DB+SA/DgP,170,25,0
Ambipom A+AA/Re,156,2,0
Ambipom (Shadow) A+AA/HB,190,37,0
Amoonguss A+FoP/GK,149,16,0
Amoonguss (Shadow) A+FoP/GK,140,2,0
Ampharos VS+BrS/TBl,171,14,0
Ampharos (Shadow) VS+BrS/TBl,162,37,0
Annihilape LK+RF/CC,309,3,0
Annihilape (Shadow) LK+RF/CC,356,3,0
Appletun A+SeB/O,220,4,0
Araquanid BBi+WP/BBu,477,19,0
Arbok Ac+DP/SW,260,38,0
Arbok (Shadow) Ac+DP/SW,228,4,0
Arboliva ML+EP/TBl,705,5,48
Arcanine Sn+Cr/Ft,460,5,0
Arcanine (Hisuian) Sn+RS/Cr,374,15,0
Arcanine (Shadow) Sn+WC/PsF,282,38,0
Archeops WA+AP/Cr,299,26,0
Archeops (Shadow) WA+AP/Cr,270,2,0
Arctibax DB+Av/DC,190,25,0
Armaldo FC+RB/Li,402,15,0
Armaldo (Shadow) FC+RB/Li,280,38,0
Armarouge I+Psh/HW,437,3,0
Articuno PS+IW/Hu,78,3,0
Articuno (Galarian) PC+Fl/BrB,473,15,0
Articuno (Shadow) PS+IW/Hu,68,1,0
Audino ZH+BS/DV,390,43,0
Aurorus PS+WBI/MeB,77,13,0
Aurorus (Shadow) PS+WBI/MeB,65,1,0
Avalugg IF+IW/Cr,54,36,0
Avalugg (Hisuian) PS+RS/IW,60,1,0
Azelf Cf+Sw/FS,197,37,0
Banette SC+SB/DG,219,14,0
Banette (Shadow) SC+SB/DG,229,37,0
Barbaracle FC+SE/CrC,187,38,0
Basculin WG+AT/AJ,594,5,22
Baxcalibur DB+Av/DC,173,3,0
Beartic PS+IP/Li,83,1,0
Beedrill PSt+XS/DR,422,3,0
Beedrill (Shadow) PSt+XS/DR,479,3,0
Beheeyem Cf+RS/DP,162,37,0
Bellossom Ac+LB/DG,294,3,0
Bellossom (Shadow) Ac+LB/DG,226,38,0
Bewear SC+SP/Pbk,542,5,10
Bibarel RO+S/HF,217,26,0
Bibarel (Shadow) RO+S/HF,232,4,0
Blacephalon I+MdB/SB,298,14,0
Blastoise RO+HC/SkB,156,28,0
Blastoise (Shadow) RO+HC/SkB,165,26,0
Blaziken E+AuS/BB,360,3,0
Blaziken (Shadow) E+AuS/BB,435,3,0
Blissey ZH+WC/DG,302,12,0
