Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,191,46,0
Abomasnow (Shadow) Lf+IW/EB,226,46,0
Accelgor WSh+BBu/SiB,719,0,58
Accelgor (Shadow) WSh+BBu/SiB,674,0,46
Aerodactyl DB+RS/EP,222,46,0
Aerodactyl (Shadow) DB+RS/EP,302,34,0
Alakazam PC+FiP/SB,273,34,0
Alakazam (Shadow) PC+FiP/SB,273,34,0
Alomomola W+P/Bl,309,33,0
Altaria DB+SA/DgP,307,7,0
Altaria (Shadow) DB+SA/DgP,323,7,0
Ambipom A+AA/Re,218,47,0
Ambipom (Shadow) A+AA/HB,190,35,0
Amoonguss A+FoP/GK,257,12,0
Amoonguss (Shadow) A+FoP/GK,210,47,0
Ampharos VS+BrS/TBl,177,26,0
Ampharos (Shadow) VS+BrS/TBl,263,26,0
Annihilape LK+RF/CC,325,26,0
Annihilape (Shadow) LK+RF/CC,325,26,0
Appletun A+SeB/O,175,1,0
Araquanid BBi+WP/BBu,168,5,0
Arbok Ac+DP/SW,606,100,28
Arbok (Shadow) Ac+DP/SW,545,100,12
Arboliva ML+EP/TBl,226,42,0
Arcanine Sn+Cr/Ft,319,46,0
Arcanine (Hisuian) Sn+RS/Cr,319,46,0
Arcanine (Shadow) Sn+WC/PsF,263,22,0
Archeops WA+AP/Cr,379,46,0
Archeops (Shadow) WA+AP/Cr,470,50,0
Arctibax DB+Av/DC,279,46,0
Armaldo FC+RB/Li,175,10,0
Armaldo (Shadow) FC+RB/Li,216,39,0
Armarouge I+Psh/HW,211,34,0
Articuno PS+IW/Hu,187,46,0
Articuno (Galarian) PC+Fl/BrB,228,42,0
Articuno (Shadow) PS+IW/Hu,218,46,0
Audino ZH+BS/DV,821,0,85
Aurorus PS+WBI/MeB,140,26,0
Aurorus (Shadow) PS+WBI/MeB,207,26,0
Avalugg IF+IW/Cr,329,13,0
Avalugg (Hisuian) PS+RS/IW,221,46,0
Azelf Cf+Sw/FS,244,42,0
Banette SC+SB/DG,236,47,0
Banette (Shadow) SC+SB/DG,198,31,0
Barbaracle FC+SE/CrC,194,22,0
Basculin WG+AT/AJ,302,34,0
Baxcalibur DB+Av/DC,289,34,0
Beartic PS+IP/Li,282,34,0
Beedrill PSt+XS/DR,395,26,0
Beedrill (Shadow) PSt+XS/DR,489,50,0
Beheeyem Cf+RS/DP,617,0,31
Bellossom Ac+LB/DG,184,26,0
Bellossom (Shadow) Ac+LB/DG,184,26,0
Bewear SC+SP/Pbk,336,42,0
Bibarel RO+S/HF,305,46,0
Bibarel (Shadow) RO+S/HF,305,46,0
Blacephalon I+MdB/SB,321,47,0
Blastoise RO+HC/SkB,328,5,0
Blastoise (Shadow) RO+HC/SkB,192,34,0
Blaziken E+AuS/BB,409,34,0
Blaziken (Shadow) E+AuS/BB,474,50,0
Blissey ZH+WC/DG,719,2,58
Boldore MSl+RS/SE,549,17,13
Boldore (Shadow) MSl+RS/SE,331,46,0
Boltund Sp+Cr/T,606,1,28
Bouffalant MS+St/Mh,180,34,0
Braviary AS+Fl/CC,494,17,0
Braviary (Hisuian) AS+BrB/Fl,479,50,0
Breloom FPm+DyP/GK,613,100,30
Brionne WG+AJ/DV,482,20,0
Bruxish Cf+AT/PsF,223,42,0
Buzzwole C+SP/Lu,556,39,15
Camerupt I+RT/ScS,270,46,0
Camerupt (Shadow) I+RT/ScS,245,10,0
Carnivine VW+Cr/PW,319,46,0
Carracosta RTh+BS/AP,215,38,0
Carracosta (Shadow) RTh+BS/AP,189,22,0
Celebi Cf+SeB/AuS,228,48,0
Centiskorch E+HW/Lu,211,29,0
Ceruledge I+SB/HW,241,42,0
Cetitan PS+Av/ISp,181,34,0
Chandelure I+SB/FmC,216,10,0
Chandelure (Shadow) I+SB/FmC,295,2,0
Chansey ZH+DG/P,840,3,90
Charizard DB+BB/AC,198,16,0
Charizard (Shadow) DB+BB/AC,284,22,0
Cherrim (Overcast) BS+DG/SoB,404,21,0
Cherrim (Sunshine) BS+WBF/SoB,222,46,0
Chesnaught VW+FP/SP,322,46,0
Chesnaught (Shadow) VW+FP/SP,428,46,0
Chimecho A+Psh/SB,152,1,0
Cinccino Ch+AT/Tb,289,34,0
Cinderace FS+Ft/FmC,298,26,0
Clawitzer WG+Crbh/DP,220,34,0
Claydol MSl+IB/RT,299,26,0
Claydol (Shadow) Cf+RT/SB,323,26,0
Clodsire PSt+SE/Eq,430,6,0
Cloyster IS+IW/HP,377,33,0
Cloyster (Shadow) IS+IW/HP,438,17,0
Coalossal FS+RS/FmC,320,17,0
Cofagrigus SC+SB/DP,208,12,0
Cofagrigus (Shadow) SC+SB/DP,169,47,0
Conkeldurr PJ+DyP/BrS,366,34,0
Conkeldurr (Shadow) PJ+DyP/BrS,453,50,0
Crabominable B+IP/BkB,398,46,0
Crobat AS+PF/SB,482,3,0
Crobat (Shadow) AS+PF/SB,398,42,0
Crocalor I+Cr/DV,462,5,0
Crustle FC+XS/RW,173,10,0
Crustle (Shadow) FC+XS/RW,143,39,0
Cryogonal IS+NS/TAx,222,46,0
Cursola A+NSh/PG,143,23,0
Darmanitan (Galarian) IF+Av/IP,225,14,0
Darmanitan (Standard) I+RS/Ov,209,6,0
Darmanitan (Standard) (Shadow) I+RS/Ov,262,47,0
Dartrix Pk+BrB/SeB,309,46,0
Decidueye A+FP/SSh,133,35,0
Decidueye (Hisuian) ML+AuS/AA,496,4,0
Delphox FS+Psh/BB,226,34,0
Delphox (Shadow) FS+Psh/BB,205,22,0
Deoxys (Defense) C+PB/RS,353,34,0
Deoxys (Speed) CB+PB/Sw,491,6,0
Dewgong IS+IW/DR,349,33,0
Dhelmise SC+SB/BrS,170,47,0
Dipplin DT+SeB/O,204,46,0
Dodrio Pk+DrlP/TBl,336,34,0
Dondozo W+S/O,273,33,0
Donphan MSl+BS/TBl,208,42,0
Donphan (Shadow) MSl+BS/TBl,282,30,0
Dragalge DT+AT/O,323,34,0
Dragapult DT+SB/BkS,537,0,10
Dragonite DB+TP/SP,220,24,0
Dragonite (Shadow) DB+TP/SP,327,34,0
Drampa DB+Sw/Fl,194,22,0
Drifblim A+SB/IW,134,46,0
Drifblim (Shadow) A+SB/IW,145,39,0
Druddigon DT+NS/RT,187,22,0
Dubwool DK+BS/Pbk,218,46,0
Dudunsparce RO+BS/RS,239,46,0
Dunsparce RO+RS/DR,579,13,21
Eelektross VS+DC/Tb,320,46,0
Eldegoss BS+GK/EB,376,5,0
Electabuzz TS+TP/Re,201,26,0
Electabuzz (Shadow) TS+TP/Tb,304,26,0
Electivire TS+WC/IP,313,26,0
Electivire (Shadow) TS+WC/IP,313,26,0
Electrode VS+FoP/D,239,42,0
Electrode (Hisuian) TS+WC/Sw,341,18,0
Electrode (Shadow) VS+FoP/D,355,42,0
Emboar E+BB/RS,413,34,0
