Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,769,1,68
Abomasnow (Shadow) Lf+IW/EB,753,3,64
Accelgor WSh+BBu/SiB,646,3,37
Accelgor (Shadow) WSh+BBu/SiB,583,3,21
Aerodactyl DB+RS/EP,356,4,0
Aerodactyl (Shadow) DB+RS/EP,257,21,0
Alakazam PC+FiP/SB,444,12,0
Alakazam (Shadow) PC+FiP/SB,482,12,0
Alomomola W+P/Bl,59,29,0
Altaria DB+SA/DgP,256,22,0
Altaria (Shadow) DB+SA/DgP,173,21,0
Ambipom A+AA/Re,519,1,5
Ambipom (Shadow) A+AA/HB,156,38,0
Amoonguss A+FoP/GK,634,1,34
Amoonguss (Shadow) A+FoP/GK,519,1,5
Ampharos VS+BrS/TBl,298,12,0
Ampharos (Shadow) VS+BrS/TBl,325,12,0
Annihilape LK+RF/CC,281,12,0
Annihilape (Shadow) LK+RF/CC,306,12,0
Appletun A+SeB/O,272,39,0
Araquanid BBi+WP/BBu,523,2,6
Arbok Ac+DP/SW,555,1,14
Arbok (Shadow) Ac+DP/SW,383,12,0
Arboliva ML+EP/TBl,694,1,49
Arcanine Sn+Cr/Ft,248,39,0
Arcanine (Hisuian) Sn+RS/Cr,165,39,0
Arcanine (Shadow) Sn+WC/PsF,239,12,0
Archeops WA+AP/Cr,288,12,0
Archeops (Shadow) WA+AP/Cr,182,38,0
Arctibax DB+Av/DC,467,1,0
Armaldo FC+RB/Li,646,1,37
Armaldo (Shadow) FC+RB/Li,646,1,37
Armarouge I+Psh/HW,321,28,0
Articuno PS+IW/Hu,690,2,48
Articuno (Galarian) PC+Fl/BrB,714,1,54
Articuno (Shadow) PS+IW/Hu,714,1,54
Audino ZH+BS/DV,694,3,49
Aurorus PS+WBI/MeB,266,39,0
Aurorus (Shadow) PS+WBI/MeB,287,39,0
Avalugg IF+IW/Cr,615,2,29
Avalugg (Hisuian) PS+RS/IW,202,39,0
Azelf Cf+Sw/FS,151,0,0
Banette SC+SB/DG,368,12,0
Banette (Shadow) SC+SB/DG,195,29,0
Barbaracle FC+SE/CrC,110,39,0
Basculin WG+AT/AJ,92,11,0
Baxcalibur DB+Av/DC,507,1,2
Beartic PS+IP/Li,714,21,54
Beedrill PSt+XS/DR,753,3,64
Beedrill (Shadow) PSt+XS/DR,706,3,52
Beheeyem Cf+RS/DP,165,38,0
Bellossom Ac+LB/DG,395,12,0
Bellossom (Shadow) Ac+LB/DG,435,12,0
Bewear SC+SP/Pbk,304,1,0
Bibarel RO+S/HF,252,39,0
Bibarel (Shadow) RO+S/HF,264,30,0
Blacephalon I+MdB/SB,595,1,24
Blastoise RO+HC/SkB,165,30,0
Blastoise (Shadow) RO+HC/SkB,177,30,0
Blaziken E+AuS/BB,246,12,0
Blaziken (Shadow) E+AuS/BB,266,12,0
Blissey ZH+WC/DG,535,8,9
Boldore MSl+RS/SE,111,29,0
Boldore (Shadow) MSl+RS/SE,92,11,0
Boltund Sp+Cr/T,555,1,14
Bouffalant MS+St/Mh,237,12,0
Braviary AS+Fl/CC,559,1,15
Braviary (Hisuian) AS+BrB/Fl,312,39,0
Breloom FPm+DyP/GK,208,11,0
Brionne WG+AJ/DV,70,11,0
Bruxish Cf+AT/PsF,125,38,0
Buzzwole C+SP/Lu,180,38,0
Camerupt I+RT/ScS,331,31,0
Camerupt (Shadow) I+RT/ScS,257,39,0
Carnivine VW+Cr/PW,769,21,68
Carracosta RTh+BS/AP,29,37,0
Carracosta (Shadow) RTh+BS/AP,49,28,0
Celebi Cf+SeB/AuS,186,38,0
Centiskorch E+HW/Lu,477,11,0
Ceruledge I+SB/HW,226,48,0
Cetitan PS+Av/ISp,769,1,68
Chandelure I+SB/FmC,266,39,0
Chandelure (Shadow) I+SB/FmC,555,1,14
Chansey ZH+DG/P,742,5,61
Charizard DB+BB/AC,188,12,0
Charizard (Shadow) DB+BB/AC,251,12,0
Cherrim (Overcast) BS+DG/SoB,849,1,88
Cherrim (Sunshine) BS+WBF/SoB,849,1,88
Chesnaught VW+FP/SP,757,1,65
Chesnaught (Shadow) VW+FP/SP,757,21,65
Chimecho A+Psh/SB,280,39,0
Cinccino Ch+AT/Tb,638,1,35
Cinderace FS+Ft/FmC,515,2,4
Clawitzer WG+Crbh/DP,68,11,0
Claydol MSl+IB/RT,119,29,0
Claydol (Shadow) Cf+RT/SB,242,3,0
Clodsire PSt+SE/Eq,334,13,0
Cloyster IS+IW/HP,682,11,46
Cloyster (Shadow) IS+IW/HP,611,2,28
Coalossal FS+RS/FmC,120,40,0
Cofagrigus SC+SB/DP,280,30,0
Cofagrigus (Shadow) SC+SB/DP,280,12,0
Conkeldurr PJ+DyP/BrS,603,1,26
Conkeldurr (Shadow) PJ+DyP/BrS,180,38,0
Crabominable B+IP/BkB,473,3,0
Crobat AS+PF/SB,425,28,0
Crobat (Shadow) AS+PF/SB,327,21,0
Crocalor I+Cr/DV,343,13,0
Crustle FC+XS/RW,423,10,0
Crustle (Shadow) FC+XS/RW,476,10,0
Cryogonal IS+NS/TAx,753,1,64
Cursola A+NSh/PG,131,0,0
Darmanitan (Galarian) IF+Av/IP,611,3,28
Darmanitan (Standard) I+RS/Ov,271,48,0
Darmanitan (Standard) (Shadow) I+RS/Ov,141,38,0
Dartrix Pk+BrB/SeB,658,1,40
Decidueye A+FP/SSh,202,38,0
Decidueye (Hisuian) ML+AuS/AA,706,1,52
Delphox FS+Psh/BB,319,13,0
Delphox (Shadow) FS+Psh/BB,439,37,0
Deoxys (Defense) C+PB/RS,440,11,0
Deoxys (Speed) CB+PB/Sw,777,1,70
Dewgong IS+IW/DR,314,40,0
Dhelmise SC+SB/BrS,547,12,12
Dipplin DT+SeB/O,385,19,0
Dodrio Pk+DrlP/TBl,368,12,0
Dondozo W+S/O,49,29,0
Donphan MSl+BS/TBl,88,11,0
Donphan (Shadow) MSl+BS/TBl,101,37,0
Dragalge DT+AT/O,163,3,0
Dragapult DT+SB/BkS,232,30,0
Dragonite DB+TP/SP,300,1,0
Dragonite (Shadow) DB+TP/SP,248,38,0
Drampa DB+Sw/Fl,194,12,0
Drifblim A+SB/IW,215,12,0
Drifblim (Shadow) A+SB/IW,121,29,0
Druddigon DT+NS/RT,177,3,0
Dubwool DK+BS/Pbk,259,30,0
Dudunsparce RO+BS/RS,230,3,0
Dunsparce RO+RS/DR,442,10,0
Eelektross VS+DC/Tb,320,12,0
Eldegoss BS+GK/EB,884,1,97
Electabuzz TS+TP/Re,288,12,0
Electabuzz (Shadow) TS+TP/Tb,373,12,0
Electivire TS+WC/IP,369,12,0
Electivire (Shadow) TS+WC/IP,450,12,0
Electrode VS+FoP/D,288,12,0
Electrode (Hisuian) TS+WC/Sw,447,3,0
Electrode (Shadow) VS+FoP/D,176,38,0
Emboar E+BB/RS,218,21,0
Emboar (Shadow) E+BB/RS,276,21,0
Entei FS+ScS/FmC,447,11,0
Entei (Shadow) FS+ScS/FmC,363,4,0
Espeon Cf+PsF/SB,198,38,0
Eternatus DT+DyC/SlB,250,39,0
Exeggutor Cf+SeB/P,218,38,0
Exeggutor (Alolan) DT+SeB/DM,599,1,25
Exeggutor (Alolan) (Shadow) DT+SeB/DM,384,12,0
Exeggutor (Shadow) Cf+SeB/P,213,0,0
Exploud A+Cr/DV,438,19,0
Exploud (Shadow) A+Cr/DV,152,38,0
Falinks C+SP/Mh,256,29,0
Fearow Pk+DrlP/Tw,603,1,26
Feraligatr SC+HC/IB,176,21,0
Feraligatr (Shadow) SC+HC/IB,238,21,0
Flamigo WA+BrB/UH,603,1,26
Flapple DB+Fl/SeB,507,1,2
Flareon E+SP/HW,334,1,0
Floatzel W+AJ/Sw,71,37,0
Flygon MS+Tw/ScS,175,12,0
Flygon (Shadow) MS+Tw/ScS,234,12,0
Fraxure DT+NS/AT,243,3,0
Froslass PS+Av/SB,714,1,54
Froslass (Shadow) PS+Av/SB,753,3,64
Frosmoth PS+IW/BBu,753,3,64
Furfrou SkP+S/GK,274,30,0
Furret SkP+Sw/TBl,497,1,0
Gabite MS+Tw/Dg,246,12,0
Gabite (Shadow) MS+Tw/Dg,266,12,0
Gallade PC+LB/CC,304,3,0
Gallade (Shadow) PC+LB/CC,187,38,0
Galvantula VS+D/Lu,410,12,0
Galvantula (Shadow) VS+D/Lu,216,20,0
Garbodor Inf+BS/SeB,425,13,0
Garbodor (Shadow) Inf+BS/SeB,571,1,18
Garchomp MS+EP/Tw,222,12,0
Garchomp (Shadow) MS+EP/Tw,240,12,0
Garganacl MS+RT/RS,141,21,0
Gastrodon MSl+BS/WP,68,11,0
Gengar SC+ShP/SlB,196,38,0
Gengar (Shadow) SC+ShP/SlB,224,29,0
Gigalith MSl+SP/MeB,80,29,0
Gigalith (Shadow) MSl+MeB/RS,96,11,0
Girafarig Cf+PsF/TBl,159,38,0
Girafarig (Shadow) Cf+PsF/TBl,197,38,0
Giratina (Origin) SC+SB/DgP,158,30,0
Glaceon IS+Av/WP,742,12,61
Glalie PS+Av/SB,769,1,68
Glalie (Shadow) PS+Av/SB,714,1,54
Gligar WA+NS/AA,278,21,0
Gligar (Shadow) WA+NS/AA,338,12,0
Glimmora RTh+RS/DG,51,28,0
Gliscor WA+ST/Acr,261,21,0
Gliscor (Shadow) WA+ST/Acr,443,1,0
Gogoat VW+LB/BkB,734,1,59
Golbat WA+AC/SB,307,12,0
Golbat (Shadow) WA+AC/SB,335,12,0
Golduck Cf+CrC/Li,178,30,0
Golduck (Shadow) Cf+CrC/Li,113,38,0
Golem MSl+SE/RB,65,11,0
Golem (Alolan) RO+RB/WC,259,12,0
Golem (Alolan) (Shadow) RO+WC/RB,223,38,0
Golem (Shadow) MSl+SE/RB,82,37,0
Golisopod FC+XS/AJ,450,10,0
Golurk A+ShP/DyP,150,38,0
Golurk (Shadow) A+ShP/DyP,141,11,0
Goodra DB+AT/TP,168,12,0
Gorebyss Cf+WP/P,200,3,0
Gothitelle Cf+RS/FS,238,3,0
Gothitelle (Shadow) Cf+RS/FS,122,38,0
Gourgeist (Average) H+SB/FoP,706,1,52
Gourgeist (Large) I+SB/FoP,773,1,69
Gourgeist (Small) H+SB/FoP,706,1,52
Gourgeist (Super) H+SB/FoP,706,1,52
Grafaiai MSl+PF/SlB,130,11,0
Grapploct W+S/SP,131,0,0
Graveler MSl+RS/RB,74,11,0
Graveler (Alolan) VS+SE/RB,218,30,0
Graveler (Alolan) (Shadow) VS+SE/RB,140,38,0
Graveler (Shadow) MSl+RS/RB,92,37,0
Greedent MS+TBl/BS,206,39,0
Grotle RL+BS/EB,619,21,30
Grotle (Shadow) RL+BS/EB,611,3,28
Groudon DT+PrB/FiP,670,1,43
Groudon (Shadow) DT+PrB/FiP,599,1,25
Grumpig Psy+DyP/SB,242,21,0
Grumpig (Shadow) Psy+DyP/SB,459,1,0
Gumshoos Bi+RT/Cr,135,38,0
Gurdurr LK+BkB/SE,477,1,0
Gurdurr (Shadow) LK+BkB/SE,531,1,8
Gyarados DB+AT/Tw,181,12,0
Gyarados (Shadow) DB+AT/Tw,237,12,0
Hariyama FPm+UH/HS,128,38,0
Hariyama (Shadow) FPm+UH/HS,116,11,0
Hawlucha LK+FlP/AA,478,1,0
Haxorus DT+NS/DC,280,12,0
Heatmor FS+TP/Ft,343,13,0
Heliolisk VS+BkS/PbC,270,3,0
Heracross FC+UH/RT,646,1,37
Hippowdon SdA+WBR/ScS,228,12,0
Hippowdon (Shadow) SdA+WBR/ScS,288,12,0
Hitmonchan BP+CC/IP,714,1,54
Hitmonchan (Shadow) BP+CC/IP,658,1,40
Hitmonlee DK+CC/SE,559,1,15
Hitmonlee (Shadow) DK+CC/SE,433,12,0
Hitmontop C+CC/TAx,283,38,0
Hitmontop (Shadow) C+CC/TAx,125,0,0
Ho-Oh I+BrB/SF,374,5,0
Ho-Oh (Shadow) I+BrB/SF,337,2,0
Hoopa Cf+SB/P,164,0,0
Houndstone L+SB/PsF,277,30,0
Huntail WG+AT/Cr,75,11,0
Hydrapple DT+SeB/O,457,19,0
Hypno Cf+FiP/SB,235,30,0
Hypno (Shadow) Cf+FiP/IP,106,38,0
Illumise Tk+SvW/DG,630,1,33
Indeedee (Female) Ex+P/EB,531,2,8
Indeedee (Male) Ex+SB/P,599,1,25
Infernape FS+CC/BB,531,2,8
Infernape (Shadow) FS+CC/BB,285,39,0
Inteleon WG+SB/S,89,37,0
Jolteon VS+D/LR,142,38,0
Jumpluff FW+Acr/EB,880,1,96
Jumpluff (Shadow) FW+Acr/EB,880,1,96
Jynx Cf+Psh/Av,218,0,0
Kabutops FC+SE/AP,259,4,0
Kabutops (Shadow) W+SE/WP,57,28,0
Kangaskhan LK+Cr/O,241,39,0
Kecleon SkP+FoP/IB,450,10,0
Keldeo (Ordinary) LK+AT/SSw,200,12,0
Keldeo (Resolute) LK+SeS/AJ,200,12,0
Kilowattrel TS+Acr/Tb,658,1,40
Kingdra DB+Sw/O,143,12,0
Kingdra (Shadow) DB+Sw/O,153,12,0
Kingler MS+Crbh/XS,227,12,0
Klawf MSl+RT/RS,77,29,0
Kleavor FC+XS/SE,646,1,37
Komala RO+Pbk/PR,519,1,5
Kommo-o DT+ClS/UH,273,1,0
Kyogre W+Av/S,62,37,0
Kyogre (Shadow) W+Av/S,80,28,0
Kyurem DB+G/DC,255,30,0
Kyurem (Black) DT+FSh/FuB,519,1,5
Kyurem (White) DB+IBu/FuF,507,1,2
Landorus (Incarnate) MS+RS/EP,603,1,26
Landorus (Therian) MS+SSt/SE,446,1,0
Lanturn Sp+S/Tb,253,22,0
Latias DB+MsB/AuS,202,30,0
Latias (Shadow) DB+MsB/AuS,95,38,0
Latios DB+AuS/LrP,223,30,0
Latios (Shadow) DB+AuS/LrP,145,38,0
Leafeon BS+LB/LR,650,1,38
Leavanny SC+LB/XS,706,3,52
Lilligant Ch+PlB/HB,678,3,45
Lilligant (Hisuian) Lf+LB/CC,714,1,54
Lopunny DK+TAx/FiP,426,10,0
Ludicolo A+WBW/LfS,270,39,0
Lugia DT+A/Fl,286,4,0
Lugia (Shadow) DT+Fl/FS,396,13,0
Lumineon W+WBW/AT,77,29,0
Lunala SC+SB/M,488,10,0
Lunatone Psy+WBI/RS,157,12,0
Lurantis Lf+LB/SP,438,12,0
Luxray Sn+WC/PsF,339,12,0
Luxray (Shadow) Sn+WC/PsF,470,12,0
Lycanroc (Dusk) SkP+SE/TBl,125,38,0
Lycanroc (Midday) SkP+SE/DR,125,38,0
Lycanroc (Midnight) RTh+PsF/Cr,76,37,0
Machamp KC+CrC/RS,155,38,0
Machamp (Shadow) KC+CrC/RS,192,38,0
Machoke KC+CrC/DyP,145,38,0
Machoke (Shadow) KC+CrC/DyP,180,38,0
Magcargo I+RT/HW,181,40,0
Magmar KC+FiP/ScS,195,12,0
Magmar (Shadow) KC+FiP/ScS,260,12,0
Magmortar KC+FiP/Tb,255,12,0
Magmortar (Shadow) KC+FiP/Tb,276,12,0
Mamoswine PS+ISp/HH,714,12,54
Mamoswine (Shadow) PS+ISp/HH,682,3,46
Manectric Sn+WC/PsF,359,12,0
