Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,169,30,0
Abomasnow (Shadow) Lf+IW/EB,204,30,0
Accelgor WSh+BBu/SiB,657,5,66
Accelgor (Shadow) WSh+BBu/SiB,653,0,64
Aerodactyl DB+RS/EP,232,35,0
Aerodactyl (Shadow) DB+RS/EP,283,35,0
Alakazam PC+FiP/SB,423,20,0
Alakazam (Shadow) PC+FiP/SB,440,15,0
Alomomola W+P/Bl,298,0,0
Altaria DB+SA/DgP,195,45,0
Altaria (Shadow) DB+SA/DgP,198,35,0
Ambipom A+AA/Re,90,25,0
Ambipom (Shadow) A+AA/HB,96,15,0
Amoonguss A+FoP/GK,165,35,0
Amoonguss (Shadow) A+FoP/GK,176,25,0
Ampharos VS+BrS/TBl,189,20,0
Ampharos (Shadow) VS+BrS/TBl,180,15,0
Annihilape LK+RF/CC,447,0,0
Annihilape (Shadow) LK+RF/CC,526,0,11
Appletun A+SeB/O,172,35,0
Araquanid BBi+WP/BBu,543,5,18
Araquanid (Shadow) Inf+WP/BuB,483,30,0
Arbok Ac+DP/SW,257,45,0
Arbok (Shadow) Ac+DP/SW,320,45,0
Arboliva ML+EP/TBl,300,40,0
Arcanine Sn+Cr/Ft,196,25,0
Arcanine (Hisuian) Sn+RS/Cr,196,25,0
Arcanine (Shadow) Sn+WC/PsF,239,25,0
Archeops WA+AP/Cr,324,35,0
Archeops (Shadow) WA+AP/Cr,383,35,0
Arctibax DB+Av/DC,217,35,0
Armaldo FC+RB/Li,496,5,0
Armaldo (Shadow) FC+RB/Li,442,0,0
Armarouge I+Psh/HW,304,25,0
Articuno PS+IW/Hu,159,30,0
Articuno (Galarian) PC+Fl/BrB,308,20,0
Articuno (Shadow) PS+IW/Hu,184,30,0
Audino ZH+BS/DV,482,5,0
Aurorus PS+WBI/MeB,128,10,0
Aurorus (Shadow) PS+WBI/MeB,142,10,0
Avalugg IF+IW/Cr,146,20,0
Avalugg (Hisuian) PS+RS/IW,170,30,0
Azelf Cf+Sw/FS,464,35,0
Banette SC+SB/DG,381,25,0
Banette (Shadow) SC+SB/DG,393,15,0
Barbaracle FC+SE/CrC,191,30,0
Basculin WG+AT/AJ,257,35,0
Baxcalibur DB+Av/DC,246,35,0
Beartic PS+IP/Li,211,20,0
Beedrill PSt+XS/DR,703,5,85
Beedrill (Shadow) PSt+XS/DR,653,10,64
Beheeyem Cf+RS/DP,610,0,46
Bellossom Ac+LB/DG,411,15,0
Bellossom (Shadow) Ac+LB/DG,444,10,0
Bewear SC+SP/Pbk,208,10,0
Bewear (Shadow) SC+Pbk/St,90,25,0
Bibarel RO+S/HF,185,0,0
Bibarel (Shadow) RO+S/HF,105,25,0
Blacephalon I+MdB/SB,660,70,67
Blastoise RO+HC/SkB,150,20,0
Blastoise (Shadow) RO+HC/SkB,171,20,0
Blaziken E+AuS/BB,230,20,0
Blaziken (Shadow) E+AuS/BB,275,20,0
Blissey ZH+WC/DG,264,30,0
Boldore MSl+RS/SE,375,0,0
Boldore (Shadow) MSl+RS/SE,318,45,0
Boltund Sp+Cr/T,293,45,0
Bouffalant MS+St/Mh,516,5,7
Braviary AS+Fl/CC,284,0,0
Braviary (Hisuian) AS+BrB/Fl,681,0,76
Breloom FPm+DyP/GK,856,0,149
Brionne WG+AJ/DV,288,45,0
Bruxish Cf+AT/PsF,325,25,0
Buzzwole C+SP/Lu,605,5,44
Camerupt I+RT/ScS,232,35,0
Camerupt (Shadow) I+RT/ScS,283,35,0
Carnivine VW+PW/Cr,432,0,0
Carracosta RTh+BS/AP,140,10,0
Carracosta (Shadow) RTh+BS/AP,133,0,0
Celebi Cf+SeB/AuS,475,0,0
Centiskorch E+HW/Lu,197,30,0
Ceruledge I+SB/HW,372,35,0
Cetitan PS+Av/ISp,162,20,0
Chandelure I+SB/FmC,470,35,0
Chandelure (Shadow) I+SB/FmC,552,35,22
Chansey ZH+DG/P,450,45,0
Charizard DB+BB/AC,188,25,0
Charizard (Shadow) DB+BB/AC,235,25,0
Cherrim (Overcast) BS+DG/SoB,610,25,46
Cherrim (Sunshine) BS+WBF/SoB,545,25,19
Chesnaught VW+FP/SP,419,15,0
Chesnaught (Shadow) VW+FP/SP,557,15,24
Chimecho A+Psh/SB,295,35,0
Cinccino Ch+AT/Tb,112,45,0
Cinderace FS+Ft/FmC,352,0,0
Clawitzer WG+Crbh/DP,588,5,37
Claydol MSl+IB/RT,545,15,19
Claydol (Shadow) Cf+RT/SB,598,5,41
Clodsire PSt+SE/Eq,351,35,0
Cloyster IS+IW/HP,209,40,0
Cloyster (Shadow) IS+IW/HP,229,45,0
Coalossal FS+RS/FmC,148,40,0
Cofagrigus SC+SB/DP,294,45,0
Cofagrigus (Shadow) SC+SB/DP,320,35,0
Conkeldurr PJ+DyP/BrS,509,5,4
Conkeldurr (Shadow) PJ+DyP/BrS,247,20,0
Crabominable B+IP/BkB,234,35,0
Crobat AS+PF/SB,366,0,0
Crobat (Shadow) AS+PF/SB,244,45,0
Crocalor I+Cr/DV,210,35,0
Crustle FC+XS/RW,190,30,0
Crustle (Shadow) FC+XS/RW,216,35,0
Cryogonal IS+NS/TAx,159,20,0
Cursola A+NSh/PG,270,0,0
Darmanitan (Galarian) IF+Av/IP,172,0,0
Darmanitan (Standard) I+RS/Ov,274,35,0
Darmanitan (Standard) (Shadow) I+RS/Ov,299,25,0
Dartrix Pk+BrB/SeB,217,35,0
Decidueye A+FP/SSh,238,15,0
Decidueye (Hisuian) ML+AuS/AA,531,35,13
Delphox FS+Psh/BB,343,35,0
Delphox (Shadow) FS+Psh/BB,429,35,0
Deoxys (Defense) C+PB/RS,643,15,60
Deoxys (Speed) CB+PB/Sw,504,0,2
Dewgong IS+IW/DR,161,40,0
Dhelmise SC+SB/BrS,286,15,0
Dipplin DT+SeB/O,187,45,0
Dodrio Pk+DrlP/TBl,102,25,0
Dondozo W+S/O,150,40,0
Donphan MSl+BS/TBl,559,35,25
Donphan (Shadow) MSl+BS/TBl,641,5,59
Dragalge DT+AT/O,193,35,0
Dragapult DT+SB/BkS,424,45,0
Dragonite DB+TP/SP,220,25,0
Dragonite (Shadow) DB+TP/SP,244,25,0
Drampa DB+Sw/Fl,97,25,0
Drifblim A+SB/IW,259,35,0
Drifblim (Shadow) A+SB/IW,237,10,0
Druddigon DT+NS/RT,209,35,0
Dubwool DK+BS/Pbk,187,20,0
Dudunsparce RO+BS/RS,66,25,0
Dunsparce RO+RS/DR,208,20,0
Eelektross VS+DC/Tb,197,25,0
Eldegoss BS+GK/EB,557,0,24
Electabuzz TS+TP/Re,164,15,0
Electabuzz (Shadow) TS+TP/Tb,208,15,0
Electivire TS+WC/IP,193,15,0
Electivire (Shadow) TS+WC/IP,235,15,0
Electrode VS+FoP/D,200,25,0
Electrode (Hisuian) TS+WC/Sw,151,15,0
Electrode (Shadow) VS+FoP/D,193,15,0
Emboar E+BB/RS,205,20,0
Emboar (Shadow) E+BB/RS,242,20,0
Entei FS+ScS/FmC,252,50,0
Entei (Shadow) FS+ScS/FmC,360,0,0
Espeon Cf+PsF/SB,392,25,0
Eternatus DT+DyC/SlB,243,35,0
Exeggutor Cf+SeB/P,357,35,0
Exeggutor (Alolan) DT+SeB/DM,269,45,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,295,45,0
Exeggutor (Shadow) Cf+SeB/P,428,35,0
Exploud A+Cr/DV,91,45,0
Exploud (Shadow) A+Cr/DV,76,15,0
Falinks C+SP/Mh,794,15,123
Fearow Pk+DrlP/Tw,97,25,0
Feraligatr SC+HC/IB,179,20,0
Feraligatr (Shadow) SC+HC/IB,201,20,0
Flamigo WA+BrB/UH,254,35,0
Flapple DB+Fl/SeB,210,25,0
Flareon E+SP/HW,219,20,0
Floatzel W+AJ/Sw,255,35,0
Flygon MS+Tw/ScS,509,10,4
Flygon (Shadow) MS+Tw/ScS,638,0,58
Fraxure DT+NS/AT,270,35,0
Froslass PS+Av/SB,334,35,0
Froslass (Shadow) PS+Av/SB,359,25,0
Frosmoth PS+IW/BBu,232,35,0
Furfrou SkP+S/GK,85,45,0
Furret SkP+Sw/TBl,92,35,0
Gabite MS+Tw/Dg,717,0,91
Gabite (Shadow) MS+Tw/Dg,653,0,64
Gallade PC+LB/CC,364,35,0
Gallade (Shadow) PC+LB/CC,454,35,0
Galvantula VS+D/Lu,245,35,0
Galvantula (Shadow) VS+D/Lu,232,15,0
Garbodor Inf+BS/SeB,653,30,64
Garbodor (Shadow) Inf+BS/SeB,801,5,126
