Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,289,0,0
Abomasnow (Shadow) Lf+IW/EB,349,0,0
Accelgor WSh+BBu/SiB,428,0,0
Accelgor (Shadow) WSh+BBu/SiB,844,0,73
Aerodactyl DB+RS/EP,394,9,0
Aerodactyl (Shadow) DB+RS/EP,455,9,0
Alakazam PC+FiP/SB,64,45,0
Alakazam (Shadow) PC+FiP/SB,85,45,0
Alomomola W+P/Bl,248,36,0
Altaria DB+SA/DgP,283,9,0
Altaria (Shadow) DB+SA/DgP,326,9,0
Ambipom A+AA/Re,378,0,0
Ambipom (Shadow) A+AA/HB,453,0,0
Amoonguss A+FoP/GK,427,0,0
Amoonguss (Shadow) A+FoP/GK,603,0,22
Ampharos VS+BrS/TBl,343,0,0
Ampharos (Shadow) VS+BrS/TBl,396,0,0
Annihilape LK+RF/CC,96,45,0
Annihilape (Shadow) LK+RF/CC,110,45,0
Appletun A+SeB/O,284,0,0
Araquanid BBi+WP/BBu,266,9,0
Arbok Ac+DP/SW,764,0,56
Arbok (Shadow) Ac+DP/SW,740,0,51
Arboliva ML+EP/TBl,356,9,0
Arcanine Sn+Cr/Ft,368,0,0
Arcanine (Hisuian) Sn+RS/Cr,371,0,0
Arcanine (Shadow) Sn+WC/PsF,438,0,0
Archeops WA+AP/Cr,740,0,51
Archeops (Shadow) WA+AP/Cr,693,0,41
Arctibax DB+Av/DC,360,9,0
Armaldo FC+RB/Li,67,45,0
Armaldo (Shadow) FC+RB/Li,84,45,0
Armarouge I+Psh/HW,49,45,0
Articuno PS+IW/Hu,259,0,0
Articuno (Galarian) PC+Fl/BrB,50,45,0
Articuno (Shadow) PS+IW/Hu,321,0,0
Audino ZH+BS/DV,551,0,11
Aurorus PS+WBI/MeB,271,0,0
Aurorus (Shadow) PS+WBI/MeB,315,0,0
Avalugg IF+IW/Cr,292,18,0
Avalugg (Hisuian) PS+RS/IW,291,0,0
Azelf Cf+Sw/FS,316,0,0
Banette SC+SB/DG,442,0,0
Banette (Shadow) SC+SB/DG,102,45,0
Barbaracle FC+SE/CrC,67,45,0
Basculin WG+AT/AJ,423,9,0
Baxcalibur DB+Av/DC,399,9,0
Beartic PS+IP/Li,74,45,0
Beedrill PSt+XS/DR,134,45,0
Beedrill (Shadow) PSt+XS/DR,151,45,0
Beheeyem Cf+RS/DP,745,4,52
Bellossom Ac+LB/DG,61,45,0
Bellossom (Shadow) Ac+LB/DG,61,45,0
Bewear SC+SP/Pbk,100,45,0
Bibarel RO+S/HF,400,0,0
Bibarel (Shadow) RO+S/HF,479,0,0
Blacephalon I+MdB/SB,114,45,0
Blastoise RO+HC/SkB,268,0,0
Blastoise (Shadow) RO+HC/SkB,310,0,0
Blaziken E+AuS/BB,129,45,0
Blaziken (Shadow) E+AuS/BB,146,45,0
Blissey ZH+WC/DG,274,9,0
Boldore MSl+RS/SE,394,9,0
Boldore (Shadow) MSl+RS/SE,455,9,0
Boltund Sp+Cr/T,425,9,0
Bouffalant MS+St/Mh,302,9,0
Braviary AS+Fl/CC,385,9,0
Braviary (Hisuian) AS+BrB/Fl,469,4,0
Breloom FPm+DyP/GK,773,0,58
Brionne WG+AJ/DV,450,18,0
Bruxish Cf+AT/PsF,243,0,0
Buzzwole C+SP/Lu,787,0,61
Camerupt I+RT/ScS,407,9,0
Camerupt (Shadow) I+RT/ScS,471,0,0
Carnivine VW+Cr/PW,377,0,0
Carracosta RTh+BS/AP,320,9,0
Carracosta (Shadow) RTh+BS/AP,369,9,0
Celebi Cf+SeB/AuS,198,0,0
Centiskorch E+HW/Lu,70,45,0
Ceruledge I+SB/HW,669,4,36
Cetitan PS+Av/ISp,57,45,0
Chandelure I+SB/FmC,632,4,28
