Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,404,12,0
Abomasnow (Shadow) Lf+IW/EB,103,51,0
Accelgor WSh+BBu/SiB,425,6,0
Accelgor (Shadow) WSh+BBu/SiB,170,51,0
Aerodactyl DB+RS/EP,130,21,0
Aerodactyl (Shadow) DB+RS/EP,156,21,0
Alakazam PC+FiP/SB,153,39,0
Alakazam (Shadow) PC+FiP/SB,183,39,0
Alomomola W+P/Bl,290,24,0
Altaria DB+SA/DgP,432,12,0
Altaria (Shadow) DB+SA/DgP,304,6,0
Ambipom A+AA/Re,284,6,0
Ambipom (Shadow) A+AA/HB,134,9,0
Amoonguss A+FoP/GK,92,51,0
Amoonguss (Shadow) A+FoP/GK,110,51,0
Ampharos VS+BrS/TBl,106,9,0
Ampharos (Shadow) VS+BrS/TBl,127,9,0
Annihilape LK+RF/CC,337,18,0
Annihilape (Shadow) LK+RF/CC,403,18,0
Appletun A+SeB/O,357,18,0
Araquanid BBi+WP/BBu,594,12,24
Arbok Ac+DP/SW,161,33,0
Arbok (Shadow) Ac+DP/SW,193,33,0
Arboliva ML+EP/TBl,661,0,41
Arcanine Sn+Cr/Ft,291,18,0
Arcanine (Hisuian) Sn+RS/Cr,110,9,0
Arcanine (Shadow) Sn+WC/PsF,131,9,0
Archeops WA+AP/Cr,178,51,0
Archeops (Shadow) WA+AP/Cr,208,51,0
Arctibax DB+Av/DC,174,21,0
Armaldo FC+RB/Li,121,9,0
Armaldo (Shadow) FC+RB/Li,145,39,0
Armarouge I+Psh/HW,135,21,0
Articuno PS+IW/Hu,93,51,0
Articuno (Galarian) PC+Fl/BrB,137,51,0
Articuno (Shadow) PS+IW/Hu,103,51,0
Audino ZH+BS/DV,712,3,54
Aurorus PS+WBI/MeB,84,39,0
Aurorus (Shadow) PS+WBI/MeB,100,39,0
Avalugg IF+IW/Cr,106,63,0
Avalugg (Hisuian) PS+RS/IW,94,21,0
Azelf Cf+Sw/FS,551,0,13
Banette SC+SB/DG,185,33,0
Banette (Shadow) SC+SB/DG,171,9,0
Barbaracle FC+SE/CrC,110,21,0
Basculin WG+AT/AJ,299,6,0
Baxcalibur DB+Av/DC,198,21,0
Beartic PS+IP/Li,107,39,0
Beedrill PSt+XS/DR,436,18,0
Beedrill (Shadow) PSt+XS/DR,582,6,21
Beheeyem Cf+RS/DP,307,18,0
Bellossom Ac+LB/DG,547,0,12
Bellossom (Shadow) Ac+LB/DG,141,33,0
Bewear SC+SP/Pbk,381,30,0
Bibarel RO+S/HF,527,0,7
Bibarel (Shadow) RO+S/HF,167,51,0
Blacephalon I+MdB/SB,224,51,0
Blastoise RO+HC/SkB,207,6,0
Blastoise (Shadow) RO+HC/SkB,228,6,0
Blaziken E+AuS/BB,139,39,0
Blaziken (Shadow) E+AuS/BB,162,39,0
Blissey ZH+WC/DG,387,6,0
Boldore MSl+RS/SE,245,18,0
Boldore (Shadow) MSl+RS/SE,273,6,0
Boltund Sp+Cr/T,148,33,0
Bouffalant MS+St/Mh,384,12,0
Braviary AS+Fl/CC,287,18,0
Braviary (Hisuian) AS+BrB/Fl,281,18,0
Breloom FPm+DyP/GK,838,6,86
Brionne WG+AJ/DV,330,18,0
Bruxish Cf+AT/PsF,566,0,17
Buzzwole C+SP/Lu,633,0,34
Camerupt I+RT/ScS,127,21,0
Camerupt (Shadow) I+RT/ScS,152,21,0
Carnivine VW+Cr/PW,527,0,7
Carracosta RTh+BS/AP,107,51,0
Carracosta (Shadow) RTh+BS/AP,114,84,0
Celebi Cf+SeB/AuS,677,0,45
Centiskorch E+HW/Lu,313,30,0
Ceruledge I+SB/HW,145,21,0
Cetitan PS+Av/ISp,82,39,0
Chandelure I+SB/FmC,170,21,0
Chandelure (Shadow) I+SB/FmC,204,21,0
Chansey ZH+DG/P,700,0,51
Charizard DB+BB/AC,119,9,0
Charizard (Shadow) DB+BB/AC,142,9,0
Cherrim (Overcast) BS+DG/SoB,673,0,44
Cherrim (Sunshine) BS+WBF/SoB,598,0,25
Chesnaught VW+FP/SP,641,0,36
Chesnaught (Shadow) VW+FP/SP,641,6,36
Chimecho A+Psh/SB,100,51,0
Cinccino Ch+AT/Tb,317,30,0
Cinderace FS+Ft/FmC,318,18,0
Clawitzer WG+Crbh/DP,629,0,33
Claydol MSl+IB/RT,369,3,0
Claydol (Shadow) Cf+RT/SB,352,0,0
Clodsire PSt+SE/Eq,314,12,0
Cloyster IS+IW/HP,200,6,0
Cloyster (Shadow) IS+IW/HP,241,6,0
Coalossal FS+RS/FmC,86,33,0
Cofagrigus SC+SB/DP,100,33,0
Cofagrigus (Shadow) SC+SB/DP,133,33,0
Conkeldurr PJ+DyP/BrS,133,63,0
Conkeldurr (Shadow) PJ+DyP/BrS,125,39,0
Crabominable B+IP/BkB,141,51,0
Crobat AS+PF/SB,238,18,0
Crobat (Shadow) AS+PF/SB,273,6,0
Crocalor I+Cr/DV,118,21,0
Crustle FC+XS/RW,110,21,0
Crustle (Shadow) FC+XS/RW,136,21,0
Cryogonal IS+NS/TAx,105,51,0
Cursola A+NSh/PG,147,9,0
Darmanitan (Galarian) IF+Av/IP,138,84,0
Darmanitan (Standard) I+RS/Ov,161,21,0
Darmanitan (Standard) (Shadow) I+RS/Ov,183,21,0
Dartrix Pk+BrB/SeB,122,51,0
Decidueye A+FP/SSh,133,51,0
Decidueye (Hisuian) ML+AuS/AA,665,30,42
Delphox FS+Psh/BB,269,6,0
Delphox (Shadow) FS+Psh/BB,145,51,0
Deoxys (Defense) C+PB/RS,464,15,0
Deoxys (Speed) CB+PB/Sw,629,0,33
Dewgong IS+IW/DR,166,6,0
Dhelmise SC+SB/BrS,112,27,0
Dipplin DT+SeB/O,324,6,0
Dodrio Pk+DrlP/TBl,127,9,0
Dondozo W+S/O,302,0,0
Donphan MSl+BS/TBl,515,48,4
Donphan (Shadow) MSl+BS/TBl,657,12,40
Dragalge DT+AT/O,166,51,0
Dragapult DT+SB/BkS,352,6,0
Dragonite DB+TP/SP,172,39,0
Dragonite (Shadow) DB+TP/SP,220,39,0
Drampa DB+Sw/Fl,218,51,0
Drifblim A+SB/IW,191,6,0
Drifblim (Shadow) A+SB/IW,108,51,0
Druddigon DT+NS/RT,183,51,0
Dubwool DK+BS/Pbk,403,36,0
Dudunsparce RO+BS/RS,209,6,0
Dunsparce RO+RS/DR,422,12,0
Eelektross VS+DC/Tb,237,18,0
Eldegoss BS+GK/EB,783,0,72
Electabuzz TS+TP/Re,104,27,0
Electabuzz (Shadow) TS+TP/Tb,126,27,0
Electivire TS+WC/IP,126,39,0
Electivire (Shadow) TS+WC/IP,130,27,0
Electrode VS+FoP/D,102,9,0
