Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,177,30,0
Abomasnow (Shadow) Lf+IW/EB,191,17,0
Accelgor WSh+BBu/SiB,233,17,0
Accelgor (Shadow) WSh+BBu/SiB,284,17,0
Aerodactyl DB+RS/EP,187,30,0
Aerodactyl (Shadow) DB+RS/EP,194,17,0
Alakazam PC+FiP/SB,329,33,0
Alakazam (Shadow) PC+FiP/SB,324,43,0
Alomomola W+P/Bl,189,8,0
Altaria DB+SA/DgP,176,43,0
Altaria (Shadow) DB+SA/DgP,173,17,0
Ambipom A+AA/Re,215,43,0
Ambipom (Shadow) A+AA/HB,381,8,0
Amoonguss A+FoP/GK,266,34,0
Amoonguss (Shadow) A+FoP/GK,291,21,0
Ampharos VS+BrS/TBl,292,46,0
Ampharos (Shadow) VS+BrS/TBl,310,7,0
Annihilape LK+RF/CC,74,17,0
Annihilape (Shadow) LK+RF/CC,82,17,0
Appletun A+SeB/O,263,21,0
Araquanid BBi+WP/BBu,266,8,0
Arbok Ac+DP/SW,327,33,0
Arbok (Shadow) Ac+DP/SW,380,20,0
Arboliva ML+EP/TBl,193,43,0
Arcanine Sn+Cr/Ft,377,46,0
Arcanine (Hisuian) Sn+RS/Cr,573,46,25
Arcanine (Shadow) Sn+WC/PsF,368,7,0
Archeops WA+AP/Cr,255,30,0
Archeops (Shadow) WA+AP/Cr,277,17,0
Arctibax DB+Av/DC,198,17,0
Armaldo FC+RB/Li,266,33,0
Armaldo (Shadow) FC+RB/Li,310,20,0
Armarouge I+Psh/HW,304,7,0
Articuno PS+IW/Hu,234,43,0
Articuno (Galarian) PC+Fl/BrB,214,17,0
Articuno (Shadow) PS+IW/Hu,293,43,0
Audino ZH+BS/DV,439,3,0
Aurorus PS+WBI/MeB,247,20,0
Aurorus (Shadow) PS+WBI/MeB,292,20,0
Avalugg IF+IW/Cr,243,8,0
Avalugg (Hisuian) PS+RS/IW,272,33,0
Azelf Cf+Sw/FS,230,17,0
Banette SC+SB/DG,486,14,0
Banette (Shadow) SC+SB/DG,297,7,0
Barbaracle FC+SE/CrC,244,7,0
Basculin WG+AT/AJ,213,30,0
Baxcalibur DB+Av/DC,210,17,0
