Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,240,18,0
Abomasnow (Shadow) Lf+IW/EB,303,18,0
Accelgor WSh+BBu/SiB,296,18,0
Accelgor (Shadow) WSh+BBu/SiB,356,18,0
Aerodactyl DB+RS/EP,289,18,0
Aerodactyl (Shadow) DB+RS/EP,363,18,0
Alakazam PC+FiP/SB,196,37,0
Alakazam (Shadow) PC+FiP/SB,196,37,0
Alomomola W+P/Bl,471,23,0
Altaria DB+SA/DgP,164,6,0
Altaria (Shadow) DB+SA/DgP,210,6,0
Ambipom A+AA/Re,387,34,0
Ambipom (Shadow) A+AA/HB,409,26,0
Amoonguss A+FoP/GK,138,41,0
Amoonguss (Shadow) A+FoP/GK,138,41,0
Ampharos VS+BrS/TBl,331,42,0
Ampharos (Shadow) VS+BrS/TBl,331,2,0
Annihilape LK+RF/CC,229,37,0
Annihilape (Shadow) LK+RF/CC,259,37,0
Appletun A+SeB/O,272,14,0
Araquanid BBi+WP/BBu,227,10,0
Arbok Ac+DP/SW,228,10,0
Arbok (Shadow) Ac+DP/SW,98,37,0
Arboliva ML+EP/TBl,370,34,0
Arcanine Sn+Cr/Ft,297,26,0
Arcanine (Hisuian) Sn+RS/Cr,263,2,0
Arcanine (Shadow) Sn+WC/PsF,288,10,0
Archeops WA+AP/Cr,397,2,0
Archeops (Shadow) WA+AP/Cr,120,29,0
Arctibax DB+Av/DC,258,18,0
Armaldo FC+RB/Li,287,10,0
Armaldo (Shadow) FC+RB/Li,74,21,0
Armarouge I+Psh/HW,122,37,0
Articuno PS+IW/Hu,115,41,0
Articuno (Galarian) PC+Fl/BrB,238,2,0
Articuno (Shadow) PS+IW/Hu,125,33,0
Audino ZH+BS/DV,546,4,12
Aurorus PS+WBI/MeB,65,37,0
Aurorus (Shadow) PS+WBI/MeB,65,37,0
Avalugg IF+IW/Cr,185,2,0
Avalugg (Hisuian) PS+RS/IW,250,18,0
Azelf Cf+Sw/FS,183,45,0
Banette SC+SB/DG,341,26,0
Banette (Shadow) SC+SB/DG,421,18,0
Barbaracle FC+SE/CrC,63,37,0
Basculin WG+AT/AJ,714,26,55
Baxcalibur DB+Av/DC,289,18,0
Beartic PS+IP/Li,321,2,0
Beedrill PSt+XS/DR,93,17,0
Beedrill (Shadow) PSt+XS/DR,124,37,0
Beheeyem Cf+RS/DP,347,26,0
Bellossom Ac+LB/DG,168,37,0
Bellossom (Shadow) Ac+LB/DG,196,37,0
Bewear SC+SP/Pbk,286,2,0
Bibarel RO+S/HF,497,26,0
Bibarel (Shadow) RO+S/HF,808,2,79
Blacephalon I+MdB/SB,261,5,0
Blastoise RO+HC/SkB,322,34,0
Blastoise (Shadow) RO+HC/SkB,400,34,0
Blaziken E+AuS/BB,149,37,0
