Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,54,9,0
Abomasnow (Shadow) Lf+IW/EB,57,35,0
Accelgor WSh+BBu/SiB,461,13,0
Accelgor (Shadow) WSh+BBu/SiB,755,4,71
Aerodactyl DB+RS/EP,356,39,0
Aerodactyl (Shadow) DB+RS/EP,404,39,0
Alakazam PC+FiP/SB,384,12,0
Alakazam (Shadow) PC+FiP/SB,427,12,0
Alomomola W+P/Bl,292,41,0
Altaria DB+SA/DgP,134,26,0
Altaria (Shadow) DB+SA/DgP,54,34,0
Ambipom A+AA/Re,331,1,0
Ambipom (Shadow) A+AA/HB,118,38,0
Amoonguss A+FoP/GK,190,8,0
Amoonguss (Shadow) A+FoP/GK,106,25,0
Ampharos VS+BrS/TBl,100,2,0
Ampharos (Shadow) VS+BrS/TBl,97,37,0
Annihilape LK+RF/CC,339,12,0
Annihilape (Shadow) LK+RF/CC,270,12,0
Appletun A+SeB/O,85,43,0
Araquanid BBi+WP/BBu,126,39,0
Arbok Ac+DP/SW,521,4,6
Arbok (Shadow) Ac+DP/SW,383,12,0
Arboliva ML+EP/TBl,70,35,0
Arcanine Sn+Cr/Ft,441,39,0
Arcanine (Hisuian) Sn+RS/Cr,820,3,89
Arcanine (Shadow) Sn+WC/PsF,466,21,0
Archeops WA+AP/Cr,539,1,11
Archeops (Shadow) WA+AP/Cr,94,38,0
Arctibax DB+Av/DC,314,19,0
Armaldo FC+RB/Li,354,30,0
Armaldo (Shadow) FC+RB/Li,422,3,0
Armarouge I+Psh/HW,394,30,0
Articuno PS+IW/Hu,225,22,0
Articuno (Galarian) PC+Fl/BrB,208,1,0
Articuno (Shadow) PS+IW/Hu,246,13,0
Audino ZH+BS/DV,625,6,35
Aurorus PS+WBI/MeB,331,39,0
Aurorus (Shadow) PS+WBI/MeB,366,39,0
Avalugg IF+IW/Cr,338,5,0
Avalugg (Hisuian) PS+RS/IW,250,39,0
Azelf Cf+Sw/FS,115,20,0
Banette SC+SB/DG,324,12,0
Banette (Shadow) SC+SB/DG,119,29,0
