Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,363,28,0
Abomasnow (Shadow) Lf+IW/EB,237,0,0
Accelgor WSh+BBu/SiB,611,42,29
Accelgor (Shadow) WSh+BBu/SiB,573,28,19
Aerodactyl DB+RS/EP,417,28,0
Aerodactyl (Shadow) DB+RS/EP,410,14,0
Alakazam PC+FiP/SB,341,28,0
Alakazam (Shadow) PC+FiP/SB,405,28,0
Alomomola W+P/Bl,179,14,0
Altaria DB+SA/DgP,295,28,0
Altaria (Shadow) DB+SA/DgP,289,14,0
Ambipom A+AA/Re,534,7,9
Ambipom (Shadow) A+AA/HB,465,18,0
Amoonguss A+FoP/GK,611,42,29
Amoonguss (Shadow) A+FoP/GK,646,28,38
Ampharos VS+BrS/TBl,310,14,0
Ampharos (Shadow) VS+BrS/TBl,284,35,0
Annihilape LK+RF/CC,507,28,2
Annihilape (Shadow) LK+RF/CC,523,14,6
Appletun A+SeB/O,478,7,0
Araquanid BBi+WP/BBu,142,21,0
Arbok Ac+DP/SW,546,14,12
Arbok (Shadow) Ac+DP/SW,573,35,19
Arboliva ML+EP/TBl,240,0,0
Arcanine Sn+Cr/Ft,423,42,0
Arcanine (Hisuian) Sn+RS/Cr,423,42,0
Arcanine (Shadow) Sn+WC/PsF,352,14,0
Archeops WA+AP/Cr,390,0,0
Archeops (Shadow) WA+AP/Cr,441,25,0
Arctibax DB+Av/DC,322,14,0
Armaldo FC+RB/Li,206,21,0
Armaldo (Shadow) FC+RB/Li,172,42,0
Armarouge I+Psh/HW,241,0,0
Articuno PS+IW/Hu,362,42,0
Articuno (Galarian) PC+Fl/BrB,335,28,0
Articuno (Shadow) PS+IW/Hu,268,14,0
Audino ZH+BS/DV,761,11,68
Aurorus PS+WBI/MeB,228,4,0
Aurorus (Shadow) PS+WBI/MeB,275,4,0
Avalugg IF+IW/Cr,253,0,0
Avalugg (Hisuian) PS+RS/IW,265,28,0
Azelf Cf+Sw/FS,215,0,0
Banette SC+SB/DG,538,32,10
Banette (Shadow) SC+SB/DG,569,14,18
Barbaracle FC+SE/CrC,214,35,0
Basculin WG+AT/AJ,353,49,0
Baxcalibur DB+Av/DC,347,14,0
Beartic PS+IP/Li,267,0,0
Beedrill PSt+XS/DR,715,14,56
Beedrill (Shadow) PSt+XS/DR,750,35,65
Beheeyem Cf+RS/DP,205,4,0
Bellossom Ac+LB/DG,319,28,0
Bellossom (Shadow) Ac+LB/DG,322,14,0
Bewear SC+SP/Pbk,723,28,58
Bibarel RO+S/HF,476,42,0
Bibarel (Shadow) RO+S/HF,569,32,18
Blacephalon I+MdB/SB,334,21,0
Blastoise RO+HC/SkB,256,18,0
Blastoise (Shadow) RO+HC/SkB,304,18,0
Blaziken E+AuS/BB,669,14,44
Blaziken (Shadow) E+AuS/BB,650,35,39
Blissey ZH+WC/DG,626,7,33
Boldore MSl+RS/SE,318,4,0
Boldore (Shadow) MSl+RS/SE,308,0,0
Boltund Sp+Cr/T,367,14,0
Bouffalant MS+St/Mh,324,28,0
Braviary AS+Fl/CC,261,0,0
Braviary (Hisuian) AS+BrB/Fl,258,14,0
Breloom FPm+DyP/GK,391,21,0
Brionne WG+AJ/DV,348,49,0
Bruxish Cf+AT/PsF,263,28,0
Buzzwole C+SP/Lu,351,35,0
Camerupt I+RT/ScS,207,11,0
Camerupt (Shadow) I+RT/ScS,245,11,0
