Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,442,16,0
Abomasnow (Shadow) Lf+IW/EB,739,16,56
Accelgor WSh+BBu/SiB,816,4,74
Accelgor (Shadow) WSh+BBu/SiB,786,4,67
Aerodactyl DB+RS/EP,162,25,0
Aerodactyl (Shadow) DB+RS/EP,143,13,0
Alakazam PC+FiP/SB,260,37,0
Alakazam (Shadow) PC+FiP/SB,311,37,0
Alomomola W+P/Bl,405,5,0
Altaria DB+SA/DgP,170,25,0
Altaria (Shadow) DB+SA/DgP,161,13,0
Ambipom A+AA/Re,190,37,0
Ambipom (Shadow) A+AA/HB,190,25,0
Amoonguss A+FoP/GK,246,2,0
Amoonguss (Shadow) A+FoP/GK,165,37,0
Ampharos VS+BrS/TBl,162,37,0
Ampharos (Shadow) VS+BrS/TBl,198,37,0
Annihilape LK+RF/CC,151,37,0
Annihilape (Shadow) LK+RF/CC,185,37,0
Appletun A+SeB/O,327,2,0
Araquanid BBi+WP/BBu,598,30,23
Arbok Ac+DP/SW,496,4,0
Arbok (Shadow) Ac+DP/SW,235,37,0
Arboliva ML+EP/TBl,769,4,63
Arcanine Sn+Cr/Ft,331,2,0
Arcanine (Hisuian) Sn+RS/Cr,334,2,0
Arcanine (Shadow) Sn+WC/PsF,205,37,0
Archeops WA+AP/Cr,481,2,0
Archeops (Shadow) WA+AP/Cr,259,25,0
Arctibax DB+Av/DC,185,3,0
Armaldo FC+RB/Li,334,2,0
Armaldo (Shadow) FC+RB/Li,402,2,0
Armarouge I+Psh/HW,413,2,0
Articuno PS+IW/Hu,68,1,0
Articuno (Galarian) PC+Fl/BrB,422,2,0
Articuno (Shadow) PS+IW/Hu,84,36,0
Audino ZH+BS/DV,619,5,28
Aurorus PS+WBI/MeB,65,1,0
Aurorus (Shadow) PS+WBI/MeB,77,36,0
Avalugg IF+IW/Cr,42,24,0
Avalugg (Hisuian) PS+RS/IW,75,36,0
Azelf Cf+Sw/FS,161,3,0
Banette SC+SB/DG,534,2,8
Banette (Shadow) SC+SB/DG,226,25,0
Barbaracle FC+SE/CrC,325,4,0
Basculin WG+AT/AJ,619,4,28
Baxcalibur DB+Av/DC,195,48,0
Beartic PS+IP/Li,89,36,0
Beedrill PSt+XS/DR,204,37,0
Beedrill (Shadow) PSt+XS/DR,244,37,0
Beheeyem Cf+RS/DP,182,37,0
Bellossom Ac+LB/DG,174,39,0
Bellossom (Shadow) Ac+LB/DG,168,37,0
Bewear SC+SP/Pbk,572,4,17
Bibarel RO+S/HF,358,2,0
Bibarel (Shadow) RO+S/HF,232,37,0
Blacephalon I+MdB/SB,623,2,29
Blastoise RO+HC/SkB,231,2,0
Blastoise (Shadow) RO+HC/SkB,243,2,0
Blaziken E+AuS/BB,217,37,0
Blaziken (Shadow) E+AuS/BB,256,37,0
Blissey ZH+WC/DG,360,45,0
Boldore MSl+RS/SE,407,26,0
Boldore (Shadow) MSl+RS/SE,477,16,0
Boltund Sp+Cr/T,425,26,0
Bouffalant MS+St/Mh,435,28,0
Braviary AS+Fl/CC,341,2,0
Braviary (Hisuian) AS+BrB/Fl,390,2,0
Breloom FPm+DyP/GK,343,2,0
Brionne WG+AJ/DV,713,4,50
Bruxish Cf+AT/PsF,200,37,0
Buzzwole C+SP/Lu,572,4,17
Camerupt I+RT/ScS,504,16,1
Camerupt (Shadow) I+RT/ScS,534,4,8
Carnivine VW+Cr/PW,807,4,72
Carracosta RTh+BS/AP,81,1,0
Carracosta (Shadow) RTh+BS/AP,88,36,0
Celebi Cf+SeB/AuS,147,37,0
Centiskorch E+HW/Lu,189,39,0
Ceruledge I+SB/HW,504,26,1
Cetitan PS+Av/ISp,74,36,0
Chandelure I+SB/FmC,675,2,41
Chandelure (Shadow) I+SB/FmC,611,2,26
Chansey ZH+DG/P,632,0,31
Charizard DB+BB/AC,152,25,0
Charizard (Shadow) DB+BB/AC,145,48,0
Cherrim (Overcast) BS+DG/SoB,876,4,88
Cherrim (Sunshine) BS+WBF/SoB,666,4,39
Chesnaught VW+FP/SP,807,4,72
Chesnaught (Shadow) VW+FP/SP,288,14,0
Chimecho A+Psh/SB,347,2,0
Cinccino Ch+AT/Tb,94,1,0
Cinderace FS+Ft/FmC,581,4,19
Clawitzer WG+Crbh/DP,585,16,20
Claydol MSl+IB/RT,327,28,0
Claydol (Shadow) Cf+RT/SB,172,37,0
