Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,248,0,0
Abomasnow (Shadow) Lf+IW/EB,286,0,0
Accelgor WSh+BBu/SiB,356,0,0
Accelgor (Shadow) WSh+BBu/SiB,413,0,0
Aerodactyl DB+RS/EP,324,9,0
Aerodactyl (Shadow) DB+RS/EP,391,9,0
Alakazam PC+FiP/SB,64,45,0
Alakazam (Shadow) PC+FiP/SB,64,45,0
Alomomola W+P/Bl,202,36,0
Altaria DB+SA/DgP,228,9,0
Altaria (Shadow) DB+SA/DgP,280,9,0
Ambipom A+AA/Re,321,9,0
Ambipom (Shadow) A+AA/HB,375,0,0
Amoonguss A+FoP/GK,357,0,0
Amoonguss (Shadow) A+FoP/GK,425,0,0
Ampharos VS+BrS/TBl,281,0,0
Ampharos (Shadow) VS+BrS/TBl,325,0,0
Annihilape LK+RF/CC,82,45,0
Annihilape (Shadow) LK+RF/CC,96,45,0
Appletun A+SeB/O,234,0,0
Araquanid BBi+WP/BBu,240,18,0
Arbok Ac+DP/SW,816,0,69
Arbok (Shadow) Ac+DP/SW,770,0,59
Arboliva ML+EP/TBl,310,9,0
Arcanine Sn+Cr/Ft,300,0,0
Arcanine (Hisuian) Sn+RS/Cr,303,0,0
Arcanine (Shadow) Sn+WC/PsF,365,0,0
Archeops WA+AP/Cr,448,0,0
Archeops (Shadow) WA+AP/Cr,747,0,54
Arctibax DB+Av/DC,295,9,0
Armaldo FC+RB/Li,67,45,0
Armaldo (Shadow) FC+RB/Li,67,45,0
Armarouge I+Psh/HW,49,45,0
Articuno PS+IW/Hu,221,0,0
Articuno (Galarian) PC+Fl/BrB,50,45,0
Articuno (Shadow) PS+IW/Hu,278,0,0
Audino ZH+BS/DV,587,0,19
Aurorus PS+WBI/MeB,224,0,0
Aurorus (Shadow) PS+WBI/MeB,271,0,0
Avalugg IF+IW/Cr,237,18,0
Avalugg (Hisuian) PS+RS/IW,237,0,0
Azelf Cf+Sw/FS,255,0,0
Banette SC+SB/DG,587,4,19
Banette (Shadow) SC+SB/DG,448,0,0
Barbaracle FC+SE/CrC,261,9,0
Basculin WG+AT/AJ,347,9,0
Baxcalibur DB+Av/DC,329,9,0
Beartic PS+IP/Li,59,45,0
Beedrill PSt+XS/DR,100,45,0
Beedrill (Shadow) PSt+XS/DR,134,45,0
Beheeyem Cf+RS/DP,440,13,0
Bellossom Ac+LB/DG,46,45,0
