Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,207,23,0
Abomasnow (Shadow) Lf+IW/EB,248,23,0
Accelgor WSh+BBu/SiB,398,39,0
Accelgor (Shadow) WSh+BBu/SiB,764,3,64
Aerodactyl DB+RS/EP,184,42,0
Aerodactyl (Shadow) DB+RS/EP,229,42,0
Alakazam PC+FiP/SB,427,42,0
Alakazam (Shadow) PC+FiP/SB,615,100,28
Alomomola W+P/Bl,586,0,21
Altaria DB+SA/DgP,268,4,0
Altaria (Shadow) DB+SA/DgP,176,42,0
Ambipom A+AA/Re,93,42,0
Ambipom (Shadow) A+AA/HB,75,18,0
Amoonguss A+FoP/GK,180,7,0
Amoonguss (Shadow) A+FoP/GK,162,42,0
Ampharos VS+BrS/TBl,171,42,0
Ampharos (Shadow) VS+BrS/TBl,213,42,0
Annihilape LK+RF/CC,237,42,0
Annihilape (Shadow) LK+RF/CC,314,42,0
Appletun A+SeB/O,189,7,0
Araquanid BBi+WP/BBu,94,2,0
Arbok Ac+DP/SW,133,2,0
Arbok (Shadow) Ac+DP/SW,161,37,0
Arboliva ML+EP/TBl,333,12,0
Arcanine Sn+Cr/Ft,294,15,0
Arcanine (Hisuian) Sn+RS/Cr,719,3,53
Arcanine (Shadow) Sn+WC/PsF,230,30,0
Archeops WA+AP/Cr,113,13,0
Archeops (Shadow) WA+AP/Cr,113,5,0
Arctibax DB+Av/DC,193,42,0
Armaldo FC+RB/Li,128,2,0
Armaldo (Shadow) FC+RB/Li,121,1,0
Armarouge I+Psh/HW,99,40,0
Articuno PS+IW/Hu,109,18,0
Articuno (Galarian) PC+Fl/BrB,395,7,0
Articuno (Shadow) PS+IW/Hu,115,2,0
Audino ZH+BS/DV,570,5,17
Aurorus PS+WBI/MeB,107,18,0
Aurorus (Shadow) PS+WBI/MeB,109,2,0
Avalugg IF+IW/Cr,85,37,0
Avalugg (Hisuian) PS+RS/IW,101,10,0
Azelf Cf+Sw/FS,294,10,0
Banette SC+SB/DG,290,6,0
Banette (Shadow) SC+SB/DG,345,18,0
Barbaracle FC+SE/CrC,117,18,0
Basculin WG+AT/AJ,632,7,32
Baxcalibur DB+Av/DC,219,42,0
Beartic PS+IP/Li,139,2,0
Beedrill PSt+XS/DR,241,42,0
Beedrill (Shadow) PSt+XS/DR,208,26,0
Beheeyem Cf+RS/DP,225,18,0
Bellossom Ac+LB/DG,153,26,0
Bellossom (Shadow) Ac+LB/DG,116,2,0
Bewear SC+SP/Pbk,412,4,0
Bibarel RO+S/HF,537,3,9
Bibarel (Shadow) RO+S/HF,129,42,0
Blacephalon I+MdB/SB,183,40,0
Blastoise RO+HC/SkB,141,50,0
Blastoise (Shadow) RO+HC/SkB,174,42,0
Blaziken E+AuS/BB,133,29,0
Blaziken (Shadow) E+AuS/BB,139,1,0
Blissey ZH+WC/DG,391,11,0
Boldore MSl+RS/SE,764,3,64
Boldore (Shadow) MSl+RS/SE,805,7,74
Boltund Sp+Cr/T,727,3,55
Bouffalant MS+St/Mh,220,7,0
Braviary AS+Fl/CC,37,13,0
Braviary (Hisuian) AS+BrB/Fl,124,13,0
Breloom FPm+DyP/GK,268,42,0
Brionne WG+AJ/DV,615,7,28
Bruxish Cf+AT/PsF,282,6,0
Buzzwole C+SP/Lu,332,4,0
Camerupt I+RT/ScS,63,40,0
Camerupt (Shadow) I+RT/ScS,79,40,0
Carnivine VW+Cr/PW,309,23,0
Carracosta RTh+BS/AP,107,29,0
Carracosta (Shadow) RTh+BS/AP,94,1,0
Celebi Cf+SeB/AuS,222,26,0
Centiskorch E+HW/Lu,107,2,0
Ceruledge I+SB/HW,106,40,0
Cetitan PS+Av/ISp,106,2,0
Chandelure I+SB/FmC,125,40,0
Chandelure (Shadow) I+SB/FmC,166,40,0
Chansey ZH+DG/P,681,0,44
Charizard DB+BB/AC,192,42,0
Charizard (Shadow) DB+BB/AC,238,42,0
Cherrim (Overcast) BS+DG/SoB,439,4,0
Cherrim (Sunshine) BS+WBF/SoB,184,42,0
Chesnaught VW+FP/SP,409,12,0
Chesnaught (Shadow) VW+FP/SP,307,3,0
Chimecho A+Psh/SB,262,42,0
Cinccino Ch+AT/Tb,79,26,0
Cinderace FS+Ft/FmC,70,5,0
Clawitzer WG+Crbh/DP,566,23,16
Claydol MSl+IB/RT,793,4,71
Claydol (Shadow) Cf+RT/SB,200,26,0
Clodsire PSt+SE/Eq,359,4,0
Cloyster IS+IW/HP,135,18,0
Cloyster (Shadow) IS+IW/HP,118,2,0
Coalossal FS+RS/FmC,44,13,0
Cofagrigus SC+SB/DP,345,15,0
Cofagrigus (Shadow) SC+SB/DP,258,42,0
Conkeldurr PJ+DyP/BrS,136,2,0
Conkeldurr (Shadow) PJ+DyP/BrS,119,29,0
Crabominable B+IP/BkB,698,3,48
Crobat AS+PF/SB,74,13,0
Crobat (Shadow) AS+PF/SB,77,5,0
Crocalor I+Cr/DV,75,5,0
Crustle FC+XS/RW,96,2,0
Crustle (Shadow) FC+XS/RW,110,29,0
Cryogonal IS+NS/TAx,111,18,0
Cursola A+NSh/PG,254,10,0
Darmanitan (Galarian) IF+Av/IP,104,13,0
Darmanitan (Standard) I+RS/Ov,84,40,0
Darmanitan (Standard) (Shadow) I+RS/Ov,98,40,0
Dartrix Pk+BrB/SeB,160,29,0
Decidueye A+FP/SSh,222,18,0
Decidueye (Hisuian) ML+AuS/AA,323,39,0
Delphox FS+Psh/BB,109,5,0
Delphox (Shadow) FS+Psh/BB,99,32,0
Deoxys (Defense) C+PB/RS,456,28,0
Deoxys (Speed) CB+PB/Sw,842,7,83
Dewgong IS+IW/DR,134,34,0
Dhelmise SC+SB/BrS,311,42,0
Dipplin DT+SeB/O,242,23,0
Dodrio Pk+DrlP/TBl,39,5,0
Dondozo W+S/O,586,0,21
Donphan MSl+BS/TBl,764,3,64
Donphan (Shadow) MSl+BS/TBl,768,7,65
