Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,401,17,0
Abomasnow (Shadow) Lf+IW/EB,480,17,0
Accelgor WSh+BBu/SiB,278,27,0
Accelgor (Shadow) WSh+BBu/SiB,299,27,0
Aerodactyl DB+RS/EP,366,27,0
Aerodactyl (Shadow) DB+RS/EP,580,17,20
Alakazam PC+FiP/SB,367,3,0
Alakazam (Shadow) PC+FiP/SB,179,26,0
Alomomola W+P/Bl,432,40,0
Altaria DB+SA/DgP,201,4,0
Altaria (Shadow) DB+SA/DgP,219,4,0
Ambipom A+AA/Re,512,5,3
Ambipom (Shadow) A+AA/HB,315,38,0
Amoonguss A+FoP/GK,147,27,0
Amoonguss (Shadow) A+FoP/GK,180,27,0
Ampharos VS+BrS/TBl,491,4,0
Ampharos (Shadow) VS+BrS/TBl,396,27,0
Annihilape LK+RF/CC,331,3,0
Annihilape (Shadow) LK+RF/CC,386,3,0
Appletun A+SeB/O,161,42,0
Araquanid BBi+WP/BBu,331,4,0
Arbok Ac+DP/SW,119,26,0
Arbok (Shadow) Ac+DP/SW,119,26,0
Arboliva ML+EP/TBl,705,5,51
Arcanine Sn+Cr/Ft,300,27,0
Arcanine (Hisuian) Sn+RS/Cr,733,5,58
Arcanine (Shadow) Sn+WC/PsF,490,17,0
Archeops WA+AP/Cr,131,15,0
Archeops (Shadow) WA+AP/Cr,135,3,0
Arctibax DB+Av/DC,616,5,29
Armaldo FC+RB/Li,358,15,0
Armaldo (Shadow) FC+RB/Li,398,3,0
Armarouge I+Psh/HW,82,37,0
Articuno PS+IW/Hu,171,3,0
Articuno (Galarian) PC+Fl/BrB,258,15,0
Articuno (Shadow) PS+IW/Hu,125,26,0
Audino ZH+BS/DV,572,6,18
Aurorus PS+WBI/MeB,469,3,0
Aurorus (Shadow) PS+WBI/MeB,322,16,0
Avalugg IF+IW/Cr,149,4,0
Avalugg (Hisuian) PS+RS/IW,291,38,0
Azelf Cf+Sw/FS,89,37,0
Banette SC+SB/DG,297,27,0
Banette (Shadow) SC+SB/DG,321,3,0
Barbaracle FC+SE/CrC,218,38,0
Basculin WG+AT/AJ,572,39,18
Baxcalibur DB+Av/DC,616,5,29
Beartic PS+IP/Li,214,14,0
Beedrill PSt+XS/DR,164,3,0
Beedrill (Shadow) PSt+XS/DR,177,3,0
Beheeyem Cf+RS/DP,82,37,0
Bellossom Ac+LB/DG,217,3,0
Bellossom (Shadow) Ac+LB/DG,153,26,0
Bewear SC+SP/Pbk,467,15,0
Bibarel RO+S/HF,580,3,20
Bibarel (Shadow) RO+S/HF,846,3,86
Blacephalon I+MdB/SB,243,37,0
Blastoise RO+HC/SkB,304,27,0
Blastoise (Shadow) RO+HC/SkB,370,27,0
Blaziken E+AuS/BB,321,3,0
Blaziken (Shadow) E+AuS/BB,370,3,0
Blissey ZH+WC/DG,254,28,0
Boldore MSl+RS/SE,750,3,62
Boldore (Shadow) MSl+RS/SE,709,3,52
Boltund Sp+Cr/T,685,4,46
