Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,341,8,0
Abomasnow (Shadow) Lf+IW/EB,330,44,0
Accelgor WSh+BBu/SiB,473,1,0
Accelgor (Shadow) WSh+BBu/SiB,326,44,0
Aerodactyl DB+RS/EP,156,44,0
Aerodactyl (Shadow) DB+RS/EP,194,44,0
Alakazam PC+FiP/SB,235,23,0
Alakazam (Shadow) PC+FiP/SB,273,23,0
Alomomola W+P/Bl,310,32,0
Altaria DB+SA/DgP,277,4,0
Altaria (Shadow) DB+SA/DgP,332,4,0
Ambipom A+AA/Re,421,1,0
Ambipom (Shadow) A+AA/HB,421,4,0
Amoonguss A+FoP/GK,165,34,0
Amoonguss (Shadow) A+FoP/GK,219,34,0
Ampharos VS+BrS/TBl,180,20,0
Ampharos (Shadow) VS+BrS/TBl,210,30,0
Annihilape LK+RF/CC,306,8,0
Annihilape (Shadow) LK+RF/CC,127,23,0
Appletun A+SeB/O,286,44,0
Araquanid BBi+WP/BBu,370,39,0
Arbok Ac+DP/SW,309,4,0
Arbok (Shadow) Ac+DP/SW,380,4,0
Arboliva ML+EP/TBl,716,1,64
Arcanine Sn+Cr/Ft,223,44,0
Arcanine (Hisuian) Sn+RS/Cr,138,37,0
Arcanine (Shadow) Sn+WC/PsF,174,16,0
Archeops WA+AP/Cr,222,44,0
Archeops (Shadow) WA+AP/Cr,266,44,0
Arctibax DB+Av/DC,228,34,0
Armaldo FC+RB/Li,152,37,0
Armaldo (Shadow) FC+RB/Li,172,30,0
Armarouge I+Psh/HW,182,23,0
Articuno PS+IW/Hu,171,44,0
Articuno (Galarian) PC+Fl/BrB,204,30,0
Articuno (Shadow) PS+IW/Hu,209,44,0
Audino ZH+BS/DV,385,36,0
Aurorus PS+WBI/MeB,105,27,0
Aurorus (Shadow) PS+WBI/MeB,107,23,0
Avalugg IF+IW/Cr,295,8,0
Avalugg (Hisuian) PS+RS/IW,117,34,0
Azelf Cf+Sw/FS,179,9,0
Banette SC+SB/DG,361,4,0
Banette (Shadow) SC+SB/DG,208,44,0
Barbaracle FC+SE/CrC,124,44,0
Basculin WG+AT/AJ,270,44,0
Baxcalibur DB+Av/DC,259,44,0
Beartic PS+IP/Li,211,30,0
Beedrill PSt+XS/DR,137,30,0
Beedrill (Shadow) PSt+XS/DR,171,30,0
Beheeyem Cf+RS/DP,142,9,0
Bellossom Ac+LB/DG,481,8,0
Bellossom (Shadow) Ac+LB/DG,567,1,20
Bewear SC+SP/Pbk,336,4,0
Bibarel RO+S/HF,229,37,0
Bibarel (Shadow) RO+S/HF,294,37,0
Blacephalon I+MdB/SB,188,16,0
Blastoise RO+HC/SkB,168,37,0
Blastoise (Shadow) RO+HC/SkB,201,37,0
Blaziken E+AuS/BB,230,30,0
Blaziken (Shadow) E+AuS/BB,237,23,0
Blissey ZH+WC/DG,327,0,0
Boldore MSl+RS/SE,143,37,0
Boldore (Shadow) MSl+RS/SE,146,13,0
Boltund Sp+Cr/T,364,4,0
Bouffalant MS+St/Mh,327,11,0
Braviary AS+Fl/CC,523,25,7
Braviary (Hisuian) AS+BrB/Fl,601,8,30
Breloom FPm+DyP/GK,618,4,35
Brionne WG+AJ/DV,631,11,39
Bruxish Cf+AT/PsF,161,6,0
Buzzwole C+SP/Lu,382,18,0
Camerupt I+RT/ScS,143,34,0
Camerupt (Shadow) I+RT/ScS,181,34,0
Carnivine VW+Cr/PW,484,11,0
Carracosta RTh+BS/AP,290,4,0
Carracosta (Shadow) RTh+BS/AP,147,37,0
Celebi Cf+SeB/AuS,195,16,0
Centiskorch E+HW/Lu,158,30,0
Ceruledge I+SB/HW,145,30,0
Cetitan PS+Av/ISp,154,30,0
Chandelure I+SB/FmC,204,44,0
Chandelure (Shadow) I+SB/FmC,170,16,0
Chansey ZH+DG/P,407,9,0
Charizard DB+BB/AC,221,37,0
Charizard (Shadow) DB+BB/AC,211,23,0
Cherrim (Overcast) BS+DG/SoB,861,1,107
Cherrim (Sunshine) BS+WBF/SoB,638,1,41
Chesnaught VW+FP/SP,437,8,0
Chesnaught (Shadow) VW+FP/SP,338,44,0
Chimecho A+Psh/SB,185,34,0
Cinccino Ch+AT/Tb,463,1,0
Cinderace FS+Ft/FmC,244,44,0
Clawitzer WG+Crbh/DP,523,18,7
Claydol MSl+IB/RT,116,34,0
Claydol (Shadow) Cf+RT/SB,109,20,0
Clodsire PSt+SE/Eq,114,1,0
Cloyster IS+IW/HP,319,4,0
Cloyster (Shadow) IS+IW/HP,397,4,0
Coalossal FS+RS/FmC,165,1,0
Cofagrigus SC+SB/DP,143,41,0
Cofagrigus (Shadow) SC+SB/DP,143,41,0
Conkeldurr PJ+DyP/BrS,247,44,0
Conkeldurr (Shadow) PJ+DyP/BrS,235,30,0
