Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+IW/EB,306,10,0
Abomasnow (Shadow) Lf+IW/EB,377,10,0
Accelgor WSh+BBu/SiB,419,9,0
Accelgor (Shadow) WSh+BBu/SiB,491,0,0
Aerodactyl DB+RS/EP,401,9,0
Aerodactyl (Shadow) DB+RS/EP,480,9,0
Alakazam PC+FiP/SB,213,1,0
Alakazam (Shadow) PC+FiP/SB,239,1,0
Alomomola W+P/Bl,273,2,0
Altaria DB+SA/DgP,268,9,0
Altaria (Shadow) DB+SA/DgP,310,9,0
Ambipom A+AA/Re,443,28,0
Ambipom (Shadow) A+AA/HB,677,19,44
Amoonguss A+FoP/GK,194,9,0
Amoonguss (Shadow) A+FoP/GK,212,0,0
Ampharos VS+BrS/TBl,245,0,0
Ampharos (Shadow) VS+BrS/TBl,292,0,0
Annihilape LK+RF/CC,129,0,0
Annihilape (Shadow) LK+RF/CC,102,1,0
Appletun A+SeB/O,199,19,0
Araquanid BBi+WP/BBu,288,27,0
Arbok Ac+DP/SW,264,9,0
Arbok (Shadow) Ac+DP/SW,323,9,0
Arboliva ML+EP/TBl,413,28,0
Arcanine Sn+Cr/Ft,389,9,0
Arcanine (Hisuian) Sn+RS/Cr,588,2,22
Arcanine (Shadow) Sn+WC/PsF,447,0,0
Archeops WA+AP/Cr,677,0,44
Archeops (Shadow) WA+AP/Cr,616,0,29
Arctibax DB+Av/DC,395,19,0
Armaldo FC+RB/Li,405,9,0
Armaldo (Shadow) FC+RB/Li,486,9,0
Armarouge I+Psh/HW,142,1,0
Articuno PS+IW/Hu,406,0,0
Articuno (Galarian) PC+Fl/BrB,93,1,0
Articuno (Shadow) PS+IW/Hu,798,0,74
Audino ZH+BS/DV,733,2,58
Aurorus PS+WBI/MeB,418,1,0
Aurorus (Shadow) PS+WBI/MeB,838,1,84
Avalugg IF+IW/Cr,314,28,0
Avalugg (Hisuian) PS+RS/IW,487,10,0
Azelf Cf+Sw/FS,323,0,0
Banette SC+SB/DG,290,9,0
Banette (Shadow) SC+SB/DG,342,9,0
Barbaracle FC+SE/CrC,359,28,0
Basculin WG+AT/AJ,299,19,0
Baxcalibur DB+Av/DC,478,9,0
Beartic PS+IP/Li,380,1,0
Beedrill PSt+XS/DR,117,1,0
Beedrill (Shadow) PSt+XS/DR,130,1,0
Beheeyem Cf+RS/DP,245,0,0
Bellossom Ac+LB/DG,177,1,0
Bellossom (Shadow) Ac+LB/DG,217,1,0
Bewear SC+SP/Pbk,351,1,0
Bibarel RO+S/HF,470,19,0
Bibarel (Shadow) RO+S/HF,915,10,103
Blacephalon I+MdB/SB,169,1,0
Blastoise RO+HC/SkB,189,19,0
Blastoise (Shadow) RO+HC/SkB,231,19,0
Blaziken E+AuS/BB,272,1,0
Blaziken (Shadow) E+AuS/BB,321,1,0
Blissey ZH+WC/DG,307,29,0
Boldore MSl+RS/SE,449,28,0
Boldore (Shadow) MSl+RS/SE,725,19,56
Boltund Sp+Cr/T,300,19,0
Bouffalant MS+St/Mh,544,2,11
Braviary AS+Fl/CC,408,9,0
Braviary (Hisuian) AS+BrB/Fl,327,9,0
Breloom FPm+DyP/GK,369,28,0
Brionne WG+AJ/DV,306,28,0
Bruxish Cf+AT/PsF,266,0,0
Buzzwole C+SP/Lu,231,9,0
Camerupt I+RT/ScS,296,9,0
Camerupt (Shadow) I+RT/ScS,324,19,0
Carnivine VW+Cr/PW,285,9,0
Carracosta RTh+BS/AP,356,19,0
Carracosta (Shadow) RTh+BS/AP,418,19,0
Celebi Cf+SeB/AuS,201,0,0
Centiskorch E+HW/Lu,144,1,0
Ceruledge I+SB/HW,358,9,0
Cetitan PS+Av/ISp,297,1,0
Chandelure I+SB/FmC,437,9,0
Chandelure (Shadow) I+SB/FmC,637,0,34
Chansey ZH+DG/P,480,21,0
Charizard DB+BB/AC,145,1,0
Charizard (Shadow) DB+BB/AC,178,1,0
Cherrim (Overcast) BS+DG/SoB,277,9,0
Cherrim (Sunshine) BS+WBF/SoB,324,36,0
Chesnaught VW+FP/SP,195,10,0
Chesnaught (Shadow) VW+FP/SP,236,10,0
Chimecho A+Psh/SB,204,0,0
Cinccino Ch+AT/Tb,472,28,0
Cinderace FS+Ft/FmC,429,9,0
Clawitzer WG+Crbh/DP,331,27,0
Claydol MSl+IB/RT,211,2,0
Claydol (Shadow) Cf+RT/SB,165,28,0
Clodsire PSt+SE/Eq,108,28,0
Cloyster IS+IW/HP,356,28,0
Cloyster (Shadow) IS+IW/HP,426,28,0
Coalossal FS+RS/FmC,244,28,0
Cofagrigus SC+SB/DP,179,9,0
Cofagrigus (Shadow) SC+SB/DP,208,9,0
Conkeldurr PJ+DyP/BrS,273,19,0
Conkeldurr (Shadow) PJ+DyP/BrS,325,19,0
Crabominable B+IP/BkB,436,19,0
Crobat AS+PF/SB,288,9,0
Crobat (Shadow) AS+PF/SB,339,9,0
Crocalor I+Cr/DV,398,9,0
Crustle FC+XS/RW,326,9,0
Crustle (Shadow) FC+XS/RW,396,9,0
Cryogonal IS+NS/TAx,334,28,0
Cursola A+NSh/PG,274,9,0
Darmanitan (Galarian) IF+Av/IP,697,0,49
Darmanitan (Standard) I+RS/Ov,701,9,50
Darmanitan (Standard) (Shadow) I+RS/Ov,637,0,34
Dartrix Pk+BrB/SeB,351,0,0
Decidueye A+FP/SSh,209,0,0
Decidueye (Hisuian) ML+AuS/AA,243,19,0
Delphox FS+Psh/BB,354,0,0
Delphox (Shadow) FS+Psh/BB,432,0,0
Deoxys (Defense) C+PB/RS,150,0,0
Deoxys (Speed) CB+PB/Sw,274,0,0
Dewgong IS+IW/DR,319,28,0
Dhelmise SC+SB/BrS,242,9,0
Dipplin DT+SeB/O,192,19,0
Dodrio Pk+DrlP/TBl,265,1,0
Dondozo W+S/O,172,28,0
Donphan MSl+BS/TBl,239,19,0
Donphan (Shadow) MSl+BS/TBl,285,19,0
Dragalge DT+AT/O,207,9,0
Dragapult DT+SB/BkS,256,9,0
Dragonite DB+TP/SP,162,10,0
Dragonite (Shadow) DB+TP/SP,200,10,0
Drampa DB+Sw/Fl,389,1,0
Drifblim A+SB/IW,262,9,0
Drifblim (Shadow) A+SB/IW,310,9,0
Druddigon DT+NS/RT,280,9,0
Dubwool DK+BS/Pbk,328,28,0
Dudunsparce RO+BS/RS,560,2,15
Dunsparce RO+RS/DR,584,2,21
Eelektross VS+DC/Tb,296,18,0
Eldegoss BS+GK/EB,214,19,0
Electabuzz TS+TP/Re,228,1,0
Electabuzz (Shadow) TS+TP/Tb,284,1,0
Electivire TS+WC/IP,264,1,0
Electivire (Shadow) TS+WC/IP,316,1,0
Electrode VS+FoP/D,267,0,0
Electrode (Hisuian) TS+WC/Sw,211,1,0
Electrode (Shadow) VS+FoP/D,302,0,0
Emboar E+BB/RS,268,10,0
Emboar (Shadow) E+BB/RS,297,1,0
