Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/FC,352,6,0
Aggron DT+RT/T,313,34,0
Aggron (Shadow) DT+RT/T,383,34,0
Altaria DB+SA/Ft,733,25,62
Altaria (Shadow) DB+SA/Ft,714,11,57
Appletun A+EB/O,478,11,0
Arctibax DB+Av/DC,646,20,39
Aromatisse FW+Psh/M,472,34,0
Azumarill B+IB/PR,654,3,41
Bastiodon SD+SE/Ft,548,26,13
Bastiodon (Shadow) SD+SE/Ft,390,62,0
Baxcalibur DB+GlR/Av,578,6,21
Bisharp Sn+DP/IH,246,6,0
Bronzong Cf+WBW/Pbk,526,3,7
Carbink RTh+RS/M,654,3,41
Celesteela AS+BS/Bd,380,34,0
Clefable FW+MM/M,376,6,0
Cobalion DK+SSw/IH,438,34,0
Comfey VW+GK/DK,597,34,26
Corviknight SdA+AC/Pbk,316,34,0
Corviknight (Shadow) SdA+AC/Pbk,365,34,0
Dachsbun Ch+BS/PsF,481,34,0
Dedenne TS+D/PbC,642,20,38
Dialga DB+IH/DM,145,56,0
Dialga (Origin) DB+ROT/IH,427,6,0
Dialga (Shadow) DB+IH/DM,132,42,0
Diancie RTh+RS/M,438,20,0
Dipplin DT+SeB/O,774,25,73
Doublade SC+SSw/GB,87,42,0
Dragalge Ac+AT/O,462,11,0
Dragapult DT+SB/O,246,56,0
Dragonite DB+TP/SP,706,11,55
Dragonite (Shadow) DB+TP/SP,672,11,46
Drampa DB+Sw/DgP,687,11,50
Druddigon DT+NS/RT,672,39,46
Duraludon DT+DC/FC,441,6,0
Durant BBi+XS/SE,418,6,0
Empoleon MSo+HC/DrlP,398,20,0
Empoleon (Shadow) MSo+HC/DrlP,139,56,0
Enamorus (Incarnate) FW+Fl/DG,522,6,6
Enamorus (Therian) FW+MF/M,515,6,4
Escavalier BBi+RSh/DR,450,20,0
Escavalier (Shadow) BBi+DR/RSh,157,56,0
Eternatus DT+DyC/SlB,349,56,0
Excadrill MS+DR/RS,469,6,0
Excadrill (Shadow) MS+DR/RS,593,6,25
Exeggutor (Alolan) DT+SeB/DM,751,11,67
Exeggutor (Alolan) (Shadow) DT+SeB/DM,718,11,58
Ferrothorn BS+PW/FC,100,56,0
Ferrothorn (Shadow) BS+PW/FC,112,56,0
Flapple DB+Fl/SeB,687,11,50
Florges FW+CW/DV,430,20,0
Flygon MS+Tw/ST,785,11,76
Flygon (Shadow) MS+Tw/ST,740,11,64
Forretress VS+RT/ST,414,3,0
Forretress (Shadow) VS+RT/ST,404,34,0
Fraxure DT+AT/NS,755,11,68
Fraxure (Shadow) DT+AT/NS,703,6,54
Gabite MS+Tw/Dg,706,11,55
Gabite (Shadow) MS+Tw/Dg,665,11,44
Garchomp MS+ST/Tw,781,11,75
Garchomp (Shadow) MS+ST/Tw,736,11,63
Gardevoir Cf+TAx/SB,500,6,0
Gardevoir (Shadow) Cf+TAx/SB,500,6,0
Genesect FC+MgB/TBN,118,42,0
Genesect (Burn) FC+MgB/TBB,118,42,0
Genesect (Chill) FC+MgB/TBC,118,42,0
Genesect (Douse) FC+MgB/TBD,118,42,0
Genesect (Shock) FC+MgB/TBS,118,42,0
Gholdengo H+SB/PG,102,42,0
Giratina (Altered) SC+DC/SS,102,42,0
Giratina (Altered) (Shadow) SC+DC/SS,126,42,0
