Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/FC,327,43,0
Aggron DT+RT/T,481,6,0
Aggron (Shadow) DT+RT/T,589,6,23
Altaria DB+SA/Ft,542,6,11
Altaria (Shadow) DB+SA/Ft,439,30,0
Appletun A+EB/O,417,56,0
Arctibax DB+Av/DC,99,54,0
Aromatisse FW+Psh/M,335,4,0
Azumarill B+IB/PR,903,4,104
Bastiodon SD+SE/Ft,475,6,0
Bastiodon (Shadow) SD+SE/Ft,643,6,37
Baxcalibur DB+GlR/Av,112,54,0
Bisharp Sn+DP/IH,410,17,0
Bronzong Cf+WBW/Pbk,391,43,0
Carbink RTh+RS/M,810,4,80
Celesteela AS+BS/Bd,360,4,0
Clefable FW+MM/M,295,41,0
Cobalion DK+SSw/IH,317,56,0
Comfey VW+GK/DK,678,6,46
Corviknight SdA+AC/Pbk,287,17,0
Corviknight (Shadow) SdA+AC/Pbk,344,17,0
Dachsbun Ch+BS/PsF,346,4,0
Dedenne TS+D/PbC,620,6,31
Dialga DB+IH/DM,361,4,0
Dialga (Origin) DB+ROT/IH,346,4,0
Dialga (Shadow) DB+IH/DM,437,4,0
Diancie RTh+RS/M,670,4,44
Dipplin DT+SeB/O,666,6,43
Doublade SC+SSw/GB,215,41,0
Dragalge Ac+AT/O,244,28,0
Dragapult DT+SB/O,872,4,96
Dragonite DB+TP/SP,701,4,52
Dragonite (Shadow) DB+TP/SP,631,4,34
Drampa DB+Sw/DgP,616,4,30
Druddigon DT+NS/RT,903,4,104
Duraludon DT+DC/FC,371,17,0
Durant BBi+XS/SE,263,17,0
Empoleon MSo+HC/DrlP,113,41,0
Empoleon (Shadow) MSo+HC/DrlP,139,41,0
Enamorus (Incarnate) FW+Fl/DG,115,41,0
Enamorus (Therian) FW+MF/M,316,54,0
Escavalier BBi+RSh/DR,439,4,0
Escavalier (Shadow) BBi+DR/RSh,285,4,0
Eternatus DT+DyC/SlB,346,4,0
Excadrill MS+DR/RS,674,4,45
Excadrill (Shadow) MS+DR/RS,585,4,22
Exeggutor (Alolan) DT+SeB/DM,767,4,69
Exeggutor (Alolan) (Shadow) DT+SeB/DM,744,4,63
Ferrothorn BS+PW/FC,300,4,0
Ferrothorn (Shadow) BS+PW/FC,362,4,0
Flapple DB+Fl/SeB,72,41,0
Florges FW+CW/DV,370,30,0
Flygon MS+Tw/ST,713,4,55
Flygon (Shadow) MS+Tw/ST,666,4,43
Forretress VS+RT/ST,429,19,0
Forretress (Shadow) VS+RT/ST,365,6,0
Fraxure DT+AT/NS,779,4,72
Fraxure (Shadow) DT+AT/NS,732,4,60
Gabite MS+Tw/Dg,825,4,84
Gabite (Shadow) MS+Tw/Dg,810,4,80
Garchomp MS+ST/Tw,697,4,51
Garchomp (Shadow) MS+ST/Tw,658,4,41
Gardevoir Cf+TAx/SB,635,4,35
Gardevoir (Shadow) Cf+TAx/SB,581,4,21
Genesect FC+MgB/TBN,263,54,0
Genesect (Burn) FC+MgB/TBB,263,54,0
Genesect (Chill) FC+MgB/TBC,263,54,0
Genesect (Douse) FC+MgB/TBD,263,54,0
Genesect (Shock) FC+MgB/TBS,263,54,0
Gholdengo H+SB/PG,282,4,0
Giratina (Altered) SC+DC/SS,343,30,0
Giratina (Altered) (Shadow) SC+DC/SS,403,4,0
Giratina (Origin) SC+SB/DgP,763,4,68
