Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/FC,509,0,3
Aggron DT+RT/T,509,40,3
Aggron (Shadow) DT+RT/T,943,0,140
Altaria DB+SA/Ft,509,32,3
Altaria (Shadow) DB+SA/Ft,632,0,42
Appletun A+EB/O,541,0,13
Arctibax DB+Av/DC,708,0,66
Aromatisse FW+Psh/M,696,0,62
Azumarill B+IB/PR,765,24,84
Bastiodon SD+SE/Ft,911,0,130
Bastiodon (Shadow) SD+SE/Ft,889,0,123
Baxcalibur DB+GlR/Av,613,40,36
Bisharp Sn+DP/IH,585,0,27
Bronzong Cf+WBW/Pbk,575,0,24
Carbink RTh+RS/M,924,16,134
Celesteela AS+BS/Bd,683,0,58
Clefable FW+MM/M,699,0,63
Cobalion DK+SSw/IH,293,32,0
Comfey VW+GK/DK,648,40,47
Corviknight SdA+AC/Pbk,466,16,0
Corviknight (Shadow) SdA+AC/Pbk,326,40,0
Dachsbun Ch+BS/PsF,759,0,82
Dedenne TS+D/PbC,500,32,0
Dialga DB+IH/DM,328,32,0
Dialga (Origin) DB+ROT/IH,317,32,0
Dialga (Shadow) DB+IH/DM,386,24,0
Diancie RTh+RS/M,920,0,133
Dipplin DT+SeB/O,664,0,52
Doublade SC+SSw/GB,343,32,0
Dragalge Ac+AT/O,680,8,57
Dragapult DT+SB/O,482,40,0
Dragonite DB+TP/SP,344,8,0
Dragonite (Shadow) DB+TP/SP,386,0,0
Drampa DB+Sw/DgP,604,0,33
Druddigon DT+NS/RT,607,0,34
Duraludon DT+DC/FC,667,0,53
Durant BBi+XS/SE,661,0,51
Empoleon MSo+HC/DrlP,500,0,0
Empoleon (Shadow) MSo+HC/DrlP,500,16,0
Enamorus (Incarnate) FW+Fl/DG,740,0,76
Enamorus (Therian) FW+MF/M,746,24,78
Escavalier BBi+RSh/DR,428,40,0
Escavalier (Shadow) BBi+DR/RSh,442,16,0
Eternatus DT+DyC/SlB,670,0,54
Excadrill MS+DR/RS,69,40,0
Excadrill (Shadow) MS+DR/RS,83,40,0
Exeggutor (Alolan) DT+SeB/DM,699,24,63
Exeggutor (Alolan) (Shadow) DT+SeB/DM,924,0,134
Ferrothorn BS+PW/FC,400,16,0
Ferrothorn (Shadow) BS+PW/FC,456,16,0
Flapple DB+Fl/SeB,674,16,55
Florges FW+CW/DV,810,0,98
Flygon MS+Tw/ST,432,32,0
Flygon (Shadow) MS+Tw/ST,553,32,17
Forretress VS+RT/ST,544,0,14
Forretress (Shadow) VS+RT/ST,368,40,0
Fraxure DT+AT/NS,556,0,18
Fraxure (Shadow) DT+AT/NS,686,24,59
Gabite MS+Tw/Dg,525,24,8
Gabite (Shadow) MS+Tw/Dg,905,0,128
Garchomp MS+ST/Tw,450,32,0
Garchomp (Shadow) MS+ST/Tw,556,24,18
Gardevoir Cf+TAx/SB,860,16,114
Gardevoir (Shadow) Cf+TAx/SB,911,0,130
Genesect FC+MgB/TBN,575,0,24
Genesect (Burn) FC+MgB/TBB,437,16,0
Genesect (Chill) FC+MgB/TBC,658,0,50
Genesect (Douse) FC+MgB/TBD,575,0,24
Genesect (Shock) FC+MgB/TBS,437,16,0
Gholdengo H+SB/PG,435,40,0
Giratina (Altered) SC+DC/SS,406,16,0
Giratina (Altered) (Shadow) SC+DC/SS,490,8,0
Giratina (Origin) SC+SB/DgP,492,0,0
Goodra DB+AT/PW,639,0,44
