Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/FC,968,10,133
Aggron DT+RT/T,911,0,117
Aggron (Shadow) DT+RT/T,894,0,112
Altaria DB+SA/Ft,411,10,0
Altaria (Shadow) DB+SA/Ft,457,0,0
Appletun A+EB/O,454,40,0
Arctibax DB+Av/DC,697,10,56
Aromatisse FW+Psh/M,669,0,48
Azumarill B+IB/PR,630,0,37
Bastiodon SD+SE/Ft,876,0,107
Bastiodon (Shadow) SD+SE/Ft,859,0,102
Baxcalibur DB+GlR/Av,830,0,94
Bisharp Sn+DP/IH,595,0,27
Bronzong Cf+WBW/Pbk,630,10,37
Carbink RTh+RS/M,598,0,28
Celesteela AS+BS/Bd,915,0,118
Clefable FW+MM/M,697,0,56
Cobalion DK+SSw/IH,517,0,5
Comfey VW+GK/DK,830,20,94
Corviknight SdA+AC/Pbk,474,10,0
Corviknight (Shadow) SdA+AC/Pbk,683,0,52
Dachsbun Ch+BS/PsF,778,30,79
Dedenne TS+D/PbC,728,10,65
Dialga DB+IH/DM,830,0,94
Dialga (Origin) DB+ROT/IH,830,0,94
Dialga (Shadow) DB+IH/DM,862,0,103
Diancie RTh+RS/M,746,10,70
Dipplin DT+SeB/O,602,0,29
Doublade SC+SSw/GB,612,0,32
Dragalge Ac+AT/O,476,10,0
Dragapult DT+SB/O,301,0,0
Dragonite DB+TP/SP,82,30,0
Dragonite (Shadow) DB+TP/SP,103,30,0
Drampa DB+Sw/DgP,535,20,10
Druddigon DT+NS/RT,464,0,0
Duraludon DT+DC/FC,676,10,50
Durant BBi+XS/SE,908,0,116
Empoleon MSo+HC/DrlP,370,0,0
Empoleon (Shadow) MSo+HC/DrlP,142,30,0
Enamorus (Incarnate) FW+Fl/DG,742,0,69
Enamorus (Therian) FW+MF/M,732,30,66
Escavalier BBi+RSh/DR,735,0,67
Escavalier (Shadow) BBi+DR/RSh,873,40,106
Eternatus DT+DyC/SlB,707,0,59
Excadrill MS+DR/RS,233,30,0
Excadrill (Shadow) MS+DR/RS,283,30,0
Exeggutor (Alolan) DT+SeB/DM,473,10,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,785,0,81
