Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/FC,228,17,0
Aggron DT+RT/T,592,0,28
Aggron (Shadow) DT+RT/T,648,7,45
Altaria DB+SA/Ft,519,45,6
Altaria (Shadow) DB+SA/Ft,549,17,15
Appletun A+EB/O,459,17,0
Arctibax DB+Av/DC,690,3,58
Aromatisse FW+Psh/M,746,7,75
Azumarill B+IB/PR,730,10,70
Bastiodon SD+SE/Ft,707,0,63
Bastiodon (Shadow) SD+SE/Ft,825,21,99
Baxcalibur DB+GlR/Av,805,3,93
Bisharp Sn+DP/IH,279,3,0
Bronzong Cf+WBW/Pbk,500,13,0
Carbink RTh+RS/M,884,7,117
Celesteela AS+BS/Bd,674,10,53
Clefable FW+MM/M,661,21,49
Cobalion DK+SSw/IH,472,7,0
Comfey VW+GK/DK,792,7,89
Corviknight SdA+AC/Pbk,308,17,0
Corviknight (Shadow) SdA+AC/Pbk,248,14,0
Dachsbun Ch+BS/PsF,736,7,72
Dedenne TS+D/PbC,625,7,38
Dialga DB+IH/DM,707,3,63
Dialga (Origin) DB+ROT/IH,559,31,18
Dialga (Shadow) DB+IH/DM,805,3,93
Diancie RTh+RS/M,773,42,83
Dipplin DT+SeB/O,700,31,61
Doublade SC+SSw/GB,588,3,27
Dragalge Ac+AT/O,815,3,96
Dragapult DT+SB/O,410,14,0
Dragonite DB+TP/SP,805,3,93
Dragonite (Shadow) DB+TP/SP,805,3,93
Drampa DB+Sw/DgP,677,3,54
Druddigon DT+NS/RT,569,3,21
Duraludon DT+DC/FC,664,17,50
Durant BBi+XS/SE,526,17,8
Empoleon MSo+HC/DrlP,256,3,0
Empoleon (Shadow) MSo+HC/DrlP,490,3,0
Enamorus (Incarnate) FW+Fl/DG,753,14,77
Enamorus (Therian) FW+MF/M,509,7,3
Escavalier BBi+RSh/DR,339,28,0
Escavalier (Shadow) BBi+DR/RSh,382,14,0
Eternatus DT+DyC/SlB,746,14,75
Excadrill MS+DR/RS,546,3,14
Excadrill (Shadow) MS+DR/RS,513,0,4
Exeggutor (Alolan) DT+SeB/DM,766,3,81
Exeggutor (Alolan) (Shadow) DT+SeB/DM,582,3,25
Ferrothorn BS+PW/FC,559,2,18
Ferrothorn (Shadow) BS+PW/FC,575,48,23
Flapple DB+Fl/SeB,726,3,69
Florges FW+CW/DV,542,14,13
Flygon MS+Tw/ST,654,3,47
Flygon (Shadow) MS+Tw/ST,618,3,36
Forretress VS+RT/ST,371,7,0
Forretress (Shadow) VS+RT/ST,414,17,0
Fraxure DT+AT/NS,506,3,2
Fraxure (Shadow) DT+AT/NS,631,14,40
Gabite MS+Tw/Dg,585,28,26
Gabite (Shadow) MS+Tw/Dg,753,0,77
Garchomp MS+ST/Tw,644,3,44
Garchomp (Shadow) MS+ST/Tw,572,3,22
Gardevoir Cf+TAx/SB,546,17,14
Gardevoir (Shadow) Cf+TAx/SB,402,14,0
Genesect FC+MgB/TBN,611,3,34
Genesect (Burn) FC+MgB/TBB,346,14,0
Genesect (Chill) FC+MgB/TBC,611,3,34
Genesect (Douse) FC+MgB/TBD,346,14,0
Genesect (Shock) FC+MgB/TBS,346,14,0
Gholdengo H+SB/PG,299,0,0
Giratina (Altered) SC+DC/SS,438,3,0
Giratina (Altered) (Shadow) SC+DC/SS,277,14,0
Giratina (Origin) SC+SB/DgP,287,14,0
Goodra DB+AT/PW,575,31,23
Granbull Ch+CC/Cr,779,42,85
Granbull (Shadow) Ch+CC/Cr,766,28,81
Grimmsnarl SkP+FoP/PR,247,0,0
Guzzlord DT+BrS/DC,119,66,0
Hatterene PC+Psh/PW,792,3,89
Haxorus DT+NS/DC,454,14,0
Haxorus (Shadow) DT+NS/DC,628,14,39
Heatran FS+MgS/EP,354,0,0
Heatran (Shadow) FS+MgS/EP,443,0,0
Hydrapple DT+SeB/O,717,17,66
Hydreigon DB+BrS/DgP,233,28,0
Hydreigon (Shadow) DB+BrS/Fl,273,28,0
Jirachi Cf+DD/AuS,569,48,21
Kartana FC+LB/SSw,450,28,0
Kingambit MSo+FoP/IH,215,28,0
Kingdra DB+S/Sw,625,17,38
Kingdra (Shadow) DB+S/Sw,618,3,36
Klang MSo+VG/Tb,730,21,70
Klefki A+FoP/PR,357,3,0
Klinklang MSo+MrS/FC,648,10,45
Kommo-o DT+ClS/UH,726,28,69
Kyurem DB+G/DC,588,31,27
Kyurem (Black) DT+FSh/FuB,657,3,48
Kyurem (White) DB+FuF/IBu,506,3,2
Lairon MSo+RT/RS,687,10,57
Lairon (Shadow) MSo+RT/RS,726,7,69
Latias DB+MsB/AuS,667,3,51
Latias (Shadow) DB+MsB/AuS,634,3,41
Latios DB+AuS/LrP,651,3,46
Latios (Shadow) DB+AuS/LrP,615,3,35
Lucario FPm+AuS/MM,475,14,0
Magneton VS+MgB/D,641,3,43
Magneton (Shadow) VS+MgB/D,572,3,22
Magnezone VS+WC/MrS,473,3,0
Magnezone (Shadow) VS+WC/MrS,340,0,0
Melmetal TS+DbI/DyP,449,45,0
Metagross SC+MM/Eq,253,14,0
Metagross (Shadow) SC+MM/Eq,302,14,0
Metang FC+Psh/GB,697,17,60
Metang (Shadow) FC+Psh/GB,713,3,65
Mimikyu SC+SS/PR,259,14,0
Mr. Mime Psy+SB/P,578,17,24
Naganadel PJ+DC/SlB,898,0,121
Necrozma (Dusk Mane) SC+DP/Stl,265,14,0
Ninetales (Alolan) PS+WBI/CW,588,0,27
Ninetales (Alolan) (Shadow) PS+WBI/CW,592,10,28
Noivern AS+HW/Hu,865,3,111
Noivern (Shadow) AS+HW/Hu,832,3,101
Orthworm MSl+RT/Eq,295,17,0
Palkia DB+AT/DM,542,3,13
Palkia (Origin) DB+AT/DM,542,3,13
Palkia (Shadow) DB+AT/DM,651,28,46
Perrserker SC+CC/FoP,418,3,0
Primarina W+DV/HC,523,17,7
Probopass Sp+RS/ZC,575,0,23
Probopass (Shadow) Sp+RS/ZC,562,21,19
