Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/FC,920,4,127
Aggron DT+RT/T,262,39,0
Aggron (Shadow) DT+RT/T,251,3,0
Altaria DB+SA/Ft,448,3,0
Altaria (Shadow) DB+SA/Ft,533,3,10
Appletun A+EB/O,662,15,49
Arctibax DB+Av/DC,533,3,10
Aromatisse FW+Psh/M,95,18,0
Azumarill B+IB/PR,350,33,0
Bastiodon SD+SE/Ft,257,27,0
Bastiodon (Shadow) SD+SE/Ft,246,3,0
Baxcalibur DB+GlR/Av,420,26,0
Bisharp Sn+DP/IH,444,17,0
Bronzong Cf+WBW/Pbk,371,27,0
Carbink RTh+RS/M,149,54,0
Celesteela AS+BS/Bd,342,17,0
Clefable FW+MM/M,109,30,0
Cobalion DK+SSw/IH,407,21,0
Comfey VW+GK/DK,526,10,8
Corviknight SdA+AC/Pbk,393,28,0
Corviknight (Shadow) SdA+AC/Pbk,466,28,0
Dachsbun Ch+BS/PsF,83,4,0
Dedenne TS+D/PbC,348,31,0
Dialga DB+IH/DM,299,26,0
Dialga (Origin) DB+ROT/IH,270,26,0
Dialga (Shadow) DB+IH/DM,272,2,0
Diancie RTh+RS/M,100,4,0
Dipplin DT+SeB/O,529,5,9
Doublade SC+SSw/GB,405,15,0
Dragalge Ac+AT/O,619,15,36
Dragapult DT+SB/O,472,6,0
Dragonite DB+TP/SP,420,26,0
Dragonite (Shadow) DB+TP/SP,437,49,0
Drampa DB+Sw/DgP,436,26,0
Druddigon DT+NS/RT,516,3,5
Duraludon DT+DC/FC,264,14,0
Durant BBi+XS/SE,685,5,56
Empoleon MSo+HC/DrlP,338,15,0
Empoleon (Shadow) MSo+HC/DrlP,395,15,0
Enamorus (Incarnate) FW+Fl/DG,334,15,0
Enamorus (Therian) FW+MF/M,141,30,0
Escavalier BBi+RSh/DR,632,17,40
Escavalier (Shadow) BBi+DR/RSh,569,5,21
Eternatus DT+DyC/SlB,364,4,0
Excadrill MS+DR/RS,413,3,0
Excadrill (Shadow) MS+DR/RS,475,3,0
Exeggutor (Alolan) DT+SeB/DM,357,4,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,378,2,0
Ferrothorn BS+PW/FC,900,6,121
Ferrothorn (Shadow) BS+PW/FC,456,29,0
Flapple DB+Fl/SeB,450,51,0
Florges FW+CW/DV,101,30,0
Flygon MS+Tw/ST,900,3,121
Flygon (Shadow) MS+Tw/ST,913,100,125
Forretress VS+RT/ST,337,29,0
Forretress (Shadow) VS+RT/ST,463,29,0
Fraxure DT+AT/NS,579,96,24
Fraxure (Shadow) DT+AT/NS,556,39,17
Gabite MS+Tw/Dg,913,100,125
Gabite (Shadow) MS+Tw/Dg,933,84,131
Garchomp MS+ST/Tw,900,3,121
Garchomp (Shadow) MS+ST/Tw,913,100,125
Gardevoir Cf+TAx/SB,323,15,0
Gardevoir (Shadow) Cf+TAx/SB,176,38,0
Genesect FC+MgB/TBN,685,5,56
Genesect (Burn) FC+MgB/TBB,685,5,56
Genesect (Chill) FC+MgB/TBC,685,5,56
Genesect (Douse) FC+MgB/TBD,685,5,56
Genesect (Shock) FC+MgB/TBS,685,5,56
Gholdengo H+SB/PG,493,27,0
Giratina (Altered) SC+DC/SS,655,27,47
Giratina (Altered) (Shadow) SC+DC/SS,692,3,58
Giratina (Origin) SC+SB/DgP,692,3,58
Goodra DB+AT/PW,490,3,0
Granbull Ch+CC/Cr,87,27,0
Granbull (Shadow) Ch+CC/Cr,87,25,0
Grimmsnarl SkP+FoP/PR,135,28,0
Guzzlord DT+BrS/DC,402,3,0
Hatterene PC+Psh/PW,334,3,0
Haxorus DT+NS/DC,458,4,0
Haxorus (Shadow) DT+NS/DC,500,39,0
Heatran FS+MgS/EP,526,4,8
Heatran (Shadow) FS+MgS/EP,485,17,0
Hydrapple DT+SeB/O,546,3,14
Hydreigon DB+BrS/DgP,433,26,0
Hydreigon (Shadow) DB+BrS/Fl,443,84,0
Jirachi Cf+DD/AuS,394,15,0
Kartana FC+LB/SSw,576,3,23
Kingambit MSo+FoP/IH,350,5,0
Kingdra DB+S/Sw,546,3,14
Kingdra (Shadow) DB+S/Sw,424,26,0
Klang MSo+VG/Tb,387,27,0
Klefki A+FoP/PR,259,9,0
Klinklang MSo+MrS/FC,368,17,0
Kommo-o DT+ClS/UH,401,38,0
Kyurem DB+G/DC,363,26,0
Kyurem (Black) DT+FSh/FuB,579,96,24
Kyurem (White) DB+FuF/IBu,559,96,18
Lairon MSo+RT/RS,309,39,0
Lairon (Shadow) MSo+RT/RS,373,39,0
Latias DB+MsB/AuS,360,26,0
Latias (Shadow) DB+MsB/AuS,389,49,0
Latios DB+AuS/LrP,451,51,0
Latios (Shadow) DB+AuS/LrP,484,49,0
Lucario FPm+AuS/MM,662,5,49
Magneton VS+MgB/D,459,27,0
Magneton (Shadow) VS+MgB/D,506,15,2
Magnezone VS+WC/MrS,420,27,0
Magnezone (Shadow) VS+WC/MrS,465,15,0
Melmetal TS+DbI/DyP,323,17,0
Metagross SC+MM/Eq,655,27,47
Metagross (Shadow) SC+MM/Eq,668,3,51
Metang FC+Psh/GB,552,4,16
Metang (Shadow) FC+Psh/GB,807,3,93
Mimikyu SC+SS/PR,329,4,0
Mr. Mime Psy+SB/P,438,17,0
Naganadel PJ+DC/SlB,668,96,51
Necrozma (Dusk Mane) SC+DP/Stl,695,15,59
Ninetales (Alolan) PS+WBI/CW,60,27,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,53,3,0
Noivern AS+HW/Hu,665,3,50
Noivern (Shadow) AS+HW/Hu,599,38,30
Orthworm MSl+RT/Eq,340,16,0
Palkia DB+AT/DM,468,51,0
Palkia (Origin) DB+AT/DM,480,51,0
Palkia (Shadow) DB+AT/DM,556,84,17
Perrserker SC+CC/FoP,350,15,0
Primarina W+DV/HC,438,9,0
Probopass Sp+RS/ZC,387,16,0
Probopass (Shadow) Sp+RS/ZC,468,16,0
Rapidash (Galarian) FW+BS/WC,289,38,0
Rayquaza DT+BkS/DrA,579,96,24
Regidrago DB+DrE/VG,495,3,0
Registeel LO+FC/FB,452,29,0
Registeel (Shadow) LO+FB/ZC,837,5,102
Reshiram FF+FuF/DM,718,38,66
Reshiram (Shadow) FF+FuF/DM,741,96,73
Revavroom MSo+GS/GB,615,4,35
Ribombee FW+DG/BBu,599,5,30
Salamence DT+Fl/BrS,500,18,0
Salamence (Shadow) DT+Fl/BrS,500,16,0
Sandslash (Alolan) SC+IP/DR,280,15,0
Sandslash (Alolan) (Shadow) SC+IP/DR,336,15,0
Scizor BP+NS/TBl,546,5,14
Scizor (Shadow) BP+NS/TBl,262,50,0
Shelgon DB+Tw/Ft,533,3,10
Shelgon (Shadow) DB+Tw/Ft,486,51,0
Shiinotic A+M/SeB,662,5,49
Shiinotic (Shadow) A+M/SeB,596,5,29
Skarmory AS+BrB/SA,446,16,0
Skarmory (Shadow) AS+BrB/SA,500,16,0
Sliggoo DB+BS/DgP,546,3,14
Slurpuff FW+EB/Ft,212,7,0
Solgaleo FS+PsF/IH,447,15,0
Stakataka RTh+SE/Bd,125,14,0
Steelix TF+PsF/Eq,239,39,0
Steelix (Shadow) TF+PsF/Eq,279,27,0
Stunfisk (Galarian) MS+RS/Eq,397,6,0
Sylveon FW+M/SB,215,7,0
Tapu Bulu BS+GK/NM,887,5,117
Tapu Fini WG+S/NM,586,0,26
Tapu Koko VS+Tb/NM,174,62,0
Tapu Lele A+NM/Psh,341,15,0
Tatsugiri (Curly) WG+S/O,738,100,72
Tatsugiri (Droopy) WG+S/O,738,100,72
Tatsugiri (Stretchy) WG+S/O,738,100,72
Tinkaton FW+GH/Bd,134,7,0
Togedemaru TS+FeS/WC,382,38,0
Togekiss Pk+Psh/AuS,140,30,0
Togetic FW+Psh/HW,266,7,0
Turtonator I+DC/Ov,778,15,84
Tyrantrum DT+RT/Cr,516,3,5
Tyrantrum (Shadow) DT+MeB/RT,385,14,0
Weezing (Galarian) FW+BrS/Ov,108,30,0
Weezing (Galarian) (Shadow) FW+BrS/Ov,115,6,0
Whimsicott FW+M/SeB,596,5,29
Wigglytuff Ch+DV/IW,90,6,0
Xerneas Geo+CC/M,113,18,0
Zacian (Crowned Sword) MC+CC/BB,529,6,9
Zacian (Hero) Sn+WC/CC,496,19,0
Zamazenta (Crowned Shield) IF+CC/BB,100,25,0
Zekrom DB+Cr/WC,445,26,0
Zweilous DB+BS/DP,546,3,14
Zweilous (Shadow) DB+BS/DP,559,96,18
Zygarde (10% Forme) DT+Cr/Eq,393,4,0
Zygarde (50% Forme) DT+Cr/Eq,343,38,0
Zygarde (Complete Forme) DT+Cr/Eq,348,3,0
