Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/FC,923,0,122
Aggron DT+RT/T,812,0,90
Aggron (Shadow) DT+RT/T,767,0,77
Altaria DB+SA/Ft,326,30,0
Altaria (Shadow) DB+SA/Ft,353,10,0
Appletun A+EB/O,659,0,46
Arctibax DB+Av/DC,649,0,43
Aromatisse FW+Psh/M,767,0,77
Azumarill B+IB/PR,442,20,0
Bastiodon SD+SE/Ft,704,0,59
Bastiodon (Shadow) SD+SE/Ft,656,0,45
Baxcalibur DB+GlR/Av,576,40,22
Bisharp Sn+DP/IH,857,90,103
Bronzong Cf+WBW/Pbk,770,100,78
Carbink RTh+RS/M,659,30,46
Celesteela AS+BS/Bd,819,100,92
Clefable FW+MM/M,777,0,80
Cobalion DK+SSw/IH,367,10,0
Comfey VW+GK/DK,868,0,106
Corviknight SdA+AC/Pbk,367,20,0
Corviknight (Shadow) SdA+AC/Pbk,443,60,0
Dachsbun Ch+BS/PsF,739,0,69
Dedenne TS+D/PbC,593,0,27
Dialga DB+IH/DM,736,0,68
Dialga (Origin) DB+ROT/IH,736,0,68
Dialga (Shadow) DB+IH/DM,690,100,55
Diancie RTh+RS/M,510,0,3
Dipplin DT+SeB/O,750,10,72
Doublade SC+SSw/GB,520,100,6
Dragalge Ac+AT/O,309,0,0
Dragapult DT+SB/O,482,0,0
Dragonite DB+TP/SP,379,20,0
Dragonite (Shadow) DB+TP/SP,282,20,0
Drampa DB+Sw/DgP,506,0,2
Druddigon DT+NS/RT,470,0,0
Duraludon DT+DC/FC,743,0,70
Durant BBi+XS/SE,885,60,111
Empoleon MSo+HC/DrlP,354,30,0
Empoleon (Shadow) MSo+HC/DrlP,386,10,0
Enamorus (Incarnate) FW+Fl/DG,888,100,112
Enamorus (Therian) FW+MF/M,708,0,60
Escavalier BBi+RSh/DR,878,60,109
Escavalier (Shadow) BBi+DR/RSh,906,50,117
Eternatus DT+DyC/SlB,583,0,24
Excadrill MS+DR/RS,715,80,62
Excadrill (Shadow) MS+DR/RS,711,70,61
Exeggutor (Alolan) DT+SeB/DM,673,0,50
Exeggutor (Alolan) (Shadow) DT+SeB/DM,750,100,72
Ferrothorn BS+PW/FC,940,90,127
Ferrothorn (Shadow) BS+PW/FC,954,70,131
Flapple DB+Fl/SeB,607,0,31
Florges FW+CW/DV,409,10,0
Flygon MS+Tw/ST,200,0,0
Flygon (Shadow) MS+Tw/ST,228,0,0
Forretress VS+RT/ST,829,80,95
Forretress (Shadow) VS+RT/ST,843,70,99
Fraxure DT+AT/NS,483,0,0
Fraxure (Shadow) DT+AT/NS,306,0,0
Gabite MS+Tw/Dg,266,10,0
Gabite (Shadow) MS+Tw/Dg,298,0,0
Garchomp MS+ST/Tw,200,0,0
Garchomp (Shadow) MS+ST/Tw,256,0,0
Gardevoir Cf+TAx/SB,687,0,54
Gardevoir (Shadow) Cf+TAx/SB,704,70,59
Genesect FC+MgB/TBN,906,50,117
Genesect (Burn) FC+MgB/TBB,906,50,117
Genesect (Chill) FC+MgB/TBC,906,50,117
Genesect (Douse) FC+MgB/TBD,906,50,117
Genesect (Shock) FC+MgB/TBS,906,50,117
Gholdengo H+SB/PG,802,90,87
Giratina (Altered) SC+DC/SS,259,0,0
Giratina (Altered) (Shadow) SC+DC/SS,311,0,0
Giratina (Origin) SC+SB/DgP,323,0,0
Goodra DB+AT/PW,347,0,0
Granbull Ch+CC/Cr,784,0,82
Granbull (Shadow) Ch+CC/Cr,767,100,77
Grimmsnarl SkP+FoP/PR,416,30,0
Guzzlord DT+BrS/DC,379,0,0
Hatterene PC+Psh/PW,659,0,46
Haxorus DT+NS/DC,618,0,34
Haxorus (Shadow) DT+NS/DC,513,0,4
Heatran FS+MgS/EP,500,0,0
Heatran (Shadow) FS+MgS/EP,500,10,0
Hydrapple DT+SeB/O,784,0,82
Hydreigon DB+BrS/DgP,286,40,0
Hydreigon (Shadow) DB+BrS/Fl,276,0,0
Jirachi Cf+DD/AuS,774,70,79
Kartana FC+LB/SSw,934,40,125
Kingambit MSo+FoP/IH,895,100,114
Kingdra DB+S/Sw,137,0,0
Kingdra (Shadow) DB+S/Sw,169,20,0
Klang MSo+VG/Tb,902,100,116
Klefki A+FoP/PR,743,10,70
Klinklang MSo+MrS/FC,888,100,112
Kommo-o DT+ClS/UH,226,20,0
Kyurem DB+G/DC,736,0,68
Kyurem (Black) DT+FSh/FuB,784,100,82
Kyurem (White) DB+FuF/IBu,476,0,0
Lairon MSo+RT/RS,663,0,47
Lairon (Shadow) MSo+RT/RS,868,0,106
Latias DB+MsB/AuS,227,20,0
Latias (Shadow) DB+MsB/AuS,264,20,0
Latios DB+AuS/LrP,268,20,0
Latios (Shadow) DB+AuS/LrP,312,20,0
Lucario FPm+AuS/MM,396,10,0
Magneton VS+MgB/D,750,80,72
Magneton (Shadow) VS+MgB/D,760,70,75
Magnezone VS+WC/MrS,767,90,77
Magnezone (Shadow) VS+WC/MrS,715,80,62
Melmetal TS+DbI/DyP,459,0,0
Metagross SC+MM/Eq,784,90,82
Metagross (Shadow) SC+MM/Eq,767,80,77
Metang FC+Psh/GB,895,100,114
Metang (Shadow) FC+Psh/GB,923,80,122
Mimikyu SC+SS/PR,411,0,0
Mr. Mime Psy+SB/P,736,0,68
Naganadel PJ+DC/SlB,805,0,88
Necrozma (Dusk Mane) SC+DP/Stl,770,90,78
